Year,Type,Country,Athlete,Sport,Medal,Age
1993,Winter,South Korea,Christian Wilson,Figure Skating,Bronze,26
1993,Winter,France,Traci Henry,Biathlon,,25
1993,Winter,Russia,Nancy Hernandez DDS,Speed Skating,,27
1993,Winter,Canada,Briana Morse,Curling,Silver,20
1993,Winter,France,Jennifer Hill,Ice Hockey,Silver,35
1993,Winter,USA,Mrs. Sandra Smith,Bobsleigh,Bronze,37
1993,Winter,China,Susan Smith,Figure Skating,Bronze,36
1993,Winter,Brazil,Kristopher Castro,Ice Hockey,Silver,24
1993,Winter,Russia,Kristen Lucas,Ice Hockey,,28
1993,Winter,Germany,Andrew Reyes,Speed Skating,,19
1993,Winter,Japan,Catherine Holmes,Skiing,,19
1993,Winter,Germany,Stephanie Johnson,Ice Hockey,,35
1993,Winter,Canada,Raymond Hanson,Skiing,Gold,29
1993,Winter,Canada,Matthew Smith,Bobsleigh,Gold,23
1993,Winter,China,Emily Branch,Curling,Bronze,28
1993,Winter,UK,Joanne Simon,Biathlon,Silver,21
1993,Winter,India,Mary Doyle,Skiing,,21
1993,Winter,France,Jessica Oliver,Snowboarding,Gold,40
1993,Winter,Italy,Beverly Norman,Curling,,25
1993,Winter,Russia,Donna Mcdonald,Snowboarding,Silver,29
1993,Winter,Germany,Robert Mckee,Skiing,,30
1993,Winter,Canada,Patricia Avila,Curling,Bronze,32
1993,Winter,Japan,James Hodges,Ice Hockey,,38
1993,Winter,Russia,Ellen Ramos,Skiing,Gold,35
1993,Winter,South Korea,Robert Short,Ice Hockey,Silver,21
1993,Winter,South Africa,Ann Dorsey,Figure Skating,Gold,20
1993,Winter,Italy,Paula Nelson,Speed Skating,Silver,26
1993,Winter,South Korea,Cynthia Hill,Snowboarding,Gold,32
1993,Winter,South Africa,Jacqueline Mccullough,Curling,Bronze,21
1993,Winter,China,Danielle Peterson,Ice Hockey,Gold,22
1993,Winter,India,Timothy Copeland,Figure Skating,,32
1993,Winter,Russia,William Thomas,Biathlon,Bronze,36
1993,Winter,China,Sean Cox,Figure Skating,Bronze,35
1993,Winter,France,Andrew Mckee,Curling,,30
1993,Winter,China,Casey Chase,Biathlon,,27
1993,Winter,Italy,Jeremy Vasquez,Speed Skating,Silver,33
1993,Winter,Brazil,David Knight,Ice Hockey,Silver,25
1993,Winter,USA,Jason Kennedy MD,Biathlon,Silver,31
1993,Winter,Russia,Devon James,Curling,,36
1993,Winter,France,Christopher Whitney,Ice Hockey,Gold,33
1993,Winter,Italy,Samantha Torres,Skiing,Gold,32
1993,Winter,Russia,Steven Ward,Snowboarding,Bronze,39
1993,Winter,Canada,Courtney Park,Figure Skating,Gold,35
1993,Winter,USA,John Todd,Curling,,21
1993,Winter,Russia,Juan Johnson,Snowboarding,Gold,25
1993,Winter,UK,Brian Anderson,Biathlon,Silver,38
1993,Winter,Germany,Catherine Bray,Speed Skating,,18
1993,Winter,France,Dawn Gill DDS,Ice Hockey,Gold,29
1993,Winter,Japan,Stacy Blanchard,Biathlon,Gold,19
1993,Winter,Italy,Tammy Jones,Speed Skating,,35
1993,Winter,South Africa,Kimberly Yang,Speed Skating,Gold,35
1993,Winter,Australia,Tracy Smith,Figure Skating,Silver,39
1993,Winter,South Korea,Katherine Andersen,Bobsleigh,Silver,18
1993,Winter,Japan,Kimberly Patel,Bobsleigh,Bronze,34
1993,Winter,China,Laura Hawkins,Bobsleigh,,20
1993,Winter,Germany,Charles Conway,Snowboarding,Gold,37
1993,Winter,Japan,Ryan Zavala,Skiing,Bronze,20
1993,Winter,Germany,Charles Fernandez,Curling,Silver,22
1993,Winter,USA,Brenda Hammond,Skiing,Silver,35
1993,Winter,France,Jeffrey Atkinson,Speed Skating,Bronze,39
1993,Winter,India,Emily Garner DDS,Bobsleigh,,37
1993,Winter,Italy,Hayden Juarez,Speed Skating,Silver,34
1993,Winter,USA,James Thomas,Snowboarding,Bronze,31
1993,Winter,Germany,Melissa Smith,Speed Skating,Gold,18
1993,Winter,USA,Jessica Wood,Snowboarding,Silver,32
1993,Winter,China,Raymond Oliver,Ice Hockey,,29
1993,Winter,South Korea,Karen Cox,Ice Hockey,Bronze,34
1993,Winter,Australia,Phillip Hunt,Speed Skating,,29
1993,Winter,South Korea,Jessica Smith,Biathlon,Bronze,18
1993,Winter,UK,Catherine Sullivan,Biathlon,Bronze,36
1993,Winter,Germany,Barbara Riggs,Biathlon,Gold,27
1993,Winter,UK,Leslie Madden,Curling,Silver,24
1993,Winter,India,Brandon Hill,Ice Hockey,Gold,19
1993,Winter,Russia,James Lewis,Skiing,,21
1993,Winter,Brazil,Ian Stevenson,Curling,,33
1993,Winter,Russia,Mary Henry,Figure Skating,Gold,21
1993,Winter,France,Patrick Harris,Speed Skating,Silver,34
1993,Winter,France,Anne Kim,Speed Skating,,36
1993,Winter,Italy,Ryan Butler,Figure Skating,Gold,27
1993,Winter,Germany,Sandra Bernard,Speed Skating,Bronze,30
1993,Winter,Germany,Joshua Cox,Ice Hockey,Silver,24
1993,Winter,Brazil,Nicole Osborne,Skiing,,21
1993,Winter,Italy,Taylor Dawson,Curling,,32
1993,Winter,South Korea,Dr. Gary Pham,Figure Skating,,29
1993,Winter,USA,Dawn Rodriguez,Skiing,,39
1993,Winter,Japan,Jason Brown,Speed Skating,Bronze,29
1993,Winter,India,James Peterson,Figure Skating,,28
1993,Winter,Australia,Beth Jordan,Speed Skating,,39
1993,Winter,Italy,Jennifer Holmes,Snowboarding,Silver,20
1993,Winter,China,John Wells,Curling,Bronze,31
1993,Winter,South Africa,Ronald Webster,Curling,,27
1993,Winter,UK,Jennifer Jackson,Ice Hockey,Silver,31
1993,Winter,Russia,Chloe Russo,Snowboarding,Gold,27
1993,Winter,USA,Lauren Washington,Figure Skating,Bronze,18
1993,Winter,Germany,Sandy White,Speed Skating,,25
1993,Winter,South Africa,Patty Christian,Curling,,20
1993,Winter,Japan,Timothy Hill,Skiing,,36
1993,Winter,Germany,Faith Pham,Figure Skating,Silver,20
1993,Winter,UK,Andrea Perkins,Ice Hockey,Silver,40
1993,Winter,Germany,Samuel Perez,Bobsleigh,Silver,22
1993,Winter,Germany,Chad Schultz,Snowboarding,,33
1993,Winter,South Korea,Frederick Price,Snowboarding,Silver,39
1993,Winter,Australia,Kenneth Berry,Figure Skating,,21
1993,Winter,Japan,Philip Fields,Curling,,34
1993,Winter,Japan,Shane Burton,Skiing,Bronze,40
1993,Winter,India,Jaime Ingram,Speed Skating,Bronze,28
1993,Winter,Brazil,Steven Hartman,Skiing,Silver,30
1993,Winter,Germany,Rebecca Bridges,Bobsleigh,Gold,38
1993,Winter,Germany,Crystal Rojas,Curling,Gold,30
1993,Winter,USA,Raven Jenkins,Skiing,,27
1993,Winter,Australia,Kelly Smith,Bobsleigh,Bronze,29
1993,Winter,UK,Kathryn Woods,Biathlon,,18
1993,Winter,South Korea,Nicholas Romero,Bobsleigh,Gold,39
1993,Winter,USA,Stephanie Smith,Figure Skating,Gold,34
1993,Winter,UK,Erin Lopez,Speed Skating,,34
1993,Winter,South Korea,Eric Booker,Snowboarding,Bronze,21
1993,Winter,Australia,Hayley Cooper,Snowboarding,Silver,39
1993,Winter,Germany,Anthony Brady,Speed Skating,Gold,40
1993,Winter,South Korea,Mr. Christopher Harding,Bobsleigh,,22
1993,Winter,Canada,Kenneth Mitchell,Biathlon,Gold,39
1993,Winter,Australia,Timothy Allen,Skiing,Bronze,20
1993,Winter,Japan,Matthew Alvarez,Skiing,Gold,26
1993,Winter,Japan,Katie Krueger,Skiing,,27
1993,Winter,South Korea,Kim Robinson,Skiing,,36
1993,Winter,China,Justin Johnson,Skiing,,35
1993,Winter,France,Mark Kennedy,Snowboarding,Silver,38
1993,Winter,South Africa,Michael Wells,Speed Skating,,28
1993,Winter,China,Kerri Cook,Speed Skating,Bronze,25
1993,Winter,Italy,Megan Francis,Ice Hockey,,37
1993,Winter,South Africa,Jacqueline Walton,Skiing,,25
1993,Winter,China,Miss Megan Lewis,Ice Hockey,Bronze,34
1993,Winter,South Korea,Ian Brown,Biathlon,Silver,19
1993,Winter,India,Ronald Anderson,Bobsleigh,Bronze,34
1993,Winter,China,Bryan Butler,Skiing,,35
1993,Winter,France,Debra Stewart,Bobsleigh,Bronze,31
1993,Winter,Australia,Kevin Campos,Speed Skating,,35
1993,Winter,Brazil,Thomas Turner,Figure Skating,Bronze,19
1993,Winter,South Korea,Carrie Marshall,Speed Skating,Gold,33
1993,Winter,Germany,James Sanchez,Bobsleigh,Gold,39
1993,Winter,South Korea,Caitlin Bowen,Curling,,34
1993,Winter,Australia,Devin Leon,Figure Skating,Bronze,26
1993,Winter,South Korea,Jessica Adams,Figure Skating,Gold,22
1993,Winter,Brazil,Jennifer Jones,Biathlon,Bronze,25
1993,Winter,Japan,Hannah Williams,Biathlon,,37
1993,Winter,India,Harry Wilson,Snowboarding,Silver,38
1993,Winter,USA,Lauren Cummings,Figure Skating,Silver,18
1993,Winter,India,Michael Greene,Ice Hockey,Gold,24
1993,Winter,Canada,Teresa Turner,Figure Skating,Silver,25
1993,Winter,Germany,Heather Hughes,Figure Skating,Gold,34
1993,Winter,France,Nancy Rice,Skiing,Gold,37
1993,Winter,Japan,David Waters,Skiing,Bronze,23
1993,Winter,Australia,Kenneth Little,Bobsleigh,Silver,31
1993,Winter,India,Patrick Allen,Bobsleigh,Gold,29
1993,Winter,Germany,Charles Fisher,Bobsleigh,,39
1993,Winter,South Korea,Maria Hayes MD,Snowboarding,Bronze,28
1993,Winter,South Africa,Jasmine Burton,Speed Skating,Bronze,25
1993,Winter,France,Stephanie Mccann,Ice Hockey,Gold,24
1993,Winter,Australia,Sarah Williams,Curling,Bronze,33
1993,Winter,Russia,Dominique Booth,Biathlon,Bronze,37
1993,Winter,India,Jenna King,Skiing,Bronze,32
1993,Winter,Germany,Thomas Mcmillan,Figure Skating,,18
1993,Winter,India,Stephanie Merritt,Bobsleigh,,24
1993,Winter,UK,David White,Biathlon,Gold,31
1993,Winter,South Africa,Ashley Wallace,Speed Skating,Silver,37
1993,Winter,Italy,Christina Zimmerman,Speed Skating,,38
1993,Winter,Germany,Andrea Sandoval,Figure Skating,Silver,23
1993,Winter,USA,Sean Turner,Skiing,Gold,23
1993,Winter,Canada,Michael Cook,Curling,Gold,30
1993,Winter,USA,Douglas Wright,Speed Skating,Bronze,38
1993,Winter,Germany,Mary Evans,Curling,,35
1993,Winter,India,Kathleen Miller,Snowboarding,Silver,36
1993,Winter,Brazil,Paul Lopez,Ice Hockey,,21
1993,Winter,Germany,Kellie Patterson,Speed Skating,Bronze,19
1993,Winter,Russia,Stephen Johnson,Ice Hockey,Gold,26
1993,Winter,Germany,Michele Gill,Skiing,Bronze,24
1993,Winter,Germany,Blake Rush,Biathlon,Silver,23
1993,Winter,France,Regina Gomez,Figure Skating,,28
1993,Winter,Brazil,Tyler Miller,Skiing,Silver,21
1993,Winter,South Africa,William Trevino,Biathlon,Silver,34
1993,Winter,UK,Jacob Carrillo,Ice Hockey,Bronze,32
1993,Winter,South Africa,Patty Wilcox,Snowboarding,Silver,29
1993,Winter,Germany,Justin Wyatt,Ice Hockey,Gold,32
1993,Winter,Canada,Kristen Johnson,Speed Skating,,21
1993,Winter,India,Shannon Lambert,Biathlon,Bronze,35
1993,Winter,Japan,William Nash,Biathlon,Bronze,37
1993,Winter,South Korea,Audrey Clark,Speed Skating,Silver,22
1993,Winter,France,Ronald Ryan,Figure Skating,Silver,21
1993,Winter,China,Holly Mendez,Biathlon,Gold,36
1993,Winter,Russia,Kimberly Sullivan,Ice Hockey,Gold,34
1993,Winter,India,Kayla Sanders,Figure Skating,,40
1993,Winter,South Korea,Joseph Soto,Bobsleigh,Silver,31
1993,Winter,Russia,Lori Gardner,Snowboarding,Bronze,23
1993,Winter,UK,Nathaniel Davis,Curling,Gold,24
1993,Winter,Japan,Joseph Sanders,Biathlon,Silver,28
1993,Winter,Italy,Jeffery Curry,Curling,Bronze,35
1993,Winter,Italy,Rebecca Foster,Ice Hockey,Silver,40
1993,Winter,Canada,Brianna Wolfe,Ice Hockey,,31
1993,Winter,India,Amy Morgan,Biathlon,Bronze,28
1993,Winter,USA,Travis Flowers,Snowboarding,Gold,23
1993,Winter,Russia,Robert Flowers,Curling,Bronze,30
1993,Winter,Germany,Michele Parker,Ice Hockey,Bronze,25
1993,Winter,France,Jason Holland,Bobsleigh,Silver,33
1993,Winter,India,Christopher Perry,Ice Hockey,Silver,34
1993,Winter,Italy,Heather Arnold,Biathlon,,29
1993,Winter,India,Kimberly Gardner,Ice Hockey,Gold,35
1993,Winter,UK,Eric Watson,Skiing,Silver,22
1993,Winter,Canada,Tammy Lee,Biathlon,Silver,33
1993,Winter,South Africa,Mathew Kelly,Skiing,Silver,36
1993,Winter,South Korea,Deborah Scott,Snowboarding,Gold,21
1993,Winter,Brazil,Sarah Willis,Speed Skating,Silver,40
1993,Winter,India,Samantha Hess,Speed Skating,Bronze,25
1993,Winter,Brazil,Jamie Ortiz,Biathlon,Silver,21
1993,Winter,Japan,Karen Hoffman,Snowboarding,Gold,18
1993,Winter,UK,Jacqueline Krause,Ice Hockey,,22
1993,Winter,USA,Denise Goodwin,Ice Hockey,Silver,39
1993,Winter,France,Kimberly Fernandez,Curling,Silver,23
1993,Winter,France,Sarah Curtis,Figure Skating,,36
1993,Winter,UK,Carrie Chan DVM,Biathlon,Gold,24
1993,Winter,USA,John Robinson,Figure Skating,Silver,32
1993,Winter,Russia,Daniel Montoya,Snowboarding,,38
1993,Winter,UK,Vicki Scott,Skiing,Bronze,38
1993,Winter,Japan,Roger Walsh,Bobsleigh,,32
1993,Winter,Australia,Melissa Turner,Biathlon,,19
1993,Winter,Brazil,Brittany Mcfarland,Skiing,Silver,24
1993,Winter,China,Wendy Delgado,Ice Hockey,Bronze,32
1993,Winter,Italy,Joseph Patrick,Ice Hockey,Silver,27
1993,Winter,Canada,Christopher Perez,Skiing,Silver,22
1993,Winter,Russia,Steven Mcdowell,Figure Skating,,22
1993,Winter,Italy,Scott Smith,Figure Skating,Gold,31
1993,Winter,China,Kevin Harris,Biathlon,Silver,28
1993,Winter,Japan,Paul Bates,Skiing,Bronze,33
1993,Winter,Italy,Hannah Sanders,Curling,Bronze,34
1993,Winter,Russia,Austin Rodriguez,Curling,Gold,30
1993,Winter,UK,Brian Stein,Figure Skating,Silver,28
1993,Winter,Italy,Tyler Davis,Biathlon,,22
1993,Winter,South Korea,Casey Lopez,Skiing,,28
1993,Winter,South Korea,Ruben Herrera,Figure Skating,Gold,30
1993,Winter,India,Patrick Decker,Biathlon,Gold,37
1993,Winter,Italy,Courtney Hull,Snowboarding,Bronze,21
1993,Winter,Canada,Cynthia Macdonald,Biathlon,Bronze,39
1993,Winter,South Africa,Robert Medina,Figure Skating,Bronze,27
1993,Winter,Russia,Melissa Bennett,Skiing,Silver,35
1993,Winter,South Africa,Marvin Campbell,Bobsleigh,Bronze,29
1993,Winter,India,Danielle Smith,Figure Skating,,19
1993,Winter,France,Shelly Andrews,Biathlon,Bronze,35
1993,Winter,South Korea,Mary Lee,Snowboarding,Gold,38
1993,Winter,France,Kelly Moore,Snowboarding,Bronze,40
1993,Winter,Japan,William Lee,Figure Skating,Gold,20
1993,Winter,Brazil,Brandon Singh,Figure Skating,Bronze,40
1993,Winter,Canada,Kevin Carey,Bobsleigh,Silver,35
1993,Winter,Canada,Lisa Evans,Snowboarding,Gold,20
1993,Winter,South Africa,Dr. Kathleen Daniels MD,Skiing,Gold,23
1993,Winter,South Korea,Sarah Williams,Biathlon,Gold,23
1993,Winter,China,Samuel Shah,Speed Skating,,24
1993,Winter,France,Tara Allen,Bobsleigh,,23
1993,Winter,USA,Rebecca Gilmore,Ice Hockey,Bronze,39
1993,Winter,South Korea,Shelby Olsen,Speed Skating,Gold,31
1993,Winter,India,Nathan Evans,Ice Hockey,Gold,36
1993,Winter,South Korea,Betty Guerra,Ice Hockey,Bronze,38
1993,Winter,South Korea,Zachary Martinez,Ice Hockey,,26
1993,Winter,France,Kellie Graham,Speed Skating,Bronze,35
1993,Winter,Brazil,Corey Collins,Skiing,Gold,31
1993,Winter,Japan,Gregory Yates,Biathlon,,29
1993,Winter,South Africa,Lisa Garcia,Biathlon,Bronze,32
1993,Winter,Russia,Jenna Bell,Figure Skating,Bronze,29
1993,Winter,Canada,Patrick Murphy,Biathlon,Bronze,28
1993,Winter,Japan,Tammy Zavala,Snowboarding,Gold,20
1993,Winter,Australia,Calvin Osborne,Ice Hockey,,24
1993,Winter,South Korea,Anna Martinez,Speed Skating,Silver,20
1993,Winter,USA,John Harris,Biathlon,Gold,27
1993,Winter,Brazil,Monique Cunningham,Bobsleigh,Gold,20
1993,Winter,Russia,Angela Willis,Speed Skating,,19
1993,Winter,South Korea,Kimberly Gibson,Ice Hockey,Silver,23
1993,Winter,Canada,Michael Anthony,Bobsleigh,Silver,38
1993,Winter,France,Ashley Summers,Biathlon,Bronze,32
1993,Winter,Italy,Jennifer Love,Ice Hockey,,25
1993,Winter,USA,Sherri Barajas,Skiing,,22
1993,Winter,Brazil,Sarah Williams,Skiing,Gold,38
1993,Winter,China,Dakota Davis,Biathlon,Bronze,37
1993,Winter,India,Amy Sampson,Bobsleigh,,32
1993,Winter,Canada,Virginia Johnson,Speed Skating,Gold,40
1993,Winter,South Africa,Adam Vargas,Figure Skating,Gold,38
1993,Winter,South Korea,Henry King,Snowboarding,,22
1993,Winter,South Africa,Jonathan Avery,Skiing,,32
1993,Winter,Canada,Brandon Leblanc,Speed Skating,Silver,30
1993,Winter,Japan,Jeffrey Smith,Figure Skating,Silver,19
1993,Winter,India,Tyrone Maddox,Biathlon,Gold,34
1993,Winter,South Africa,Natasha Nunez,Curling,Gold,18
1993,Winter,Germany,Jenna Ryan,Skiing,Bronze,32
1993,Winter,Australia,Geoffrey Franklin,Skiing,,37
1993,Winter,South Korea,Craig Scott,Ice Hockey,Bronze,23
1993,Winter,UK,Scott Garcia,Biathlon,Bronze,35
1993,Winter,India,Christian Delgado,Figure Skating,Gold,30
1993,Winter,Germany,Alexander Bryant,Biathlon,Bronze,37
1993,Winter,Russia,Charles Robinson,Curling,Gold,32
1993,Winter,Japan,Justin Kramer,Skiing,Bronze,30
1993,Winter,Italy,Stephanie Smith,Figure Skating,Gold,20
1993,Winter,Japan,Patricia Davis,Curling,Bronze,39
1993,Winter,India,Carolyn Turner,Ice Hockey,Silver,25
1993,Winter,South Africa,Jodi Newton,Biathlon,Silver,36
1993,Winter,Australia,Mary Clark,Skiing,Silver,25
1993,Winter,South Africa,Scott Baker,Figure Skating,,36
1993,Winter,Germany,Malik Oconnor,Biathlon,Silver,21
1993,Winter,Japan,Lisa Ferguson,Biathlon,,26
1993,Winter,South Korea,Andre Wolfe,Skiing,Bronze,18
1993,Winter,Japan,Jennifer Wells,Ice Hockey,Bronze,20
1993,Winter,Italy,Holly Rivers,Skiing,Bronze,35
1993,Winter,Australia,Brandon Little,Bobsleigh,Bronze,35
1993,Winter,Canada,Katherine Jenkins,Biathlon,Silver,31
1993,Winter,Brazil,Jermaine Castaneda,Speed Skating,Silver,30
1993,Winter,India,Luke Cortez,Figure Skating,Silver,25
1993,Winter,Japan,William Strong,Bobsleigh,Silver,19
1993,Winter,China,Christy Johnson,Bobsleigh,Gold,37
1993,Winter,France,Brandon Nichols,Bobsleigh,Gold,31
1993,Winter,UK,Barry Miller,Biathlon,,23
1993,Winter,South Africa,Kimberly Marshall,Ice Hockey,Bronze,21
1993,Winter,Russia,Nicholas Simmons,Ice Hockey,Gold,27
1993,Winter,Italy,Jared Castillo,Figure Skating,Gold,19
1993,Winter,Italy,Jennifer Jones,Figure Skating,Gold,21
1993,Winter,Brazil,John Chandler,Ice Hockey,Silver,26
1993,Winter,Brazil,Lisa Lamb,Curling,Gold,37
1993,Winter,Australia,Nicole Wallace,Skiing,,34
1993,Winter,India,Amy Warren,Biathlon,,21
1993,Winter,France,Austin Johnson,Snowboarding,Bronze,21
1993,Winter,Italy,Scott Sanchez,Bobsleigh,Silver,21
1993,Winter,USA,Mark Burton,Figure Skating,Gold,18
1993,Winter,Canada,Jared Martin,Ice Hockey,,25
1993,Winter,Italy,Savannah Mccarty,Ice Hockey,Gold,36
1993,Winter,India,Ethan Rodriguez,Figure Skating,Bronze,26
1993,Winter,Russia,Matthew Hayes,Curling,Bronze,32
1993,Winter,South Africa,Matthew Potter,Curling,Bronze,28
1993,Winter,UK,Angela Riley,Skiing,Silver,39
1993,Winter,Japan,Jesse Guzman,Speed Skating,,27
1993,Winter,South Africa,Rodney Bryan,Curling,Silver,19
1993,Winter,Russia,Shannon Hartman,Figure Skating,Gold,30
1993,Winter,South Africa,Michael Williams,Curling,,26
1993,Winter,USA,Peter Garcia,Figure Skating,Gold,27
1993,Winter,France,Casey Evans,Snowboarding,Gold,37
1993,Winter,France,Karen Morgan,Figure Skating,,21
1993,Winter,USA,Candace Huffman,Ice Hockey,Silver,24
1993,Winter,Italy,Dr. Sean Moreno,Skiing,Gold,20
1993,Winter,Russia,Michael Diaz,Figure Skating,Gold,24
1993,Winter,South Korea,Ricardo Morris,Biathlon,Bronze,22
1993,Winter,South Korea,Lisa Scott,Figure Skating,Silver,23
1993,Winter,USA,Justin Gomez,Bobsleigh,Silver,19
1993,Winter,South Africa,Mary Wright,Speed Skating,Silver,18
1993,Winter,China,Tyler Williams,Speed Skating,Bronze,38
1993,Winter,UK,Kelly Gonzalez,Snowboarding,Bronze,37
1993,Winter,Italy,Heidi Dillon,Speed Skating,Gold,21
1993,Winter,Italy,Adam Gomez,Speed Skating,Silver,30
1993,Winter,Russia,Matthew Mitchell,Snowboarding,,38
1993,Winter,Italy,Gary Robertson,Skiing,Silver,29
1993,Winter,Russia,Michelle Green,Biathlon,Gold,22
1993,Winter,South Africa,Kathleen Jenkins,Snowboarding,,33
1993,Winter,South Africa,Alan Frazier,Snowboarding,Bronze,38
1993,Winter,Japan,Henry Williams,Ice Hockey,Silver,26
1993,Winter,India,Jacqueline Huber,Bobsleigh,Gold,23
1993,Winter,Canada,David Logan,Figure Skating,Gold,38
1993,Winter,Japan,Mary Martinez,Ice Hockey,,22
1993,Winter,South Africa,Steven Stone,Curling,,26
1993,Winter,Japan,Jared Fisher,Biathlon,,40
1993,Winter,Japan,Margaret Griffin,Speed Skating,Silver,28
1993,Winter,Germany,Carrie Harrington,Figure Skating,Gold,31
1993,Winter,China,Stephanie Vargas,Biathlon,,40
1993,Winter,Russia,William Decker,Biathlon,Bronze,39
1993,Winter,France,Joshua Harris,Curling,Silver,38
1993,Winter,USA,Richard Stewart,Speed Skating,,31
1993,Winter,France,Jennifer Holmes,Ice Hockey,Bronze,34
1993,Winter,Russia,James Cook,Curling,,29
1993,Winter,South Korea,Laura Ingram,Speed Skating,Silver,24
1993,Winter,Canada,Donna Turner,Curling,Silver,36
1993,Winter,UK,David Kelly,Figure Skating,,29
1993,Winter,Brazil,David House,Biathlon,Bronze,39
1993,Winter,Australia,Andrea Hamilton,Snowboarding,Silver,34
1993,Winter,Australia,Jonathan Salinas,Speed Skating,Silver,18
1993,Winter,China,Ashley Holmes,Bobsleigh,,18
1993,Winter,Germany,Rodney Watts,Skiing,,35
1993,Winter,Russia,John Burch,Snowboarding,,28
1993,Winter,USA,Ashlee Spencer,Curling,,39
1993,Winter,South Korea,Charles Klein,Figure Skating,Silver,25
1993,Winter,UK,Anthony Wagner,Ice Hockey,,22
1993,Winter,Russia,Ryan Holland,Snowboarding,,34
1993,Winter,Russia,Kelly Meyers,Figure Skating,Bronze,28
1993,Winter,South Korea,Lisa Chang,Bobsleigh,,30
1993,Winter,India,Patrick Johnson,Skiing,Silver,38
1993,Winter,Japan,Luis Johnson,Biathlon,,28
1993,Winter,UK,Scott Lane,Figure Skating,Gold,29
1993,Winter,Brazil,Anthony Holmes,Figure Skating,Bronze,28
1993,Winter,USA,Anthony Stephens,Ice Hockey,,33
1993,Winter,UK,Albert Brooks,Figure Skating,Bronze,38
1993,Winter,South Korea,Amy Church,Biathlon,Gold,33
1993,Winter,Russia,Michelle Lee,Bobsleigh,Bronze,23
1993,Winter,Germany,Christine Hill,Ice Hockey,Gold,29
1993,Winter,China,Debbie Flowers,Snowboarding,Silver,38
1993,Winter,China,Michael Lee,Bobsleigh,Bronze,23
1993,Winter,Germany,Krista Walton,Ice Hockey,Gold,36
1993,Winter,France,Christine Bradford,Bobsleigh,Bronze,19
1993,Winter,France,Crystal Taylor,Ice Hockey,,19
1993,Winter,Russia,Mr. Justin Nichols MD,Curling,,35
1993,Winter,France,Michael Monroe,Bobsleigh,Bronze,18
1993,Winter,India,Jennifer Hamilton,Snowboarding,Silver,36
1993,Winter,India,James Johnston,Bobsleigh,Gold,18
1993,Winter,UK,Joseph Richardson,Figure Skating,,30
1993,Winter,Brazil,Mackenzie Dominguez,Skiing,Bronze,22
1993,Winter,South Africa,Mark Gomez,Curling,Bronze,29
1993,Winter,South Korea,Mary Terrell,Bobsleigh,Silver,30
1993,Winter,Russia,Benjamin Edwards,Curling,Bronze,19
1993,Winter,India,Toni Roach,Biathlon,,35
1993,Winter,India,Ariana Terrell,Bobsleigh,Silver,30
1993,Winter,India,Amy Torres,Skiing,,40
1993,Winter,UK,Pedro Cordova,Figure Skating,Silver,27
1993,Winter,Germany,Danielle Luna,Snowboarding,Gold,27
1993,Winter,USA,Sean Reid,Biathlon,Bronze,24
1993,Winter,India,Walter Porter,Bobsleigh,Silver,25
1993,Winter,Canada,Allen Carter,Curling,Silver,31
1993,Winter,South Africa,Michael Campbell,Skiing,,21
1993,Winter,India,Madison Booth,Speed Skating,Bronze,38
1993,Winter,France,Melanie Erickson,Ice Hockey,Bronze,39
1993,Winter,Australia,Christopher Huff,Snowboarding,Silver,40
1993,Winter,Germany,Elizabeth Harrington,Biathlon,Bronze,40
1993,Winter,China,Michael Benton,Biathlon,Silver,24
1993,Winter,South Korea,Teresa Anderson,Ice Hockey,Gold,21
1993,Winter,Brazil,Holly Richardson,Snowboarding,Gold,40
1993,Winter,South Africa,Christopher Williams,Ice Hockey,,32
1993,Winter,France,Mia Alexander,Speed Skating,,31
1993,Winter,Australia,Nancy Hawkins,Speed Skating,,18
1993,Winter,South Africa,Patrick Williams,Curling,,31
1993,Winter,China,Ivan Sanchez,Speed Skating,Gold,29
1993,Winter,South Korea,Sara Webster,Biathlon,,21
1993,Winter,France,Michael Gallagher,Bobsleigh,Gold,18
1993,Winter,France,Jacob Patel,Figure Skating,Bronze,23
1993,Winter,Russia,Jordan Gibson,Ice Hockey,Gold,40
1993,Winter,Germany,Katherine Rice,Ice Hockey,,18
1993,Winter,Brazil,Melissa Wagner,Bobsleigh,,30
1993,Winter,Japan,Emily Williams,Snowboarding,Bronze,19
1993,Winter,USA,Peter Wilson,Bobsleigh,Bronze,30
1993,Winter,Australia,Mr. Thomas Banks,Skiing,Gold,30
1993,Winter,USA,Madison Hart,Skiing,,39
1993,Winter,India,Charles Carter,Bobsleigh,,27
1993,Winter,UK,Zachary Floyd,Speed Skating,Bronze,39
1993,Winter,Germany,Brandon Jones,Biathlon,Silver,18
1993,Winter,Brazil,Calvin Shea,Curling,Bronze,24
1993,Winter,India,Jamie Ho,Snowboarding,Silver,40
1993,Winter,USA,Lauren Estes,Snowboarding,,30
1993,Winter,Russia,Lauren Hanna,Ice Hockey,,32
1993,Winter,Brazil,Rachael Bailey,Figure Skating,Silver,29
1993,Winter,USA,Michael Torres,Ice Hockey,Bronze,22
1993,Winter,Australia,Michael Moore,Ice Hockey,,33
1993,Winter,USA,Brandy Brown,Bobsleigh,,33
1993,Winter,Brazil,Charles Jordan,Bobsleigh,,22
1993,Winter,China,John Santiago,Snowboarding,,33
1993,Winter,USA,Beth Gilbert,Curling,,31
