Year,Type,Country,Athlete,Sport,Medal,Age
1938,Summer,Germany,Catherine Lopez,Tennis,,35
1938,Summer,USA,Joseph Boyer,Boxing,Gold,23
1938,Summer,India,Nancy Garrett,Rowing,Silver,37
1938,Summer,Canada,Joshua Haney,Soccer,Gold,18
1938,Summer,Russia,Anthony Branch,Soccer,Silver,20
1938,Summer,South Africa,Linda Frazier,Boxing,Bronze,34
1938,Summer,Russia,Eric Singh,Basketball,Bronze,32
1938,Summer,Italy,Carol Kelley,Gymnastics,Bronze,29
1938,Summer,France,Erica Holmes,Basketball,Silver,31
1938,Summer,India,Richard Reyes,Rowing,Silver,30
1938,Summer,Russia,Mark Simmons,Tennis,Silver,26
1938,Summer,UK,Makayla Taylor,Soccer,Gold,28
1938,Summer,South Korea,Raymond Walker,Rowing,Bronze,39
1938,Summer,USA,Angela Eaton,Swimming,Bronze,31
1938,Summer,Canada,Elizabeth Dyer,Soccer,Bronze,39
1938,Summer,Japan,Eugene Jones,Boxing,Gold,27
1938,Summer,USA,Lisa House,Athletics,Gold,37
1938,Summer,Canada,Rachel Ortiz,Swimming,Silver,40
1938,Summer,India,Jerry Hernandez,Gymnastics,Silver,25
1938,Summer,France,Melissa Yates,Gymnastics,Silver,25
1938,Summer,Germany,Gary Moss,Athletics,Gold,35
1938,Summer,China,Ryan Jones,Rowing,Bronze,35
1938,Summer,Brazil,Christopher Lee,Swimming,,31
1938,Summer,Japan,Edward Anthony,Tennis,Silver,38
1938,Summer,China,Tonya Carr,Weightlifting,Gold,38
1938,Summer,Brazil,Raymond Cook,Gymnastics,Gold,32
1938,Summer,South Africa,Cynthia Winters,Athletics,Silver,19
1938,Summer,Japan,Christopher Potts,Swimming,Silver,23
1938,Summer,India,Jason Richards,Boxing,Bronze,32
1938,Summer,France,Elizabeth Banks,Cycling,Gold,37
1938,Summer,UK,Amy Wright,Rowing,Gold,24
1938,Summer,Russia,Benjamin Estes MD,Tennis,,27
1938,Summer,Australia,Alexander Carter,Tennis,,31
1938,Summer,China,Maria Flowers,Athletics,Gold,24
1938,Summer,Italy,Lance Lewis,Boxing,Bronze,34
1938,Summer,UK,Laura Craig,Athletics,Gold,37
1938,Summer,Japan,Patrick George,Athletics,,25
1938,Summer,South Africa,Hannah Nguyen,Weightlifting,Bronze,38
1938,Summer,South Africa,Derek West,Swimming,Bronze,26
1938,Summer,Canada,Charles Jones,Tennis,Gold,37
1938,Summer,China,Emily King,Weightlifting,,22
1938,Summer,Brazil,Lisa Morris,Cycling,Bronze,39
1938,Summer,South Korea,Keith Murray,Basketball,Silver,37
1938,Summer,Japan,Sara Jackson,Cycling,Gold,19
1938,Summer,South Africa,Michael Collins,Boxing,,39
1938,Summer,Australia,Melissa Buchanan,Soccer,Gold,22
1938,Summer,Italy,Greg Parker,Gymnastics,Gold,38
1938,Summer,Italy,Angela Vazquez,Boxing,Gold,31
1938,Summer,Australia,Jeremy Smith,Boxing,Bronze,36
1938,Summer,USA,Timothy Mcpherson,Basketball,Gold,21
1938,Summer,Russia,Charles Williams,Tennis,Bronze,21
1938,Summer,South Korea,Leon Floyd,Gymnastics,,23
1938,Summer,UK,Zachary Fitzgerald,Basketball,Bronze,18
1938,Summer,Australia,Larry Solomon,Gymnastics,,40
1938,Summer,South Africa,Mary Booker,Basketball,,40
1938,Summer,France,Eric Ayala DDS,Soccer,Gold,40
1938,Summer,Germany,Stephen Bell,Soccer,Silver,18
1938,Summer,Canada,April Ortiz,Boxing,Bronze,32
1938,Summer,Canada,Alicia Wood,Weightlifting,,35
1938,Summer,France,Mary Lewis,Cycling,,29
1938,Summer,UK,Matthew Williams,Swimming,Bronze,35
1938,Summer,UK,James Adams,Soccer,Bronze,19
1938,Summer,USA,Morgan Kelly,Cycling,Silver,24
1938,Summer,Russia,Tara Hodges,Athletics,Silver,33
1938,Summer,UK,Sara Carlson,Weightlifting,,40
1938,Summer,Australia,Mark Johns,Basketball,Gold,35
1938,Summer,South Korea,Marcus Elliott,Basketball,Silver,23
1938,Summer,USA,Maria Garcia,Gymnastics,Bronze,35
1938,Summer,Australia,Denise Carter,Basketball,Gold,19
1938,Summer,Russia,Bryan Brock,Weightlifting,Bronze,22
1938,Summer,India,Brent Moore,Cycling,Bronze,28
1938,Summer,Russia,Vicki Wells,Basketball,Silver,32
1938,Summer,Italy,Ronald Massey,Gymnastics,Silver,40
1938,Summer,Russia,James Howe,Soccer,Silver,30
1938,Summer,France,Daniel Peck,Soccer,Silver,34
1938,Summer,China,Nicole Gamble,Boxing,Silver,34
1938,Summer,Australia,Christopher Weaver,Athletics,Bronze,32
1938,Summer,South Africa,Elijah Wilson,Weightlifting,Bronze,28
1938,Summer,India,Alyssa Hooper,Cycling,,37
1938,Summer,Germany,Stacey Mcdowell,Athletics,,19
1938,Summer,Germany,Scott Munoz,Swimming,Bronze,38
1938,Summer,Brazil,Terry Vincent,Boxing,Silver,34
1938,Summer,Russia,Brent Hall,Boxing,Silver,28
1938,Summer,Italy,Steven Smith,Tennis,Gold,18
1938,Summer,India,Mr. Timothy Richardson,Swimming,Bronze,31
1938,Summer,Brazil,Jamie Rodriguez,Weightlifting,Bronze,24
1938,Summer,South Africa,Mike Golden,Athletics,,37
1938,Summer,India,James Gray,Tennis,Silver,21
1938,Summer,India,Lisa Rosales,Rowing,Gold,39
1938,Summer,Germany,Rebecca Kelley,Soccer,Bronze,29
1938,Summer,Germany,William Stuart,Boxing,Bronze,39
1938,Summer,India,Hailey Stokes,Weightlifting,Silver,21
1938,Summer,South Africa,Carrie Sandoval,Swimming,Silver,26
1938,Summer,China,Charles Pierce,Basketball,Gold,23
1938,Summer,Italy,Tracey Garcia PhD,Swimming,Silver,25
1938,Summer,South Korea,Julia Smith,Tennis,Gold,39
1938,Summer,Canada,Ashley Ruiz,Swimming,Bronze,26
1938,Summer,China,William Gilmore,Cycling,Silver,22
1938,Summer,South Korea,Dillon Thomas,Boxing,Gold,25
1938,Summer,Germany,Elizabeth Martin,Basketball,Bronze,19
1938,Summer,Germany,Scott Obrien,Swimming,Bronze,22
1938,Summer,South Korea,Brian Jackson,Cycling,Silver,28
1938,Summer,Germany,Tonya Jackson,Cycling,,20
1938,Summer,Brazil,Patricia Pitts,Gymnastics,Bronze,21
1938,Summer,India,Brittany Welch,Tennis,Silver,39
1938,Summer,UK,Jodi Jordan,Tennis,Silver,36
1938,Summer,Russia,James Weaver,Athletics,Silver,35
1938,Summer,South Africa,Rebecca Carlson PhD,Boxing,Bronze,18
1938,Summer,India,Joshua Davis II,Basketball,,36
1938,Summer,France,Catherine Perez,Soccer,Gold,26
1938,Summer,Italy,Scott Thompson,Basketball,Bronze,34
1938,Summer,China,Jose Thomas,Tennis,,31
1938,Summer,Russia,Ryan Greene,Rowing,Gold,40
1938,Summer,Germany,Karl Evans,Tennis,,22
1938,Summer,Italy,Arthur Sanchez,Gymnastics,Bronze,20
1938,Summer,Germany,Angela Wise,Swimming,Bronze,19
1938,Summer,Australia,Elizabeth Robbins,Athletics,,19
1938,Summer,Canada,Yvonne Boyd,Rowing,Gold,35
1938,Summer,Russia,Craig Cruz,Swimming,Bronze,25
1938,Summer,Japan,Linda Sloan,Boxing,,32
1938,Summer,USA,Travis Joyce,Boxing,,29
1938,Summer,Canada,Nicholas Ramirez,Gymnastics,Bronze,22
1938,Summer,USA,Barbara Thompson,Athletics,Silver,30
1938,Summer,Brazil,Christopher Bailey,Athletics,,37
1938,Summer,Japan,Charles Ford,Gymnastics,,25
1938,Summer,India,Erin Cooper,Cycling,Bronze,18
1938,Summer,UK,Donna Lane,Rowing,Silver,34
1938,Summer,South Africa,Jessica Roberts,Basketball,Bronze,33
1938,Summer,Italy,Ryan Odonnell,Cycling,Gold,32
1938,Summer,Russia,Benjamin Bradford,Gymnastics,Silver,26
1938,Summer,Germany,Kevin Obrien,Soccer,Gold,18
1938,Summer,China,Elizabeth Dominguez,Boxing,Bronze,20
1938,Summer,Canada,Jessica Fowler,Rowing,,30
1938,Summer,Russia,Terry Hall,Tennis,Silver,22
1938,Summer,Canada,Carolyn Conner,Tennis,Silver,35
1938,Summer,China,Brenda Cooper,Soccer,Bronze,35
1938,Summer,South Africa,Natalie Washington,Swimming,Gold,30
1938,Summer,Brazil,Cathy Marshall,Weightlifting,Silver,27
1938,Summer,Italy,Kyle Jackson,Weightlifting,Bronze,24
1938,Summer,Japan,Joshua Smith,Rowing,Bronze,39
1938,Summer,USA,Larry Bowers,Soccer,Bronze,26
1938,Summer,France,Nicolas Perry,Rowing,Bronze,19
1938,Summer,Japan,Jacqueline Clark,Boxing,,22
1938,Summer,Japan,Jerry Anderson,Basketball,Silver,34
1938,Summer,USA,Paul Barr,Weightlifting,Gold,24
1938,Summer,USA,Andrea Coleman,Soccer,Bronze,30
1938,Summer,France,Wayne Schneider,Basketball,Gold,28
1938,Summer,Russia,Kristin Martinez,Tennis,Bronze,40
1938,Summer,Russia,Jeremy Ritter MD,Soccer,Bronze,22
1938,Summer,India,Andrew French,Gymnastics,Silver,28
1938,Summer,India,Theodore Norman,Cycling,Gold,28
1938,Summer,South Africa,Steven Campbell,Rowing,Bronze,39
1938,Summer,France,Rachel Flynn,Tennis,Silver,29
1938,Summer,South Korea,Clarence Beck,Basketball,,38
1938,Summer,Brazil,Dr. Stephanie Gonzalez MD,Athletics,Bronze,28
1938,Summer,South Korea,Matthew Rivers,Athletics,Gold,37
1938,Summer,USA,Lori Frederick,Weightlifting,Gold,30
1938,Summer,Germany,Carol Rivera,Tennis,Gold,28
1938,Summer,Italy,Heather Smith,Tennis,Silver,19
1938,Summer,Germany,Beverly Ibarra,Swimming,Gold,28
1938,Summer,Canada,John Clark PhD,Gymnastics,Gold,26
1938,Summer,China,Michael Gordon,Athletics,Silver,40
1938,Summer,India,Evan Diaz,Gymnastics,Bronze,24
1938,Summer,Russia,Miranda Ross,Rowing,,22
1938,Summer,Canada,Alyssa Brewer,Gymnastics,Bronze,36
1938,Summer,South Africa,Latoya Gray,Swimming,Gold,37
1938,Summer,China,Nathan Black,Basketball,Bronze,22
1938,Summer,India,Alexis Johnson,Swimming,Bronze,40
1938,Summer,UK,Chelsey Johnson,Swimming,,30
1938,Summer,Russia,Leonard Cruz,Weightlifting,,29
1938,Summer,India,Joshua Carey,Boxing,Bronze,30
1938,Summer,China,Sonya Medina,Rowing,Gold,30
1938,Summer,China,Matthew Franklin,Rowing,,24
1938,Summer,India,Seth Aguilar,Tennis,Gold,23
1938,Summer,South Africa,Sheila Walton,Rowing,,19
1938,Summer,USA,Steven Edwards,Tennis,Silver,29
1938,Summer,China,Ashley Graham,Rowing,Gold,37
1938,Summer,Japan,Julian Phillips,Soccer,Silver,40
1938,Summer,China,James Young,Swimming,Silver,25
1938,Summer,South Africa,Heather Welch,Weightlifting,Bronze,32
1938,Summer,South Africa,Lisa Wilson,Cycling,,21
1938,Summer,Japan,Philip Carter,Athletics,,34
1938,Summer,India,Kirsten Clayton,Boxing,,22
1938,Summer,USA,Guy Morris,Rowing,Gold,27
1938,Summer,UK,Nicholas Smith,Basketball,,27
1938,Summer,India,Justin Clark,Rowing,Silver,18
1938,Summer,Australia,Joseph Farrell,Boxing,Gold,19
1938,Summer,India,Kenneth Bass,Swimming,Gold,40
1938,Summer,Italy,Brenda Gray,Athletics,Silver,26
1938,Summer,Japan,Peter Fitzgerald,Cycling,Gold,38
1938,Summer,Brazil,Dalton Snyder,Boxing,,39
1938,Summer,USA,Teresa Moon,Rowing,,35
1938,Summer,South Korea,Taylor Vasquez,Cycling,,22
1938,Summer,USA,Mark Chavez DVM,Soccer,,36
1938,Summer,Italy,Cheryl Young,Athletics,Bronze,27
1938,Summer,China,Mitchell Jacobson,Basketball,Bronze,18
1938,Summer,USA,Rebecca Quinn,Athletics,Silver,19
1938,Summer,UK,Cheyenne Cole,Soccer,Gold,37
1938,Summer,USA,Thomas Ramos,Weightlifting,,29
1938,Summer,China,Paul Allen,Athletics,,36
1938,Summer,South Africa,Sierra Robles,Athletics,,28
1938,Summer,Brazil,Mr. Joshua Kelley,Basketball,Gold,29
1938,Summer,Germany,Anne Martinez,Soccer,Silver,37
1938,Summer,Japan,Cameron Jones,Athletics,,38
1938,Summer,Russia,Erik Moyer,Basketball,Gold,40
1938,Summer,USA,Cindy Martinez,Boxing,,32
1938,Summer,China,Susan Rowe,Tennis,Bronze,25
1938,Summer,Italy,Rodney Hall,Rowing,Silver,40
1938,Summer,Germany,Zachary Parks,Weightlifting,Bronze,31
1938,Summer,South Africa,Jonathan Wilkerson,Basketball,,28
1938,Summer,China,James Francis,Swimming,,24
1938,Summer,Brazil,Dylan Lee,Boxing,Silver,32
1938,Summer,China,Tiffany Krause,Weightlifting,,29
1938,Summer,UK,Jennifer Trevino MD,Cycling,Bronze,36
1938,Summer,Russia,Linda Atkins,Boxing,Gold,33
1938,Summer,Brazil,John Smith,Gymnastics,Silver,20
1938,Summer,China,Robert Wood,Basketball,,38
1938,Summer,Russia,Victoria Espinoza,Tennis,Gold,32
1938,Summer,Australia,Michelle Becker,Tennis,,19
1938,Summer,Germany,Ms. Tammy Cardenas MD,Tennis,Bronze,27
1938,Summer,UK,Ricky Ramirez DDS,Rowing,Gold,24
1938,Summer,Russia,Dr. Jill Murillo MD,Swimming,Bronze,33
1938,Summer,Canada,Devin Cole,Cycling,Bronze,33
1938,Summer,Brazil,Justin Kelley,Soccer,Silver,18
1938,Summer,UK,Joshua Mcdaniel,Rowing,Silver,36
1938,Summer,Canada,Brittany Munoz,Swimming,Gold,18
1938,Summer,Germany,Amanda Lee,Swimming,,28
1938,Summer,South Africa,Dr. Samuel Stanton DDS,Gymnastics,,33
1938,Summer,USA,Martin Mayer,Rowing,Bronze,31
1938,Summer,South Africa,Seth Perez,Weightlifting,Silver,37
1938,Summer,USA,Stanley Jones,Swimming,Silver,34
1938,Summer,France,Robert Taylor,Swimming,,36
1938,Summer,South Korea,Melissa Vargas,Boxing,,27
1938,Summer,USA,Kelly Jackson,Athletics,,36
1938,Summer,Canada,Robert Walsh,Gymnastics,Bronze,30
1938,Summer,Canada,Pamela Humphrey,Gymnastics,Gold,38
1938,Summer,India,Denise Johnson,Soccer,Bronze,28
1938,Summer,Russia,Jacob Sheppard,Swimming,Bronze,20
1938,Summer,USA,Brian Hernandez,Swimming,Silver,24
1938,Summer,Germany,Robert Caldwell,Basketball,,29
1938,Summer,South Africa,Joshua Brown,Tennis,Silver,23
1938,Summer,Brazil,Alexander Nunez,Basketball,Gold,21
1938,Summer,Italy,Amy Howell,Athletics,,29
1938,Summer,China,Carlos Johnson,Gymnastics,Silver,22
1938,Summer,Australia,Michael Freeman,Athletics,Gold,18
1938,Summer,Brazil,Crystal Richardson,Rowing,Gold,32
1938,Summer,Russia,Cheryl Wilcox,Cycling,Gold,21
1938,Summer,India,Paul Nelson,Weightlifting,Gold,39
1938,Summer,South Africa,Christopher Bailey,Cycling,Gold,18
1938,Summer,UK,Brian Wright,Tennis,Silver,19
1938,Summer,Brazil,Robert Lopez,Cycling,Gold,28
1938,Summer,Russia,Andrew Thomas,Basketball,Bronze,31
1938,Summer,France,Diana Herrera,Gymnastics,Gold,35
1938,Summer,UK,Allison Clark,Basketball,Silver,35
1938,Summer,China,Marc Roberts,Boxing,Silver,36
1938,Summer,China,Stephen Rodriguez,Basketball,,37
1938,Summer,Italy,Steven Reese,Tennis,,23
1938,Summer,Germany,Frank Barnes,Weightlifting,,27
1938,Summer,Russia,Jamie Williams,Weightlifting,Gold,28
1938,Summer,UK,Deanna Lam,Weightlifting,,36
1938,Summer,Italy,Kim Griffith,Boxing,,28
1938,Summer,Brazil,Natalie Warren,Soccer,Silver,23
1938,Summer,Italy,Peter Walsh,Tennis,Silver,27
1938,Summer,South Korea,Casey Wallace,Cycling,Bronze,31
1938,Summer,Canada,Pamela Guerrero,Cycling,,22
1938,Summer,South Korea,Jordan Ayala,Athletics,Gold,25
1938,Summer,Brazil,Steven Steele,Rowing,Gold,18
1938,Summer,Russia,Melissa Bullock,Soccer,,34
1938,Summer,Brazil,Jessica Hudson,Weightlifting,Silver,33
1938,Summer,Canada,William Perez,Soccer,Silver,37
1938,Summer,France,Mrs. Hannah Potter,Tennis,,20
1938,Summer,Australia,Nicole Travis,Athletics,Bronze,38
1938,Summer,Russia,Douglas Rodriguez,Rowing,Gold,36
1938,Summer,Japan,Debra Gray,Basketball,Gold,38
1938,Summer,South Korea,Kathleen Copeland,Rowing,Silver,32
1938,Summer,Australia,Stacy Medina,Gymnastics,,24
1938,Summer,France,Allison Pierce,Soccer,Gold,38
1938,Summer,Brazil,Dr. Phillip Day,Basketball,Bronze,25
1938,Summer,UK,Cindy Ayala,Cycling,Silver,27
1938,Summer,Japan,Julie Crosby,Cycling,Silver,24
1938,Summer,Australia,Kayla Kerr,Swimming,Silver,39
1938,Summer,China,Kristen Jefferson,Gymnastics,Silver,35
1938,Summer,UK,Julia Walker,Gymnastics,Gold,19
1938,Summer,South Africa,Ivan Arnold,Athletics,,34
1938,Summer,India,Vincent Brown,Weightlifting,Bronze,39
1938,Summer,Germany,Mr. Brian Osborn,Weightlifting,Bronze,28
1938,Summer,India,Jessica Leach,Basketball,Gold,18
1938,Summer,Brazil,Pamela Roberts,Basketball,Silver,18
1938,Summer,Russia,Victoria Grant,Gymnastics,Gold,29
1938,Summer,South Korea,Adam Beck,Tennis,Silver,32
1938,Summer,South Korea,Michelle Williams,Cycling,Silver,34
1938,Summer,South Korea,Paul Morgan,Gymnastics,Gold,39
1938,Summer,Russia,Danielle Evans MD,Basketball,Bronze,40
1938,Summer,Germany,Kelsey Jarvis,Weightlifting,Bronze,38
1938,Summer,Italy,Sandra Alvarado,Weightlifting,Silver,30
1938,Summer,Italy,Brian Robinson,Rowing,Gold,40
1938,Summer,UK,Curtis Watson,Soccer,Bronze,27
1938,Summer,South Africa,Rebecca Gomez,Gymnastics,Gold,21
1938,Summer,USA,Tonya Murphy,Weightlifting,Bronze,40
1938,Summer,UK,Janet Moon,Gymnastics,,34
1938,Summer,China,Joseph Hernandez,Rowing,Silver,20
1938,Summer,Russia,Regina Murphy,Rowing,,25
1938,Summer,Italy,Brianna Mckee,Athletics,Bronze,25
1938,Summer,France,Jesus Parker,Athletics,Silver,40
1938,Summer,India,Charles Clark,Rowing,Silver,22
1938,Summer,Italy,Gary Cantu,Swimming,Gold,35
1938,Summer,Brazil,Ashley Armstrong,Athletics,,19
1938,Summer,South Africa,Makayla Davis,Gymnastics,Gold,28
1938,Summer,China,Michael King,Rowing,Silver,32
1938,Summer,Russia,Thomas Garcia,Swimming,Gold,29
1938,Summer,Japan,Bryan Fernandez,Cycling,Gold,32
1938,Summer,France,Erica Miller,Cycling,Bronze,25
1938,Summer,USA,Beth Smith,Soccer,Gold,25
1938,Summer,China,Charles Gonzalez,Athletics,,36
1938,Summer,Russia,Mary Mendoza,Gymnastics,Bronze,23
1938,Summer,Germany,Alexandra Valencia,Boxing,Silver,25
1938,Summer,Canada,Theresa Sandoval,Cycling,Bronze,25
1938,Summer,India,Cynthia Juarez,Soccer,Gold,27
1938,Summer,France,Joe Reyes,Rowing,Bronze,26
1938,Summer,India,Ryan Stevens,Athletics,Silver,31
1938,Summer,China,Richard Bell,Soccer,Gold,37
1938,Summer,USA,Richard Ortiz,Soccer,Silver,18
1938,Summer,South Africa,Sara Lopez,Swimming,,23
1938,Summer,Japan,Mrs. Kathy Miller,Cycling,Bronze,22
1938,Summer,UK,Ms. Brenda Miller,Soccer,,34
1938,Summer,Italy,Brian Nguyen,Boxing,Gold,30
1938,Summer,Canada,Erica Martin,Weightlifting,Bronze,31
1938,Summer,Australia,Kenneth Ortiz,Swimming,,28
1938,Summer,Brazil,Bradley Mckee,Cycling,,36
1938,Summer,China,James Grimes,Athletics,Bronze,18
1938,Summer,Japan,Ashley Osborne,Cycling,Silver,27
1938,Summer,South Korea,Kenneth Weber,Swimming,,20
1938,Summer,USA,Lindsay Hicks,Gymnastics,,24
1938,Summer,India,Jacqueline Chaney,Swimming,Silver,33
1938,Summer,USA,Carol Warner MD,Basketball,Bronze,20
1938,Summer,Canada,Michael Powell,Cycling,Bronze,22
1938,Summer,South Africa,Sophia Martinez,Swimming,Gold,36
1938,Summer,Brazil,Kathryn Hale,Basketball,Gold,30
1938,Summer,South Africa,Peggy Cooper,Basketball,Gold,24
1938,Summer,France,Maria Medina,Swimming,Silver,21
1938,Summer,Italy,Andrea Burns,Soccer,,21
1938,Summer,USA,Zachary Ryan,Rowing,,38
1938,Summer,India,Brandon Davila,Weightlifting,Bronze,36
1938,Summer,USA,Jeffrey Rodriguez,Gymnastics,Bronze,37
1938,Summer,Germany,Steven Chavez,Basketball,Bronze,20
1938,Summer,China,Chelsea Davenport,Cycling,Silver,31
1938,Summer,Russia,Michael Floyd,Athletics,Gold,39
1938,Summer,Brazil,Sheila Horne,Boxing,Bronze,23
1938,Summer,UK,Charles Davis,Cycling,,34
1938,Summer,South Korea,Erin Rivera,Tennis,Silver,21
1938,Summer,South Korea,Courtney Calderon,Gymnastics,,34
1938,Summer,India,Diane Harvey,Tennis,Bronze,34
1938,Summer,Brazil,Kelly Smith,Boxing,Gold,19
1938,Summer,Brazil,Brittany Wade,Basketball,,29
1938,Summer,India,Martin Serrano,Athletics,Gold,19
1938,Summer,India,Amanda Burgess,Weightlifting,,19
1938,Summer,India,Ashley Todd,Tennis,Gold,22
1938,Summer,Brazil,Joseph Torres,Swimming,,18
1938,Summer,South Africa,Sarah Hoover,Gymnastics,Silver,29
1938,Summer,France,Tammie Bryant,Basketball,Bronze,28
1938,Summer,Russia,Patricia Bryant,Soccer,Silver,25
1938,Summer,Australia,Brandon Rogers,Tennis,,23
1938,Summer,China,Jason Crawford,Cycling,Bronze,28
1938,Summer,China,Mrs. Ruth Le,Tennis,Gold,32
1938,Summer,Japan,Stephanie Garrett,Swimming,Silver,38
1938,Summer,Italy,Michelle Black,Swimming,Silver,36
1938,Summer,Australia,Johnathan Davis MD,Soccer,,39
1938,Summer,UK,Tiffany Brown,Rowing,Silver,40
1938,Summer,Japan,Anthony Munoz,Athletics,Bronze,24
1938,Summer,Brazil,Laura Walker,Swimming,Gold,29
1938,Summer,France,Abigail Davis,Athletics,Gold,36
1938,Summer,Brazil,Traci Knox,Soccer,,23
1938,Summer,South Africa,Cynthia Brown,Boxing,Silver,32
1938,Summer,China,Becky Jennings,Athletics,,21
1938,Summer,UK,Jeremy Francis,Boxing,Silver,24
1938,Summer,UK,Joseph Brown,Weightlifting,,27
1938,Summer,Canada,Alex Norman,Rowing,Gold,18
1938,Summer,Russia,Jake Smith,Rowing,,37
1938,Summer,Italy,Jennifer Williams,Rowing,Silver,18
1938,Summer,Germany,Jeremy Ferguson,Rowing,Silver,31
1938,Summer,South Korea,Jesus Park,Gymnastics,Gold,27
1938,Summer,Japan,Laura Ward,Swimming,Bronze,24
1938,Summer,South Africa,Lisa Sheppard,Athletics,,29
1938,Summer,Italy,John Jenkins,Cycling,,33
1938,Summer,Canada,Roger Spence,Boxing,Gold,29
1938,Summer,South Korea,Marilyn Abbott,Soccer,,23
1938,Summer,Russia,Walter Mcdowell,Athletics,Bronze,19
1938,Summer,Russia,Hector Lee,Gymnastics,Silver,20
1938,Summer,Canada,Matthew Hoffman,Swimming,Silver,28
1938,Summer,Australia,Andrea Best,Swimming,,27
1938,Summer,Australia,Erin Shaffer,Tennis,Gold,33
1938,Summer,Germany,Kaitlin Hall,Swimming,,25
1938,Summer,Russia,Michael Hall,Rowing,Silver,30
1938,Summer,Italy,Sandra Harris,Weightlifting,Bronze,27
1938,Summer,Brazil,Anne Hays,Boxing,Bronze,40
1938,Summer,USA,Jason Jones,Tennis,Gold,28
1938,Summer,South Africa,Nathaniel Mcintosh,Swimming,Silver,19
1938,Summer,Russia,Daniel Welch DVM,Soccer,Gold,40
1938,Summer,Germany,Luis Miller,Athletics,Gold,27
1938,Summer,Japan,Daniel Reilly,Boxing,Silver,22
1938,Summer,Brazil,Brian Campos,Boxing,,37
1938,Summer,South Korea,Ryan Giles,Rowing,Gold,40
1938,Summer,Japan,Richard Odom,Gymnastics,Silver,21
1938,Summer,China,Edward Rice,Soccer,Bronze,31
1938,Summer,Canada,Timothy Smith,Gymnastics,,26
1938,Summer,China,Jackson Stein,Soccer,Bronze,23
1938,Summer,Russia,Taylor Phillips,Swimming,Bronze,32
1938,Summer,Canada,Sheila Galvan,Athletics,Bronze,26
1938,Summer,Japan,Ryan Reyes,Tennis,,30
1938,Summer,Brazil,Malik Adams,Boxing,Gold,20
1938,Summer,South Africa,Heather Oconnell,Tennis,Bronze,27
1938,Summer,South Korea,Sara Sutton,Soccer,,24
1938,Summer,USA,Anne Johnson,Gymnastics,Gold,30
1938,Summer,China,Charles Nixon,Tennis,Bronze,28
1938,Summer,USA,Charles Walker,Swimming,,21
1938,Summer,Japan,Michelle Mccall,Gymnastics,Silver,32
1938,Summer,France,Amy Larsen,Cycling,,28
1938,Summer,India,Jeanette Keller,Cycling,Silver,25
1938,Summer,South Korea,Richard Murphy,Weightlifting,,35
1938,Summer,Germany,Kimberly Norris,Basketball,Silver,23
1938,Summer,South Korea,Sara Harrison,Rowing,Silver,20
1938,Summer,China,Sharon Cook,Swimming,Bronze,33
1938,Summer,USA,Amy Tran,Basketball,Gold,32
1938,Summer,Australia,Justin Hernandez,Boxing,Bronze,38
1938,Summer,Australia,John Little,Soccer,Gold,23
1938,Summer,India,Jacob Rice,Soccer,Silver,26
1938,Summer,Germany,Mrs. Susan Hoover PhD,Gymnastics,Gold,18
1938,Summer,Germany,Tamara Sherman,Weightlifting,Gold,24
1938,Summer,China,Daniel Rice,Athletics,,23
1938,Summer,France,Shannon Villegas,Soccer,Gold,33
1938,Summer,UK,Mark Martinez,Athletics,,29
1938,Summer,South Africa,Rhonda Allen,Weightlifting,,18
1938,Summer,Japan,Dr. Paul Maldonado MD,Basketball,,18
1938,Summer,Japan,Christine Fernandez,Soccer,Silver,22
1938,Summer,France,Joseph Nelson,Tennis,Silver,25
1938,Summer,India,Bobby Morris,Tennis,Bronze,32
1938,Summer,South Korea,Michael Simon,Tennis,Silver,34
1938,Summer,South Korea,David Fields,Swimming,Silver,19
1938,Summer,Brazil,Robert Hamilton,Weightlifting,Gold,40
1938,Summer,China,Alexis Lopez,Soccer,Bronze,24
1938,Summer,Canada,Melody Gay,Rowing,,26
1938,Summer,South Africa,Katherine Rocha,Gymnastics,Silver,24
1938,Summer,Canada,Austin Hood,Cycling,Silver,18
1938,Summer,Canada,Michael Lawrence,Gymnastics,Silver,36
1938,Summer,Australia,Anthony Richardson,Swimming,Bronze,22
1938,Summer,Australia,Richard Gibson DVM,Cycling,Gold,18
1938,Summer,Germany,Kimberly Ferguson,Rowing,Gold,25
1938,Summer,Australia,Raymond Nelson,Soccer,,36
1938,Summer,UK,Beverly Davis,Cycling,Silver,34
1938,Summer,UK,Gary Chavez,Swimming,,23
1938,Summer,Canada,Kenneth Fisher,Tennis,Bronze,23
1938,Summer,Russia,Carrie Shaw,Athletics,,28
1938,Summer,South Korea,Tina Roberts,Basketball,,23
1938,Summer,Italy,Ashley Arnold,Cycling,,35
1938,Summer,Germany,Colleen Castro,Soccer,Gold,18
1938,Summer,Russia,James Rodriguez,Basketball,Gold,25
1938,Summer,South Korea,Juan Carey,Gymnastics,Gold,40
1938,Summer,Italy,John Lopez,Basketball,,31
1938,Summer,Italy,Jeffrey Stevens,Rowing,Silver,31
1938,Summer,France,Jennifer Nguyen,Athletics,Gold,21
1938,Summer,UK,Doris Farrell,Cycling,Silver,30
1938,Summer,Russia,Matthew Sims,Rowing,Bronze,27
1938,Summer,USA,Gary Gutierrez,Athletics,Bronze,28
1938,Summer,USA,Lauren Knight,Soccer,,18
