Year,Type,Country,Athlete,Sport,Medal,Age
2008,Summer,Russia,Melissa Bennett,Weightlifting,,19
2008,Summer,China,Katie Wade,Rowing,Bronze,25
2008,Summer,Germany,Pamela Holmes,Rowing,,30
2008,Summer,Russia,Cheryl Zavala,Swimming,,19
2008,Summer,Australia,Tara Smith,Swimming,,33
2008,Summer,UK,Deborah Perkins,Boxing,Gold,25
2008,Summer,China,Brandon May,Weightlifting,Bronze,24
2008,Summer,Italy,Margaret Stewart,Swimming,Silver,29
2008,Summer,France,Colleen Alexander,Weightlifting,Gold,23
2008,Summer,India,Regina Webster,Weightlifting,Bronze,39
2008,Summer,China,Alan Gilbert,Athletics,,29
2008,Summer,India,Rebecca Porter,Basketball,Silver,32
2008,Summer,UK,Angela Hale,Soccer,Bronze,29
2008,Summer,Russia,Katherine Wright,Boxing,,25
2008,Summer,South Africa,Michael Thompson,Cycling,Silver,25
2008,Summer,Canada,Corey Grant,Cycling,Bronze,33
2008,Summer,UK,Amanda Lee,Boxing,Bronze,23
2008,Summer,Italy,Sandra Nixon,Basketball,,40
2008,Summer,South Africa,Daniel Riggs,Athletics,,35
2008,Summer,South Korea,Mrs. Kimberly Morales,Rowing,,32
2008,Summer,Canada,Lisa Gallagher,Gymnastics,Silver,24
2008,Summer,India,Jessica Alexander,Soccer,Bronze,21
2008,Summer,South Africa,Erika Burns,Weightlifting,Silver,38
2008,Summer,Russia,Amanda Pope,Soccer,Bronze,24
2008,Summer,Germany,Jacob Wilson,Weightlifting,Silver,34
2008,Summer,Italy,Julie Brown,Gymnastics,,31
2008,Summer,Italy,Albert Beck,Athletics,Bronze,21
2008,Summer,USA,Veronica Atkinson,Basketball,,35
2008,Summer,France,Michael Ellis,Gymnastics,,37
2008,Summer,Brazil,Haley Morris,Weightlifting,Gold,37
2008,Summer,Russia,Brandon Clark,Rowing,Silver,22
2008,Summer,Canada,Paul Coffey,Soccer,,32
2008,Summer,South Africa,Stephen Garner,Basketball,Bronze,38
2008,Summer,Germany,Kristine Roberts,Soccer,Bronze,39
2008,Summer,Canada,John Lopez,Cycling,Silver,22
2008,Summer,South Korea,Craig Gonzalez,Gymnastics,Bronze,27
2008,Summer,France,Haley Calhoun,Soccer,Silver,24
2008,Summer,South Africa,Karen Lloyd,Tennis,,19
2008,Summer,Germany,Courtney Hill,Boxing,,36
2008,Summer,Brazil,Eugene Hale,Swimming,Silver,38
2008,Summer,UK,Debra Jones,Boxing,,40
2008,Summer,Canada,Carolyn Thompson,Soccer,Bronze,30
2008,Summer,South Africa,Heather Wheeler DVM,Swimming,Silver,24
2008,Summer,France,Stephanie Scott,Soccer,Gold,25
2008,Summer,Japan,David Coleman,Weightlifting,Silver,37
2008,Summer,UK,Tammy Turner,Swimming,Gold,30
2008,Summer,Germany,Kurt Beard,Athletics,Silver,37
2008,Summer,China,Patricia Randall,Tennis,Silver,33
2008,Summer,USA,Colton Watson,Soccer,Silver,33
2008,Summer,UK,Kevin Young,Athletics,Bronze,27
2008,Summer,Japan,Gina Garcia,Weightlifting,Bronze,31
2008,Summer,India,Tina Horton,Swimming,,19
2008,Summer,Russia,Lindsey Morales,Tennis,,33
2008,Summer,USA,Emily Patterson,Boxing,,37
2008,Summer,China,Brandon Moore,Basketball,,18
2008,Summer,China,Nicholas Lee,Gymnastics,Gold,22
2008,Summer,Germany,Alex Thomas,Gymnastics,Bronze,25
2008,Summer,Italy,Priscilla Powell,Boxing,Gold,28
2008,Summer,South Africa,Nicholas Odom,Soccer,Gold,29
2008,Summer,Japan,Sheila Martinez,Cycling,Gold,38
2008,Summer,Brazil,Jesse Poole,Swimming,Gold,22
2008,Summer,South Korea,Eduardo Moody,Soccer,,27
2008,Summer,Russia,James Jones,Athletics,Bronze,31
2008,Summer,Australia,Charles Parker,Basketball,Silver,19
2008,Summer,Russia,Joan Gonzales,Athletics,Silver,35
2008,Summer,South Korea,Samuel Flowers,Boxing,Gold,22
2008,Summer,Italy,Robert Garcia,Athletics,,21
2008,Summer,Japan,Brenda Young,Swimming,Bronze,25
2008,Summer,India,Matthew Warner,Tennis,Silver,28
2008,Summer,Brazil,Jerry Gomez,Tennis,Gold,35
2008,Summer,Canada,John Morse,Rowing,Bronze,29
2008,Summer,Russia,Wendy Smith,Rowing,,35
2008,Summer,India,Derek Hardy,Basketball,Gold,38
2008,Summer,India,Briana Gutierrez,Cycling,,30
2008,Summer,South Korea,Patricia Lee,Swimming,,38
2008,Summer,South Africa,Danielle Bradley,Basketball,Silver,37
2008,Summer,Canada,Sara Smith,Cycling,,18
2008,Summer,South Africa,Cheryl Sanford,Cycling,Bronze,40
2008,Summer,Germany,Amanda Aguilar,Cycling,Gold,19
2008,Summer,Brazil,Daniel Hernandez,Gymnastics,Bronze,31
2008,Summer,Australia,Eric Fields,Cycling,Silver,31
2008,Summer,UK,Antonio Rodriguez,Soccer,Bronze,31
2008,Summer,South Korea,Cassandra Roth,Weightlifting,Bronze,31
2008,Summer,South Korea,Joseph Pacheco,Soccer,,21
2008,Summer,Italy,Tara Sanford,Tennis,Gold,23
2008,Summer,Australia,Tristan White,Swimming,Bronze,40
2008,Summer,USA,Lisa Lindsey,Weightlifting,Silver,24
2008,Summer,USA,David Spencer,Basketball,Gold,26
2008,Summer,Canada,Mark Lawson,Gymnastics,Silver,23
2008,Summer,Italy,Lisa Jenkins,Gymnastics,Gold,28
2008,Summer,Germany,Gregory Huerta,Cycling,Bronze,22
2008,Summer,Japan,Jack Liu,Tennis,Bronze,24
2008,Summer,China,Danielle Johnson,Soccer,Bronze,23
2008,Summer,Italy,Tyler Gates,Rowing,,22
2008,Summer,Russia,Alexander White,Rowing,Bronze,24
2008,Summer,China,Tracy Perry,Cycling,Gold,27
2008,Summer,UK,Erin Lindsey,Swimming,,22
2008,Summer,South Africa,Victoria Vasquez,Tennis,Bronze,40
2008,Summer,Canada,Kimberly Thompson,Swimming,Bronze,23
2008,Summer,South Africa,Michael Williams,Rowing,Gold,22
2008,Summer,USA,Annette Bray,Rowing,Bronze,38
2008,Summer,South Korea,Courtney Dominguez,Basketball,Silver,22
2008,Summer,Brazil,Kenneth Madden,Gymnastics,,35
2008,Summer,Australia,Daniel Edwards,Weightlifting,Gold,24
2008,Summer,Russia,Steven Williams,Rowing,Silver,31
2008,Summer,Brazil,Michael Thomas,Weightlifting,Gold,34
2008,Summer,South Africa,Megan Pollard,Cycling,Bronze,26
2008,Summer,South Korea,Matthew Farmer,Basketball,Gold,31
2008,Summer,Russia,Michael Wallace,Swimming,Bronze,37
2008,Summer,UK,Katie Barrera,Boxing,,26
2008,Summer,South Korea,Janet Smith,Athletics,,22
2008,Summer,South Korea,Dylan Nguyen,Rowing,Bronze,40
2008,Summer,Brazil,Kathleen Gallegos,Cycling,Gold,23
2008,Summer,Germany,Wendy Dickson,Gymnastics,Bronze,39
2008,Summer,Russia,Anna Freeman,Weightlifting,,32
2008,Summer,Canada,Jon Andrade,Weightlifting,Bronze,21
2008,Summer,South Korea,Jasmine Townsend,Swimming,Gold,38
2008,Summer,Germany,Alvin Knight,Weightlifting,Silver,40
2008,Summer,UK,Anthony Blair,Basketball,Gold,33
2008,Summer,Canada,Nicholas Allen,Basketball,Gold,38
2008,Summer,UK,Martha Adams,Cycling,Silver,27
2008,Summer,South Africa,Julia Santos,Soccer,Silver,33
2008,Summer,Italy,William Carlson,Boxing,,28
2008,Summer,South Africa,Jennifer Johnson,Rowing,Gold,34
2008,Summer,France,Miranda Barrett,Weightlifting,Bronze,25
2008,Summer,Australia,Jeremiah Saunders,Rowing,Bronze,24
2008,Summer,UK,Matthew Contreras,Cycling,Gold,21
2008,Summer,South Africa,Megan Nixon,Basketball,Silver,22
2008,Summer,France,John Williams,Tennis,Gold,32
2008,Summer,Russia,John Parsons,Gymnastics,,39
2008,Summer,South Korea,Megan Nguyen,Boxing,Bronze,32
2008,Summer,USA,Billy Brown,Weightlifting,,37
2008,Summer,France,John Reyes,Tennis,Gold,23
2008,Summer,Germany,Darrell Avila,Basketball,Gold,27
2008,Summer,South Africa,Lauren Moreno,Rowing,Silver,23
2008,Summer,Germany,Rebecca Mendez,Swimming,Bronze,28
2008,Summer,USA,Franklin Clark,Athletics,Gold,37
2008,Summer,Italy,Sherri Braun,Cycling,Silver,28
2008,Summer,China,Mr. James Johnson DDS,Tennis,,19
2008,Summer,UK,Michelle Sanchez,Basketball,Silver,18
2008,Summer,Brazil,Carolyn Riley,Soccer,,34
2008,Summer,Canada,Candace Greer,Weightlifting,Silver,29
2008,Summer,Italy,Joseph Taylor,Basketball,Silver,35
2008,Summer,France,Hannah Brown,Soccer,Silver,37
2008,Summer,Canada,Amanda Peterson,Gymnastics,Silver,32
2008,Summer,Russia,Dr. Dustin Jones DDS,Soccer,,40
2008,Summer,South Korea,Amanda Wilson,Basketball,Silver,19
2008,Summer,China,Deborah Brown,Boxing,Silver,37
2008,Summer,Japan,Rebecca Wells,Rowing,Bronze,21
2008,Summer,France,Sarah Gonzalez,Gymnastics,,37
2008,Summer,India,Melody Smith,Cycling,,33
2008,Summer,China,Zachary Jones,Boxing,Bronze,25
2008,Summer,Germany,Robert Hobbs,Cycling,,36
2008,Summer,Germany,Anna Lindsey,Weightlifting,Silver,39
2008,Summer,Canada,Carrie Kelly,Swimming,,33
2008,Summer,USA,Aaron Navarro,Basketball,Bronze,24
2008,Summer,Brazil,Paul Carpenter,Weightlifting,Bronze,31
2008,Summer,Germany,Dawn Johnson,Basketball,Bronze,19
2008,Summer,Russia,Mrs. Marisa Adams,Soccer,Silver,32
2008,Summer,China,Jason Smith,Gymnastics,Silver,33
2008,Summer,Australia,Janice Anderson,Weightlifting,Gold,28
2008,Summer,Canada,Jacqueline Anderson,Basketball,,40
2008,Summer,Italy,Paul Robinson,Basketball,Bronze,23
2008,Summer,Russia,Michael Fowler,Swimming,,39
2008,Summer,Japan,Brian Cook,Boxing,Silver,27
2008,Summer,France,James Smith,Athletics,Silver,19
2008,Summer,Germany,Eric Dunn,Soccer,Bronze,40
2008,Summer,Australia,Tamara Rogers,Soccer,,20
2008,Summer,China,Jamie Gillespie,Athletics,Bronze,36
2008,Summer,Brazil,Amanda Shelton,Athletics,Bronze,19
2008,Summer,UK,Joanne Warner,Boxing,,32
2008,Summer,Russia,Shane Guerrero,Boxing,Gold,34
2008,Summer,South Africa,Jonathan Taylor,Rowing,Gold,35
2008,Summer,Canada,Pamela Porter,Boxing,,37
2008,Summer,Brazil,Zachary Turner,Basketball,Bronze,37
2008,Summer,India,Brittany Scott,Tennis,Gold,27
2008,Summer,South Korea,Sean Giles DDS,Athletics,,39
2008,Summer,China,Nicole Gutierrez,Soccer,Gold,33
2008,Summer,South Korea,Sheila Morales,Weightlifting,,34
2008,Summer,South Korea,Mary Hawkins,Weightlifting,,28
2008,Summer,South Africa,Tara Brown,Basketball,Gold,30
2008,Summer,USA,Steven Garza,Cycling,Gold,26
2008,Summer,France,Kevin Bartlett,Gymnastics,Gold,25
2008,Summer,Australia,Diana Gutierrez,Weightlifting,,20
2008,Summer,South Korea,Kathy Hall,Swimming,,19
2008,Summer,France,Melissa Gentry,Athletics,Bronze,19
2008,Summer,South Africa,Kelsey Floyd,Basketball,Bronze,32
2008,Summer,India,Laura Anderson,Boxing,Silver,37
2008,Summer,Australia,Karen Cruz,Rowing,Gold,36
2008,Summer,China,Alan Wilson,Rowing,Bronze,28
2008,Summer,Canada,Kathryn Spencer,Swimming,,20
2008,Summer,China,John Tapia,Boxing,Silver,24
2008,Summer,Italy,Dr. Katherine Garcia,Weightlifting,Silver,32
2008,Summer,South Korea,Hannah Rogers,Weightlifting,Gold,34
2008,Summer,Russia,Barbara Carroll,Weightlifting,,36
2008,Summer,UK,Paul George,Gymnastics,Gold,33
2008,Summer,Brazil,Scott Hudson,Weightlifting,Gold,31
2008,Summer,Germany,Kathy Simmons,Weightlifting,Bronze,29
2008,Summer,Brazil,Douglas Browning,Gymnastics,Silver,29
2008,Summer,Brazil,Olivia Hall,Swimming,Bronze,37
2008,Summer,China,Douglas Mitchell,Weightlifting,,35
2008,Summer,Russia,Donna Hamilton,Gymnastics,Silver,36
2008,Summer,Germany,Robert Gonzalez,Athletics,,23
2008,Summer,Japan,Victoria Mills,Swimming,,30
2008,Summer,Australia,Haley Arnold,Cycling,Silver,24
2008,Summer,Brazil,Tami Martin,Basketball,,38
2008,Summer,China,Colin Foley,Weightlifting,,26
2008,Summer,Russia,Lauren Gomez,Weightlifting,Gold,34
2008,Summer,South Korea,Melissa Tucker,Cycling,Bronze,38
2008,Summer,South Korea,Ivan Spencer,Swimming,Silver,21
2008,Summer,UK,Joshua Velez,Rowing,,40
2008,Summer,Australia,Susan Simmons,Gymnastics,,25
2008,Summer,Italy,Sarah Dunn,Boxing,Silver,40
2008,Summer,Italy,Danielle Martinez,Boxing,Silver,21
2008,Summer,India,Sabrina Cruz,Athletics,Gold,31
2008,Summer,Canada,Sarah Clark,Rowing,Gold,31
2008,Summer,South Africa,Paul Watson,Rowing,Gold,38
2008,Summer,Canada,Jeremy Bruce,Soccer,Silver,19
2008,Summer,South Korea,Jacob Noble,Athletics,,34
2008,Summer,Brazil,Charlene Gilbert,Cycling,Bronze,40
2008,Summer,India,Garrett Mccarthy,Weightlifting,Bronze,40
2008,Summer,Japan,Stephanie Flynn,Rowing,,38
2008,Summer,India,Alicia Howard,Athletics,Gold,23
2008,Summer,USA,Eddie Washington,Rowing,Silver,37
2008,Summer,China,Michael Thomas,Boxing,Bronze,22
2008,Summer,Italy,Luke Nelson,Soccer,Silver,40
2008,Summer,Italy,Chelsey Ortiz,Swimming,Bronze,34
2008,Summer,USA,Angel Flores,Basketball,Silver,25
2008,Summer,South Korea,Christina Miller,Athletics,Silver,23
2008,Summer,Canada,Joseph Castaneda,Gymnastics,,23
2008,Summer,Germany,Alice Fuentes,Basketball,Gold,35
2008,Summer,South Africa,Aaron Robinson,Soccer,Gold,25
2008,Summer,Italy,Megan Schroeder,Soccer,Silver,36
2008,Summer,Japan,Jennifer Taylor,Rowing,,19
2008,Summer,Russia,Amanda Henry,Rowing,Silver,29
2008,Summer,USA,Kristine Terry,Rowing,,32
2008,Summer,Japan,Kurt Aguilar,Boxing,Silver,39
2008,Summer,Germany,Cheryl Reynolds,Cycling,,20
2008,Summer,Australia,Daniel Lambert,Tennis,,23
2008,Summer,South Korea,Pamela Gregory,Boxing,,25
2008,Summer,Germany,Norman Johnson,Rowing,Silver,37
2008,Summer,UK,Michael Bradford,Weightlifting,,39
2008,Summer,South Africa,Anthony Cooper,Athletics,Gold,31
2008,Summer,Japan,Christine Jensen,Boxing,Gold,40
2008,Summer,Canada,Sarah Arroyo,Boxing,Bronze,23
2008,Summer,Brazil,Patricia Carter,Tennis,Bronze,20
2008,Summer,USA,Stacy Bright,Gymnastics,Bronze,24
2008,Summer,South Africa,Tyler Chase,Gymnastics,Silver,33
2008,Summer,China,William Gentry,Swimming,Bronze,36
2008,Summer,China,Mary Reilly,Gymnastics,Silver,18
2008,Summer,Germany,Rachael Woodward,Swimming,Bronze,26
2008,Summer,Australia,Julie Martinez,Tennis,Gold,32
2008,Summer,France,Danny Powell,Basketball,,30
2008,Summer,Japan,Rebecca Garrett,Swimming,,27
2008,Summer,India,Nancy Morrow,Rowing,Bronze,30
2008,Summer,Brazil,Robert Bates,Athletics,,32
2008,Summer,South Korea,Ryan Sandoval,Weightlifting,Bronze,26
2008,Summer,South Africa,Joshua Mcbride PhD,Athletics,Bronze,19
2008,Summer,UK,Debra Guzman,Boxing,,19
2008,Summer,Canada,Robert Anderson,Cycling,Silver,36
2008,Summer,South Africa,Daniel Snyder,Tennis,Bronze,33
2008,Summer,USA,Anne Barnes,Basketball,Silver,23
2008,Summer,Australia,Mathew Hall,Soccer,Gold,33
2008,Summer,Japan,Diana Banks,Basketball,Silver,20
2008,Summer,Brazil,Benjamin Anderson,Boxing,Silver,20
2008,Summer,Japan,Brianna Jackson,Cycling,Gold,28
2008,Summer,Germany,Diana Snyder,Rowing,Bronze,31
2008,Summer,Russia,William Smith,Boxing,Bronze,18
2008,Summer,Australia,Kevin Hill,Gymnastics,,31
2008,Summer,India,Catherine Anderson,Soccer,Gold,18
2008,Summer,South Africa,Cheryl Guerra,Weightlifting,Gold,39
2008,Summer,Australia,Steven Garcia,Weightlifting,Silver,32
2008,Summer,Russia,Heather Johnson,Soccer,Bronze,36
2008,Summer,Canada,Ronald King,Tennis,,40
2008,Summer,Italy,Martha Ortega DVM,Basketball,Silver,24
2008,Summer,Australia,Dr. Karen Martinez MD,Swimming,Silver,24
2008,Summer,India,Diane Wood,Weightlifting,,29
2008,Summer,South Africa,Caitlin Burton,Athletics,Silver,18
2008,Summer,Australia,Erin Martin,Boxing,,20
2008,Summer,China,Thomas Davis,Rowing,Bronze,33
2008,Summer,India,Cynthia Kirby,Rowing,Silver,31
2008,Summer,UK,Jonathan Williams,Cycling,Silver,27
2008,Summer,South Korea,Jessica Hall,Weightlifting,Silver,19
2008,Summer,China,Amber Bowman,Basketball,Bronze,21
2008,Summer,South Korea,Nicholas Wilson,Basketball,Silver,23
2008,Summer,Germany,Lauren Roberson,Basketball,Silver,26
2008,Summer,Germany,Heather Clark,Swimming,Bronze,38
2008,Summer,Canada,Michelle Smith,Athletics,Silver,30
2008,Summer,India,Randy Fleming,Athletics,Gold,27
2008,Summer,India,Cody Baker,Basketball,Silver,27
2008,Summer,Australia,Mary Gonzalez,Boxing,,23
2008,Summer,Australia,Karen Jones,Cycling,Silver,25
2008,Summer,France,Paige Rice,Rowing,Bronze,28
2008,Summer,Australia,John Collier,Cycling,,18
2008,Summer,UK,Kevin Warner,Gymnastics,Silver,34
2008,Summer,Italy,Heather Perez,Tennis,,21
2008,Summer,India,Trevor Rowe,Cycling,Silver,29
2008,Summer,Canada,Johnathan Stephens,Cycling,Bronze,31
2008,Summer,USA,Matthew Guzman,Rowing,Bronze,34
2008,Summer,UK,Frances Simmons,Boxing,Bronze,20
2008,Summer,India,Dr. Hannah Robinson MD,Soccer,,18
2008,Summer,Italy,Aaron Nelson,Cycling,Bronze,29
2008,Summer,Australia,Andrew Hendrix DDS,Swimming,Gold,19
2008,Summer,Brazil,Joshua Brown,Basketball,Silver,22
2008,Summer,Australia,Michael Brewer,Rowing,Bronze,38
2008,Summer,China,Elizabeth Long,Soccer,,24
2008,Summer,UK,Ralph Blankenship,Gymnastics,Silver,20
2008,Summer,Canada,Jeffrey Copeland,Cycling,Silver,22
2008,Summer,Japan,Ryan Owens,Tennis,Bronze,33
2008,Summer,France,Diana Dorsey,Cycling,Gold,34
2008,Summer,Italy,Sarah Jenkins,Swimming,Gold,25
2008,Summer,China,Jonathan Hill,Soccer,Silver,40
2008,Summer,China,Victoria Jones,Boxing,Bronze,40
2008,Summer,France,Daniel Wilson,Rowing,,28
2008,Summer,USA,Tony Ramirez,Swimming,Gold,18
2008,Summer,Russia,Lindsey Long,Gymnastics,Bronze,32
2008,Summer,Brazil,Madison Lee,Soccer,Bronze,31
2008,Summer,South Korea,Katie Greene,Boxing,Bronze,27
2008,Summer,Australia,Todd James,Athletics,Gold,27
2008,Summer,Australia,Christopher Harrison,Tennis,Gold,35
2008,Summer,Germany,Tracy Moore,Soccer,Silver,34
2008,Summer,China,Kristi Macdonald,Cycling,Bronze,35
2008,Summer,South Korea,Nancy Jones,Soccer,,26
2008,Summer,Australia,Nicholas Cook,Boxing,,28
2008,Summer,Brazil,Maria Morrison,Basketball,Bronze,27
2008,Summer,USA,Melissa Andrews,Basketball,Silver,23
2008,Summer,Italy,Kenneth Mcpherson,Gymnastics,Silver,39
2008,Summer,Brazil,Sarah Ward,Swimming,,29
2008,Summer,South Korea,Richard Watkins,Tennis,Gold,21
2008,Summer,UK,Mary Grimes,Cycling,Bronze,26
2008,Summer,Brazil,Brenda Dean,Basketball,Bronze,19
2008,Summer,Germany,Adam Cortez,Soccer,Bronze,25
2008,Summer,Germany,Andrew Gregory,Basketball,,36
2008,Summer,Italy,Kelly Elliott,Soccer,Gold,31
2008,Summer,South Africa,Sharon Thomas,Swimming,Silver,24
2008,Summer,France,Jordan Frazier,Weightlifting,,27
2008,Summer,Canada,Daniel Perez,Swimming,,33
2008,Summer,Germany,Tracy Pace DDS,Boxing,Silver,33
2008,Summer,Brazil,Dustin Stewart,Swimming,Gold,27
2008,Summer,Brazil,Leah Hanson,Soccer,Silver,35
2008,Summer,China,Donna Perez,Basketball,Bronze,19
2008,Summer,Australia,Yolanda Burke,Weightlifting,Gold,20
2008,Summer,India,Jamie Aguirre MD,Swimming,Bronze,30
2008,Summer,India,Melissa Lloyd,Gymnastics,,21
2008,Summer,India,Martha Woods,Weightlifting,Silver,35
2008,Summer,Japan,Cathy Smith,Rowing,,37
2008,Summer,Canada,Rebecca Baldwin,Gymnastics,Silver,32
2008,Summer,Canada,Christy Hernandez,Weightlifting,Gold,20
2008,Summer,USA,Evan Johnson,Tennis,Silver,21
2008,Summer,China,Shaun Henderson,Gymnastics,Bronze,28
2008,Summer,Canada,Dr. Anthony Tucker,Basketball,Silver,35
2008,Summer,Canada,Sherri Wiley,Swimming,Gold,29
2008,Summer,UK,Jeffrey Estes,Gymnastics,Bronze,39
2008,Summer,Brazil,Alexis Hill,Gymnastics,Silver,27
2008,Summer,Brazil,Mary Hughes,Gymnastics,Silver,20
2008,Summer,Italy,Amy Ray,Boxing,Silver,19
2008,Summer,Australia,Kelsey Johnson,Soccer,,20
2008,Summer,India,Taylor Bates,Swimming,Gold,31
2008,Summer,France,Marcus Weber,Athletics,Bronze,22
2008,Summer,Russia,Nicole Hernandez,Swimming,Silver,39
2008,Summer,South Korea,Jason Pace,Swimming,,19
2008,Summer,South Korea,Erin Washington,Gymnastics,Silver,40
2008,Summer,USA,Holly Choi,Tennis,Silver,18
2008,Summer,Russia,Regina Gordon,Athletics,Silver,25
2008,Summer,France,Alisha Flowers,Weightlifting,Bronze,31
2008,Summer,South Africa,Jeff Jones,Basketball,Gold,28
2008,Summer,Italy,James Chaney,Boxing,Silver,35
2008,Summer,Canada,Jacob Ashley,Boxing,Silver,21
2008,Summer,Australia,Jesse Meyer,Swimming,,27
2008,Summer,Italy,Raymond Berg,Soccer,Silver,18
2008,Summer,Italy,Brandon Jackson,Soccer,Silver,30
2008,Summer,Japan,Joshua Hall,Basketball,Gold,28
2008,Summer,France,Michael Hall,Cycling,Silver,35
2008,Summer,China,Jimmy Frazier,Cycling,Silver,20
2008,Summer,South Korea,Mr. Randy Yu,Basketball,Bronze,29
2008,Summer,Italy,Daniel Jacobs,Rowing,Bronze,34
2008,Summer,USA,Kelly Knight,Rowing,Gold,39
2008,Summer,India,Holly Rodriguez,Weightlifting,Bronze,37
2008,Summer,South Korea,Michaela Nixon,Soccer,,28
2008,Summer,China,Cassandra Gilmore,Basketball,,29
2008,Summer,Australia,Cynthia Barber,Weightlifting,,39
2008,Summer,South Korea,Samantha Dunlap,Gymnastics,Gold,25
2008,Summer,Italy,Gloria Gonzalez,Athletics,,34
2008,Summer,India,Evelyn Owens,Rowing,Bronze,30
2008,Summer,Canada,Patricia Mcmillan,Athletics,Bronze,30
2008,Summer,Japan,Jeremiah Stein,Basketball,Bronze,24
2008,Summer,South Africa,David Elliott,Swimming,Gold,20
2008,Summer,Japan,Alan Hawkins,Tennis,,27
2008,Summer,Germany,Deanna Le,Rowing,,18
2008,Summer,South Korea,Adam Pratt,Boxing,,31
2008,Summer,Russia,Zachary Aguilar,Boxing,,34
2008,Summer,France,David Silva,Weightlifting,,40
2008,Summer,Japan,Janet Doyle,Soccer,Gold,21
2008,Summer,China,Louis Johnson,Weightlifting,,40
2008,Summer,South Africa,Lisa Garcia,Basketball,Gold,37
2008,Summer,China,Patrick Matthews,Cycling,Gold,26
2008,Summer,France,Robert Mckinney,Weightlifting,Silver,26
2008,Summer,France,Patrick Byrd,Swimming,Silver,30
2008,Summer,Brazil,Kristopher Humphrey,Soccer,Silver,18
2008,Summer,South Africa,Brandon Cameron DDS,Athletics,Bronze,39
2008,Summer,Germany,William Pitts DVM,Athletics,,37
2008,Summer,Brazil,Jordan Ingram,Boxing,,27
2008,Summer,France,Jacqueline Bolton,Soccer,Silver,37
2008,Summer,Italy,Hannah Sanders,Weightlifting,Bronze,26
2008,Summer,South Korea,Michael Curry,Basketball,,31
2008,Summer,France,Rebecca Travis,Athletics,Bronze,36
2008,Summer,France,Mr. Clifford Lindsey,Swimming,Silver,21
2008,Summer,Australia,Katrina Jackson,Athletics,Gold,25
2008,Summer,Canada,Steven Davis,Rowing,Gold,31
2008,Summer,Brazil,Lori Walton,Cycling,Gold,40
2008,Summer,Russia,Robert Neal,Gymnastics,Bronze,25
2008,Summer,Italy,Bryan Gray,Weightlifting,,21
2008,Summer,Canada,Paige Johnson,Cycling,Bronze,37
2008,Summer,Italy,Kyle Mcclain,Basketball,Silver,29
2008,Summer,Japan,Jennifer Rivera,Tennis,,32
2008,Summer,France,Kenneth Francis PhD,Tennis,Gold,32
2008,Summer,Russia,Charles Campbell,Cycling,Gold,35
2008,Summer,UK,Kristy Wright,Gymnastics,Bronze,33
2008,Summer,Japan,Bryan Wood,Rowing,Gold,29
2008,Summer,Russia,Connor Griffin,Boxing,Gold,37
2008,Summer,China,Sylvia Hernandez,Athletics,Silver,18
2008,Summer,Germany,John Anderson,Swimming,Gold,24
2008,Summer,France,Brandon Newman,Athletics,Silver,33
2008,Summer,UK,Michael Bennett,Weightlifting,,25
2008,Summer,Canada,Ashley Smith,Boxing,Silver,32
2008,Summer,South Africa,Alvin Moon,Basketball,Bronze,36
2008,Summer,Canada,John Moreno,Tennis,Bronze,21
2008,Summer,Russia,Heather Hebert,Rowing,Bronze,29
2008,Summer,Russia,Debbie Adams,Swimming,Silver,38
2008,Summer,China,Jessica Grant,Weightlifting,Bronze,21
2008,Summer,India,Madison Mckay,Tennis,Silver,39
2008,Summer,Germany,James Miles,Basketball,,26
2008,Summer,Australia,Angel Decker,Athletics,Gold,31
2008,Summer,France,Randy Murphy,Cycling,Bronze,33
2008,Summer,Australia,Wendy Williams,Cycling,,40
2008,Summer,Brazil,Henry Charles,Weightlifting,Gold,38
2008,Summer,France,Marvin White,Cycling,Silver,18
2008,Summer,Italy,Brian Williams DVM,Boxing,Bronze,22
2008,Summer,South Africa,Jermaine Marshall,Athletics,,25
2008,Summer,Russia,Eric Tran,Basketball,Gold,22
2008,Summer,Japan,Ian Martinez,Weightlifting,Gold,36
2008,Summer,USA,Lynn Sims,Weightlifting,Gold,25
2008,Summer,Russia,Christopher Davidson,Gymnastics,,25
2008,Summer,India,Gina Robinson,Basketball,Silver,24
2008,Summer,South Africa,Kevin Lewis,Athletics,,19
2008,Summer,Brazil,David Williams Jr.,Weightlifting,Silver,28
2008,Summer,Italy,David Camacho,Swimming,Gold,19
2008,Summer,India,Jessica Perez,Cycling,Silver,28
2008,Summer,Russia,Nicholas Phillips,Basketball,Silver,30
2008,Summer,South Korea,Rodney Holmes,Cycling,Gold,23
2008,Summer,USA,Nancy Martin,Gymnastics,Bronze,29
2008,Summer,South Korea,Mr. Dustin Manning Jr.,Athletics,Silver,26
2008,Summer,Italy,Grace Ibarra,Gymnastics,,37
2008,Summer,USA,Karen Barr,Tennis,Silver,29
2008,Summer,South Korea,Monica Vaughn,Tennis,,40
2008,Summer,Italy,Jodi Marquez,Gymnastics,Bronze,38
2008,Summer,South Korea,Brent Guzman,Gymnastics,Bronze,21
2008,Summer,Germany,Xavier Patton,Tennis,Gold,21
2008,Summer,Canada,Linda Russell,Soccer,Silver,27
2008,Summer,Russia,Andrew Lawson,Basketball,Gold,40
2008,Summer,Japan,Robert Anderson,Boxing,Silver,24
2008,Summer,USA,Brandon Alexander,Basketball,Silver,40
