Year,Type,Country,Athlete,Sport,Medal,Age
1986,Winter,Germany,Kristin Keith,Curling,,33
1986,Winter,Germany,Gabriel Moore,Ice Hockey,,37
1986,Winter,USA,Andre Ingram,Speed Skating,Bronze,29
1986,Winter,South Korea,Tammy Jones,Snowboarding,Silver,31
1986,Winter,Germany,Brooke Jenkins,Biathlon,Gold,33
1986,Winter,China,Kathryn Howard,Snowboarding,,33
1986,Winter,UK,Gabriel Rios,Bobsleigh,Bronze,23
1986,Winter,Germany,Carrie Wilson,Snowboarding,Silver,38
1986,Winter,France,Kathryn Marquez,Curling,Silver,18
1986,Winter,UK,Jessica Blake,Snowboarding,Gold,27
1986,Winter,France,Tiffany Smith,Figure Skating,Gold,32
1986,Winter,Brazil,Chase Nichols,Curling,Gold,30
1986,Winter,France,Mrs. Debbie Harris,Ice Hockey,,35
1986,Winter,Russia,David Christian,Snowboarding,Gold,38
1986,Winter,Germany,Jamie Warren,Ice Hockey,Silver,24
1986,Winter,Russia,Megan Cooper,Figure Skating,Gold,22
1986,Winter,South Africa,Brittany Jacobs,Snowboarding,Gold,25
1986,Winter,China,Tara Turner,Curling,Gold,37
1986,Winter,Japan,Daniel Finley,Curling,Bronze,32
1986,Winter,France,Kristen Mcdonald,Curling,Gold,39
1986,Winter,USA,Gary Silva,Speed Skating,,29
1986,Winter,South Korea,Nicole Hale,Biathlon,Silver,26
1986,Winter,South Africa,Laura Johnson,Biathlon,Silver,32
1986,Winter,Japan,Scott Shaw,Biathlon,Silver,37
1986,Winter,UK,Janice Berry,Biathlon,Gold,21
1986,Winter,UK,Catherine Pineda,Speed Skating,Bronze,30
1986,Winter,Brazil,Robert Barajas,Figure Skating,Bronze,30
1986,Winter,USA,Michelle Santiago,Figure Skating,Bronze,37
1986,Winter,China,Scott Thompson,Snowboarding,Bronze,32
1986,Winter,Australia,Teresa Howe,Figure Skating,Gold,18
1986,Winter,USA,Jenna Hardy,Snowboarding,Bronze,38
1986,Winter,Australia,Shelia Morrison,Speed Skating,Bronze,24
1986,Winter,USA,Dana Martinez,Snowboarding,Gold,39
1986,Winter,Italy,Joseph Taylor,Speed Skating,Gold,28
1986,Winter,USA,Jacqueline Clark,Snowboarding,Gold,25
1986,Winter,Australia,Corey Gomez,Bobsleigh,Silver,23
1986,Winter,Russia,Shannon Myers,Curling,Bronze,27
1986,Winter,South Korea,Breanna Pearson,Speed Skating,Silver,23
1986,Winter,India,Mackenzie Ramos,Ice Hockey,Silver,26
1986,Winter,Canada,Martha Cameron,Curling,,30
1986,Winter,Italy,Joshua Waters,Speed Skating,Bronze,30
1986,Winter,South Africa,Edward Wolf,Biathlon,,24
1986,Winter,Canada,Joshua Jones,Curling,,26
1986,Winter,Japan,Richard Mcbride,Speed Skating,,29
1986,Winter,Russia,Jessica Miles,Curling,Gold,26
1986,Winter,China,Marie Irwin,Speed Skating,,25
1986,Winter,Brazil,Ashley Williams,Skiing,,35
1986,Winter,USA,Jonathan Friedman,Snowboarding,Bronze,38
1986,Winter,Australia,Glen Lopez,Bobsleigh,,38
1986,Winter,India,Susan Oneill,Figure Skating,,31
1986,Winter,Italy,Dorothy Evans,Figure Skating,,28
1986,Winter,Australia,Cynthia Barnes,Ice Hockey,Silver,35
1986,Winter,Russia,Evelyn Duncan,Curling,Gold,22
1986,Winter,South Korea,Susan Simmons,Ice Hockey,Bronze,33
1986,Winter,Italy,Aaron Campbell,Snowboarding,,37
1986,Winter,France,Vanessa Nolan,Bobsleigh,,38
1986,Winter,Germany,Laura Henry,Snowboarding,Silver,21
1986,Winter,France,Emily Dunn,Ice Hockey,Gold,32
1986,Winter,Japan,Ryan Rivera,Curling,,33
1986,Winter,India,Jennifer Young,Snowboarding,Gold,38
1986,Winter,Germany,Sharon Boyd,Curling,Bronze,23
1986,Winter,China,Thomas Palmer,Snowboarding,Silver,30
1986,Winter,Germany,Melissa Solomon,Curling,Silver,40
1986,Winter,Germany,Christopher Garcia,Speed Skating,,32
1986,Winter,Italy,John Whitaker,Bobsleigh,Silver,22
1986,Winter,China,Mr. Terry Hernandez DVM,Speed Skating,Gold,20
1986,Winter,South Africa,Kimberly Willis,Figure Skating,Silver,37
1986,Winter,Canada,Sean Walker,Bobsleigh,Bronze,35
1986,Winter,China,Crystal Hernandez,Bobsleigh,Bronze,20
1986,Winter,Italy,Jerry Parsons,Curling,,22
1986,Winter,Russia,Alexandra Parker,Bobsleigh,Gold,30
1986,Winter,Italy,Carl Cortez,Snowboarding,,35
1986,Winter,Australia,Vanessa Gonzalez MD,Ice Hockey,Silver,35
1986,Winter,Australia,John Murray,Bobsleigh,Gold,31
1986,Winter,India,Sarah Parker,Figure Skating,,40
1986,Winter,South Korea,Chad Flores,Bobsleigh,,19
1986,Winter,Canada,Connie Wood,Ice Hockey,Silver,37
1986,Winter,USA,Tammie Miranda,Snowboarding,Gold,30
1986,Winter,Brazil,Cindy Woods,Speed Skating,Gold,38
1986,Winter,China,Lisa Levine,Biathlon,Silver,30
1986,Winter,Italy,Steven Pena,Figure Skating,Bronze,19
1986,Winter,South Africa,Joseph Franco,Snowboarding,Bronze,33
1986,Winter,Russia,Scott Williams,Curling,Bronze,38
1986,Winter,USA,Robin Johnson,Skiing,Silver,39
1986,Winter,South Africa,Nicholas Stephenson,Curling,Gold,31
1986,Winter,Italy,Ryan Morris,Figure Skating,,24
1986,Winter,South Africa,Erica Wood,Speed Skating,,30
1986,Winter,South Korea,Juan Smith,Biathlon,Gold,35
1986,Winter,Japan,Kenneth Boyd,Biathlon,Bronze,32
1986,Winter,Brazil,Martin Powers,Snowboarding,,23
1986,Winter,Japan,David Larson,Biathlon,,28
1986,Winter,Australia,Melissa Donaldson,Speed Skating,Bronze,33
1986,Winter,South Korea,Lori Gray,Biathlon,Silver,29
1986,Winter,Canada,Kyle Arnold,Biathlon,Gold,19
1986,Winter,USA,David Johnson,Curling,Bronze,24
1986,Winter,Germany,Richard Aguilar,Bobsleigh,Silver,28
1986,Winter,Canada,Cynthia Cruz,Biathlon,Bronze,29
1986,Winter,Japan,Richard Johnson,Curling,,28
1986,Winter,UK,Aimee Hale,Skiing,Silver,21
1986,Winter,South Korea,Tracy Johns,Biathlon,Silver,32
1986,Winter,South Korea,Kristina Johnson,Skiing,Bronze,24
1986,Winter,France,Daniel Johnson,Snowboarding,Silver,35
1986,Winter,Italy,Alexander Ball,Speed Skating,Silver,30
1986,Winter,South Korea,James Miller,Snowboarding,Gold,23
1986,Winter,Japan,Robert Patterson,Figure Skating,Silver,37
1986,Winter,Germany,Laura Cole,Snowboarding,Bronze,26
1986,Winter,Italy,Julian Martin,Biathlon,,39
1986,Winter,Australia,Megan Simpson,Ice Hockey,Silver,38
1986,Winter,Germany,Kristin Garcia,Ice Hockey,,39
1986,Winter,UK,Amanda Yates,Curling,Gold,40
1986,Winter,India,Michael Garcia,Bobsleigh,,24
1986,Winter,UK,Shannon Dickson,Curling,Silver,22
1986,Winter,UK,Joel Benton,Snowboarding,Bronze,20
1986,Winter,USA,Morgan Brown,Bobsleigh,Silver,33
1986,Winter,Australia,Austin West,Curling,Silver,36
1986,Winter,Russia,Joshua Martinez,Speed Skating,,39
1986,Winter,Brazil,Rebecca Glover,Snowboarding,Silver,37
1986,Winter,Brazil,Jose Mason,Curling,,35
1986,Winter,France,Jesse Joyce,Biathlon,,26
1986,Winter,Italy,Steven Flores,Biathlon,,35
1986,Winter,Australia,Melanie Frazier,Bobsleigh,,26
1986,Winter,India,Marcus Rogers,Ice Hockey,Gold,30
1986,Winter,Canada,Sarah Coleman,Biathlon,,31
1986,Winter,South Korea,Richard Howard,Snowboarding,Bronze,30
1986,Winter,China,Rodney Hunter,Curling,Gold,37
1986,Winter,South Africa,Samuel Brown,Bobsleigh,Silver,37
1986,Winter,Germany,Kevin Blankenship,Figure Skating,,22
1986,Winter,UK,Kelly Paul,Skiing,Gold,31
1986,Winter,India,Angela Rodriguez,Snowboarding,Bronze,22
1986,Winter,Russia,Kelly Patterson,Curling,Bronze,32
1986,Winter,Russia,Bradley Hayden,Snowboarding,,29
1986,Winter,South Africa,Jacob Wilkins,Speed Skating,Silver,39
1986,Winter,South Africa,Joseph Rice,Curling,Gold,37
1986,Winter,India,Jennifer Clark,Skiing,,21
1986,Winter,South Africa,Brittany Moore,Biathlon,,31
1986,Winter,India,Brandon Smith,Curling,,28
1986,Winter,South Korea,Ashley Edwards,Curling,Bronze,36
1986,Winter,USA,Nicholas Owens,Bobsleigh,Bronze,37
1986,Winter,Japan,Amy Pineda,Bobsleigh,Bronze,40
1986,Winter,France,Jeffrey Newton,Ice Hockey,Bronze,23
1986,Winter,South Korea,Justin Hanna,Speed Skating,Gold,24
1986,Winter,USA,Rachel Smith,Ice Hockey,Gold,33
1986,Winter,Australia,Katrina Gilbert,Ice Hockey,Gold,27
1986,Winter,India,Anthony Contreras,Ice Hockey,Bronze,20
1986,Winter,India,Terry Price,Ice Hockey,Bronze,23
1986,Winter,South Africa,Kayla Romero,Skiing,,40
1986,Winter,South Korea,Tammy Reynolds,Speed Skating,,27
1986,Winter,South Korea,Jimmy Saunders,Curling,Gold,24
1986,Winter,South Korea,Heather Barnes,Skiing,Gold,33
1986,Winter,South Africa,Mary Pena,Skiing,Silver,39
1986,Winter,Italy,Mark Rivera,Bobsleigh,Gold,22
1986,Winter,South Korea,Jody Young,Curling,Silver,34
1986,Winter,South Africa,Ronald Sanchez,Curling,Silver,26
1986,Winter,Australia,Edward Miller,Speed Skating,,36
1986,Winter,India,Jeanne Hernandez,Curling,Gold,38
1986,Winter,India,Hunter Rogers,Curling,Bronze,18
1986,Winter,India,Raven Adams,Curling,Gold,34
1986,Winter,South Korea,Gary Raymond,Snowboarding,Silver,31
1986,Winter,China,Jordan Palmer,Skiing,Gold,29
1986,Winter,Germany,Justin Thompson,Snowboarding,,31
1986,Winter,Canada,Steven Carter,Biathlon,,18
1986,Winter,Japan,Kevin Cohen,Skiing,Silver,19
1986,Winter,Italy,Adam Moody,Speed Skating,Silver,18
1986,Winter,France,Anne Howard,Curling,Silver,30
1986,Winter,Italy,Donald Schmitt,Speed Skating,Bronze,20
1986,Winter,Russia,Tyler Alvarez,Ice Hockey,Bronze,39
1986,Winter,Australia,Martin Strong,Biathlon,,26
1986,Winter,Italy,Derrick Burns,Skiing,Gold,34
1986,Winter,USA,Megan Rowland,Biathlon,Bronze,29
1986,Winter,India,Samuel Myers,Curling,Gold,39
1986,Winter,South Korea,Joseph Bryant,Figure Skating,Silver,20
1986,Winter,USA,Jared Rodriguez,Skiing,,31
1986,Winter,Italy,Vanessa Kaufman,Snowboarding,Silver,26
1986,Winter,France,Nicholas Johnson,Speed Skating,Bronze,25
1986,Winter,Italy,Renee Payne,Speed Skating,Silver,29
1986,Winter,South Africa,Greg Wade,Skiing,,23
1986,Winter,China,Christopher Fisher,Figure Skating,Silver,22
1986,Winter,France,Kristen Rodgers,Curling,Gold,25
1986,Winter,France,Christopher Baker,Biathlon,Silver,19
1986,Winter,Russia,Catherine Acosta MD,Bobsleigh,Gold,18
1986,Winter,Brazil,John Schultz,Skiing,Silver,27
1986,Winter,USA,Michelle Martinez,Ice Hockey,Silver,18
1986,Winter,Canada,Lauren Medina,Biathlon,,38
1986,Winter,Russia,Colleen White,Biathlon,Silver,31
1986,Winter,Italy,Lisa Anthony,Bobsleigh,Bronze,26
1986,Winter,UK,Jennifer Wells,Ice Hockey,Gold,22
1986,Winter,Brazil,Frank Doyle,Biathlon,,24
1986,Winter,Canada,Terri Hamilton,Snowboarding,Silver,39
1986,Winter,China,Kimberly Leonard,Speed Skating,Bronze,27
1986,Winter,Brazil,Richard Avila,Snowboarding,Bronze,40
1986,Winter,France,James Day,Biathlon,Bronze,35
1986,Winter,Russia,Ian Jackson,Curling,Gold,26
1986,Winter,South Korea,Jessica Pope,Figure Skating,Bronze,28
1986,Winter,South Korea,Tyler Skinner,Figure Skating,Silver,28
1986,Winter,Italy,Raymond Williams,Speed Skating,,23
1986,Winter,Canada,Vincent Daugherty,Skiing,Silver,34
1986,Winter,Brazil,Derek Thompson,Curling,Silver,38
1986,Winter,Japan,James Cabrera,Figure Skating,Bronze,20
1986,Winter,Canada,Valerie Martin,Speed Skating,Gold,26
1986,Winter,Italy,Kimberly Nelson,Snowboarding,Silver,20
1986,Winter,Germany,Crystal Hall,Snowboarding,,34
1986,Winter,Italy,Connie Gonzalez,Snowboarding,Silver,21
1986,Winter,France,Joshua Williams,Speed Skating,Silver,19
1986,Winter,China,Mr. Ricky Williams,Biathlon,,37
1986,Winter,Japan,Steven Farley,Figure Skating,Bronze,28
1986,Winter,Brazil,Matthew Poole,Snowboarding,Bronze,29
1986,Winter,Canada,Lee Hancock,Snowboarding,,38
1986,Winter,Germany,Todd Rodriguez,Speed Skating,Silver,23
1986,Winter,Japan,Angela Solis,Biathlon,,19
1986,Winter,Italy,Rachel Suarez,Bobsleigh,Silver,26
1986,Winter,Russia,Cassandra Huang,Skiing,Gold,20
1986,Winter,South Korea,Tyler Brennan,Curling,Silver,18
1986,Winter,South Africa,Hannah Green,Skiing,Bronze,23
1986,Winter,Japan,Lisa Lopez,Bobsleigh,Silver,35
1986,Winter,Germany,Laura Hanson,Snowboarding,Bronze,36
1986,Winter,France,George Hicks,Figure Skating,Gold,31
1986,Winter,South Korea,Randall Parker,Speed Skating,,23
1986,Winter,South Korea,Gregory Hodges,Skiing,Silver,26
1986,Winter,Russia,Brian Macdonald,Bobsleigh,Gold,27
1986,Winter,Germany,Wendy Jones,Curling,Gold,33
1986,Winter,Russia,Tanya Moreno,Biathlon,Silver,38
1986,Winter,Brazil,Tabitha Brooks,Ice Hockey,Bronze,40
1986,Winter,Japan,Gary Cook,Snowboarding,,30
1986,Winter,Brazil,Shelly Palmer,Figure Skating,Gold,19
1986,Winter,Germany,Jeffrey Moore,Skiing,,36
1986,Winter,UK,Kelly Moore,Biathlon,Silver,18
1986,Winter,South Africa,Vanessa Murray,Figure Skating,Gold,18
1986,Winter,South Korea,Michael Anderson,Bobsleigh,Silver,26
1986,Winter,China,Carla Butler,Ice Hockey,Bronze,37
1986,Winter,Australia,Melinda Hubbard,Figure Skating,Silver,32
1986,Winter,France,Robert Jones,Snowboarding,Bronze,25
1986,Winter,Russia,John Cowan,Speed Skating,Silver,27
1986,Winter,Russia,Rose Robbins,Bobsleigh,,39
1986,Winter,Japan,John Harris,Speed Skating,Gold,19
1986,Winter,South Korea,Lisa Campbell,Biathlon,Bronze,39
1986,Winter,Canada,Rachel Stephenson,Skiing,Gold,24
1986,Winter,Italy,Adam Garcia,Figure Skating,Silver,37
1986,Winter,South Africa,Bonnie Ramirez,Ice Hockey,Gold,26
1986,Winter,Italy,Kimberly Bradley,Ice Hockey,Bronze,20
1986,Winter,India,Dennis Travis,Snowboarding,Gold,22
1986,Winter,India,Margaret Berger,Ice Hockey,Silver,23
1986,Winter,Japan,Veronica Grimes,Ice Hockey,Bronze,36
1986,Winter,Italy,Jill Compton,Figure Skating,,32
1986,Winter,Japan,Amanda Mcpherson,Snowboarding,Gold,22
1986,Winter,India,Elizabeth Murray,Curling,,31
1986,Winter,Germany,Cindy Schmidt,Speed Skating,Silver,20
1986,Winter,USA,Thomas Hobbs,Speed Skating,Silver,19
1986,Winter,Italy,John Soto,Curling,,38
1986,Winter,South Africa,Annette Morales,Figure Skating,Silver,37
1986,Winter,Brazil,Kevin Lindsey,Biathlon,Silver,28
1986,Winter,South Africa,Leslie Scott,Curling,Silver,37
1986,Winter,China,Debra Oliver,Speed Skating,,22
1986,Winter,Germany,Jessica Chambers,Figure Skating,,32
1986,Winter,Canada,Karla Ingram,Curling,Gold,22
1986,Winter,Germany,Bernard Osborne,Biathlon,Silver,34
1986,Winter,UK,Brett Harmon,Figure Skating,Gold,35
1986,Winter,China,Patrick Martin,Snowboarding,Silver,30
1986,Winter,Canada,Jasmine Morales,Bobsleigh,Bronze,21
1986,Winter,USA,Kevin Alexander,Speed Skating,Silver,19
1986,Winter,South Africa,Monique Mueller,Bobsleigh,Bronze,20
1986,Winter,South Korea,Theresa Baker,Speed Skating,,23
1986,Winter,Japan,Tony Johnson,Figure Skating,Gold,34
1986,Winter,Germany,Nicole Thomas,Skiing,,18
1986,Winter,Germany,Charles Welch,Speed Skating,Gold,35
1986,Winter,Japan,Andrew Kelly,Bobsleigh,Bronze,24
1986,Winter,UK,Gina Salazar,Skiing,Silver,30
1986,Winter,France,Kenneth Giles,Snowboarding,Bronze,40
1986,Winter,France,Larry Hudson,Curling,,21
1986,Winter,Canada,Theodore Henderson,Skiing,Gold,39
1986,Winter,China,Michelle Lopez,Figure Skating,Silver,35
1986,Winter,France,Bailey Garcia,Figure Skating,Bronze,20
1986,Winter,India,Melissa Stafford,Bobsleigh,Gold,36
1986,Winter,Japan,Stephanie Miller,Figure Skating,,25
1986,Winter,India,Victoria Johnson,Curling,,37
1986,Winter,Canada,Courtney Wu,Snowboarding,Bronze,22
1986,Winter,Japan,Raymond Jackson,Bobsleigh,,36
1986,Winter,Australia,John Trujillo,Figure Skating,Bronze,23
1986,Winter,Germany,Steven Tucker,Speed Skating,Gold,21
1986,Winter,South Africa,Donna Kim,Speed Skating,Bronze,36
1986,Winter,India,Douglas Adams,Skiing,Silver,19
1986,Winter,China,Andrew Mcconnell,Skiing,,28
1986,Winter,UK,Edwin Jones,Ice Hockey,Bronze,36
1986,Winter,Russia,Stacy Smith,Biathlon,Bronze,22
1986,Winter,Italy,Larry Navarro,Ice Hockey,Silver,21
1986,Winter,Italy,Michelle Pearson,Bobsleigh,,34
1986,Winter,India,Jennifer Jackson,Speed Skating,Silver,40
1986,Winter,Italy,Victoria Ellison,Speed Skating,,34
1986,Winter,Australia,Melanie Owens,Biathlon,Bronze,19
1986,Winter,Germany,Timothy Smith,Bobsleigh,Bronze,27
1986,Winter,USA,Angela Ortiz,Bobsleigh,Silver,19
1986,Winter,South Africa,Michelle Norris,Skiing,,24
1986,Winter,Brazil,Hailey Hull,Snowboarding,Silver,19
1986,Winter,South Korea,Tanya Ramirez,Bobsleigh,Gold,21
1986,Winter,China,Jacob Mckinney,Bobsleigh,,36
1986,Winter,China,Christina Rojas,Bobsleigh,Gold,38
1986,Winter,France,Bobby Smith,Bobsleigh,Gold,23
1986,Winter,Australia,Lori Joyce,Speed Skating,Gold,19
1986,Winter,UK,Sierra Smith,Bobsleigh,,40
1986,Winter,Russia,Brenda Parker,Skiing,Gold,25
1986,Winter,France,Gregory Gentry,Skiing,Silver,33
1986,Winter,China,Erica Nguyen,Figure Skating,,36
1986,Winter,South Africa,Cody Obrien,Ice Hockey,Silver,27
1986,Winter,Australia,Brady Hunter,Curling,Bronze,29
1986,Winter,France,Brandon Richmond,Biathlon,Gold,27
1986,Winter,Italy,Peggy Johnston,Ice Hockey,Gold,37
1986,Winter,India,Kathryn Avila,Snowboarding,Gold,36
1986,Winter,Canada,Elizabeth Gray,Figure Skating,,20
1986,Winter,South Korea,Stephen Vaughn,Snowboarding,Gold,33
1986,Winter,Australia,Rodney Stanton,Snowboarding,Gold,37
1986,Winter,South Korea,Lauren Hoffman,Speed Skating,Gold,18
1986,Winter,Canada,Julie Combs,Curling,,20
1986,Winter,South Africa,Jorge Robinson,Bobsleigh,Silver,37
1986,Winter,Germany,Alexander Miller,Snowboarding,Bronze,19
1986,Winter,South Korea,Mr. Matthew Walker,Snowboarding,Bronze,23
1986,Winter,UK,Heather Burton,Bobsleigh,Silver,36
1986,Winter,Germany,Donald Park,Curling,Gold,23
1986,Winter,USA,Kathleen Mckinney,Ice Hockey,Gold,18
1986,Winter,India,William Smith,Figure Skating,Gold,23
1986,Winter,Germany,Amanda Kim,Ice Hockey,Bronze,29
1986,Winter,UK,Gregory Richards,Ice Hockey,Bronze,28
1986,Winter,USA,Courtney Lopez,Ice Hockey,Gold,25
1986,Winter,Italy,Cody Harris,Bobsleigh,,23
1986,Winter,Russia,Jesse Sanders,Skiing,Bronze,24
1986,Winter,Russia,Christina Garcia,Bobsleigh,Silver,28
1986,Winter,Russia,Courtney Franklin,Figure Skating,Bronze,23
1986,Winter,South Africa,Ronald Johnson,Snowboarding,Gold,19
1986,Winter,Brazil,Natalie Taylor,Speed Skating,,36
1986,Winter,UK,Mr. Robert White PhD,Biathlon,Bronze,23
1986,Winter,China,Donald Ross,Skiing,Gold,34
1986,Winter,Russia,Julie Wright,Curling,,32
1986,Winter,France,Sarah Warner,Curling,,27
1986,Winter,Japan,Joseph Mendoza,Biathlon,Bronze,30
1986,Winter,Russia,Stacy Golden,Snowboarding,Gold,23
1986,Winter,China,Denise Jones,Figure Skating,Gold,33
1986,Winter,Italy,Stephanie Waters,Biathlon,,24
1986,Winter,France,Jorge Choi,Ice Hockey,Bronze,36
1986,Winter,India,Jennifer Collins,Ice Hockey,,33
1986,Winter,South Africa,Jose Perez,Bobsleigh,,31
1986,Winter,Canada,Nicholas Jackson,Biathlon,Bronze,39
1986,Winter,South Korea,Marissa Ramsey,Figure Skating,Silver,37
1986,Winter,Japan,Robert Small,Bobsleigh,Gold,24
1986,Winter,Italy,Sandy Thomas,Figure Skating,Silver,35
1986,Winter,Brazil,Gloria Adams,Biathlon,Bronze,39
1986,Winter,China,Megan Weber,Figure Skating,Bronze,22
1986,Winter,Germany,Zoe Graham,Figure Skating,Bronze,34
1986,Winter,China,Barbara Huffman,Speed Skating,Bronze,21
1986,Winter,South Africa,Debra Patterson,Speed Skating,Bronze,39
1986,Winter,UK,Eric Perez MD,Skiing,Silver,31
1986,Winter,China,Bethany Fleming,Snowboarding,,22
1986,Winter,Italy,Samantha Blake,Skiing,Bronze,25
1986,Winter,South Africa,Brittany Gregory,Ice Hockey,,20
1986,Winter,UK,Cheryl Oconnell,Figure Skating,,28
1986,Winter,Germany,John Roy,Biathlon,,30
1986,Winter,Russia,Dwayne Neal,Bobsleigh,Gold,28
1986,Winter,India,Cheryl Dawson,Curling,Silver,20
1986,Winter,Germany,Philip Bryant,Skiing,,40
1986,Winter,India,Johnny Miller,Skiing,Silver,25
1986,Winter,China,Kelly Ward,Ice Hockey,Bronze,36
1986,Winter,Italy,Robert West,Ice Hockey,Gold,32
1986,Winter,France,Thomas Davis,Ice Hockey,Silver,31
1986,Winter,Brazil,Joseph Thomas,Skiing,,26
1986,Winter,Canada,Deborah Morris,Curling,Silver,23
1986,Winter,Russia,Angela Brewer,Ice Hockey,Gold,34
1986,Winter,South Africa,Victoria Martin,Bobsleigh,,32
1986,Winter,France,Annette Jennings,Figure Skating,Gold,38
1986,Winter,France,Peter Collins,Ice Hockey,Gold,37
1986,Winter,Italy,Erica Wells,Biathlon,Bronze,27
1986,Winter,Japan,Edwin Pugh MD,Speed Skating,,35
1986,Winter,China,Holly Miranda,Curling,Gold,36
1986,Winter,South Africa,Miss Jamie Garrison DDS,Skiing,,33
1986,Winter,Germany,Chad Clark,Curling,Silver,37
1986,Winter,China,Donald Rhodes,Ice Hockey,Silver,20
1986,Winter,Brazil,Richard Mendoza,Curling,Bronze,24
1986,Winter,UK,Vincent Spencer,Skiing,Bronze,23
1986,Winter,UK,Amanda Rogers,Skiing,Silver,21
1986,Winter,France,Lawrence Underwood,Skiing,Silver,37
1986,Winter,USA,Nathaniel Beasley,Speed Skating,,40
1986,Winter,UK,Julie Ryan,Bobsleigh,Silver,26
1986,Winter,Australia,Zachary Hampton,Snowboarding,Silver,27
1986,Winter,Russia,Sarah Sims,Skiing,Silver,22
1986,Winter,France,Bruce Richardson,Ice Hockey,Silver,40
1986,Winter,USA,Michael Fitzgerald,Bobsleigh,Silver,34
1986,Winter,South Korea,Angela Garrison,Snowboarding,Bronze,20
1986,Winter,Italy,Joshua Ford,Figure Skating,Silver,27
1986,Winter,India,Anthony Wright,Ice Hockey,,39
1986,Winter,Brazil,James Peck,Snowboarding,Bronze,33
1986,Winter,USA,Emma Casey,Skiing,Bronze,24
1986,Winter,USA,Jason Knapp,Skiing,Silver,34
1986,Winter,France,Richard Wells,Ice Hockey,Silver,31
1986,Winter,Italy,Karina Mcguire,Skiing,,29
1986,Winter,China,Heidi Garza,Skiing,Bronze,18
1986,Winter,South Korea,Mark Huerta,Speed Skating,,18
1986,Winter,South Korea,Todd Murray,Speed Skating,,19
1986,Winter,UK,Michelle Ramirez,Bobsleigh,,37
1986,Winter,France,Nicholas Thomas,Bobsleigh,,26
1986,Winter,UK,Lisa Baker,Speed Skating,Silver,25
1986,Winter,France,Amanda Poole,Ice Hockey,Bronze,29
1986,Winter,USA,Kevin Jackson,Figure Skating,Gold,19
1986,Winter,China,Michael Simon,Skiing,,33
1986,Winter,Russia,John Johnson,Biathlon,,35
1986,Winter,India,Anna Herrera,Ice Hockey,Gold,38
1986,Winter,Germany,Aaron Johnson,Curling,Bronze,24
1986,Winter,India,Devin Jones,Biathlon,Bronze,40
1986,Winter,Japan,Richard Middleton,Bobsleigh,Gold,28
1986,Winter,South Korea,April Cole,Ice Hockey,,27
1986,Winter,South Africa,Robert Lee,Curling,Gold,20
1986,Winter,USA,Vanessa Hutchinson,Skiing,,34
1986,Winter,India,Ashley Rodriguez,Bobsleigh,Silver,33
1986,Winter,Japan,Patricia Brown,Bobsleigh,Silver,37
1986,Winter,UK,Anne Simon,Figure Skating,Bronze,21
1986,Winter,UK,Katelyn Mooney,Skiing,Bronze,34
1986,Winter,USA,Kevin Marshall,Curling,Gold,25
1986,Winter,India,James Jones,Speed Skating,,21
1986,Winter,Canada,Dawn Garrett,Curling,Bronze,31
1986,Winter,Russia,Heather Rogers,Biathlon,Gold,37
1986,Winter,Russia,Ryan Edwards,Skiing,Silver,21
1986,Winter,India,Kurt Lee,Figure Skating,,39
1986,Winter,UK,Bradley Garcia,Curling,,28
1986,Winter,Japan,Sandra Walters,Bobsleigh,,33
1986,Winter,USA,Cassandra Ali,Figure Skating,Gold,21
1986,Winter,Canada,Frederick Adams,Speed Skating,Bronze,23
1986,Winter,UK,Vanessa Flores,Snowboarding,Gold,23
1986,Winter,South Africa,Lauren Williams,Figure Skating,Silver,23
1986,Winter,Brazil,Vicki Anderson,Speed Skating,Silver,39
1986,Winter,India,Edward Cummings,Snowboarding,,38
1986,Winter,Russia,Matthew Collins,Bobsleigh,,33
1986,Winter,USA,Joseph Cruz,Speed Skating,,20
1986,Winter,UK,Scott Gomez,Biathlon,Gold,31
1986,Winter,Brazil,Jamie Wright,Figure Skating,Bronze,20
1986,Winter,Brazil,Michael Jennings,Biathlon,Gold,27
1986,Winter,Brazil,Javier White,Figure Skating,Silver,20
1986,Winter,USA,Michael Anderson,Figure Skating,Bronze,22
1986,Winter,Australia,Nicholas Ramirez,Figure Skating,,26
1986,Winter,Japan,Cynthia Jennings,Speed Skating,Bronze,34
1986,Winter,Canada,Lisa Barron,Bobsleigh,Silver,18
1986,Winter,China,Mrs. Tara Stuart,Snowboarding,Gold,28
1986,Winter,UK,Frederick Rose,Biathlon,,25
1986,Winter,Germany,Tara Ray,Figure Skating,Silver,24
1986,Winter,Australia,Pamela Bell,Skiing,Bronze,27
1986,Winter,South Korea,Derrick Robertson,Biathlon,Bronze,31
1986,Winter,Brazil,Renee Davidson,Bobsleigh,,31
1986,Winter,Brazil,Lisa Martinez,Biathlon,Gold,24
1986,Winter,France,Samuel Adams,Snowboarding,,37
1986,Winter,Brazil,Sandra Brown,Speed Skating,Silver,20
1986,Winter,Brazil,Amy Curtis,Bobsleigh,Gold,28
1986,Winter,South Korea,Donna Tran,Curling,Bronze,26
1986,Winter,Japan,Carol Williams,Skiing,Gold,25
1986,Winter,India,Barbara Mccullough,Figure Skating,Silver,35
1986,Winter,USA,Sandra Wood,Curling,Gold,27
1986,Winter,USA,Ariana Williams,Speed Skating,,28
1986,Winter,France,Rebecca Wolfe,Ice Hockey,,27
