Year,Type,Country,Athlete,Sport,Medal,Age
1988,Winter,Australia,David Davis,Ice Hockey,Bronze,34
1988,Winter,South Africa,Danielle Hardin,Curling,Silver,34
1988,Winter,Russia,Elizabeth Blair,Biathlon,Gold,32
1988,Winter,France,Jennifer Glenn,Figure Skating,Bronze,33
1988,Winter,USA,Stacey Lang,Ice Hockey,Bronze,27
1988,Winter,Brazil,Carol Perkins,Figure Skating,Gold,22
1988,Winter,Italy,Dustin Nguyen,Skiing,Gold,27
1988,Winter,USA,Gabriel Henry,Snowboarding,,38
1988,Winter,South Africa,Dylan Davis,Snowboarding,Bronze,23
1988,Winter,Russia,Dustin Murray,Biathlon,,19
1988,Winter,Italy,Jeremiah Walker,Biathlon,Bronze,28
1988,Winter,China,Tina Davis,Skiing,,36
1988,Winter,Brazil,Nicholas Martin,Figure Skating,,24
1988,Winter,Japan,Jason White,Snowboarding,Gold,40
1988,Winter,USA,Elizabeth Garcia,Biathlon,Silver,22
1988,Winter,China,Christopher Hill,Biathlon,Silver,25
1988,Winter,Brazil,Elijah Johnson,Skiing,,40
1988,Winter,Germany,Christopher Goodman,Ice Hockey,Silver,19
1988,Winter,Brazil,Taylor Woods,Biathlon,Gold,26
1988,Winter,Brazil,Colleen Bailey,Snowboarding,Silver,29
1988,Winter,UK,Carolyn Anderson,Speed Skating,Gold,27
1988,Winter,Russia,Eric Allen,Curling,Bronze,39
1988,Winter,Italy,Matthew Bowen,Bobsleigh,Gold,29
1988,Winter,UK,Joseph Thomas,Speed Skating,Gold,30
1988,Winter,Italy,Carla Glenn,Skiing,Silver,29
1988,Winter,Russia,Mark Hansen,Bobsleigh,,39
1988,Winter,Russia,Jordan Meyers DVM,Skiing,Gold,27
1988,Winter,UK,Charles Marshall,Snowboarding,Silver,35
1988,Winter,UK,Jonathan Russo,Curling,Silver,27
1988,Winter,South Korea,Mark Lopez,Speed Skating,Bronze,37
1988,Winter,Italy,Jennifer Craig,Snowboarding,Bronze,24
1988,Winter,France,Kevin Frederick,Speed Skating,Silver,33
1988,Winter,USA,Chris Key,Ice Hockey,,32
1988,Winter,Canada,Tyler Burch,Speed Skating,,40
1988,Winter,UK,Cindy Cook,Bobsleigh,Bronze,27
1988,Winter,Canada,Paul Johnson,Speed Skating,Gold,20
1988,Winter,Italy,Derek Rocha,Biathlon,Gold,32
1988,Winter,France,Christopher Cole,Snowboarding,Bronze,32
1988,Winter,France,Victoria Decker,Figure Skating,,37
1988,Winter,USA,Zachary Washington,Snowboarding,Silver,28
1988,Winter,USA,Jeff Clark,Skiing,Gold,37
1988,Winter,Germany,Samantha York,Speed Skating,Bronze,18
1988,Winter,UK,Elizabeth Luna,Bobsleigh,Bronze,26
1988,Winter,India,Brad White,Speed Skating,Bronze,25
1988,Winter,Russia,Richard Sellers,Curling,Gold,28
1988,Winter,Canada,Jerry Burns,Bobsleigh,Silver,34
1988,Winter,Germany,Allison Brown,Speed Skating,,26
1988,Winter,India,Wanda Moore,Speed Skating,Silver,25
1988,Winter,Italy,Joshua Garcia,Curling,Bronze,28
1988,Winter,Germany,David Stevens,Bobsleigh,Bronze,28
1988,Winter,Canada,Robert Rogers,Bobsleigh,Silver,35
1988,Winter,France,Renee Barker,Snowboarding,,34
1988,Winter,Japan,James Campbell,Speed Skating,Bronze,33
1988,Winter,Canada,Spencer Simpson,Biathlon,Gold,34
1988,Winter,China,Ebony Scott,Ice Hockey,Silver,40
1988,Winter,Australia,Melissa Jordan,Skiing,Gold,30
1988,Winter,Japan,Jody Robbins,Biathlon,Silver,25
1988,Winter,UK,Austin Lewis,Bobsleigh,Bronze,33
1988,Winter,UK,John Brown,Snowboarding,Silver,34
1988,Winter,France,Gina Stone,Curling,Silver,29
1988,Winter,South Korea,Douglas White,Ice Hockey,Silver,35
1988,Winter,South Africa,Molly Collins,Bobsleigh,Gold,21
1988,Winter,China,Karen Peterson,Figure Skating,,18
1988,Winter,South Africa,Christian Zuniga,Bobsleigh,Silver,32
1988,Winter,UK,Holly Willis,Snowboarding,Gold,36
1988,Winter,UK,Tyler Walker,Snowboarding,Bronze,18
1988,Winter,USA,David Smith,Curling,Silver,22
1988,Winter,Italy,Leah Lopez,Skiing,Silver,21
1988,Winter,Italy,Derek Smith,Speed Skating,Silver,21
1988,Winter,South Korea,Michael Stevenson,Ice Hockey,Gold,32
1988,Winter,Germany,Monique Clark,Bobsleigh,,32
1988,Winter,Russia,Brenda Rowe,Skiing,Gold,22
1988,Winter,China,Ryan Mccarty,Speed Skating,Gold,35
1988,Winter,Canada,Kelly Long,Ice Hockey,Silver,26
1988,Winter,France,Elizabeth Hartman,Snowboarding,Silver,29
1988,Winter,Canada,Timothy Downs DDS,Bobsleigh,Gold,32
1988,Winter,USA,Jonathan Miller,Ice Hockey,Bronze,23
1988,Winter,Brazil,John Holt,Figure Skating,,34
1988,Winter,France,Kayla Evans,Biathlon,Gold,29
1988,Winter,USA,Sean Blake,Curling,Gold,28
1988,Winter,China,Caitlyn Christian,Ice Hockey,,20
1988,Winter,Russia,Stephanie Boyd,Curling,Gold,25
1988,Winter,Italy,Anna Reed,Speed Skating,Silver,36
1988,Winter,USA,Alan Smith,Curling,,26
1988,Winter,India,James Martin,Skiing,Bronze,31
1988,Winter,USA,Richard Solomon,Speed Skating,Silver,36
1988,Winter,France,Morgan Franklin,Skiing,Gold,32
1988,Winter,Canada,Mr. Juan Smith MD,Speed Skating,Bronze,27
1988,Winter,Canada,Janice Roberts,Curling,Gold,38
1988,Winter,Germany,April Richardson,Snowboarding,,39
1988,Winter,Italy,Kent George,Skiing,,25
1988,Winter,Canada,Austin Morris,Speed Skating,Bronze,20
1988,Winter,Canada,Amy Gomez,Curling,Bronze,27
1988,Winter,China,Karen Jennings,Ice Hockey,Silver,25
1988,Winter,India,Francisco Smith,Bobsleigh,,40
1988,Winter,India,Regina Foster,Figure Skating,Silver,30
1988,Winter,Brazil,Samantha Vega,Biathlon,,37
1988,Winter,India,Sarah Sutton,Figure Skating,Bronze,28
1988,Winter,Canada,Mario Jackson,Snowboarding,Gold,23
1988,Winter,USA,Mr. Ryan Stephens Jr.,Skiing,Gold,19
1988,Winter,Italy,Sarah Cooper,Biathlon,Silver,24
1988,Winter,China,David Burch,Figure Skating,,18
1988,Winter,Canada,James Garcia,Ice Hockey,,27
1988,Winter,China,Emily Gill,Bobsleigh,Gold,31
1988,Winter,Germany,Amber Butler,Figure Skating,Bronze,31
1988,Winter,Canada,Maria Bean,Curling,Gold,26
1988,Winter,Italy,Rachel Craig,Speed Skating,Gold,32
1988,Winter,Russia,Jeff Ware,Skiing,Silver,20
1988,Winter,India,Tammy Meyer,Snowboarding,Silver,26
1988,Winter,Japan,Paul Moore,Ice Hockey,Gold,33
1988,Winter,South Korea,Angela Holland,Snowboarding,Gold,19
1988,Winter,Germany,Richard Bond,Curling,Bronze,22
1988,Winter,Germany,Robert Henry,Skiing,Gold,18
1988,Winter,Canada,Michelle Adams,Snowboarding,Bronze,37
1988,Winter,USA,Luis Vasquez,Biathlon,Bronze,33
1988,Winter,Brazil,Cody Chang,Snowboarding,Gold,33
1988,Winter,Germany,Daniel Silva,Bobsleigh,Gold,38
1988,Winter,South Africa,Nicholas Padilla MD,Snowboarding,Gold,23
1988,Winter,Germany,Sheila Ortiz,Snowboarding,Gold,31
1988,Winter,France,Sharon Thomas,Ice Hockey,Gold,34
1988,Winter,South Korea,Yolanda Butler,Snowboarding,Gold,33
1988,Winter,Canada,Crystal Bailey,Curling,Bronze,19
1988,Winter,Italy,Madison Nguyen,Ice Hockey,,31
1988,Winter,India,Cheryl Holland,Snowboarding,Bronze,22
1988,Winter,South Africa,Sarah Gross,Bobsleigh,Silver,36
1988,Winter,South Korea,Michael Brown,Skiing,Bronze,35
1988,Winter,Canada,Fred Howe,Curling,Gold,29
1988,Winter,South Africa,Erika Ross,Figure Skating,,33
1988,Winter,Australia,Margaret Bradley,Snowboarding,Gold,25
1988,Winter,China,Devin Hebert,Curling,Bronze,24
1988,Winter,Italy,Susan Raymond,Snowboarding,Silver,23
1988,Winter,South Africa,Kyle Roth,Speed Skating,Gold,32
1988,Winter,Italy,Paul Brennan,Speed Skating,Bronze,38
1988,Winter,Brazil,Lisa Silva,Snowboarding,Bronze,18
1988,Winter,Italy,Melissa Fowler,Snowboarding,Silver,39
1988,Winter,India,Sandy Roberts,Skiing,Gold,22
1988,Winter,USA,Andrew Jones,Bobsleigh,Gold,30
1988,Winter,South Korea,Richard Evans,Bobsleigh,Gold,22
1988,Winter,South Africa,Jacob Camacho MD,Biathlon,,19
1988,Winter,South Africa,Kimberly Winters,Biathlon,Silver,40
1988,Winter,France,Pamela Vance,Snowboarding,,30
1988,Winter,USA,James Shaw,Ice Hockey,,26
1988,Winter,India,Veronica Daniel,Curling,,26
1988,Winter,UK,Erica Watkins,Curling,,23
1988,Winter,South Korea,Alex Yoder,Ice Hockey,Bronze,26
1988,Winter,China,Colleen Davis,Skiing,Bronze,27
1988,Winter,India,Angela Chavez,Bobsleigh,Silver,20
1988,Winter,Germany,Michelle Bell,Curling,Bronze,21
1988,Winter,Canada,Angela Pearson,Snowboarding,Silver,19
1988,Winter,South Korea,Ronald Ferrell,Speed Skating,Silver,32
1988,Winter,South Africa,Sherry Mason,Ice Hockey,Gold,28
1988,Winter,France,Shawn Martin,Speed Skating,,29
1988,Winter,South Korea,James Cole,Skiing,,23
1988,Winter,Germany,Robert Alexander,Snowboarding,,32
1988,Winter,France,Whitney Simon,Curling,Silver,24
1988,Winter,USA,Darius Johnson,Speed Skating,Gold,24
1988,Winter,South Korea,David Rogers,Bobsleigh,Bronze,32
1988,Winter,Australia,Troy Davis,Ice Hockey,Gold,35
1988,Winter,India,Carolyn Mckee,Snowboarding,Gold,18
1988,Winter,UK,Wesley Smith,Skiing,Bronze,27
1988,Winter,India,Kevin Lewis,Speed Skating,Gold,28
1988,Winter,South Korea,Casey Santiago,Speed Skating,Gold,18
1988,Winter,Australia,Clifford Navarro,Bobsleigh,Bronze,21
1988,Winter,Brazil,Bethany Smith,Skiing,Gold,28
1988,Winter,Russia,Sarah Sexton,Skiing,Bronze,37
1988,Winter,France,John Fields,Figure Skating,Bronze,24
1988,Winter,Canada,Erin Frey,Figure Skating,,22
1988,Winter,USA,Kurt Howard,Biathlon,,28
1988,Winter,France,Brenda Mcconnell,Ice Hockey,Silver,23
1988,Winter,USA,Jacob Mcconnell,Biathlon,Silver,24
1988,Winter,India,Lori Jackson,Speed Skating,Gold,27
1988,Winter,Australia,Corey Spencer,Curling,,27
1988,Winter,India,Brian Graham,Bobsleigh,Bronze,23
1988,Winter,Canada,Louis Garcia,Speed Skating,,32
1988,Winter,Australia,Barbara Scott,Speed Skating,Silver,36
1988,Winter,China,Miguel Edwards,Figure Skating,Silver,28
1988,Winter,Italy,Jessica Smith,Curling,Gold,18
1988,Winter,UK,Chloe Berg,Ice Hockey,,35
1988,Winter,Brazil,Mark Russell,Bobsleigh,Silver,22
1988,Winter,China,Stephanie Decker,Curling,Bronze,19
1988,Winter,UK,Cassandra Thomas,Speed Skating,Bronze,35
1988,Winter,South Korea,Jennifer Warner,Curling,Bronze,18
1988,Winter,South Korea,Kara Wu,Skiing,,21
1988,Winter,Italy,Jeremy Miller,Skiing,,30
1988,Winter,Germany,Jeffrey Yu,Biathlon,Gold,28
1988,Winter,Australia,Thomas Bell,Speed Skating,Bronze,33
1988,Winter,Russia,Bradley Brown,Snowboarding,,40
1988,Winter,South Korea,Dr. Tyler Cisneros,Speed Skating,,39
1988,Winter,India,Alice Williams,Snowboarding,Gold,31
1988,Winter,Brazil,Monica Bowen,Speed Skating,Bronze,26
1988,Winter,Italy,Matthew Richard,Figure Skating,Gold,25
1988,Winter,Russia,Stacey Shelton,Biathlon,Bronze,18
1988,Winter,Brazil,Tracy Olson,Snowboarding,Gold,23
1988,Winter,Brazil,Andrea Stevens,Snowboarding,,32
1988,Winter,India,James Fischer,Bobsleigh,,22
1988,Winter,Japan,Cristian Dunn,Figure Skating,Gold,40
1988,Winter,Australia,Mary Wilson,Ice Hockey,Bronze,21
1988,Winter,Brazil,John Dixon,Skiing,Bronze,32
1988,Winter,Italy,Michelle Boyd,Skiing,,24
1988,Winter,Japan,Tracy Duke,Skiing,,35
1988,Winter,Japan,Mr. Wyatt Moore,Curling,Silver,38
1988,Winter,Germany,Marcus Murphy,Bobsleigh,,40
1988,Winter,UK,Angela Ortiz,Snowboarding,Gold,39
1988,Winter,India,Tiffany Montoya,Skiing,Silver,25
1988,Winter,Russia,Kiara Blake,Bobsleigh,Silver,27
1988,Winter,Canada,Mr. Nathaniel Ramos PhD,Curling,Silver,23
1988,Winter,Russia,Anthony Washington,Snowboarding,Silver,30
1988,Winter,Italy,Anthony Welch,Skiing,Gold,31
1988,Winter,USA,Chloe Walker,Figure Skating,Gold,35
1988,Winter,Brazil,Rachel Carter,Biathlon,Bronze,38
1988,Winter,Italy,Patricia Francis,Biathlon,Silver,31
1988,Winter,China,Joshua Mccoy,Figure Skating,Bronze,18
1988,Winter,Japan,Crystal Boyer,Snowboarding,Bronze,25
1988,Winter,China,Julia Atkinson,Speed Skating,Gold,29
1988,Winter,USA,Shannon Harris,Figure Skating,Bronze,26
1988,Winter,South Africa,Carla Johnson,Ice Hockey,Gold,29
1988,Winter,Italy,Michelle Johnson,Snowboarding,Silver,26
1988,Winter,Japan,Vickie Hogan,Speed Skating,Silver,32
1988,Winter,South Africa,Donald Collins,Figure Skating,Silver,25
1988,Winter,Italy,Joshua Duncan,Curling,Gold,31
1988,Winter,Brazil,Patricia Parker,Figure Skating,Bronze,38
1988,Winter,Japan,Richard Jimenez,Speed Skating,Gold,24
1988,Winter,USA,John Mitchell,Ice Hockey,Gold,25
1988,Winter,Italy,Oscar Williams,Bobsleigh,Gold,27
1988,Winter,China,Amy Schneider,Biathlon,,34
1988,Winter,Italy,Michael Holloway,Curling,,18
1988,Winter,Japan,Daniel Johnson,Skiing,Bronze,25
1988,Winter,Canada,Michael Chavez,Biathlon,Bronze,26
1988,Winter,France,Patricia Johnson,Snowboarding,Bronze,35
1988,Winter,UK,Holly Wood,Curling,Bronze,35
1988,Winter,South Africa,Danielle Johnson,Skiing,Silver,30
1988,Winter,Russia,Mr. Anthony Jenkins MD,Biathlon,,31
1988,Winter,Australia,Pamela Roberts,Bobsleigh,,31
1988,Winter,Australia,Barbara Young,Figure Skating,Gold,37
1988,Winter,Brazil,Nichole Dalton,Ice Hockey,Gold,22
1988,Winter,USA,Timothy Davis,Snowboarding,Gold,23
1988,Winter,France,Brittney Woods,Snowboarding,Silver,27
1988,Winter,China,Michael Ruiz,Speed Skating,Silver,31
1988,Winter,South Africa,Shawn Dennis,Skiing,Gold,26
1988,Winter,South Africa,Mark Garcia,Curling,Gold,37
1988,Winter,South Africa,Toni Bell,Skiing,Bronze,23
1988,Winter,South Korea,Christopher Smith,Speed Skating,Bronze,24
1988,Winter,Germany,Gabriel Rivera,Ice Hockey,Bronze,22
1988,Winter,Brazil,Charles Miller,Snowboarding,Bronze,22
1988,Winter,India,Scott Saunders,Curling,Gold,34
1988,Winter,Russia,Holly Roberts,Curling,Bronze,29
1988,Winter,South Korea,Sarah Nelson,Speed Skating,Silver,25
1988,Winter,USA,Morgan Johnston,Speed Skating,Bronze,21
1988,Winter,South Africa,April Mccann,Snowboarding,Silver,38
1988,Winter,France,Courtney Jackson,Bobsleigh,Bronze,33
1988,Winter,Canada,Ashley Decker,Speed Skating,,35
1988,Winter,Italy,Angela Gonzales,Ice Hockey,Bronze,24
1988,Winter,USA,Scott Freeman,Ice Hockey,Gold,18
1988,Winter,Japan,Christopher Rodriguez,Ice Hockey,Silver,23
1988,Winter,Russia,Jillian Perez,Speed Skating,Bronze,23
1988,Winter,South Korea,Brooke Wilson,Figure Skating,Bronze,28
1988,Winter,India,Matthew Watson,Ice Hockey,Gold,38
1988,Winter,USA,Marilyn Lopez,Skiing,Bronze,32
1988,Winter,Germany,Darren Wilson,Bobsleigh,Bronze,23
1988,Winter,Italy,Melissa Bailey,Biathlon,Bronze,36
1988,Winter,Canada,Brandy Lin,Bobsleigh,Gold,25
1988,Winter,Italy,Stacy Savage,Speed Skating,Silver,34
1988,Winter,Japan,Lindsey Anderson,Snowboarding,Bronze,39
1988,Winter,Canada,Nancy Hutchinson,Snowboarding,,35
1988,Winter,South Africa,Harry Peterson,Bobsleigh,Gold,39
1988,Winter,Canada,Robert Anderson,Bobsleigh,Gold,32
1988,Winter,Brazil,Holly Reid,Biathlon,Bronze,30
1988,Winter,South Korea,Kimberly Martinez,Snowboarding,Gold,40
1988,Winter,Germany,Judy Ward,Figure Skating,,34
1988,Winter,Brazil,Michael Richardson,Bobsleigh,Bronze,37
1988,Winter,Germany,Nicole Patel,Ice Hockey,,23
1988,Winter,India,Brian Robinson,Figure Skating,,30
1988,Winter,Brazil,Emily Doyle,Biathlon,Gold,28
1988,Winter,Japan,Jill Lowe,Bobsleigh,Silver,38
1988,Winter,France,Diane Thompson,Speed Skating,,36
1988,Winter,South Africa,David Marshall MD,Speed Skating,Silver,26
1988,Winter,France,Daniel Johnson,Biathlon,,35
1988,Winter,Germany,Robert House,Bobsleigh,Gold,18
1988,Winter,France,Kristin Smith,Figure Skating,Silver,19
1988,Winter,India,Alison Singh,Biathlon,Gold,28
1988,Winter,China,Ashley Hall,Snowboarding,,20
1988,Winter,Japan,Marcus Sharp,Biathlon,,29
1988,Winter,France,Laura Oneal,Curling,,39
1988,Winter,Russia,Joseph Green,Skiing,Gold,18
1988,Winter,Brazil,Mrs. Vanessa Martin MD,Ice Hockey,Bronze,34
1988,Winter,USA,Jeffrey Brennan,Curling,Gold,30
1988,Winter,France,Samuel Miller,Bobsleigh,Gold,34
1988,Winter,Canada,Dr. Ryan Price PhD,Speed Skating,,30
1988,Winter,Brazil,Brady Joyce,Skiing,,38
1988,Winter,Russia,Lauren Holland,Ice Hockey,Bronze,33
1988,Winter,China,Tyler Burgess,Speed Skating,Silver,38
1988,Winter,Italy,Aaron Shepard,Snowboarding,Gold,34
1988,Winter,India,John Torres,Figure Skating,Bronze,33
1988,Winter,Canada,Andrea Wolf,Biathlon,,29
1988,Winter,Canada,Timothy Mason,Curling,Silver,28
1988,Winter,South Korea,Mark Davis,Bobsleigh,Gold,32
1988,Winter,USA,John Valdez,Bobsleigh,,37
1988,Winter,France,Brian Wells,Curling,Bronze,38
1988,Winter,India,Ashley Richardson,Curling,Silver,22
1988,Winter,South Korea,Jennifer Caldwell,Ice Hockey,,32
1988,Winter,Australia,Ryan Gill,Bobsleigh,Gold,35
1988,Winter,Italy,Andrew Leonard,Snowboarding,,32
1988,Winter,USA,Mrs. Andrea Burke,Curling,Silver,22
1988,Winter,South Korea,Ivan Grant,Curling,Bronze,36
1988,Winter,Japan,Jessica Byrd,Skiing,Silver,19
1988,Winter,India,Vanessa Collier,Speed Skating,,30
1988,Winter,India,Joshua Jenkins,Snowboarding,Gold,25
1988,Winter,USA,Abigail Ramsey,Biathlon,Bronze,28
1988,Winter,South Africa,Terry Taylor,Bobsleigh,Silver,37
1988,Winter,Australia,John Terrell,Skiing,Gold,29
1988,Winter,UK,Clifford Clay,Ice Hockey,Gold,39
1988,Winter,France,Heather Cook,Biathlon,Gold,32
1988,Winter,Canada,Tammy Smith,Biathlon,Gold,31
1988,Winter,Australia,Cheryl Beard,Curling,Bronze,32
1988,Winter,Australia,Jay Jones,Curling,Silver,24
1988,Winter,Italy,Jon Pacheco,Bobsleigh,Silver,22
1988,Winter,USA,Angelica Ross,Biathlon,,30
1988,Winter,Italy,Kim Payne,Ice Hockey,Gold,34
1988,Winter,Italy,Benjamin King,Snowboarding,Gold,31
1988,Winter,Russia,Eric Lozano,Snowboarding,Bronze,19
1988,Winter,Brazil,Daniel Frost,Ice Hockey,,33
1988,Winter,Japan,Janet Patel,Bobsleigh,Gold,27
1988,Winter,South Africa,Christopher Macias,Ice Hockey,Gold,33
1988,Winter,France,Kristin Leonard,Figure Skating,Gold,29
1988,Winter,Australia,Mindy Martinez,Bobsleigh,,37
1988,Winter,UK,Brian Fuller,Figure Skating,,25
1988,Winter,Germany,Stephen Yates,Skiing,,27
1988,Winter,Italy,Whitney Brown,Bobsleigh,Gold,40
1988,Winter,USA,Bonnie Boyd,Curling,Bronze,37
1988,Winter,UK,Susan Carter,Skiing,Gold,25
1988,Winter,South Korea,Logan Garrison,Biathlon,,38
1988,Winter,India,Jared Johnson,Curling,,29
1988,Winter,Italy,Amy Stone,Skiing,Gold,23
1988,Winter,South Korea,Tracy Brown,Figure Skating,Silver,26
1988,Winter,China,Allison Anderson,Snowboarding,Silver,21
1988,Winter,South Africa,David Jones,Snowboarding,Bronze,26
1988,Winter,Germany,Jason Edwards,Biathlon,Bronze,20
1988,Winter,South Africa,Mark Chang,Biathlon,,29
1988,Winter,Canada,April Gonzales,Skiing,Silver,25
1988,Winter,Japan,Steven Morrow,Ice Hockey,Gold,24
1988,Winter,Germany,Rachel Bennett,Skiing,Bronze,32
1988,Winter,Australia,David Johnson,Biathlon,Silver,40
1988,Winter,Australia,Stacy Erickson,Curling,Bronze,38
1988,Winter,India,Kim Clark,Figure Skating,Gold,26
1988,Winter,Canada,John Rollins,Skiing,,18
1988,Winter,South Korea,Sue Fields,Snowboarding,Silver,33
1988,Winter,China,David Vincent,Skiing,,37
1988,Winter,Russia,Ashley Grant,Ice Hockey,Gold,26
1988,Winter,Canada,William Wallace,Ice Hockey,Silver,23
1988,Winter,UK,John Jenkins,Bobsleigh,,37
1988,Winter,China,Nicholas Ellis,Bobsleigh,,28
1988,Winter,Canada,Wayne King,Figure Skating,,26
1988,Winter,Brazil,Michael Johnson,Speed Skating,Gold,39
1988,Winter,India,Jennifer Knight,Ice Hockey,,27
1988,Winter,Australia,Shawn Adkins,Snowboarding,Gold,25
1988,Winter,Russia,Debbie Herrera,Bobsleigh,Gold,35
1988,Winter,China,Angelica Rodriguez,Ice Hockey,,37
1988,Winter,Australia,Terry Rosales,Biathlon,Gold,40
1988,Winter,Japan,Mark Kelly,Biathlon,,19
1988,Winter,Germany,Mason Dickerson,Skiing,Gold,29
1988,Winter,Brazil,Nicole Webster,Biathlon,Bronze,31
1988,Winter,UK,Christina Hansen,Biathlon,Bronze,29
1988,Winter,Russia,Allison Alexander,Skiing,,32
1988,Winter,South Korea,Kara Long,Ice Hockey,Gold,23
1988,Winter,South Korea,Olivia Holland,Snowboarding,Silver,37
1988,Winter,South Africa,Erin Simmons,Figure Skating,,20
1988,Winter,USA,Taylor Williams,Bobsleigh,Bronze,23
1988,Winter,Italy,Brenda Thomas,Figure Skating,Gold,24
1988,Winter,Germany,Carmen Diaz,Speed Skating,,40
1988,Winter,Canada,Jennifer Turner,Snowboarding,Silver,18
1988,Winter,Germany,Sarah Bentley,Figure Skating,Silver,24
1988,Winter,Germany,Jeffrey Smith,Skiing,Gold,19
1988,Winter,Australia,Mr. Jeffrey Gardner,Figure Skating,Gold,27
1988,Winter,Italy,Todd Curry,Skiing,Silver,33
1988,Winter,Germany,Breanna Stevens,Ice Hockey,Silver,21
1988,Winter,France,Kristi Hill,Biathlon,Silver,29
1988,Winter,South Korea,David Kane,Figure Skating,Silver,30
1988,Winter,Italy,Miguel Davila,Ice Hockey,Bronze,32
1988,Winter,China,Rickey Yang,Snowboarding,Silver,28
1988,Winter,Russia,Nicole Bowen,Bobsleigh,,19
1988,Winter,Canada,Sherry Walker,Ice Hockey,Silver,34
1988,Winter,USA,Lindsay Reynolds,Bobsleigh,Silver,33
1988,Winter,Italy,Bryan Wiggins,Speed Skating,Gold,34
1988,Winter,South Korea,Jason Howard,Biathlon,,18
1988,Winter,India,Michael Rodriguez,Biathlon,Gold,35
1988,Winter,Germany,Donald Freeman,Snowboarding,Gold,40
1988,Winter,UK,Dean Anderson,Ice Hockey,Bronze,18
1988,Winter,Japan,Joshua Ritter,Curling,Bronze,21
1988,Winter,USA,Johnny Brewer,Speed Skating,Gold,40
1988,Winter,South Korea,Lisa Hicks,Curling,,38
1988,Winter,Australia,Michael Miller,Snowboarding,Silver,40
1988,Winter,China,Michele Brooks,Speed Skating,Bronze,23
1988,Winter,India,Matthew Mcdonald,Figure Skating,,40
1988,Winter,UK,Benjamin Davis,Ice Hockey,Bronze,40
1988,Winter,India,Nicholas Novak,Skiing,,20
1988,Winter,South Korea,Heather Perez,Snowboarding,Bronze,25
1988,Winter,South Africa,Shannon Lawrence,Biathlon,,25
1988,Winter,South Africa,Alexandria Underwood,Skiing,Bronze,35
1988,Winter,Japan,Jessica Thomas,Biathlon,Bronze,34
1988,Winter,Japan,Sarah Long,Snowboarding,Silver,25
1988,Winter,South Korea,Stephanie Romero,Bobsleigh,Silver,28
1988,Winter,UK,Brad Hunter,Biathlon,,36
1988,Winter,Australia,Tracy Baker,Figure Skating,Silver,29
1988,Winter,UK,Kaylee Lloyd,Ice Hockey,Gold,29
1988,Winter,France,Peggy Jensen,Curling,,40
1988,Winter,China,Jason Scott,Biathlon,Gold,39
1988,Winter,South Korea,Mary Miller,Speed Skating,,23
1988,Winter,Brazil,Jorge Schmitt,Curling,Silver,18
1988,Winter,Canada,Christine Jensen,Figure Skating,Silver,20
1988,Winter,Italy,Maria Payne,Speed Skating,Silver,23
1988,Winter,Canada,Justin Aguilar,Curling,,34
1988,Winter,Germany,Norma Fritz,Bobsleigh,Silver,23
1988,Winter,Russia,Jill Nelson,Skiing,Bronze,22
1988,Winter,USA,Matthew Edwards,Speed Skating,Silver,35
1988,Winter,USA,Ricky Miller,Curling,Silver,26
1988,Winter,USA,Melissa Williams,Bobsleigh,Gold,32
1988,Winter,France,Daniel Lane,Ice Hockey,Bronze,40
1988,Winter,France,Lori Sanchez,Bobsleigh,Silver,39
1988,Winter,Japan,John Harper,Biathlon,Bronze,33
1988,Winter,USA,Mary Mills,Snowboarding,Silver,29
1988,Winter,Italy,Lisa Petersen,Speed Skating,,32
1988,Winter,Brazil,Joseph Murphy,Biathlon,Bronze,29
1988,Winter,Italy,Haley Gonzalez,Ice Hockey,Gold,37
1988,Winter,Brazil,Ruben Holloway,Curling,,34
1988,Winter,South Africa,Dawn Nguyen,Curling,,26
1988,Winter,France,Tyler Murray,Figure Skating,Bronze,19
1988,Winter,India,Stephanie Bernard,Figure Skating,Silver,28
1988,Winter,Russia,John Webster,Ice Hockey,Silver,25
1988,Winter,India,Jessica Howard,Snowboarding,,35
1988,Winter,Australia,Christopher Alvarez,Ice Hockey,Bronze,30
1988,Winter,South Korea,Mark Johnson,Curling,Bronze,18
1988,Winter,South Africa,Ashley Mcconnell,Skiing,Gold,18
1988,Winter,UK,Maurice Reed,Biathlon,Gold,37
1988,Winter,Canada,Katherine Bryan,Figure Skating,Gold,19
1988,Winter,Italy,Matthew Dickerson,Snowboarding,Bronze,18
1988,Winter,Australia,Nicholas Harrison,Ice Hockey,Silver,24
1988,Winter,Italy,Elizabeth Barber,Skiing,,36
1988,Winter,USA,Brandy Williams,Ice Hockey,,33
1988,Winter,Italy,Jonathan Johnson,Snowboarding,Silver,27
1988,Winter,India,Melinda Leblanc,Biathlon,,34
1988,Winter,Brazil,David Olson,Figure Skating,Gold,22
1988,Winter,South Africa,Erika Wilson,Curling,,29
1988,Winter,Germany,Nicholas Frey,Skiing,,35
1988,Winter,Canada,Lisa Hunter,Figure Skating,Silver,35
1988,Winter,France,Julie Vasquez,Bobsleigh,Bronze,35
1988,Winter,USA,John Little,Ice Hockey,Bronze,38
1988,Winter,Australia,Marc Brown,Bobsleigh,Silver,26
1988,Winter,Germany,Lauren Thomas,Figure Skating,,31
1988,Winter,UK,Lynn Edwards,Bobsleigh,Gold,25
1988,Winter,South Africa,Peter Clay,Speed Skating,Silver,20
