Year,Type,Country,Athlete,Sport,Medal,Age
1989,Winter,Russia,Cynthia Reyes,Snowboarding,Bronze,24
1989,Winter,France,Anthony Hernandez,Skiing,,19
1989,Winter,Australia,Stephanie Rubio,Figure Skating,Gold,29
1989,Winter,UK,Katherine Taylor,Speed Skating,Silver,26
1989,Winter,Germany,James Hutchinson,Biathlon,Silver,31
1989,Winter,France,Hector Short,Snowboarding,Bronze,36
1989,Winter,Australia,Abigail Mckenzie,Curling,,23
1989,Winter,South Africa,David Brown,Speed Skating,Gold,23
1989,Winter,Australia,Jimmy Webb,Figure Skating,Bronze,37
1989,Winter,Australia,Christina White,Figure Skating,Gold,29
1989,Winter,Canada,Beth Aguilar,Figure Skating,Silver,23
1989,Winter,Canada,Erin Cruz,Figure Skating,Silver,35
1989,Winter,UK,Amanda Miller,Ice Hockey,Silver,26
1989,Winter,Canada,Michael Hurley,Snowboarding,Gold,20
1989,Winter,South Africa,Joshua Wong,Biathlon,Silver,38
1989,Winter,India,Javier Scott,Ice Hockey,,19
1989,Winter,France,Tiffany Holloway,Snowboarding,,21
1989,Winter,India,Jamie Russell,Bobsleigh,Gold,32
1989,Winter,Canada,Andrew Bell,Bobsleigh,Silver,29
1989,Winter,Canada,Jake Hawkins,Figure Skating,,39
1989,Winter,UK,Aimee Smith,Figure Skating,,25
1989,Winter,Canada,Edward Stone,Biathlon,,18
1989,Winter,India,Jamie Lopez,Curling,Silver,37
1989,Winter,South Korea,Jack Allen,Figure Skating,Gold,29
1989,Winter,Brazil,Annette Santos,Ice Hockey,,36
1989,Winter,Canada,Bradley Davis,Curling,Bronze,32
1989,Winter,USA,Lisa Maxwell,Speed Skating,Bronze,30
1989,Winter,France,Christian Harris,Ice Hockey,Silver,39
1989,Winter,Australia,Mary Adkins,Snowboarding,Bronze,23
1989,Winter,Russia,Kimberly Lang,Biathlon,Gold,40
1989,Winter,France,Andre Martinez,Speed Skating,Silver,22
1989,Winter,South Korea,Rebecca Avila,Bobsleigh,Silver,36
1989,Winter,Germany,Tiffany Aguirre,Biathlon,Bronze,24
1989,Winter,Canada,Ashley Smith,Skiing,Silver,34
1989,Winter,Australia,Ariana Osborn,Skiing,Bronze,27
1989,Winter,Australia,Christopher Vazquez,Biathlon,Silver,38
1989,Winter,USA,Michael Harper,Skiing,Bronze,21
1989,Winter,Russia,Rachel Russell,Snowboarding,Silver,23
1989,Winter,France,Gabrielle Kaufman,Ice Hockey,,24
1989,Winter,China,Randy Bailey,Curling,Silver,28
1989,Winter,Australia,Brandon Tyler,Snowboarding,Gold,36
1989,Winter,Germany,Peter Castillo,Curling,Bronze,18
1989,Winter,India,Michael Gamble,Figure Skating,Gold,20
1989,Winter,South Africa,Victoria Cantrell,Speed Skating,Silver,22
1989,Winter,Russia,Rodney Kaufman,Speed Skating,Bronze,27
1989,Winter,Russia,Scott Floyd,Curling,,22
1989,Winter,Brazil,Bryan Herrera,Bobsleigh,Silver,27
1989,Winter,Canada,Brenda Shaffer,Curling,Silver,24
1989,Winter,Canada,Elizabeth Jones,Skiing,Silver,33
1989,Winter,China,Jordan Luna,Speed Skating,Silver,35
1989,Winter,USA,Elizabeth Harris,Speed Skating,Silver,36
1989,Winter,France,Kevin Sanchez,Speed Skating,Bronze,29
1989,Winter,USA,Joseph Vargas,Biathlon,Gold,29
1989,Winter,South Africa,Hannah Martin,Ice Hockey,Silver,20
1989,Winter,UK,Patricia Carrillo,Bobsleigh,Silver,28
1989,Winter,France,Stephen Fry,Speed Skating,,33
1989,Winter,France,Michelle Mccoy,Biathlon,Gold,20
1989,Winter,Japan,Tyler Cervantes,Biathlon,Bronze,28
1989,Winter,India,Megan Rodriguez,Biathlon,Silver,29
1989,Winter,UK,Andrew Barnes,Bobsleigh,Gold,30
1989,Winter,Italy,Trevor Matthews,Speed Skating,Gold,27
1989,Winter,Russia,John Ramirez,Curling,Bronze,25
1989,Winter,South Africa,David Page,Biathlon,Gold,25
1989,Winter,USA,Gregory Smith,Snowboarding,,39
1989,Winter,USA,Nicole Greene,Figure Skating,Bronze,20
1989,Winter,South Africa,Rodney Foster,Bobsleigh,,31
1989,Winter,Germany,Erica Murphy,Snowboarding,Silver,30
1989,Winter,USA,Yolanda Daniels,Bobsleigh,Silver,32
1989,Winter,Russia,Sheila Fernandez DDS,Skiing,,39
1989,Winter,India,Patricia Crosby,Biathlon,Silver,34
1989,Winter,Russia,Angela Elliott,Curling,Gold,38
1989,Winter,Germany,Cameron Wallace,Curling,,23
1989,Winter,USA,Gregory Holden,Biathlon,,37
1989,Winter,India,Nathaniel Davidson,Figure Skating,Silver,21
1989,Winter,Canada,Robert Hernandez,Ice Hockey,Bronze,28
1989,Winter,UK,Anthony Davies,Snowboarding,,32
1989,Winter,Japan,Ruben Clark,Speed Skating,,40
1989,Winter,South Korea,Michael Mclaughlin,Biathlon,,19
1989,Winter,Italy,David Norman,Figure Skating,Gold,36
1989,Winter,UK,Joseph Perez,Curling,,33
1989,Winter,USA,Lori Montoya,Ice Hockey,Bronze,27
1989,Winter,South Korea,Eric Rowe,Ice Hockey,Bronze,21
1989,Winter,South Africa,Charles Cole,Snowboarding,Bronze,37
1989,Winter,France,Patricia Christian,Bobsleigh,Bronze,23
1989,Winter,France,Brittany Green,Speed Skating,Bronze,37
1989,Winter,Brazil,Jonathan Williams,Figure Skating,,35
1989,Winter,India,Michael Pham,Figure Skating,Gold,31
1989,Winter,Brazil,Crystal Haynes,Bobsleigh,Silver,32
1989,Winter,China,Amy Mejia,Bobsleigh,,28
1989,Winter,Canada,Brent Gomez,Bobsleigh,Bronze,36
1989,Winter,South Africa,Angela Stevenson,Bobsleigh,,22
1989,Winter,India,Lee Cruz,Ice Hockey,Gold,18
1989,Winter,Canada,David Baker,Snowboarding,Silver,34
1989,Winter,South Korea,Lindsey Brown,Curling,Silver,30
1989,Winter,UK,Tracy Blevins,Snowboarding,,29
1989,Winter,USA,Ricardo West,Skiing,Silver,19
1989,Winter,Brazil,Morgan Taylor,Biathlon,Gold,23
1989,Winter,China,Anna Stewart,Curling,Bronze,33
1989,Winter,Russia,Michael Thomas,Figure Skating,,38
1989,Winter,Germany,Alvin Lloyd,Bobsleigh,Silver,22
1989,Winter,Canada,Kristen Walker,Biathlon,Silver,24
1989,Winter,Russia,Gary Brown,Speed Skating,,23
1989,Winter,Italy,Heather Ramirez,Figure Skating,,18
1989,Winter,France,Andrea Watkins,Bobsleigh,,21
1989,Winter,Brazil,Jonathan Brown,Bobsleigh,,29
1989,Winter,Canada,David Boyd,Snowboarding,Gold,24
1989,Winter,China,Sarah Williams,Skiing,,26
1989,Winter,Germany,Teresa Gonzalez,Skiing,,25
1989,Winter,France,Rhonda Gomez,Figure Skating,,23
1989,Winter,Germany,William Morales,Figure Skating,Silver,36
1989,Winter,UK,Raymond Johnson,Biathlon,Bronze,19
1989,Winter,Russia,Michael Lawrence,Speed Skating,,33
1989,Winter,UK,Joshua Perez,Skiing,Bronze,19
1989,Winter,South Africa,Melissa Reyes,Bobsleigh,Gold,20
1989,Winter,Canada,Jessica Morris,Ice Hockey,Bronze,24
1989,Winter,Japan,Jody Snyder,Snowboarding,,23
1989,Winter,South Africa,Brianna Pugh,Curling,Gold,22
1989,Winter,China,Deborah Harris,Biathlon,Silver,23
1989,Winter,South Africa,Robert Park,Skiing,Bronze,35
1989,Winter,UK,Kerri Gomez,Ice Hockey,Gold,33
1989,Winter,Japan,Brian Huang,Skiing,Silver,36
1989,Winter,Australia,Terrence Adams,Biathlon,Silver,26
1989,Winter,Germany,Brandon Cox,Skiing,Silver,20
1989,Winter,Italy,Dana Oconnor,Snowboarding,Silver,38
1989,Winter,Italy,Brian Coleman,Speed Skating,Bronze,27
1989,Winter,Germany,Patricia Stewart,Bobsleigh,,22
1989,Winter,India,Charles Sullivan,Skiing,,38
1989,Winter,South Korea,Mrs. Leslie Jimenez,Snowboarding,Silver,19
1989,Winter,USA,Michael Daugherty,Figure Skating,,39
1989,Winter,Italy,Thomas Chen,Snowboarding,,28
1989,Winter,Brazil,Linda Brown,Figure Skating,,19
1989,Winter,Brazil,Gregory Clayton,Bobsleigh,Silver,38
1989,Winter,Canada,Christina Lindsey,Speed Skating,Silver,27
1989,Winter,Japan,Mr. Michael Powell,Curling,Bronze,19
1989,Winter,Japan,Isaiah Hill,Skiing,Bronze,19
1989,Winter,Japan,Darin Johnston,Bobsleigh,Bronze,31
1989,Winter,Germany,Bridget Fox,Biathlon,Silver,21
1989,Winter,Japan,Jordan Thomas,Curling,Silver,21
1989,Winter,South Africa,Kevin Hardy,Figure Skating,,30
1989,Winter,Brazil,Hannah Burton,Biathlon,Silver,36
1989,Winter,Italy,Kelsey Oneal,Bobsleigh,Bronze,37
1989,Winter,Italy,Anthony Mcconnell,Ice Hockey,Gold,24
1989,Winter,Brazil,Mark Ingram,Skiing,Bronze,26
1989,Winter,Australia,Travis Waters,Skiing,,21
1989,Winter,Canada,Carmen Jones,Curling,Gold,37
1989,Winter,USA,Dylan Duncan,Skiing,Silver,19
1989,Winter,South Korea,Cindy Simmons,Figure Skating,Bronze,22
1989,Winter,Canada,Mary Stone,Curling,Bronze,25
1989,Winter,Australia,Timothy Hester,Skiing,Gold,38
1989,Winter,South Africa,Kimberly Haynes,Skiing,,31
1989,Winter,USA,Joel Crawford,Figure Skating,,24
1989,Winter,USA,Mr. Robert Lucas MD,Biathlon,,36
1989,Winter,Japan,Willie Williams,Snowboarding,Gold,36
1989,Winter,South Korea,Rachel Waters,Skiing,Gold,25
1989,Winter,South Africa,Maria Ortiz,Curling,,25
1989,Winter,Australia,Carol Mooney,Skiing,Bronze,26
1989,Winter,Russia,Cameron Harvey,Biathlon,Silver,33
1989,Winter,UK,Matthew Ochoa,Skiing,,36
1989,Winter,Australia,Nicole Brown,Biathlon,,20
1989,Winter,France,Ashley Carpenter,Skiing,Gold,25
1989,Winter,Brazil,Christopher Flynn,Biathlon,Bronze,34
1989,Winter,UK,Lawrence Cox,Bobsleigh,,36
1989,Winter,France,Christopher Larsen,Biathlon,Gold,28
1989,Winter,UK,Sarah Griffin,Biathlon,Gold,26
1989,Winter,Japan,Megan Romero,Bobsleigh,Silver,19
1989,Winter,Australia,Christopher White,Biathlon,Bronze,18
1989,Winter,Australia,Jeffrey Carroll,Speed Skating,,19
1989,Winter,Russia,Kendra Ingram,Biathlon,Silver,26
1989,Winter,China,Ashley Bender,Snowboarding,,28
1989,Winter,Canada,William Ross DVM,Curling,Bronze,40
1989,Winter,Russia,Maria Rich,Skiing,,19
1989,Winter,Italy,Kimberly Powers,Figure Skating,Bronze,23
1989,Winter,USA,Scott Davis,Biathlon,Gold,33
1989,Winter,China,Dale King,Biathlon,,31
1989,Winter,China,Barbara Travis,Snowboarding,Bronze,26
1989,Winter,UK,Joshua Harvey,Ice Hockey,Gold,30
1989,Winter,Germany,Emily Martin,Skiing,Silver,28
1989,Winter,Brazil,Stephen Brown,Speed Skating,Bronze,25
1989,Winter,South Africa,Daniel Russo,Skiing,Silver,40
1989,Winter,South Africa,Ashley Schultz,Speed Skating,Bronze,21
1989,Winter,Japan,Rebecca Watkins,Skiing,Silver,27
1989,Winter,USA,Lisa Henry,Curling,Gold,30
1989,Winter,South Africa,Anthony Guzman,Speed Skating,Gold,29
1989,Winter,Japan,Victoria Jackson,Skiing,Gold,36
1989,Winter,Russia,Adam Jenkins,Curling,Bronze,20
1989,Winter,Russia,Catherine Walker,Figure Skating,Silver,20
1989,Winter,Australia,Laura Thomas,Figure Skating,Silver,25
1989,Winter,Brazil,Jordan Reilly,Snowboarding,Bronze,21
1989,Winter,China,Melissa Vega,Figure Skating,Silver,37
1989,Winter,Italy,Cindy Howard,Skiing,Gold,32
1989,Winter,UK,Anthony Smith,Bobsleigh,Silver,25
1989,Winter,China,Madeline Walker,Biathlon,Bronze,19
1989,Winter,Australia,Shawn Brown,Curling,,33
1989,Winter,UK,Molly King,Speed Skating,Silver,28
1989,Winter,Italy,Andres Green,Ice Hockey,Gold,38
1989,Winter,Australia,Glen Gonzalez,Ice Hockey,,20
1989,Winter,China,Brenda Foley,Figure Skating,Silver,29
1989,Winter,China,Danielle Watkins,Curling,,33
1989,Winter,Italy,Daniel Edwards,Biathlon,Gold,36
1989,Winter,Italy,Deborah Ayala,Biathlon,Gold,36
1989,Winter,Canada,Kevin Brown,Biathlon,Bronze,38
1989,Winter,India,Samantha Black,Curling,,33
1989,Winter,UK,Jeremy Summers,Speed Skating,Gold,36
1989,Winter,Australia,Debra Lewis,Biathlon,Gold,33
1989,Winter,India,Mary Mcfarland,Snowboarding,,36
1989,Winter,UK,Joseph Mitchell II,Ice Hockey,Bronze,24
1989,Winter,UK,Kimberly Thompson,Skiing,,39
1989,Winter,France,Ryan Kennedy,Biathlon,Gold,19
1989,Winter,Germany,Dawn Anderson,Snowboarding,,26
1989,Winter,India,Donald Lindsey,Skiing,,39
1989,Winter,Australia,Laura Griffin,Figure Skating,Gold,18
1989,Winter,Germany,Howard Wong,Snowboarding,Gold,38
1989,Winter,France,Daniel Torres,Speed Skating,Gold,36
1989,Winter,South Korea,Bradley Contreras,Speed Skating,Gold,35
1989,Winter,UK,Taylor Ball,Snowboarding,,25
1989,Winter,India,Joseph Schmidt,Ice Hockey,Silver,23
1989,Winter,Japan,Chad Johnson,Skiing,,23
1989,Winter,Germany,Shannon Winters,Curling,Silver,31
1989,Winter,Canada,Wendy Murphy,Ice Hockey,Gold,35
1989,Winter,UK,Stephanie Jones,Snowboarding,Silver,37
1989,Winter,Canada,Cameron Munoz,Figure Skating,,21
1989,Winter,South Africa,Lisa Howard,Bobsleigh,Silver,19
1989,Winter,Australia,Cole Webb,Ice Hockey,Silver,23
1989,Winter,Russia,Deborah Brown,Bobsleigh,Silver,28
1989,Winter,Canada,Heather Richmond,Biathlon,,22
1989,Winter,South Korea,Robin Hamilton,Curling,Bronze,25
1989,Winter,Russia,Elizabeth Turner,Curling,Gold,32
1989,Winter,Italy,Derek Gray,Figure Skating,Bronze,37
1989,Winter,Australia,Arthur Stevens,Biathlon,Silver,23
1989,Winter,China,Sharon Zavala,Snowboarding,,28
1989,Winter,Australia,Timothy Holland,Speed Skating,Silver,19
1989,Winter,Japan,Tammy Sanchez,Speed Skating,Bronze,36
1989,Winter,France,Isaac Hawkins,Figure Skating,Silver,39
1989,Winter,South Korea,Julia Booth,Biathlon,Silver,23
1989,Winter,UK,Frederick Gutierrez,Ice Hockey,Gold,33
1989,Winter,UK,Christine Christensen MD,Bobsleigh,Bronze,36
1989,Winter,Brazil,Michael Peters,Curling,Bronze,36
1989,Winter,USA,Melanie Bennett,Ice Hockey,Gold,32
1989,Winter,Italy,Mrs. Andrea Velez,Figure Skating,Gold,34
1989,Winter,Russia,Matthew Koch,Ice Hockey,Gold,27
1989,Winter,UK,Carol Stokes,Biathlon,,27
1989,Winter,South Africa,John Foster,Curling,Gold,37
1989,Winter,Brazil,Christopher Waters,Ice Hockey,Gold,24
1989,Winter,Italy,Heather Salinas,Curling,Bronze,30
1989,Winter,Russia,Stephen Clark,Biathlon,,19
1989,Winter,Russia,Jeffery Hanna,Speed Skating,Bronze,18
1989,Winter,South Korea,Lindsay Munoz,Figure Skating,,27
1989,Winter,China,Cassidy Miles,Snowboarding,Gold,37
1989,Winter,USA,Monica Mahoney,Bobsleigh,,37
1989,Winter,France,Michael Cohen,Ice Hockey,,33
1989,Winter,Italy,Patricia Jenkins,Skiing,,20
1989,Winter,USA,Christina Garcia,Ice Hockey,Gold,29
1989,Winter,Italy,Dalton Galloway,Curling,Silver,27
1989,Winter,Germany,Amy Summers,Ice Hockey,,24
1989,Winter,USA,Ronald Gonzalez,Speed Skating,,22
1989,Winter,France,Christopher Martinez,Biathlon,,21
1989,Winter,Germany,Laura Schaefer,Ice Hockey,,34
1989,Winter,Australia,Edward Huerta,Speed Skating,,33
1989,Winter,India,Kyle Shaw,Curling,Silver,40
1989,Winter,France,Stephen Martinez,Speed Skating,Bronze,22
1989,Winter,South Korea,Thomas Willis,Skiing,,32
1989,Winter,Australia,Christopher Barnes,Ice Hockey,,24
1989,Winter,Canada,David Vargas,Bobsleigh,Bronze,26
1989,Winter,UK,Linda Lane,Biathlon,Bronze,28
1989,Winter,China,Melissa Preston,Biathlon,Gold,32
1989,Winter,South Korea,Mrs. Amy Taylor MD,Snowboarding,Bronze,20
1989,Winter,India,Samantha Miller,Speed Skating,Gold,25
1989,Winter,China,Gilbert Hawkins,Snowboarding,,40
1989,Winter,South Africa,Kimberly Rose,Snowboarding,Gold,32
1989,Winter,Japan,Michael David,Bobsleigh,Bronze,28
1989,Winter,Australia,Jody Lopez,Ice Hockey,Bronze,24
1989,Winter,UK,Eric Decker,Bobsleigh,Bronze,32
1989,Winter,India,Jason Riddle,Speed Skating,Gold,29
1989,Winter,Brazil,Susan Clark,Snowboarding,Bronze,26
1989,Winter,South Africa,Nicole Rice,Bobsleigh,Bronze,30
1989,Winter,Russia,Keith Garcia,Bobsleigh,,39
1989,Winter,Australia,Danielle Garrett,Figure Skating,Gold,24
1989,Winter,China,Debra Avila,Snowboarding,,39
1989,Winter,USA,David Johnson,Snowboarding,Gold,35
1989,Winter,South Korea,Larry Mcmillan,Snowboarding,,28
1989,Winter,Japan,Mike West,Speed Skating,Gold,38
1989,Winter,Italy,Meredith Watkins,Snowboarding,Gold,36
1989,Winter,Brazil,Nicholas Clark,Skiing,,31
1989,Winter,Brazil,Megan Ball,Skiing,,30
1989,Winter,Canada,Angela Fitzgerald,Curling,,32
1989,Winter,USA,Gary Wolfe,Figure Skating,Bronze,29
1989,Winter,UK,Melissa Ramirez,Biathlon,Bronze,38
1989,Winter,South Africa,Ricky Montoya,Ice Hockey,Gold,37
1989,Winter,India,Joshua Perry,Biathlon,Silver,36
1989,Winter,Japan,Kevin Walters,Snowboarding,Gold,35
1989,Winter,India,Carl Santiago,Snowboarding,Bronze,38
1989,Winter,Japan,Alyssa Carlson,Figure Skating,Bronze,25
1989,Winter,USA,Angela Hughes,Snowboarding,Bronze,30
1989,Winter,Japan,Dominique Herring,Curling,Bronze,25
1989,Winter,Australia,Robert Klein,Skiing,Silver,28
1989,Winter,Brazil,Dr. Erika Miller,Snowboarding,Silver,40
1989,Winter,Russia,Nicholas Smith,Skiing,Gold,21
1989,Winter,Brazil,Jason Cook,Bobsleigh,Silver,32
1989,Winter,Brazil,Lisa Warren,Speed Skating,Bronze,33
1989,Winter,Germany,Andrea Jordan,Bobsleigh,Silver,21
1989,Winter,Japan,Sandra Thomas,Skiing,Gold,26
1989,Winter,Canada,Robert Tucker,Ice Hockey,Bronze,30
1989,Winter,South Africa,Whitney Alexander,Snowboarding,,20
1989,Winter,Canada,Jonathan Ramirez,Biathlon,Gold,20
1989,Winter,India,Andrew Garrett,Figure Skating,,31
1989,Winter,UK,Brian Robinson,Figure Skating,,36
1989,Winter,India,Troy Lewis,Curling,Gold,18
1989,Winter,Japan,Shannon Gallegos,Bobsleigh,Gold,21
1989,Winter,India,Andrea Holloway,Biathlon,,37
1989,Winter,China,Jennifer Summers,Figure Skating,Silver,40
1989,Winter,Brazil,Samuel Smith,Curling,Bronze,35
1989,Winter,Australia,Anna Taylor,Biathlon,Gold,19
1989,Winter,India,Kimberly Harrison,Ice Hockey,Silver,21
1989,Winter,Canada,Robin Huff DVM,Biathlon,Bronze,38
1989,Winter,China,Katherine Kramer,Figure Skating,Gold,33
1989,Winter,China,Rachel Webb,Bobsleigh,Gold,29
1989,Winter,Brazil,Victor Wilson,Curling,Silver,30
1989,Winter,Italy,Andrea Ramos,Bobsleigh,,33
1989,Winter,India,Julie Sullivan,Snowboarding,Gold,35
1989,Winter,India,Anthony Christian,Skiing,,25
1989,Winter,UK,Dustin Woods,Skiing,Gold,39
1989,Winter,South Korea,Elizabeth Valenzuela,Curling,Gold,37
1989,Winter,UK,Samantha Daniel,Speed Skating,,19
1989,Winter,Italy,Luis Cole,Ice Hockey,,34
1989,Winter,Japan,Cindy Park,Speed Skating,Bronze,25
1989,Winter,France,Bradley Rodriguez,Curling,,32
1989,Winter,Brazil,Cindy Barnes,Curling,,38
1989,Winter,South Africa,Mr. James Wright,Curling,Silver,38
1989,Winter,Russia,Mr. Robert Kelly,Speed Skating,,20
1989,Winter,UK,Katrina Crawford,Biathlon,Gold,38
1989,Winter,Germany,Jennifer Rich,Biathlon,,32
1989,Winter,India,Brett Douglas,Snowboarding,Gold,37
1989,Winter,Brazil,Ashley Wilson,Speed Skating,Gold,29
1989,Winter,Germany,Justin Rodriguez,Figure Skating,Bronze,31
1989,Winter,China,Philip Davidson,Bobsleigh,Bronze,39
1989,Winter,UK,John Evans,Figure Skating,,26
1989,Winter,South Africa,Benjamin Frye,Ice Hockey,Gold,35
1989,Winter,South Africa,Allison Moore,Curling,Bronze,34
1989,Winter,Italy,Lisa Johnson,Skiing,Bronze,40
1989,Winter,Italy,Calvin Li,Ice Hockey,Bronze,22
1989,Winter,Germany,Stephanie Anderson,Biathlon,Silver,37
1989,Winter,Australia,Thomas Jones,Speed Skating,Gold,31
1989,Winter,South Korea,Lisa Ball,Snowboarding,Bronze,40
1989,Winter,South Korea,Kaylee Mcintyre,Bobsleigh,Gold,38
1989,Winter,Russia,Lori Miller,Figure Skating,Bronze,26
1989,Winter,Canada,Angie Tran,Bobsleigh,Silver,40
1989,Winter,Australia,Sarah Warren,Snowboarding,Gold,19
1989,Winter,South Korea,Robert Valentine,Skiing,Silver,29
1989,Winter,South Korea,Krista Mccarthy,Snowboarding,Silver,40
1989,Winter,Japan,Anne Sanchez,Figure Skating,Silver,31
1989,Winter,Germany,Anita Tate,Biathlon,,30
1989,Winter,China,Bonnie Wilson,Bobsleigh,,20
1989,Winter,India,Gary Green,Figure Skating,,40
1989,Winter,Canada,Amanda Estes,Bobsleigh,Silver,25
1989,Winter,Russia,Erik Booth,Ice Hockey,,19
1989,Winter,Japan,Dana Green,Biathlon,Gold,22
1989,Winter,UK,Corey Mcdonald,Figure Skating,,26
1989,Winter,USA,Dominique Hall,Snowboarding,Bronze,40
1989,Winter,Russia,Joseph Cook,Ice Hockey,Silver,36
1989,Winter,India,Jessica Harper,Snowboarding,Silver,33
1989,Winter,Brazil,Gina Jones,Skiing,Silver,18
1989,Winter,Italy,Mark Hays,Skiing,Silver,30
1989,Winter,China,Morgan Shaffer,Speed Skating,Gold,25
1989,Winter,Canada,Veronica Foster,Biathlon,,30
1989,Winter,Germany,Victor Butler,Biathlon,Silver,19
1989,Winter,France,Holly Mitchell,Curling,Bronze,30
1989,Winter,China,Chad Martinez,Speed Skating,,18
1989,Winter,France,Erica Alvarado,Snowboarding,Gold,27
1989,Winter,Brazil,Ethan King,Speed Skating,,26
1989,Winter,South Korea,Dakota Waters,Ice Hockey,Bronze,23
1989,Winter,South Korea,Robert Bond,Curling,,20
1989,Winter,Canada,Jessica Aguilar,Bobsleigh,Silver,28
1989,Winter,South Korea,Jennifer Thompson,Figure Skating,,37
1989,Winter,Russia,Bill Gill,Skiing,Bronze,35
1989,Winter,Russia,Shawn Perry,Figure Skating,Bronze,22
1989,Winter,Australia,Nicole Williams,Bobsleigh,Gold,29
1989,Winter,China,Alicia Johnson,Bobsleigh,Gold,25
1989,Winter,South Korea,Barbara Rios,Speed Skating,Gold,23
1989,Winter,France,Heather Dunn,Snowboarding,Silver,26
1989,Winter,South Korea,Erica Lee,Skiing,,37
1989,Winter,Germany,Jennifer Middleton,Speed Skating,Silver,24
1989,Winter,Australia,Jessica Munoz,Biathlon,Gold,19
1989,Winter,Italy,Kelli Stanton,Figure Skating,Bronze,21
1989,Winter,Australia,Ms. Jessica Watkins,Biathlon,Silver,25
1989,Winter,Russia,Gregory Owens,Figure Skating,,30
1989,Winter,Canada,Doris Bowen,Ice Hockey,Gold,19
1989,Winter,India,Teresa Chapman,Bobsleigh,Gold,28
1989,Winter,Canada,Joshua Greene,Snowboarding,Bronze,39
1989,Winter,Russia,Michelle Mercer,Figure Skating,Silver,38
1989,Winter,USA,Jonathan Woods,Figure Skating,Gold,24
1989,Winter,Italy,Latasha Randall,Snowboarding,Bronze,35
1989,Winter,Germany,Virginia Hampton MD,Skiing,Gold,39
1989,Winter,Australia,Jenna Lucas,Figure Skating,Bronze,33
1989,Winter,Australia,David West,Figure Skating,Bronze,26
1989,Winter,France,Richard Jones,Skiing,Bronze,20
1989,Winter,Canada,Kimberly Chapman,Biathlon,Gold,34
1989,Winter,Russia,Michael Pope,Snowboarding,Silver,19
1989,Winter,Canada,Laura Pope,Bobsleigh,Silver,19
1989,Winter,India,Alexis Yates,Bobsleigh,Silver,27
1989,Winter,China,Abigail Thomas DDS,Figure Skating,Silver,23
1989,Winter,South Korea,Ryan Neal,Snowboarding,Gold,33
1989,Winter,China,Melissa Brewer,Bobsleigh,Bronze,34
1989,Winter,China,Darryl Brandt,Biathlon,Silver,22
1989,Winter,South Africa,David Miller,Ice Hockey,Bronze,31
1989,Winter,Australia,Jennifer Clark,Bobsleigh,Gold,22
1989,Winter,UK,Heather Wells DVM,Biathlon,Gold,30
1989,Winter,UK,Leslie Lane,Speed Skating,Bronze,35
1989,Winter,USA,Ashley Calderon,Curling,Gold,22
1989,Winter,Italy,Amanda Lewis,Ice Hockey,Gold,26
1989,Winter,UK,Jared Mitchell,Ice Hockey,Bronze,21
1989,Winter,USA,Matthew Hart,Snowboarding,,19
1989,Winter,South Africa,Stephen Chang,Biathlon,Silver,33
1989,Winter,UK,Jill Conner,Speed Skating,Silver,21
1989,Winter,Brazil,Amy Lewis,Ice Hockey,,34
1989,Winter,Italy,Kimberly Miller,Speed Skating,Silver,33
1989,Winter,Italy,Carolyn Marshall,Speed Skating,Silver,32
1989,Winter,Italy,Bethany Miranda,Ice Hockey,Gold,31
1989,Winter,Germany,Phillip Bailey,Ice Hockey,,27
1989,Winter,UK,Mitchell Moreno,Snowboarding,Gold,34
1989,Winter,Brazil,Jeanne Hensley,Curling,Bronze,34
1989,Winter,Italy,Chris Johnson,Skiing,Gold,20
1989,Winter,Japan,Catherine Price,Skiing,Silver,26
1989,Winter,UK,Derrick Jones,Biathlon,Silver,25
1989,Winter,Italy,Stephanie Wolfe,Speed Skating,Gold,38
1989,Winter,Brazil,Christine Miles,Ice Hockey,,19
1989,Winter,UK,Alex Smith,Skiing,,24
1989,Winter,China,Susan Woods,Figure Skating,Gold,29
1989,Winter,UK,Michael Elliott,Snowboarding,Gold,23
1989,Winter,Italy,Shelby Logan,Bobsleigh,Silver,35
1989,Winter,Russia,Douglas Lane,Figure Skating,,19
1989,Winter,Brazil,Lauren Porter,Bobsleigh,Silver,36
1989,Winter,Russia,Carrie Waller,Biathlon,Silver,19
1989,Winter,Australia,Omar Carter,Biathlon,Silver,31
1989,Winter,Canada,Michael Anderson,Ice Hockey,Silver,35
1989,Winter,Australia,Ashley Ray,Speed Skating,,34
1989,Winter,USA,Eric Moreno,Bobsleigh,Gold,39
1989,Winter,Japan,Kimberly Osborn,Speed Skating,Silver,35
1989,Winter,UK,Jonathan Collins,Ice Hockey,,40
1989,Winter,South Korea,James Wilson,Snowboarding,Bronze,36
1989,Winter,Japan,Jennifer Gonzalez,Skiing,Bronze,30
1989,Winter,South Korea,Jennifer Williams,Figure Skating,Bronze,18
1989,Winter,India,Michael Farrell,Biathlon,Gold,19
1989,Winter,Australia,Edwin Knapp,Bobsleigh,Silver,22
1989,Winter,China,Gregory Hernandez,Biathlon,,39
1989,Winter,India,Melissa Chandler,Ice Hockey,Gold,31
1989,Winter,India,Melissa Scott,Biathlon,Bronze,40
1989,Winter,Germany,Christopher Chapman,Ice Hockey,,33
1989,Winter,Russia,Susan Nichols,Ice Hockey,Gold,30
1989,Winter,France,David Beard,Snowboarding,Gold,21
