Year,Type,Country,Athlete,Sport,Medal,Age
1956,Summer,South Korea,Anthony Nelson,Basketball,,29
1956,Summer,South Korea,Natalie Smith,Cycling,Bronze,29
1956,Summer,Russia,Kathryn Stevens,Athletics,,31
1956,Summer,Germany,Crystal Weaver,Swimming,Bronze,26
1956,Summer,South Korea,Mrs. Maria Wood,Soccer,Gold,30
1956,Summer,India,Steven Ruiz,Boxing,Gold,39
1956,Summer,Japan,Patrick Williams,Soccer,Silver,37
1956,Summer,China,Andrea Henry,Cycling,Bronze,28
1956,Summer,France,Jordan Hernandez,Cycling,Gold,19
1956,Summer,UK,Ronald Morrison,Swimming,Silver,27
1956,Summer,Germany,John Moreno,Cycling,Silver,40
1956,Summer,South Korea,Valerie Bush,Basketball,Bronze,24
1956,Summer,Russia,Luis Good,Swimming,Silver,36
1956,Summer,China,Jonathan Walker,Weightlifting,Bronze,35
1956,Summer,Italy,Leonard Tran,Basketball,Bronze,40
1956,Summer,France,Ashley Carroll,Basketball,,31
1956,Summer,Japan,Mr. Richard Wagner,Tennis,Gold,37
1956,Summer,South Africa,Shawn Mckinney,Boxing,Gold,39
1956,Summer,UK,Michele Davenport,Basketball,,32
1956,Summer,South Africa,Madeline Ellis,Rowing,Gold,36
1956,Summer,Japan,Kathleen Stafford,Cycling,Bronze,36
1956,Summer,Australia,Gary Garcia,Soccer,Bronze,36
1956,Summer,South Korea,Antonio Shelton,Weightlifting,,22
1956,Summer,UK,Bradley Jarvis,Tennis,Bronze,30
1956,Summer,Russia,Crystal Bailey,Weightlifting,Gold,22
1956,Summer,Japan,Richard Ward,Swimming,Bronze,28
1956,Summer,South Korea,Tina Taylor,Weightlifting,Bronze,21
1956,Summer,South Korea,Tracey Novak,Tennis,Bronze,20
1956,Summer,Japan,Kevin Rogers,Basketball,Gold,36
1956,Summer,Australia,Madison Burton,Soccer,,25
1956,Summer,Italy,Michael Swanson,Tennis,Silver,25
1956,Summer,USA,Kevin Stephens,Gymnastics,Bronze,20
1956,Summer,Russia,Amanda Welch,Soccer,Silver,30
1956,Summer,USA,Madison Rice,Basketball,,31
1956,Summer,Russia,Michael Baker,Swimming,Bronze,25
1956,Summer,UK,Jeremiah Reed,Tennis,,22
1956,Summer,Japan,Rebecca Krueger,Athletics,Silver,29
1956,Summer,Italy,Christopher Rodriguez,Boxing,Gold,23
1956,Summer,South Africa,Jacob Lam,Soccer,Silver,32
1956,Summer,China,Lisa Dodson,Soccer,Bronze,35
1956,Summer,Russia,Philip Wagner,Soccer,,21
1956,Summer,Italy,Kathleen Hubbard,Rowing,Bronze,21
1956,Summer,South Korea,Vincent Nelson,Athletics,Gold,22
1956,Summer,Russia,Barbara Cherry,Rowing,,23
1956,Summer,South Africa,Katherine Butler,Swimming,Gold,33
1956,Summer,South Korea,Patrick Moran,Basketball,Gold,31
1956,Summer,South Africa,Devon Brooks,Soccer,Bronze,39
1956,Summer,UK,Mary Jimenez,Tennis,,36
1956,Summer,Russia,Randall Torres,Soccer,Bronze,33
1956,Summer,Canada,Jeffrey Davis,Tennis,Bronze,39
1956,Summer,Germany,Sarah Burns,Cycling,Silver,21
1956,Summer,China,Abigail Caldwell,Tennis,Gold,38
1956,Summer,Italy,Breanna Mack,Tennis,Silver,28
1956,Summer,Australia,Daniel Smith,Athletics,Silver,39
1956,Summer,Canada,Angela Wagner MD,Swimming,Bronze,22
1956,Summer,South Korea,Alexa Madden,Basketball,Gold,32
1956,Summer,Germany,Aaron Rivera,Weightlifting,Silver,22
1956,Summer,India,Natalie Murillo,Tennis,Silver,22
1956,Summer,Italy,Dustin Bass,Swimming,Silver,38
1956,Summer,Italy,Anthony Arnold,Boxing,Gold,25
1956,Summer,India,Wendy Burke,Basketball,,27
1956,Summer,USA,Melissa Lozano,Athletics,Gold,30
1956,Summer,USA,Juan Lyons,Rowing,Bronze,20
1956,Summer,UK,Scott Larson,Tennis,Gold,22
1956,Summer,Germany,Victoria Campbell,Weightlifting,Bronze,24
1956,Summer,France,Dawn Kennedy,Tennis,Gold,24
1956,Summer,France,April Drake,Tennis,Bronze,20
1956,Summer,Germany,Michael Roberts,Rowing,Gold,28
1956,Summer,China,Amy Bell,Athletics,Gold,36
1956,Summer,Canada,Joshua Bush,Weightlifting,Gold,27
1956,Summer,Russia,Matthew Small,Tennis,Bronze,38
1956,Summer,Brazil,Courtney Vang,Athletics,Gold,25
1956,Summer,Italy,Joshua Robinson,Tennis,,30
1956,Summer,Italy,Joshua Anderson,Swimming,Bronze,35
1956,Summer,USA,Jane Giles,Weightlifting,Silver,18
1956,Summer,France,Shelly Walton,Swimming,,32
1956,Summer,Japan,Jonathan Trevino,Cycling,Gold,27
1956,Summer,Italy,Johnny Scott,Boxing,Gold,31
1956,Summer,Germany,Christine Hall,Soccer,Silver,26
1956,Summer,India,Kevin Willis,Basketball,Bronze,38
1956,Summer,China,Jerry Martin,Gymnastics,,20
1956,Summer,UK,Robert Jackson,Rowing,Bronze,20
1956,Summer,China,Christine Marks,Basketball,,37
1956,Summer,South Korea,Elizabeth Norris,Swimming,Gold,36
1956,Summer,Italy,Marie Cook,Tennis,Silver,19
1956,Summer,USA,Bryce Hodge,Tennis,Silver,27
1956,Summer,India,Laura Rios,Gymnastics,Bronze,38
1956,Summer,Germany,Cody Kennedy,Soccer,Bronze,18
1956,Summer,Canada,Lynn Oconnell,Weightlifting,Gold,21
1956,Summer,Italy,Spencer Harris,Boxing,,31
1956,Summer,India,Joseph Andrade,Basketball,Gold,25
1956,Summer,UK,Michael Combs,Rowing,,39
1956,Summer,Brazil,Alexandra Rogers,Gymnastics,Gold,27
1956,Summer,China,Stephanie Bell,Cycling,,30
1956,Summer,UK,Kristin Petersen,Boxing,Bronze,28
1956,Summer,USA,Shawn Garcia,Rowing,,22
1956,Summer,China,David Little,Rowing,Gold,20
1956,Summer,Canada,Jeffrey Hudson,Basketball,Gold,32
1956,Summer,Japan,Donna Johnson,Soccer,Bronze,38
1956,Summer,India,Mr. Scott Boone,Basketball,,27
1956,Summer,China,Amber Nichols,Boxing,Bronze,20
1956,Summer,Japan,Angela Jimenez,Weightlifting,Silver,26
1956,Summer,Canada,Darren Hernandez,Athletics,Silver,26
1956,Summer,UK,Jason Harris,Boxing,,21
1956,Summer,Australia,Kathleen Smith,Weightlifting,,32
1956,Summer,South Korea,Martin White,Weightlifting,Gold,23
1956,Summer,India,Tristan Davis,Boxing,Bronze,24
1956,Summer,South Korea,Jonathan Petersen,Athletics,Silver,40
1956,Summer,Germany,Xavier Rogers,Soccer,Silver,31
1956,Summer,India,Eric Mason,Athletics,,30
1956,Summer,USA,Kelly Ritter,Athletics,Bronze,37
1956,Summer,Japan,Thomas Thornton,Gymnastics,Bronze,19
1956,Summer,Russia,Amy Yu,Weightlifting,Gold,37
1956,Summer,Russia,Cindy Rodriguez,Boxing,,22
1956,Summer,China,Joshua Shepherd,Weightlifting,Bronze,31
1956,Summer,Japan,Alice Leonard,Basketball,,22
1956,Summer,Canada,Jeffrey Thompson,Tennis,Silver,20
1956,Summer,China,Abigail Miller DVM,Swimming,Bronze,18
1956,Summer,Russia,Shannon Myers,Soccer,,28
1956,Summer,Japan,Angela Hebert,Athletics,,32
1956,Summer,Australia,Marie Keller MD,Tennis,Silver,26
1956,Summer,South Africa,Christine Mckenzie,Swimming,Silver,23
1956,Summer,Italy,David Noble,Weightlifting,Bronze,23
1956,Summer,South Africa,Carolyn Hamilton,Cycling,Bronze,18
1956,Summer,Brazil,Tanya Ramirez,Cycling,Bronze,32
1956,Summer,South Africa,Frances Russo,Rowing,,18
1956,Summer,France,Brian Martin,Athletics,Silver,33
1956,Summer,Australia,Cindy Andrews,Cycling,Silver,38
1956,Summer,Canada,Jason Murray,Tennis,,28
1956,Summer,India,David Price,Weightlifting,Gold,36
1956,Summer,Germany,Angela Valencia,Swimming,Bronze,29
1956,Summer,Japan,Courtney Paul MD,Swimming,,19
1956,Summer,South Africa,Ashley Perez,Gymnastics,,33
1956,Summer,Russia,Tony Schmidt,Weightlifting,Silver,34
1956,Summer,Australia,Billy Cruz,Gymnastics,Silver,21
1956,Summer,Germany,Natalie Aguilar,Weightlifting,Silver,19
1956,Summer,UK,Paul Bowman,Tennis,,40
1956,Summer,Germany,Rhonda Wilcox,Boxing,Gold,25
1956,Summer,South Korea,Daniel Perez,Gymnastics,Silver,33
1956,Summer,Italy,Brad Perez,Boxing,Silver,26
1956,Summer,India,Anthony Macias,Weightlifting,Bronze,30
1956,Summer,UK,Michael Smith,Cycling,,25
1956,Summer,Italy,Alexandra Flores,Basketball,,31
1956,Summer,Canada,Steven Schwartz,Boxing,,29
1956,Summer,South Korea,Kenneth Butler,Weightlifting,Gold,32
1956,Summer,USA,Antonio Cardenas,Swimming,Gold,39
1956,Summer,USA,Christopher Sherman,Swimming,Gold,39
1956,Summer,India,Timothy Jackson,Soccer,Gold,38
1956,Summer,China,Ashley Tran,Tennis,Silver,32
1956,Summer,Australia,Tara Smith,Swimming,Bronze,22
1956,Summer,Russia,Brian Webb,Swimming,,29
1956,Summer,India,Felicia Arias,Gymnastics,Gold,23
1956,Summer,Russia,Mitchell Walker,Weightlifting,Gold,40
1956,Summer,India,Alyssa Goodman,Basketball,,19
1956,Summer,South Korea,Jessica Blanchard,Weightlifting,Gold,35
1956,Summer,France,Sharon Mcintosh,Weightlifting,Gold,19
1956,Summer,UK,Carol Yang,Tennis,Gold,24
1956,Summer,UK,Brenda Brooks,Weightlifting,Gold,24
1956,Summer,Brazil,John Gross,Boxing,Bronze,36
1956,Summer,USA,Mrs. Megan Howe,Weightlifting,Silver,32
1956,Summer,USA,Brooke Walker,Weightlifting,,30
1956,Summer,Italy,Stephen Lewis,Soccer,Silver,28
1956,Summer,Brazil,Brian Dickson,Basketball,Gold,34
1956,Summer,India,Paige Cole,Athletics,Silver,24
1956,Summer,China,Jocelyn Williams,Athletics,Gold,25
1956,Summer,Russia,Caitlyn Williams,Gymnastics,Silver,18
1956,Summer,Japan,Rachel Davis,Rowing,,23
1956,Summer,Italy,Andrew Harris,Athletics,Bronze,31
1956,Summer,Canada,Thomas Reed,Basketball,Silver,38
1956,Summer,China,Charles Sanders,Basketball,Bronze,38
1956,Summer,Italy,Lisa Miller,Rowing,Gold,20
1956,Summer,UK,Chad Ruiz,Basketball,Bronze,24
1956,Summer,Germany,Jason Brown,Rowing,Bronze,28
1956,Summer,Brazil,Desiree Mckenzie,Weightlifting,Gold,25
1956,Summer,Italy,Stephanie Gray,Soccer,Bronze,36
1956,Summer,USA,Frank Todd,Boxing,,26
1956,Summer,Canada,Veronica Galloway,Swimming,,40
1956,Summer,South Korea,Timothy Hall,Gymnastics,,31
1956,Summer,Australia,Gabriela Spencer,Gymnastics,Gold,39
1956,Summer,South Korea,Anna Gonzalez,Basketball,Bronze,26
1956,Summer,Italy,Amy Stark,Boxing,Gold,21
1956,Summer,France,Paige Moyer,Basketball,Silver,31
1956,Summer,Japan,Rebecca Baxter,Swimming,,28
1956,Summer,China,David Anderson,Cycling,,23
1956,Summer,USA,Dale Mann,Athletics,Gold,19
1956,Summer,India,Diana Phillips,Gymnastics,,37
1956,Summer,Italy,Alan Vasquez,Rowing,Bronze,35
1956,Summer,China,Amanda Mann,Swimming,Silver,38
1956,Summer,South Korea,Belinda Simmons,Tennis,Gold,21
1956,Summer,Canada,Melanie Reynolds,Rowing,Gold,36
1956,Summer,UK,Stephanie Schultz,Soccer,Silver,20
1956,Summer,Japan,Peter Hernandez,Boxing,Silver,37
1956,Summer,Japan,Shannon Hill,Gymnastics,,24
1956,Summer,Japan,Beth Knapp,Tennis,Bronze,28
1956,Summer,Germany,Jeffrey Kaiser,Swimming,Bronze,25
1956,Summer,India,Victoria Deleon,Gymnastics,Silver,40
1956,Summer,Australia,Diana Brock,Gymnastics,Silver,37
1956,Summer,South Korea,Craig Shaw,Athletics,,18
1956,Summer,South Korea,William Anthony,Weightlifting,,34
1956,Summer,China,Elizabeth Knox,Tennis,Gold,31
1956,Summer,Russia,Andrew Richardson,Swimming,Silver,18
1956,Summer,Brazil,Donna Nguyen,Gymnastics,Gold,38
1956,Summer,Brazil,Richard Jones,Swimming,Silver,22
1956,Summer,Australia,Ronnie Obrien DVM,Rowing,Bronze,29
1956,Summer,Canada,Jody Grant,Tennis,Gold,36
1956,Summer,South Korea,Richard Bean,Athletics,Silver,22
1956,Summer,Germany,Thomas Green,Tennis,Silver,30
1956,Summer,South Africa,Eric Nash,Weightlifting,Gold,35
1956,Summer,USA,Joshua Rivera,Weightlifting,Gold,27
1956,Summer,Australia,Casey Taylor,Boxing,Bronze,18
1956,Summer,USA,Stephanie Ramirez,Rowing,,18
1956,Summer,Brazil,Heather Martin,Weightlifting,,22
1956,Summer,India,Tony Jones,Swimming,,21
1956,Summer,South Korea,Matthew Adams,Athletics,Bronze,20
1956,Summer,Russia,Joseph Juarez,Gymnastics,Bronze,18
1956,Summer,UK,Scott Kelly,Cycling,Bronze,18
1956,Summer,Germany,Daniel Thomas,Athletics,Gold,20
1956,Summer,Japan,Jacqueline Armstrong,Tennis,Bronze,25
1956,Summer,Canada,Angela Wilson,Weightlifting,Silver,30
1956,Summer,Germany,Scott Richards,Rowing,Silver,30
1956,Summer,South Africa,Lisa Herring,Boxing,Gold,35
1956,Summer,Italy,Jennifer Shepard,Cycling,Bronze,34
1956,Summer,Japan,Cindy Jimenez,Soccer,Silver,26
1956,Summer,Italy,Larry Lewis,Cycling,Silver,18
1956,Summer,Russia,Angela Briggs,Tennis,,22
1956,Summer,Australia,Shane Brown,Swimming,,37
1956,Summer,Germany,Dakota Brown,Weightlifting,,31
1956,Summer,Russia,Paige Myers,Swimming,,23
1956,Summer,China,Barbara Compton,Tennis,,22
1956,Summer,Australia,Valerie Allen,Gymnastics,,28
1956,Summer,Italy,Claudia Lopez,Soccer,Silver,33
1956,Summer,USA,Marc Gregory,Athletics,,30
1956,Summer,Australia,Dakota Moore,Athletics,,27
1956,Summer,Russia,Debra Berg,Gymnastics,Bronze,20
1956,Summer,Brazil,Jeffrey Cooper,Boxing,Silver,21
1956,Summer,Australia,Holly Shaw,Tennis,,33
1956,Summer,UK,Kara Hall,Soccer,Bronze,30
1956,Summer,Germany,Anthony Gonzalez,Basketball,,19
1956,Summer,Australia,David Watkins,Soccer,,26
1956,Summer,India,Ashley Small,Weightlifting,Silver,28
1956,Summer,Australia,Michael Cox,Rowing,Bronze,23
1956,Summer,China,Amanda Bass,Rowing,Gold,33
1956,Summer,Japan,Emily Hill,Swimming,,40
1956,Summer,Australia,Joshua Lutz,Gymnastics,Silver,33
1956,Summer,Canada,Kimberly Schmidt,Swimming,Bronze,27
1956,Summer,South Korea,Erin Stevens,Boxing,,34
1956,Summer,India,Ruth Wade,Boxing,Bronze,25
1956,Summer,China,Christopher Lee,Athletics,Silver,40
1956,Summer,Germany,Christy Marsh,Rowing,Bronze,21
1956,Summer,USA,Logan Miller,Cycling,Gold,32
1956,Summer,India,Raymond Berry,Tennis,Silver,35
1956,Summer,UK,Charles Cardenas Jr.,Weightlifting,Gold,25
1956,Summer,UK,Mr. Daniel Galvan,Boxing,Silver,39
1956,Summer,South Africa,Michelle Kim,Cycling,Bronze,37
1956,Summer,Japan,Elizabeth Smith,Tennis,Gold,26
1956,Summer,Germany,Jennifer Soto,Soccer,Silver,33
1956,Summer,Australia,Katherine Chase MD,Soccer,Gold,36
1956,Summer,Canada,Stephanie Banks,Rowing,Gold,27
1956,Summer,Russia,Jennifer Murphy,Weightlifting,,19
1956,Summer,UK,Heather Howell,Tennis,Bronze,30
1956,Summer,India,Randy Washington MD,Tennis,Bronze,30
1956,Summer,UK,Jennifer Jones,Weightlifting,Bronze,39
1956,Summer,India,Danielle Watson MD,Boxing,,34
1956,Summer,Australia,Eric Long,Basketball,,39
1956,Summer,South Africa,Joseph Andrews,Weightlifting,Gold,21
1956,Summer,UK,Henry Chambers,Basketball,,39
1956,Summer,Canada,Krista Miller,Swimming,Silver,23
1956,Summer,China,Barbara Everett,Soccer,Silver,27
1956,Summer,Canada,Nancy Haley,Swimming,Gold,35
1956,Summer,France,Mary Rush,Rowing,,20
1956,Summer,USA,Matthew Edwards,Gymnastics,Gold,25
1956,Summer,Russia,Patrick Wallace,Weightlifting,Gold,39
1956,Summer,India,Wanda Prince,Soccer,Bronze,39
1956,Summer,China,Casey Perry,Cycling,Bronze,28
1956,Summer,Germany,Brian Cabrera,Boxing,Silver,35
1956,Summer,South Korea,Joel Odom,Tennis,,33
1956,Summer,USA,Austin Bryant,Weightlifting,Bronze,26
1956,Summer,Canada,Kristi Pham,Weightlifting,Silver,38
1956,Summer,India,Anne Torres,Swimming,Bronze,21
1956,Summer,Japan,John Thompson,Tennis,Gold,18
1956,Summer,USA,Edwin Williams,Swimming,Silver,27
1956,Summer,China,George Rose,Athletics,Bronze,19
1956,Summer,USA,Billy Wolfe,Cycling,,25
1956,Summer,China,Joseph Taylor,Basketball,Silver,39
1956,Summer,Canada,Jenna Martinez,Tennis,Silver,35
1956,Summer,USA,Rhonda Schmidt,Swimming,Bronze,32
1956,Summer,Italy,Alex Perez,Basketball,Gold,26
1956,Summer,Russia,Deborah Sanders,Rowing,Gold,20
1956,Summer,Brazil,Juan Salas,Soccer,Gold,34
1956,Summer,South Korea,David Jackson,Weightlifting,Gold,29
1956,Summer,Brazil,Vanessa Meadows,Athletics,Gold,31
1956,Summer,South Africa,Michael Adams,Boxing,Bronze,35
1956,Summer,China,Brandy Joseph,Rowing,,20
1956,Summer,Italy,Christina Kerr,Cycling,Bronze,40
1956,Summer,Canada,Christine Hines,Basketball,Gold,39
1956,Summer,UK,Alexandria Johnson,Boxing,Bronze,27
1956,Summer,Japan,Anthony Copeland,Basketball,Bronze,31
1956,Summer,Australia,Darren Lopez,Athletics,Silver,26
1956,Summer,Canada,Anthony Watson,Rowing,Gold,19
1956,Summer,South Korea,Karla Aguirre,Swimming,Gold,21
1956,Summer,India,David Ochoa,Boxing,Gold,35
1956,Summer,USA,Andrew Lester,Swimming,Bronze,39
1956,Summer,Germany,Clinton Mullen,Basketball,Silver,37
1956,Summer,France,Stephanie Peterson,Swimming,Gold,30
1956,Summer,Italy,Kevin Jones,Rowing,Bronze,22
1956,Summer,Japan,Luis Blake,Tennis,Silver,40
1956,Summer,Italy,Meghan Adams,Basketball,Gold,27
1956,Summer,Australia,Wanda Thompson,Gymnastics,Bronze,24
1956,Summer,Brazil,John Valentine PhD,Gymnastics,Gold,39
1956,Summer,Brazil,Nicholas Sanchez,Soccer,Bronze,39
1956,Summer,Brazil,Beth Acosta,Swimming,Silver,29
1956,Summer,South Africa,Michael Harris,Soccer,Gold,29
1956,Summer,Canada,Tyler Moore,Gymnastics,Bronze,29
1956,Summer,Canada,Edward Hull,Tennis,,26
1956,Summer,Japan,Lisa Tran,Boxing,Bronze,30
1956,Summer,Canada,William Lowery,Gymnastics,Bronze,20
1956,Summer,USA,Amy Yang,Soccer,Gold,19
1956,Summer,Australia,Jacqueline Wilson,Cycling,Gold,30
1956,Summer,China,Eric Blair Jr.,Soccer,Bronze,22
1956,Summer,South Korea,Felicia Casey,Soccer,Gold,20
1956,Summer,South Korea,John Morales,Soccer,Bronze,29
1956,Summer,South Korea,James Bush,Swimming,,24
1956,Summer,Brazil,Gina Holder,Soccer,Gold,30
1956,Summer,South Korea,James Turner,Weightlifting,,39
1956,Summer,Germany,Jessica Adkins,Cycling,,32
1956,Summer,Germany,Randy Hayes,Cycling,Silver,32
1956,Summer,USA,Kayla Sims,Rowing,Bronze,26
1956,Summer,UK,Heather Benjamin,Tennis,,18
1956,Summer,China,Kirsten Hall,Athletics,Bronze,19
1956,Summer,France,Jill Chan,Soccer,,26
1956,Summer,China,Ana Casey,Cycling,Gold,31
1956,Summer,UK,Richard Bowen,Cycling,Silver,34
1956,Summer,Russia,Heidi Taylor,Boxing,Silver,38
1956,Summer,France,James Coleman,Rowing,Gold,39
1956,Summer,China,Kenneth Ramos,Tennis,Gold,31
1956,Summer,Australia,Richard Vasquez,Athletics,Gold,36
1956,Summer,China,Rhonda Cain,Basketball,Bronze,26
1956,Summer,USA,Gregory Davis,Weightlifting,Silver,26
1956,Summer,Germany,Yolanda Rollins,Soccer,Silver,40
1956,Summer,Canada,Derek Houston,Weightlifting,Silver,35
1956,Summer,Brazil,Mr. Larry Cruz,Gymnastics,Silver,32
1956,Summer,South Africa,John Walton,Swimming,,28
1956,Summer,South Africa,Paul Flores,Tennis,Bronze,30
1956,Summer,South Africa,Deanna Smith,Tennis,Silver,27
1956,Summer,China,Kathryn Barnett,Athletics,Silver,38
1956,Summer,Japan,Jamie Hodges,Athletics,Silver,18
1956,Summer,South Korea,Michael Perez,Weightlifting,Silver,26
1956,Summer,France,Kerry Benson,Basketball,Silver,26
1956,Summer,Australia,Jose Blevins,Athletics,,39
1956,Summer,South Korea,Juan Higgins,Basketball,Gold,36
1956,Summer,France,Sarah Baker,Weightlifting,Gold,33
1956,Summer,Italy,Jonathan Ruiz,Tennis,Gold,21
1956,Summer,Japan,Michelle Anderson,Athletics,,37
1956,Summer,China,Carol Palmer,Rowing,Gold,29
1956,Summer,Italy,Victoria Lewis,Weightlifting,,34
1956,Summer,Germany,Christian Thompson,Swimming,Gold,35
1956,Summer,South Africa,Kathy Ross,Soccer,Bronze,30
1956,Summer,USA,David Anderson,Gymnastics,Gold,33
1956,Summer,Canada,Angela Hunter,Cycling,Silver,34
1956,Summer,USA,Joseph Cunningham,Gymnastics,,27
1956,Summer,South Korea,Oscar Lopez,Swimming,,31
1956,Summer,Russia,John Callahan,Weightlifting,,39
1956,Summer,Australia,Cameron Peterson,Cycling,Silver,33
1956,Summer,Russia,Richard Berg,Soccer,Silver,30
1956,Summer,Brazil,Marissa Morgan,Gymnastics,Silver,21
1956,Summer,Brazil,Mr. Samuel Smith,Athletics,Gold,25
1956,Summer,China,Deborah Martinez,Weightlifting,Gold,29
1956,Summer,Canada,Rachael Farmer,Tennis,Silver,36
1956,Summer,UK,Gary Wilson,Cycling,,40
1956,Summer,India,Daniel Schmidt,Athletics,Bronze,29
1956,Summer,Canada,Tiffany Clark,Basketball,Silver,37
1956,Summer,South Africa,Erika Brooks,Athletics,Silver,40
1956,Summer,China,Mark Velasquez,Tennis,,39
1956,Summer,Italy,Scott Perry,Athletics,,27
1956,Summer,Russia,Stephen Frazier,Swimming,Silver,40
1956,Summer,France,Sherri Sanchez,Tennis,Bronze,39
1956,Summer,Germany,April Smith,Soccer,Bronze,38
1956,Summer,Australia,Anthony Duffy,Swimming,Silver,35
1956,Summer,Germany,Sandra Murray,Rowing,,18
1956,Summer,France,Scott Cherry,Soccer,Bronze,27
1956,Summer,Germany,Traci White,Tennis,Silver,37
1956,Summer,Brazil,Jaime Moody,Boxing,Bronze,24
1956,Summer,France,Sherri Villarreal,Swimming,Bronze,30
1956,Summer,Japan,Maria Bell,Boxing,Gold,39
1956,Summer,UK,Aaron Ward,Athletics,,21
1956,Summer,South Africa,Lee Miller,Swimming,,21
1956,Summer,Germany,Andre Miller,Rowing,Bronze,23
1956,Summer,Canada,Crystal Marshall,Tennis,Silver,40
1956,Summer,Canada,Vanessa Hoffman,Swimming,,19
1956,Summer,USA,Brandon Hill,Swimming,,25
1956,Summer,Japan,Terry Wood,Boxing,Bronze,28
1956,Summer,USA,Jordan Smith,Weightlifting,Gold,35
1956,Summer,UK,Brian Smith,Tennis,Bronze,31
1956,Summer,Russia,Victoria Callahan,Rowing,,32
1956,Summer,Italy,Jennifer Howard,Athletics,Silver,28
1956,Summer,USA,Theresa Duran,Gymnastics,Silver,35
1956,Summer,Brazil,Sharon Massey,Weightlifting,,40
1956,Summer,Germany,Jason Moore,Athletics,,31
1956,Summer,Germany,Daniel Palmer,Soccer,,31
1956,Summer,France,Michelle Burke,Rowing,Gold,39
1956,Summer,Australia,Javier George,Soccer,,32
1956,Summer,Brazil,Samuel Chambers,Cycling,Silver,31
1956,Summer,USA,Julia Macias,Soccer,,35
1956,Summer,USA,John Rasmussen,Athletics,Bronze,31
1956,Summer,China,John Schmidt,Swimming,Gold,35
1956,Summer,Canada,Roger Cross,Cycling,Silver,38
1956,Summer,South Africa,Amy Medina,Soccer,,24
1956,Summer,Italy,Rachel Turner,Rowing,Gold,22
1956,Summer,Australia,Joshua Smith,Tennis,,35
1956,Summer,Japan,Kenneth Smith,Basketball,Silver,23
1956,Summer,France,Pamela Garcia,Athletics,Bronze,37
1956,Summer,Japan,Megan Allen,Cycling,Silver,32
1956,Summer,France,Jacob Miller,Tennis,Gold,33
1956,Summer,South Africa,Dominique Carter,Gymnastics,Bronze,22
1956,Summer,Japan,David Hunter,Gymnastics,,22
1956,Summer,Brazil,Joshua Horne,Soccer,Gold,27
1956,Summer,Canada,Rebecca Reeves,Tennis,,40
1956,Summer,UK,Danielle Cuevas,Basketball,Gold,34
1956,Summer,Canada,Kim Patrick,Boxing,,33
1956,Summer,Brazil,Michael Ellis,Weightlifting,Gold,25
1956,Summer,Brazil,Martin Russell,Rowing,Bronze,35
1956,Summer,South Africa,Michael Nguyen,Weightlifting,Silver,22
1956,Summer,China,Susan Clark,Rowing,Gold,22
1956,Summer,South Africa,Johnathan Williams,Athletics,Bronze,18
1956,Summer,Brazil,Nathan Swanson,Gymnastics,Gold,23
1956,Summer,Japan,Joshua Ramirez,Soccer,Gold,29
1956,Summer,UK,Donna Goodman,Soccer,,32
1956,Summer,Italy,William Baker,Athletics,,36
1956,Summer,UK,Tammy House,Soccer,Gold,21
1956,Summer,Germany,Michael Glass,Tennis,,39
1956,Summer,Japan,Amanda Stephens,Weightlifting,Silver,39
1956,Summer,China,Heather Delacruz,Basketball,Silver,31
1956,Summer,UK,Samuel Brady,Boxing,Bronze,27
1956,Summer,South Africa,Brett Lewis,Weightlifting,Bronze,34
1956,Summer,South Korea,Timothy Valentine,Rowing,Bronze,35
1956,Summer,Canada,Maria Aguilar,Boxing,Silver,35
1956,Summer,South Korea,William Bates,Rowing,Silver,34
1956,Summer,Russia,Jimmy Jordan,Soccer,,34
1956,Summer,Italy,Wendy Johnson,Tennis,Gold,21
1956,Summer,Brazil,Ashley Green,Rowing,Silver,19
1956,Summer,Japan,Travis Davis,Tennis,Gold,25
1956,Summer,Italy,Jennifer Weber,Weightlifting,Bronze,32
1956,Summer,USA,Breanna Walton,Basketball,Gold,40
1956,Summer,UK,Linda Aguilar,Basketball,Silver,21
1956,Summer,Japan,Richard Garcia,Athletics,Gold,34
1956,Summer,Australia,Shelby Gross,Rowing,Gold,24
1956,Summer,USA,Matthew Ellis,Gymnastics,Bronze,33
1956,Summer,Germany,Edward Miller,Basketball,Gold,23
1956,Summer,China,Steven Ball,Weightlifting,Bronze,21
1956,Summer,India,Austin Little,Soccer,Gold,21
1956,Summer,UK,Christopher Obrien,Gymnastics,Gold,32
1956,Summer,Italy,Scott Rodriguez,Boxing,,39
1956,Summer,Italy,Stephen Chavez,Soccer,,27
1956,Summer,Russia,Steve Banks,Tennis,Silver,39
1956,Summer,Brazil,Danielle Young,Gymnastics,Bronze,34
1956,Summer,France,Aaron Peters,Soccer,Bronze,27
1956,Summer,China,Brendan Young,Cycling,Gold,25
1956,Summer,Brazil,John Wagner,Swimming,Bronze,23
1956,Summer,Germany,Mary Taylor,Gymnastics,,19
1956,Summer,Canada,Hannah Kelly,Tennis,Bronze,25
1956,Summer,Germany,Stacey Ramirez,Athletics,Silver,37
1956,Summer,Japan,Debra Henry,Basketball,Silver,34
1956,Summer,Japan,Lori Gill,Gymnastics,Gold,32
1956,Summer,Germany,Katherine Lane,Boxing,Gold,30
1956,Summer,Japan,Sandra Wilson,Boxing,Silver,24
1956,Summer,USA,David Chapman,Boxing,Gold,29
