Year,Type,Country,Athlete,Sport,Medal,Age
1941,Winter,Australia,Christopher Howell,Ice Hockey,Silver,22
1941,Winter,Brazil,Morgan Gibbs,Snowboarding,,37
1941,Winter,Germany,Tracey Richards,Skiing,Silver,27
1941,Winter,Brazil,Mark Houston,Figure Skating,Gold,35
1941,Winter,Germany,Walter Reed,Biathlon,Bronze,27
1941,Winter,Germany,Veronica Morgan,Skiing,Gold,35
1941,Winter,Germany,Luis Mays,Speed Skating,,19
1941,Winter,South Korea,Ashley Stevenson,Bobsleigh,Silver,36
1941,Winter,Japan,John Kim,Ice Hockey,Gold,24
1941,Winter,Russia,Joshua Gray,Snowboarding,,23
1941,Winter,South Africa,Ronald Chen,Snowboarding,Gold,33
1941,Winter,France,Luke Howard,Biathlon,,37
1941,Winter,Italy,Jennifer Grant,Skiing,Bronze,21
1941,Winter,Italy,Patrick Robinson,Ice Hockey,Bronze,26
1941,Winter,Brazil,Lauren Lewis,Biathlon,,30
1941,Winter,China,Derek Frey,Skiing,,21
1941,Winter,Italy,Nicole Waller,Snowboarding,,35
1941,Winter,Brazil,Sarah Rose,Skiing,Silver,37
1941,Winter,South Africa,Ashley Myers,Curling,Silver,32
1941,Winter,Germany,Jacob Carey,Snowboarding,Bronze,27
1941,Winter,France,Jonathan Horton,Biathlon,Silver,32
1941,Winter,India,John Reyes,Curling,Gold,39
1941,Winter,Japan,Brett Johnson,Speed Skating,Gold,33
1941,Winter,USA,Michael Mitchell,Ice Hockey,Silver,24
1941,Winter,Italy,Emily Harper,Ice Hockey,Silver,29
1941,Winter,Australia,Alison Gallegos,Bobsleigh,,18
1941,Winter,UK,Aimee Harris,Bobsleigh,Bronze,27
1941,Winter,Germany,Lisa Rogers,Biathlon,Gold,27
1941,Winter,Russia,Michael Harmon,Bobsleigh,Silver,18
1941,Winter,Germany,Sandra Webster,Skiing,,18
1941,Winter,Japan,Joseph Dodson,Skiing,Bronze,35
1941,Winter,Russia,Olivia Cortez,Bobsleigh,,33
1941,Winter,Canada,Erin Warner,Ice Hockey,Bronze,18
1941,Winter,UK,Jordan Cherry,Biathlon,Silver,30
1941,Winter,Italy,Robert Spencer,Ice Hockey,Bronze,32
1941,Winter,Germany,Jerry Costa,Curling,Gold,38
1941,Winter,USA,Corey Boone,Ice Hockey,Bronze,18
1941,Winter,China,Katherine Morrow,Bobsleigh,Silver,35
1941,Winter,Canada,Eric Murphy,Skiing,Bronze,40
1941,Winter,South Africa,Brittany Mcmahon,Speed Skating,,39
1941,Winter,Canada,Samuel Johnson,Speed Skating,Bronze,20
1941,Winter,Brazil,Alicia Ayers,Skiing,Gold,18
1941,Winter,Italy,Andrew Bailey,Biathlon,Gold,18
1941,Winter,Brazil,Valerie Gomez,Bobsleigh,Bronze,18
1941,Winter,Japan,Paul Francis,Curling,Bronze,25
1941,Winter,India,Elizabeth Graham,Snowboarding,Gold,36
1941,Winter,South Africa,Nicholas Nicholson,Curling,,21
1941,Winter,Japan,Luis Franklin,Figure Skating,Silver,28
1941,Winter,South Korea,Vanessa Simpson,Bobsleigh,Bronze,25
1941,Winter,USA,Johnny Medina,Speed Skating,Bronze,25
1941,Winter,Italy,Dr. Jordan Foley Jr.,Ice Hockey,Gold,38
1941,Winter,Japan,Mary Hernandez,Snowboarding,,18
1941,Winter,Canada,Chelsea Andrews,Skiing,Silver,22
1941,Winter,China,Mitchell Harris PhD,Bobsleigh,,38
1941,Winter,India,Darren Davis,Speed Skating,,30
1941,Winter,France,Frank Shepard,Biathlon,,23
1941,Winter,China,Karla Love,Biathlon,Gold,32
1941,Winter,Japan,Donald Smith,Biathlon,Silver,35
1941,Winter,Australia,George Cook,Biathlon,Gold,19
1941,Winter,France,Bradley Weaver,Snowboarding,Bronze,32
1941,Winter,Brazil,Elizabeth Frazier,Bobsleigh,Gold,35
1941,Winter,Italy,Michele Maldonado,Snowboarding,Bronze,29
1941,Winter,Germany,Kenneth Logan,Curling,Gold,30
1941,Winter,India,Thomas Johnson,Speed Skating,Bronze,33
1941,Winter,Australia,Michael Brown,Snowboarding,Silver,23
1941,Winter,France,Michael Parker,Biathlon,Silver,35
1941,Winter,China,Samuel Young,Ice Hockey,Silver,40
1941,Winter,USA,Amber Erickson,Bobsleigh,Gold,38
1941,Winter,Russia,James Neal,Bobsleigh,Gold,19
1941,Winter,Brazil,Bradley Webb,Curling,Bronze,40
1941,Winter,Italy,Jacob Church,Curling,Bronze,28
1941,Winter,Australia,Kimberly Pham,Bobsleigh,Bronze,39
1941,Winter,China,Melissa James,Ice Hockey,Silver,39
1941,Winter,South Korea,Wayne Robles,Bobsleigh,Silver,26
1941,Winter,Australia,Scott Gilbert,Biathlon,Silver,34
1941,Winter,Russia,Timothy Brown,Biathlon,Gold,19
1941,Winter,South Africa,Daniel Gonzales,Speed Skating,Bronze,37
1941,Winter,South Africa,Timothy Johnson,Snowboarding,Bronze,34
1941,Winter,Italy,Mario Parks,Bobsleigh,,26
1941,Winter,Australia,William Ayala,Snowboarding,Bronze,26
1941,Winter,India,Monica Anderson,Biathlon,,31
1941,Winter,Russia,Brandi Stein,Curling,Bronze,22
1941,Winter,India,Darrell Thomas,Skiing,Gold,24
1941,Winter,India,Amanda Gardner,Bobsleigh,Silver,19
1941,Winter,UK,Dawn Lopez,Bobsleigh,Silver,29
1941,Winter,China,Cody Gonzalez,Skiing,Bronze,21
1941,Winter,Russia,Robert Mccormick,Figure Skating,Gold,20
1941,Winter,Germany,Brandon Torres,Speed Skating,,32
1941,Winter,Russia,Cody Scott,Speed Skating,,39
1941,Winter,Canada,Terry Good,Curling,Bronze,23
1941,Winter,UK,Jessica Robinson,Biathlon,Silver,18
1941,Winter,Italy,Brian Pearson,Skiing,Gold,38
1941,Winter,Canada,Dr. James Sandoval,Snowboarding,,32
1941,Winter,Japan,Daniel Brown,Curling,Silver,19
1941,Winter,Italy,Harry Rivera,Figure Skating,Bronze,30
1941,Winter,Germany,Kari Martin,Biathlon,Silver,23
1941,Winter,South Korea,Teresa Riley,Biathlon,Bronze,30
1941,Winter,Russia,Heather Solis,Figure Skating,Gold,22
1941,Winter,India,Tracy Cox,Ice Hockey,Bronze,25
1941,Winter,South Korea,Savannah Allen,Ice Hockey,Gold,39
1941,Winter,Canada,Joseph Turner,Skiing,Bronze,24
1941,Winter,Russia,Ann Sullivan,Ice Hockey,Gold,32
1941,Winter,India,Gina Boyle,Snowboarding,Bronze,21
1941,Winter,Germany,Jon Jones,Bobsleigh,Gold,19
1941,Winter,Russia,Craig Kramer,Speed Skating,Bronze,28
1941,Winter,South Africa,Diana Tucker,Figure Skating,Gold,27
1941,Winter,Japan,Erica Foster,Figure Skating,Bronze,30
1941,Winter,Russia,Miss Lindsey Taylor,Curling,,19
1941,Winter,China,Natalie Allison,Curling,Gold,22
1941,Winter,UK,Amber Villegas,Ice Hockey,,27
1941,Winter,South Korea,Dawn Hammond,Snowboarding,Bronze,21
1941,Winter,Japan,Dr. Leonard Curry,Bobsleigh,,28
1941,Winter,UK,Susan Kline,Curling,,38
1941,Winter,Germany,Shane Hernandez,Curling,Bronze,39
1941,Winter,Italy,Marissa Snyder,Skiing,Silver,33
1941,Winter,USA,Andrew Adams,Biathlon,Gold,29
1941,Winter,South Korea,Sydney Rodriguez,Curling,Silver,23
1941,Winter,Brazil,James Smith,Figure Skating,Silver,26
1941,Winter,Australia,Mrs. Katelyn Hernandez,Biathlon,Bronze,31
1941,Winter,Japan,Travis Carter,Ice Hockey,Bronze,25
1941,Winter,Australia,Nichole Hobbs MD,Skiing,,25
1941,Winter,Germany,Jordan Juarez,Figure Skating,Silver,29
1941,Winter,South Africa,Heather Fitzpatrick,Skiing,,38
1941,Winter,China,Lindsay Price,Speed Skating,Gold,31
1941,Winter,Italy,John Clark,Speed Skating,Bronze,37
1941,Winter,UK,Carrie Pratt,Curling,Bronze,34
1941,Winter,France,Eric Duke,Snowboarding,Bronze,18
1941,Winter,Italy,Valerie Jackson,Ice Hockey,Silver,39
1941,Winter,South Korea,Whitney Thompson,Speed Skating,Silver,19
1941,Winter,Japan,Alexandra Aguilar,Biathlon,Silver,34
1941,Winter,Australia,Jennifer Smith,Figure Skating,Gold,34
1941,Winter,Brazil,Riley Robinson,Biathlon,Gold,20
1941,Winter,France,Maria Edwards,Figure Skating,,37
1941,Winter,Japan,Teresa Hernandez MD,Speed Skating,Gold,35
1941,Winter,Brazil,Katherine Wu,Snowboarding,Silver,36
1941,Winter,Brazil,Debbie Woodward,Speed Skating,,39
1941,Winter,China,Jonathan Lee,Curling,,38
1941,Winter,UK,Daniel Ferguson,Curling,,24
1941,Winter,USA,Ryan Perry,Speed Skating,,38
1941,Winter,Italy,Mr. William Lopez DDS,Biathlon,Bronze,24
1941,Winter,UK,Curtis Andrews,Skiing,Gold,19
1941,Winter,India,Steven Williams,Biathlon,,28
1941,Winter,South Korea,Erica Kelly,Bobsleigh,Silver,19
1941,Winter,USA,Shawn Horton,Figure Skating,Bronze,32
1941,Winter,South Korea,Mrs. Stacey Taylor MD,Speed Skating,Silver,33
1941,Winter,South Africa,Cynthia Hughes,Biathlon,Silver,24
1941,Winter,South Africa,Christopher Reyes,Figure Skating,,39
1941,Winter,France,Gregory Evans,Speed Skating,Bronze,28
1941,Winter,Japan,Diana Walton,Snowboarding,,30
1941,Winter,Germany,Barbara Edwards,Snowboarding,Gold,20
1941,Winter,France,Linda Brown,Skiing,Bronze,25
1941,Winter,Brazil,Cheryl Tyler,Skiing,Bronze,26
1941,Winter,South Korea,Angela Howard,Snowboarding,Silver,38
1941,Winter,France,Kathryn Brown,Skiing,Silver,27
1941,Winter,Russia,Jesse Wiley,Speed Skating,Gold,29
1941,Winter,UK,Melissa Perry,Figure Skating,Silver,31
1941,Winter,Japan,Michelle Crawford MD,Curling,Silver,23
1941,Winter,Australia,Debra Robinson,Snowboarding,,34
1941,Winter,Russia,Heidi Long,Biathlon,Bronze,26
1941,Winter,USA,Jason Scott,Snowboarding,Gold,27
1941,Winter,Canada,Austin Carter,Curling,Gold,21
1941,Winter,South Korea,Adam Jimenez,Biathlon,,20
1941,Winter,Canada,Debbie Rivera,Biathlon,Gold,28
1941,Winter,Canada,Michael Ramsey,Speed Skating,,33
1941,Winter,Italy,Joshua Pena,Curling,Silver,24
1941,Winter,Canada,George Rodriguez,Skiing,Silver,23
1941,Winter,UK,Melissa Schneider,Bobsleigh,Gold,32
1941,Winter,South Korea,Michael Benson,Speed Skating,Gold,38
1941,Winter,Brazil,Jessica Rogers,Figure Skating,,34
1941,Winter,Australia,Garrett Richardson,Biathlon,Gold,28
1941,Winter,UK,Rebecca Adams,Curling,Bronze,31
1941,Winter,USA,Michael Harris,Curling,Gold,27
1941,Winter,France,David Chapman,Bobsleigh,Bronze,21
1941,Winter,Brazil,Paige Juarez,Figure Skating,,25
1941,Winter,Japan,Caitlin Miller,Figure Skating,Silver,24
1941,Winter,Japan,Joseph Clark,Biathlon,Bronze,29
1941,Winter,India,Robert Keller,Ice Hockey,Silver,30
1941,Winter,China,Stephanie Jackson,Ice Hockey,Bronze,26
1941,Winter,India,Kendra Ryan,Snowboarding,Gold,32
1941,Winter,India,Ralph Ramirez,Skiing,Gold,30
1941,Winter,Canada,Tracy Ibarra,Bobsleigh,Bronze,29
1941,Winter,Brazil,Samantha Rivas,Snowboarding,Silver,30
1941,Winter,South Korea,Adam Sullivan,Speed Skating,Gold,21
1941,Winter,Brazil,Debra Wells DDS,Skiing,Gold,38
1941,Winter,Australia,Jason Porter,Skiing,Gold,35
1941,Winter,Japan,Jennifer Garrison,Ice Hockey,Gold,31
1941,Winter,South Korea,John Carpenter,Ice Hockey,Gold,35
1941,Winter,USA,Michael Kim,Snowboarding,Gold,22
1941,Winter,Japan,Lisa Chandler,Snowboarding,,21
1941,Winter,Germany,Jordan Turner,Biathlon,Gold,28
1941,Winter,South Korea,Paula Booker,Curling,Gold,24
1941,Winter,Germany,Michael Young,Speed Skating,Silver,34
1941,Winter,South Africa,Michael Cardenas,Bobsleigh,Bronze,35
1941,Winter,India,Eric Hensley,Ice Hockey,Silver,24
1941,Winter,China,Mark Thomas,Speed Skating,Gold,32
1941,Winter,France,Paula Meyer,Snowboarding,Gold,29
1941,Winter,Australia,Christopher Vazquez,Biathlon,,34
1941,Winter,Russia,Allison Merritt,Figure Skating,Gold,29
1941,Winter,Canada,Ashley Richardson,Figure Skating,Silver,19
1941,Winter,China,Isaiah Brown,Ice Hockey,Bronze,33
1941,Winter,Brazil,Debra Mcintyre,Skiing,,26
1941,Winter,South Africa,Carolyn Garcia,Skiing,Silver,22
1941,Winter,Australia,Justin Hernandez,Skiing,Bronze,36
1941,Winter,USA,Jessica Rivera,Figure Skating,Silver,40
1941,Winter,Canada,Dr. Ashley Williams,Biathlon,Bronze,33
1941,Winter,Australia,Tiffany Martin,Curling,Gold,26
1941,Winter,South Korea,Jay Hughes,Skiing,Gold,28
1941,Winter,Australia,Ms. Sharon Griffin DDS,Curling,Bronze,21
1941,Winter,Russia,Judith Mclaughlin,Ice Hockey,Gold,24
1941,Winter,Canada,Julie Ellis,Biathlon,Gold,23
1941,Winter,Australia,Allison Miller,Curling,,39
1941,Winter,Russia,Jose Murphy,Skiing,Silver,29
1941,Winter,South Korea,Amber Campbell,Curling,Silver,26
1941,Winter,Australia,Kimberly Bowen,Bobsleigh,Gold,32
1941,Winter,South Africa,Kristin King,Bobsleigh,Silver,32
1941,Winter,South Africa,Cassie Walker,Biathlon,Bronze,37
1941,Winter,South Korea,Anthony Moore,Skiing,Bronze,40
1941,Winter,South Africa,Renee Cooper,Figure Skating,Gold,37
1941,Winter,USA,Veronica Mckenzie,Snowboarding,Silver,29
1941,Winter,France,Robin Wyatt,Speed Skating,Silver,23
1941,Winter,France,Suzanne Richardson,Speed Skating,Silver,18
1941,Winter,Italy,Jacqueline Davis,Figure Skating,Silver,20
1941,Winter,South Korea,Kenneth Smith,Curling,,32
1941,Winter,China,Denise Sanchez,Bobsleigh,Silver,40
1941,Winter,Japan,John Murphy,Skiing,,24
1941,Winter,Russia,Sherri Stewart,Figure Skating,Gold,35
1941,Winter,Brazil,Nancy Johnson,Snowboarding,Silver,39
1941,Winter,Russia,Tyler Skinner,Speed Skating,Gold,29
1941,Winter,Japan,Yolanda Young,Bobsleigh,,37
1941,Winter,Italy,Christopher Watson,Bobsleigh,Gold,21
1941,Winter,USA,Bonnie Ford,Snowboarding,Gold,34
1941,Winter,Italy,Seth Torres,Skiing,Gold,34
1941,Winter,Australia,Daniel Powell,Snowboarding,Gold,22
1941,Winter,USA,Rebekah Jimenez,Ice Hockey,Silver,36
1941,Winter,Canada,Alexander Sullivan,Biathlon,Gold,18
1941,Winter,USA,William Hatfield,Curling,,29
1941,Winter,Canada,Mr. Travis Richardson,Biathlon,,19
1941,Winter,France,Joan Green,Biathlon,Gold,33
1941,Winter,South Korea,Jacob Harvey,Skiing,Silver,35
1941,Winter,UK,Gregory Tran DDS,Curling,,31
1941,Winter,Italy,Deborah Valdez,Curling,,22
1941,Winter,UK,Sheena Bates,Biathlon,Gold,19
1941,Winter,UK,Rodney Craig,Biathlon,Gold,21
1941,Winter,USA,Ricky Murphy,Speed Skating,Bronze,35
1941,Winter,Brazil,Brenda Foley,Biathlon,Silver,29
1941,Winter,Italy,Joshua Graham,Snowboarding,,18
1941,Winter,China,Manuel Morris,Bobsleigh,Silver,26
1941,Winter,UK,Christy Hancock,Skiing,Silver,39
1941,Winter,France,Rachel Morales,Skiing,Silver,31
1941,Winter,Germany,Sarah Carpenter,Snowboarding,,32
1941,Winter,France,Anthony Allen,Figure Skating,,35
1941,Winter,Italy,Gabriela Perez,Bobsleigh,Silver,34
1941,Winter,France,Nicole Graham,Bobsleigh,Gold,34
1941,Winter,South Korea,Michelle Peterson,Snowboarding,Silver,21
1941,Winter,Germany,Kristin Jones,Speed Skating,Gold,18
1941,Winter,India,Michele Hensley,Curling,Silver,28
1941,Winter,Australia,Jordan Allen,Bobsleigh,Silver,28
1941,Winter,Australia,Ashley Peters,Biathlon,Bronze,30
1941,Winter,India,Mark Sosa,Speed Skating,,25
1941,Winter,South Africa,Deborah Barber,Curling,Bronze,19
1941,Winter,Germany,Lindsey Jones,Curling,,38
1941,Winter,Brazil,Justin Whitehead,Figure Skating,Silver,26
1941,Winter,India,Nicole Stokes,Ice Hockey,Silver,30
1941,Winter,UK,Shelby Martin,Ice Hockey,Silver,23
1941,Winter,UK,Michael Carrillo,Snowboarding,,33
1941,Winter,South Africa,Todd Gutierrez,Biathlon,Bronze,34
1941,Winter,China,Robert Christensen,Speed Skating,Gold,34
1941,Winter,Brazil,Allison Prince,Bobsleigh,,27
1941,Winter,Germany,Robert Jackson,Ice Hockey,,37
1941,Winter,China,Erin Gibson,Curling,Gold,40
1941,Winter,South Korea,Joseph Morgan,Curling,Bronze,23
1941,Winter,Germany,Daniel Bridges,Curling,Gold,35
1941,Winter,Canada,Brooke Fitzgerald,Biathlon,Silver,29
1941,Winter,South Korea,Robert Glass,Snowboarding,Gold,32
1941,Winter,China,Robin Rogers MD,Biathlon,Silver,23
1941,Winter,China,Karen Aguilar,Curling,Silver,33
1941,Winter,South Korea,Ralph Herrera,Biathlon,Gold,35
1941,Winter,UK,Kimberly Cortez,Skiing,,23
1941,Winter,Italy,Brian Duarte,Skiing,Silver,32
1941,Winter,India,Jennifer Owens,Biathlon,Silver,33
1941,Winter,Japan,Sean Oneal,Bobsleigh,Silver,36
1941,Winter,Russia,Sarah Mann,Snowboarding,Bronze,32
1941,Winter,China,Linda Rodriguez,Skiing,Silver,34
1941,Winter,Canada,Bryan Montgomery DDS,Skiing,Silver,23
1941,Winter,Brazil,Christopher Miller,Snowboarding,Silver,24
1941,Winter,France,Jacob Tate,Biathlon,Bronze,21
1941,Winter,Italy,Benjamin Bowen,Curling,Bronze,23
1941,Winter,Russia,Lori Villa,Speed Skating,Gold,35
1941,Winter,Canada,Tracy Smith,Biathlon,Silver,37
1941,Winter,South Korea,Debbie Ward,Curling,Bronze,19
1941,Winter,Russia,Ashley French,Ice Hockey,Gold,29
1941,Winter,South Africa,Dalton Glass,Biathlon,Bronze,34
1941,Winter,UK,Laura Cole,Skiing,,33
1941,Winter,South Africa,Jason Roberts,Ice Hockey,Gold,38
1941,Winter,Germany,Mr. Harry Ferguson,Curling,Silver,21
1941,Winter,Japan,Dennis Carr,Ice Hockey,,32
1941,Winter,Germany,Christopher Villegas,Curling,Bronze,28
1941,Winter,France,Hector Sanders,Speed Skating,Silver,21
1941,Winter,South Korea,Katrina Nichols,Figure Skating,,22
1941,Winter,UK,Matthew Bell,Ice Hockey,Gold,33
1941,Winter,Russia,Vincent Webb,Skiing,,25
1941,Winter,Russia,Wanda Richardson,Figure Skating,Silver,29
1941,Winter,Brazil,Christopher Bruce,Speed Skating,Gold,33
1941,Winter,Brazil,Deborah Acevedo,Biathlon,Bronze,32
1941,Winter,UK,Dr. James Young,Ice Hockey,Bronze,39
1941,Winter,UK,Katherine Martinez,Figure Skating,Bronze,21
1941,Winter,China,Aaron Mcknight,Figure Skating,Bronze,22
1941,Winter,USA,Douglas Bennett,Figure Skating,Bronze,20
1941,Winter,Brazil,Tracey Rosales,Snowboarding,Gold,27
1941,Winter,South Africa,Robert Matthews,Biathlon,Silver,23
1941,Winter,South Korea,Bethany Montoya,Biathlon,,32
1941,Winter,Australia,Kelly Copeland,Figure Skating,Silver,20
1941,Winter,France,Mark Martinez,Biathlon,Bronze,32
1941,Winter,Canada,Gabriel Jones,Skiing,Gold,29
1941,Winter,Australia,Terry Simpson,Curling,Silver,31
1941,Winter,Japan,David Acosta,Figure Skating,Bronze,36
1941,Winter,Canada,Ryan Gomez MD,Skiing,Silver,25
1941,Winter,USA,Rebecca Smith,Snowboarding,,38
1941,Winter,South Korea,Mr. Raymond Williams,Curling,Silver,19
1941,Winter,Australia,Michelle Brandt,Biathlon,Gold,24
1941,Winter,UK,Elizabeth Rodriguez,Bobsleigh,,38
1941,Winter,France,Kenneth Davis,Snowboarding,Gold,31
1941,Winter,France,Kim Brown,Skiing,Gold,33
1941,Winter,Italy,Mary Crosby,Curling,,25
1941,Winter,Russia,Mrs. Lori Brown,Curling,Gold,36
1941,Winter,USA,Emily Ramirez,Curling,Silver,39
1941,Winter,South Korea,Kenneth Garcia,Curling,Gold,30
1941,Winter,Russia,Michael Oliver,Ice Hockey,Bronze,36
1941,Winter,South Africa,Johnny Hardy,Bobsleigh,,18
1941,Winter,USA,Malik Ford,Curling,Silver,22
1941,Winter,UK,Joshua Blake,Figure Skating,Gold,40
1941,Winter,Japan,Christian Hall,Bobsleigh,Gold,24
1941,Winter,India,Monica Parker,Curling,Gold,32
1941,Winter,Brazil,Hayley Koch,Speed Skating,Bronze,37
1941,Winter,South Africa,Jeffery Hill,Speed Skating,,40
1941,Winter,Italy,Lisa Mercer,Ice Hockey,Silver,24
1941,Winter,Canada,Crystal Lawrence,Figure Skating,,35
1941,Winter,Japan,Christine Kim,Skiing,Gold,35
1941,Winter,Brazil,Edward Adams,Biathlon,Silver,35
1941,Winter,India,Heather Arnold,Skiing,Gold,24
1941,Winter,Russia,Javier Schmidt,Curling,Gold,38
1941,Winter,Brazil,Ronald Pitts,Biathlon,Gold,24
1941,Winter,Japan,Edward Fields,Skiing,Silver,26
1941,Winter,Germany,Scott Ward,Bobsleigh,Gold,26
1941,Winter,Russia,Jesus Garrett,Skiing,Bronze,30
1941,Winter,Brazil,Justin Jefferson,Snowboarding,Gold,36
1941,Winter,South Africa,Charles Hall,Biathlon,,19
1941,Winter,Australia,Kathleen Ryan,Biathlon,Bronze,21
1941,Winter,Russia,Judy Scott,Speed Skating,,30
1941,Winter,Russia,Christopher Sweeney,Speed Skating,Bronze,38
1941,Winter,Russia,Madeline Hays,Bobsleigh,Bronze,29
1941,Winter,USA,Michael Stephens,Ice Hockey,Bronze,30
1941,Winter,UK,David Williams,Ice Hockey,Bronze,30
1941,Winter,Japan,Jeffrey Hart,Ice Hockey,,30
1941,Winter,India,Joshua Myers,Ice Hockey,,29
1941,Winter,Australia,Michael Graham,Biathlon,Bronze,23
1941,Winter,USA,Allen Caldwell,Skiing,Bronze,37
1941,Winter,Germany,Sarah Thompson,Skiing,Silver,27
1941,Winter,Russia,Leslie Lawson,Ice Hockey,Gold,37
1941,Winter,Germany,Christine Rodriguez,Biathlon,Silver,40
1941,Winter,Canada,Jordan Stevens,Biathlon,,36
1941,Winter,South Africa,Jessica Ryan,Bobsleigh,Silver,35
1941,Winter,Germany,Sara White,Ice Hockey,Gold,22
1941,Winter,France,Alan Walker,Speed Skating,Gold,25
1941,Winter,France,Katherine Bennett,Speed Skating,Bronze,21
1941,Winter,Italy,Joseph Oconnor,Bobsleigh,Gold,35
1941,Winter,South Africa,Donna Gregory,Bobsleigh,Silver,33
1941,Winter,China,Allison Garcia,Speed Skating,Silver,26
1941,Winter,Italy,Patrick Griffin,Curling,Silver,19
1941,Winter,Italy,Tracy Pace,Curling,Gold,26
1941,Winter,Australia,Judith Heath,Bobsleigh,Silver,22
1941,Winter,UK,Rebecca Cain,Snowboarding,Gold,30
1941,Winter,France,Benjamin Francis,Figure Skating,Gold,26
1941,Winter,South Korea,Nicholas Shaffer,Ice Hockey,Bronze,30
1941,Winter,Italy,Willie Rhodes,Biathlon,Gold,29
1941,Winter,South Africa,Bonnie Nelson,Bobsleigh,,22
1941,Winter,South Africa,Kristin Floyd,Speed Skating,,22
1941,Winter,Japan,Mariah Lamb,Speed Skating,Bronze,21
1941,Winter,Germany,Erin Ball,Figure Skating,Silver,25
1941,Winter,China,Elizabeth Jones,Curling,,19
1941,Winter,USA,Glenn Clayton,Biathlon,,34
1941,Winter,South Korea,Luke Peters,Curling,Gold,24
1941,Winter,South Africa,Kurt Scott DDS,Figure Skating,Bronze,34
1941,Winter,Italy,Amber Byrd,Speed Skating,Silver,23
1941,Winter,UK,Alex Yang,Bobsleigh,,36
1941,Winter,Japan,Aaron Cruz,Figure Skating,Gold,32
1941,Winter,France,Heidi Wilson,Biathlon,,26
1941,Winter,Italy,Rebecca Roberts,Bobsleigh,,18
1941,Winter,South Africa,Tom Beard,Snowboarding,,28
1941,Winter,USA,James Whitehead,Biathlon,Silver,36
1941,Winter,France,Jeremy Lewis,Curling,Silver,23
1941,Winter,Brazil,Allison Miller,Skiing,Silver,32
1941,Winter,South Korea,Jose Cox,Snowboarding,Silver,24
1941,Winter,Canada,Carrie Castro,Bobsleigh,Silver,21
1941,Winter,Canada,Christopher Jacobs,Curling,,19
1941,Winter,France,Alicia Rodriguez,Speed Skating,Silver,21
1941,Winter,UK,James Lam,Bobsleigh,Bronze,34
1941,Winter,Japan,Brenda Green,Bobsleigh,Gold,18
1941,Winter,China,Jerry Smith,Ice Hockey,Silver,37
1941,Winter,Canada,Troy Scott,Ice Hockey,Gold,31
1941,Winter,France,Charles Glass,Skiing,Bronze,38
1941,Winter,South Africa,Mitchell Huff,Skiing,Bronze,37
1941,Winter,South Korea,Margaret Johnson,Curling,Bronze,34
1941,Winter,Japan,John Evans,Curling,Silver,21
1941,Winter,China,Kari Johnson,Speed Skating,Silver,19
1941,Winter,UK,Olivia Medina,Snowboarding,Silver,22
1941,Winter,India,Jamie Mcconnell,Figure Skating,Gold,33
1941,Winter,Germany,Thomas Herrera,Skiing,Silver,33
1941,Winter,Germany,Andrea Anderson,Curling,Bronze,38
1941,Winter,Japan,Charles Sparks,Biathlon,Bronze,37
1941,Winter,UK,Miguel Pitts,Bobsleigh,,19
1941,Winter,France,Alexander Levy,Bobsleigh,Gold,18
1941,Winter,China,Lisa Greene,Snowboarding,,35
1941,Winter,France,Joseph Rice,Speed Skating,,40
1941,Winter,France,Carl Arnold,Curling,Gold,23
1941,Winter,UK,Brent Cohen,Bobsleigh,Bronze,32
1941,Winter,Italy,William Tran,Biathlon,Silver,40
1941,Winter,Japan,Tracy Jenkins,Skiing,Bronze,28
1941,Winter,Australia,Sandra Oneal,Curling,Bronze,24
1941,Winter,UK,Roy Salazar,Biathlon,Silver,39
1941,Winter,France,Jordan Stevenson,Figure Skating,Bronze,40
1941,Winter,France,Matthew Johnson,Figure Skating,Gold,25
1941,Winter,India,Bradley Chavez,Curling,Silver,38
1941,Winter,Russia,Stephen Costa,Speed Skating,Bronze,31
1941,Winter,Italy,Henry Martin,Curling,Silver,24
1941,Winter,South Africa,Christopher Wood,Speed Skating,Gold,19
1941,Winter,Russia,Samantha Little,Ice Hockey,Bronze,28
1941,Winter,South Korea,Alice Berry,Bobsleigh,Silver,20
1941,Winter,Australia,Sherry Buck,Figure Skating,Silver,36
1941,Winter,Australia,William Wilson,Skiing,Bronze,22
1941,Winter,South Korea,Christie Stewart,Snowboarding,Bronze,25
1941,Winter,Germany,Autumn Lynch,Curling,Bronze,31
1941,Winter,Australia,Karen Owens,Skiing,Silver,26
1941,Winter,Russia,Jennifer Gray,Skiing,Bronze,32
1941,Winter,UK,Ashley Alvarado,Biathlon,,25
1941,Winter,Brazil,Brian King,Curling,Silver,23
1941,Winter,Italy,Lauren Ball,Bobsleigh,Silver,29
1941,Winter,Germany,Richard Webb,Snowboarding,Gold,19
1941,Winter,Germany,Ethan Torres,Curling,Silver,30
1941,Winter,South Korea,Sean Morris,Figure Skating,Bronze,34
1941,Winter,UK,Sydney Hall,Snowboarding,Bronze,20
1941,Winter,France,Brandon Porter,Figure Skating,,30
1941,Winter,USA,David Dalton,Skiing,,25
1941,Winter,Italy,Melanie Sutton,Ice Hockey,,36
1941,Winter,South Korea,Megan Robinson,Skiing,Silver,40
1941,Winter,USA,John Rodriguez,Speed Skating,Silver,33
1941,Winter,Australia,Ryan Johnson,Skiing,Gold,21
1941,Winter,France,Sharon Bradley,Biathlon,Gold,36
