Year,Type,Country,Athlete,Sport,Medal,Age
2004,Summer,South Africa,Tyrone Moore,Swimming,,32
2004,Summer,India,Ronald Green,Cycling,,38
2004,Summer,Australia,Amy Perkins,Tennis,Silver,38
2004,Summer,South Korea,Tracy Coleman,Gymnastics,Bronze,35
2004,Summer,Italy,Kathleen Clark,Cycling,Bronze,39
2004,Summer,USA,Kevin Christian,Basketball,Silver,30
2004,Summer,South Africa,Daniel Avila,Rowing,Silver,40
2004,Summer,France,Matthew Haley,Tennis,Bronze,28
2004,Summer,Russia,Alexander Gibbs,Boxing,Bronze,40
2004,Summer,Japan,Michael Hill,Soccer,,40
2004,Summer,Brazil,Jorge Diaz,Rowing,Bronze,33
2004,Summer,Italy,Tara Myers,Gymnastics,,27
2004,Summer,Canada,Makayla Smith,Soccer,,25
2004,Summer,Russia,Sean Vasquez,Boxing,Bronze,28
2004,Summer,Germany,Chad Reyes,Rowing,Silver,19
2004,Summer,USA,John Cantu,Athletics,,35
2004,Summer,France,John Lee,Rowing,,23
2004,Summer,India,Seth Simpson,Swimming,Bronze,24
2004,Summer,Germany,Natalie Ochoa,Rowing,Silver,33
2004,Summer,Russia,Paul Brown,Soccer,Gold,23
2004,Summer,Brazil,Timothy Welch,Athletics,Silver,36
2004,Summer,Italy,Alec Gray,Boxing,,29
2004,Summer,Japan,Cynthia Pratt,Rowing,Bronze,27
2004,Summer,China,Emily Douglas,Swimming,Bronze,26
2004,Summer,India,Alicia Spencer,Basketball,Gold,18
2004,Summer,Germany,Brian Boone,Athletics,Gold,19
2004,Summer,Canada,Rachel Johnson,Rowing,Bronze,27
2004,Summer,Canada,Anthony Gomez,Rowing,,26
2004,Summer,Canada,Bruce Ellis,Soccer,Gold,18
2004,Summer,USA,Sonya Carr,Soccer,,23
2004,Summer,Canada,Sharon Ross,Weightlifting,Silver,34
2004,Summer,Canada,Brian Cross,Cycling,Silver,18
2004,Summer,Russia,Dr. Richard Ramos DVM,Rowing,,38
2004,Summer,UK,Anita Holmes,Basketball,Silver,21
2004,Summer,Japan,Mathew Johnson,Cycling,Bronze,22
2004,Summer,Brazil,Kathleen Ramsey,Boxing,Bronze,22
2004,Summer,Russia,Sherry Griffin,Weightlifting,Gold,29
2004,Summer,Russia,Adam Scott,Athletics,Silver,33
2004,Summer,Canada,Melanie Terry,Weightlifting,Silver,26
2004,Summer,USA,Jack Ross,Basketball,Silver,18
2004,Summer,Canada,Lindsay Lloyd,Swimming,Gold,40
2004,Summer,France,Ariana Mcclure,Gymnastics,Gold,33
2004,Summer,India,Emily Heath,Basketball,Bronze,22
2004,Summer,South Africa,Amanda Jones,Soccer,Silver,22
2004,Summer,Russia,Jennifer Roach,Soccer,Bronze,27
2004,Summer,Russia,Debbie Palmer,Basketball,Gold,36
2004,Summer,Italy,Allison Hull,Basketball,Gold,26
2004,Summer,Russia,Jennifer Roberts,Cycling,,18
2004,Summer,France,Jose Copeland,Gymnastics,Gold,35
2004,Summer,Russia,Lisa Arroyo,Boxing,,39
2004,Summer,USA,Michael Alvarez,Basketball,Gold,25
2004,Summer,China,Tracey Pierce,Athletics,Silver,19
2004,Summer,India,Michelle Valencia,Rowing,,39
2004,Summer,Australia,Michael Krueger,Tennis,Gold,31
2004,Summer,Canada,Russell Morrow,Cycling,Silver,24
2004,Summer,France,Sheila Vaughan,Cycling,Gold,27
2004,Summer,Germany,Megan Stanley,Athletics,Gold,36
2004,Summer,Italy,Suzanne Bell,Boxing,Silver,36
2004,Summer,Australia,Mr. Eduardo Soto,Gymnastics,Bronze,39
2004,Summer,Brazil,Alyssa Graham,Gymnastics,Bronze,30
2004,Summer,South Korea,Mckenzie Calderon,Weightlifting,Gold,33
2004,Summer,Italy,Matthew Santiago,Boxing,Silver,33
2004,Summer,South Africa,Ryan Williams,Athletics,Bronze,33
2004,Summer,South Korea,Michele Little,Cycling,Silver,38
2004,Summer,Russia,Kenneth Hall,Boxing,Silver,27
2004,Summer,Germany,Carrie Kirk,Basketball,Bronze,29
2004,Summer,Australia,Jordan Mercado,Weightlifting,Gold,36
2004,Summer,France,Jamie Hess,Rowing,Bronze,19
2004,Summer,France,Joshua Reed,Rowing,Silver,39
2004,Summer,South Africa,Zachary Moore,Boxing,Bronze,22
2004,Summer,Russia,Jordan Rogers,Gymnastics,Gold,39
2004,Summer,South Africa,Patricia Johnson,Gymnastics,Silver,38
2004,Summer,South Africa,Kim Hogan,Gymnastics,Silver,34
2004,Summer,Russia,Kimberly Barnes,Weightlifting,Silver,18
2004,Summer,South Korea,Caleb Brown,Rowing,Silver,28
2004,Summer,Russia,Randy Li,Weightlifting,Silver,40
2004,Summer,USA,Heather Navarro,Swimming,,23
2004,Summer,UK,Jessica Mills,Swimming,Gold,34
2004,Summer,Brazil,Steven Chavez,Athletics,Silver,35
2004,Summer,USA,Jeffrey Haynes,Boxing,Bronze,21
2004,Summer,Brazil,Evan Schroeder,Tennis,Bronze,39
2004,Summer,USA,Emily Whitaker,Soccer,Gold,29
2004,Summer,Italy,Melissa Weber,Cycling,Gold,32
2004,Summer,USA,Bryan Smith,Athletics,Bronze,25
2004,Summer,Germany,Howard Simmons,Swimming,Bronze,33
2004,Summer,Italy,Cody Stevenson,Rowing,,37
2004,Summer,South Africa,Andrew Andrews,Gymnastics,Bronze,36
2004,Summer,Russia,Cory Salazar,Cycling,Gold,36
2004,Summer,Australia,Anthony Stephens,Basketball,Gold,36
2004,Summer,Canada,William Hernandez,Soccer,,34
2004,Summer,Brazil,Marcus Graham,Soccer,,39
2004,Summer,India,Matthew Holland,Cycling,Silver,22
2004,Summer,Russia,Nicholas Murphy,Gymnastics,Gold,39
2004,Summer,India,Mary Crawford,Rowing,,30
2004,Summer,Germany,Deanna Hudson,Weightlifting,Bronze,27
2004,Summer,France,Christopher Kirk,Soccer,Gold,36
2004,Summer,USA,James Blanchard,Tennis,,21
2004,Summer,Australia,Brandon Hill,Boxing,,22
2004,Summer,Italy,Anna Manning,Gymnastics,Bronze,40
2004,Summer,India,Emily Thomas,Athletics,Gold,24
2004,Summer,Canada,Brandon Wyatt,Cycling,,27
2004,Summer,USA,Cassandra Ellis,Tennis,Silver,18
2004,Summer,USA,Nancy Curtis,Soccer,Silver,31
2004,Summer,South Korea,Janice Roberson,Athletics,Gold,22
2004,Summer,China,Mark Shah,Soccer,Silver,39
2004,Summer,India,Jade Davis,Swimming,Gold,34
2004,Summer,Russia,Joseph Horn,Boxing,,35
2004,Summer,USA,Eric Lindsey,Boxing,,20
2004,Summer,China,Donna Gonzales,Athletics,Silver,33
2004,Summer,UK,Danielle Gray,Weightlifting,Silver,36
2004,Summer,Brazil,Timothy Smith,Swimming,Silver,33
2004,Summer,South Korea,Kristen Larsen,Rowing,Bronze,22
2004,Summer,UK,Patricia Howard,Rowing,Gold,36
2004,Summer,Russia,Mr. Randy Ryan MD,Rowing,Bronze,23
2004,Summer,Brazil,Michael Perez,Gymnastics,Gold,34
2004,Summer,Japan,Kendra Hicks,Boxing,,28
2004,Summer,South Korea,Kathy Mason,Soccer,Gold,30
2004,Summer,Italy,Scott Miller,Soccer,Bronze,33
2004,Summer,India,Emily Watts,Athletics,Bronze,32
2004,Summer,USA,Nancy Owens,Basketball,Bronze,29
2004,Summer,France,Kristopher Adams,Weightlifting,Bronze,35
2004,Summer,South Africa,Daniel Gonzalez,Swimming,,20
2004,Summer,South Africa,Theresa Atkins,Athletics,Gold,19
2004,Summer,Japan,Robert Carroll,Boxing,Gold,18
2004,Summer,India,Marcus Munoz,Soccer,,36
2004,Summer,Brazil,Margaret Valdez,Gymnastics,Gold,38
2004,Summer,Russia,William Johnson,Rowing,Gold,22
2004,Summer,Germany,Timothy Rodriguez,Athletics,Bronze,32
2004,Summer,Canada,Maria Garcia,Cycling,,22
2004,Summer,Australia,Anthony Hall,Gymnastics,,38
2004,Summer,UK,Walter Bennett,Gymnastics,Gold,27
2004,Summer,Italy,Sarah Fisher,Gymnastics,Silver,22
2004,Summer,Germany,Christine Russell,Gymnastics,Silver,39
2004,Summer,Australia,Laura Tate,Soccer,Silver,35
2004,Summer,Canada,Danielle Lopez,Soccer,Silver,19
2004,Summer,Brazil,Victoria Scott,Tennis,Gold,33
2004,Summer,Australia,Michael Rose,Boxing,Bronze,40
2004,Summer,Brazil,Megan Cummings,Gymnastics,Silver,29
2004,Summer,South Africa,Jesse Faulkner,Basketball,Gold,29
2004,Summer,Russia,Catherine Hall,Cycling,Bronze,26
2004,Summer,France,Michael Rodriguez,Athletics,,25
2004,Summer,India,Jeffrey Callahan,Tennis,Bronze,35
2004,Summer,Brazil,Wendy Hill,Boxing,Gold,24
2004,Summer,USA,James Powell,Basketball,Silver,21
2004,Summer,Australia,Matthew Wallace MD,Basketball,Gold,34
2004,Summer,Brazil,Dawn Humphrey,Athletics,Bronze,20
2004,Summer,France,Nathaniel Brown,Swimming,Silver,20
2004,Summer,Japan,Whitney Jones,Basketball,,21
2004,Summer,South Africa,Chelsey Thompson,Tennis,Gold,21
2004,Summer,India,Cassidy Powers,Boxing,Gold,23
2004,Summer,China,Brenda Cruz,Cycling,,39
2004,Summer,Germany,Steven Johnson,Cycling,,28
2004,Summer,South Korea,Lisa Griffin,Athletics,Silver,30
2004,Summer,UK,Sandra Thomas,Basketball,Gold,39
2004,Summer,Russia,Jeremiah Miller,Cycling,Gold,20
2004,Summer,France,Joshua Owens,Gymnastics,Bronze,35
2004,Summer,Canada,Debra Brown,Boxing,Gold,20
2004,Summer,Australia,Sarah Knight,Swimming,Bronze,36
2004,Summer,South Korea,Rachel Herman,Gymnastics,Silver,29
2004,Summer,Australia,Cory Smith,Weightlifting,Silver,18
2004,Summer,South Africa,Michael Graham,Gymnastics,,36
2004,Summer,UK,Jessica Rodriguez,Soccer,Gold,29
2004,Summer,Canada,Nicholas Fuller,Tennis,Silver,34
2004,Summer,India,Derek Cannon,Basketball,Gold,25
2004,Summer,UK,Olivia Parker,Gymnastics,Gold,18
2004,Summer,South Africa,Robert Powers,Cycling,Gold,31
2004,Summer,Canada,Bradley Cooley,Boxing,,23
2004,Summer,Brazil,Lisa Fuentes,Weightlifting,Gold,37
2004,Summer,USA,Denise Wade,Soccer,,40
2004,Summer,Canada,Daniel Mcbride,Tennis,Bronze,23
2004,Summer,India,Douglas Hall,Boxing,,31
2004,Summer,Germany,Brian Brown,Soccer,Silver,23
2004,Summer,UK,John Hanna,Athletics,Bronze,34
2004,Summer,USA,Margaret Fuentes,Swimming,Bronze,18
2004,Summer,Japan,Glenn Carter,Weightlifting,Gold,27
2004,Summer,UK,Courtney Martin,Swimming,Bronze,36
2004,Summer,Japan,Suzanne Simon,Boxing,Silver,26
2004,Summer,South Korea,Bradley Morgan,Cycling,,33
2004,Summer,Germany,Michael Pierce,Rowing,,23
2004,Summer,Russia,Scott Lawson,Swimming,,22
2004,Summer,Japan,Michele Hernandez,Cycling,Bronze,19
2004,Summer,Italy,Michael Cameron,Rowing,Bronze,40
2004,Summer,Brazil,Katie Cantrell,Gymnastics,Bronze,18
2004,Summer,India,Christine Rodriguez,Basketball,Gold,34
2004,Summer,UK,Micheal Ortiz,Boxing,Silver,25
2004,Summer,Japan,Bianca Griffith,Tennis,,22
2004,Summer,South Africa,Kenneth Sanchez,Basketball,Bronze,27
2004,Summer,UK,Ethan Hurst,Basketball,,21
2004,Summer,Japan,Monica Ward,Athletics,Bronze,38
2004,Summer,USA,Samantha Little,Cycling,,40
2004,Summer,China,Dr. Steven Lee Jr.,Weightlifting,Gold,21
2004,Summer,France,Connie Brennan,Gymnastics,,29
2004,Summer,Australia,Paul Snyder,Basketball,Silver,29
2004,Summer,Japan,George Horton,Weightlifting,Bronze,18
2004,Summer,Canada,Lori Lyons,Tennis,,18
2004,Summer,Canada,Henry Martin,Basketball,Gold,32
2004,Summer,Canada,John Brown,Weightlifting,Bronze,21
2004,Summer,Russia,Jeffrey Good,Cycling,Bronze,18
2004,Summer,Canada,Morgan Ochoa,Basketball,Bronze,28
2004,Summer,China,Jennifer Blake,Tennis,Bronze,18
2004,Summer,France,Melvin Mcknight,Cycling,Gold,33
2004,Summer,France,Nicholas White,Swimming,Silver,22
2004,Summer,UK,Andrea Mills,Weightlifting,Bronze,26
2004,Summer,South Korea,Deanna Carter,Basketball,Gold,32
2004,Summer,Italy,Christopher Petersen,Basketball,Silver,30
2004,Summer,Australia,Derrick Spencer,Athletics,Silver,29
2004,Summer,Italy,William Allen,Athletics,,20
2004,Summer,Germany,Makayla Conley,Cycling,Gold,25
2004,Summer,France,Leonard Martin,Gymnastics,Bronze,39
2004,Summer,UK,Sarah Walker,Cycling,Bronze,29
2004,Summer,Brazil,Kyle Robinson,Cycling,Silver,40
2004,Summer,South Africa,Michelle Owens,Cycling,Silver,27
2004,Summer,Brazil,Amanda Vargas,Tennis,Silver,36
2004,Summer,Brazil,Jorge Garcia MD,Weightlifting,Silver,19
2004,Summer,Germany,David Patterson,Weightlifting,Silver,37
2004,Summer,South Korea,Joshua Taylor,Boxing,Gold,22
2004,Summer,Brazil,Aaron Compton,Tennis,Bronze,19
2004,Summer,Japan,David Fisher,Boxing,Gold,35
2004,Summer,Italy,Gail Cochran,Weightlifting,Silver,40
2004,Summer,Germany,Thomas Williams,Gymnastics,Silver,26
2004,Summer,India,Maria Reed,Tennis,Bronze,26
2004,Summer,Italy,Mary Bond,Athletics,Silver,33
2004,Summer,Brazil,Elizabeth Hopkins,Basketball,Bronze,29
2004,Summer,UK,Ana Clark,Rowing,Silver,22
2004,Summer,India,James Peterson,Athletics,Gold,40
2004,Summer,India,Stacy Lee,Cycling,Bronze,19
2004,Summer,South Korea,Melissa Robinson,Gymnastics,Silver,36
2004,Summer,Japan,Tyler Holland,Cycling,,26
2004,Summer,USA,Garrett Byrd,Rowing,Bronze,28
2004,Summer,India,Michael Grimes,Soccer,Silver,39
2004,Summer,Russia,Daniel Golden,Rowing,Gold,24
2004,Summer,China,David Wise,Tennis,Silver,38
2004,Summer,India,Michele Tate,Swimming,,37
2004,Summer,China,Barbara Bryant,Cycling,,25
2004,Summer,Italy,Frank Luna,Cycling,Bronze,21
2004,Summer,UK,Kathryn Wilcox,Boxing,Bronze,30
2004,Summer,Italy,Michael Parker,Cycling,Silver,21
2004,Summer,Japan,James Shah,Swimming,Bronze,31
2004,Summer,India,Jody Ruiz,Cycling,Gold,27
2004,Summer,Italy,Sarah Pena,Basketball,Bronze,35
2004,Summer,Russia,Terry Petersen,Soccer,,25
2004,Summer,USA,Charles Baird,Tennis,Bronze,33
2004,Summer,USA,Zachary Campbell,Athletics,,30
2004,Summer,Russia,Kyle Osborne,Basketball,Silver,28
2004,Summer,South Africa,Michael Fuller,Rowing,Bronze,29
2004,Summer,South Africa,Nathan Riley,Basketball,,34
2004,Summer,Australia,Cody Landry,Gymnastics,Bronze,38
2004,Summer,UK,William Barnes,Boxing,,36
2004,Summer,Canada,Michael Lowery,Weightlifting,Bronze,29
2004,Summer,Australia,Elizabeth Kennedy,Gymnastics,Bronze,29
2004,Summer,Italy,Daniel Foley,Swimming,Bronze,21
2004,Summer,South Korea,Bradley Marsh,Basketball,,21
2004,Summer,India,Justin Odonnell,Weightlifting,Silver,28
2004,Summer,Brazil,Diana Richardson,Gymnastics,Gold,29
2004,Summer,Germany,Jessica Foster,Swimming,,39
2004,Summer,France,Chase Malone,Weightlifting,,26
2004,Summer,Japan,Mariah Mitchell,Athletics,,28
2004,Summer,Brazil,Vickie Clark,Boxing,,33
2004,Summer,India,Kevin Macdonald,Tennis,,27
2004,Summer,France,Thomas Sanchez,Cycling,Gold,18
2004,Summer,USA,Michelle English,Tennis,,24
2004,Summer,India,Austin Hernandez,Soccer,Bronze,22
2004,Summer,Canada,John Reyes,Soccer,Silver,38
2004,Summer,China,Diana Gonzales,Soccer,Silver,30
2004,Summer,Australia,Rachel Tucker,Tennis,Gold,37
2004,Summer,Japan,Alan Gomez,Boxing,Silver,33
2004,Summer,France,Anthony Holmes,Tennis,Gold,30
2004,Summer,UK,Cynthia Strickland,Cycling,Bronze,37
2004,Summer,UK,Bob Horton,Cycling,Bronze,21
2004,Summer,UK,William Kramer,Cycling,Gold,32
2004,Summer,Brazil,Karen Porter,Gymnastics,Bronze,21
2004,Summer,Russia,Cindy Mckinney,Basketball,Silver,18
2004,Summer,UK,Tamara Duarte,Swimming,,28
2004,Summer,France,Brent Duncan,Basketball,Silver,38
2004,Summer,Canada,Madison Brown MD,Gymnastics,Bronze,18
2004,Summer,South Africa,Eric Price,Tennis,Bronze,18
2004,Summer,UK,Austin Rowe,Basketball,Silver,39
2004,Summer,Italy,Laura Peterson,Boxing,Gold,33
2004,Summer,Brazil,Carol Smith,Swimming,Silver,21
2004,Summer,South Africa,Audrey Herrera,Gymnastics,,26
2004,Summer,Italy,Kaitlyn Fischer,Gymnastics,Bronze,40
2004,Summer,Italy,Laura Ortiz,Soccer,Bronze,24
2004,Summer,Russia,Allen Baker,Tennis,Bronze,33
2004,Summer,Italy,Jacob Hall,Swimming,,40
2004,Summer,France,Brian Hammond,Basketball,Gold,34
2004,Summer,India,Kathryn Jones,Tennis,Silver,39
2004,Summer,China,Jeremy Burke,Basketball,Bronze,37
2004,Summer,Russia,Patricia Freeman,Gymnastics,Bronze,25
2004,Summer,China,Janice Doyle,Gymnastics,Bronze,36
2004,Summer,South Korea,Elizabeth Young,Tennis,,29
2004,Summer,USA,Jessica Saunders,Weightlifting,Bronze,38
2004,Summer,India,Carla Garcia,Boxing,Silver,38
2004,Summer,Japan,Brianna Aguilar,Cycling,,28
2004,Summer,UK,Emily Martin,Rowing,Silver,22
2004,Summer,Brazil,Meagan Joyce,Soccer,,32
2004,Summer,Italy,Michael Wilson,Athletics,,32
2004,Summer,Brazil,Barbara Miller,Boxing,Gold,21
2004,Summer,UK,Tyler Woods,Rowing,,29
2004,Summer,Canada,Angel Mcdonald,Rowing,Gold,30
2004,Summer,Russia,Samuel Coleman,Rowing,,33
2004,Summer,South Korea,Kristi Johnson,Swimming,Gold,18
2004,Summer,Japan,Samuel Foley,Basketball,Silver,37
2004,Summer,Russia,Ronald Lane,Boxing,,29
2004,Summer,Canada,Kimberly Briggs,Soccer,Gold,21
2004,Summer,South Korea,Thomas Kline,Weightlifting,,35
2004,Summer,Germany,Sarah Adkins DDS,Gymnastics,Silver,27
2004,Summer,South Korea,Theresa Paul,Cycling,,34
2004,Summer,India,Lisa Allen,Boxing,Bronze,39
2004,Summer,Australia,Vanessa Gregory,Tennis,Bronze,23
2004,Summer,China,Gary Chambers,Weightlifting,Bronze,31
2004,Summer,Japan,Charles Downs,Rowing,Silver,35
2004,Summer,UK,Christina Schwartz,Weightlifting,,32
2004,Summer,Canada,Tom Keller,Rowing,Bronze,25
2004,Summer,Australia,Clarence Chambers,Rowing,Bronze,18
2004,Summer,China,Kevin Hernandez,Athletics,Silver,35
2004,Summer,Brazil,Jamie Moyer,Rowing,,36
2004,Summer,Australia,Ashlee Davis,Tennis,Gold,39
2004,Summer,Australia,Jason Shaw,Basketball,,25
2004,Summer,China,David Serrano,Basketball,Bronze,20
2004,Summer,South Africa,Alan Mason,Tennis,Gold,27
2004,Summer,Brazil,Jessica Schroeder,Gymnastics,Silver,35
2004,Summer,Russia,Patrick Hansen,Basketball,Bronze,31
2004,Summer,Brazil,Daniel Hebert,Basketball,Bronze,30
2004,Summer,USA,Robert Johnson MD,Swimming,Bronze,39
2004,Summer,Germany,Mrs. Elizabeth Hood,Tennis,Bronze,24
2004,Summer,South Korea,Clayton Rios,Rowing,Gold,23
2004,Summer,Brazil,Brandon Clark,Boxing,Bronze,22
2004,Summer,South Africa,Robert Shaw,Boxing,,24
2004,Summer,Italy,Jessica Hernandez,Soccer,Gold,31
2004,Summer,Italy,Kim Riggs,Weightlifting,Gold,36
2004,Summer,Russia,Wesley Patel,Boxing,Silver,30
2004,Summer,Canada,Carl Williams,Athletics,,32
2004,Summer,France,Gary Banks,Rowing,Gold,28
2004,Summer,South Africa,Nancy Dorsey,Tennis,Bronze,20
2004,Summer,Brazil,James Mcguire,Weightlifting,Gold,28
2004,Summer,South Africa,Paige Robinson,Gymnastics,,34
2004,Summer,South Korea,Christopher Jensen,Soccer,,25
2004,Summer,UK,Joseph Riley,Tennis,Silver,23
2004,Summer,Italy,Travis Guerra,Athletics,,35
2004,Summer,Brazil,Shari Wallace,Tennis,Silver,33
2004,Summer,USA,Kristen Oconnor,Cycling,,21
2004,Summer,Japan,Ashley King,Basketball,Silver,32
2004,Summer,Australia,Gary Stewart,Athletics,Silver,33
2004,Summer,Germany,Laura Carey,Soccer,Bronze,33
2004,Summer,USA,Gregory Gallagher,Weightlifting,Bronze,21
2004,Summer,Germany,Michaela Hudson,Cycling,Bronze,40
2004,Summer,South Africa,Lisa Simpson,Athletics,Bronze,27
2004,Summer,UK,Jeffrey Poole,Gymnastics,Gold,29
2004,Summer,Japan,James Kline,Rowing,,34
2004,Summer,Brazil,Mark Wong,Weightlifting,Bronze,22
2004,Summer,Russia,Jeffrey Rowe,Boxing,Gold,38
2004,Summer,India,Susan Kelly,Soccer,,35
2004,Summer,France,Adam Cook,Weightlifting,,38
2004,Summer,Russia,Paul Morris,Athletics,Bronze,38
2004,Summer,India,Cheryl Mayo,Swimming,Gold,24
2004,Summer,China,Marissa Garrett,Cycling,Silver,24
2004,Summer,China,Becky Byrd,Weightlifting,Silver,29
2004,Summer,Italy,Victor Stuart,Tennis,,25
2004,Summer,Russia,Megan Olson,Athletics,Gold,18
2004,Summer,France,Kimberly Moore,Boxing,,40
2004,Summer,Canada,Jeremy Jones,Cycling,Bronze,27
2004,Summer,Italy,Crystal Hudson,Soccer,Gold,18
2004,Summer,Italy,Tara Woods,Rowing,,18
2004,Summer,Canada,Kenneth Kennedy,Swimming,,19
2004,Summer,Japan,Eric Salas,Basketball,Gold,26
2004,Summer,USA,Bryan Acosta,Athletics,,34
2004,Summer,Italy,Sonya Velasquez,Weightlifting,Bronze,35
2004,Summer,Japan,Rachel Walker,Athletics,Gold,24
2004,Summer,South Korea,Michelle Powell,Basketball,,26
2004,Summer,India,Kathleen Christian,Weightlifting,,31
2004,Summer,UK,Robert Green,Athletics,Bronze,39
2004,Summer,South Korea,Stephen Vargas,Rowing,Gold,29
2004,Summer,Italy,Daniel Gomez,Swimming,Bronze,29
2004,Summer,UK,Stephen Smith,Basketball,,28
2004,Summer,Japan,Lori Brown,Weightlifting,Silver,25
2004,Summer,UK,David Smith,Basketball,Bronze,32
2004,Summer,Canada,Stephanie Green,Basketball,Gold,21
2004,Summer,Japan,Teresa Anderson,Swimming,,22
2004,Summer,Australia,Alec Huff,Boxing,Gold,36
2004,Summer,Japan,Julie Francis,Cycling,,32
2004,Summer,Russia,Angie Santos,Soccer,Gold,31
2004,Summer,UK,John Martin,Boxing,Gold,32
2004,Summer,Italy,Nicole Torres,Basketball,Gold,22
2004,Summer,Canada,Cynthia Clark,Athletics,,22
2004,Summer,Brazil,Emily Monroe,Athletics,Bronze,40
2004,Summer,Russia,Shaun Mercado,Weightlifting,Silver,18
2004,Summer,Japan,Joseph Houston,Boxing,,33
2004,Summer,South Korea,Danielle Mann,Cycling,,21
2004,Summer,Russia,Michelle Ramsey,Boxing,,34
2004,Summer,South Africa,Alyssa Hudson,Basketball,,25
2004,Summer,Italy,Alicia Weeks,Rowing,Gold,32
2004,Summer,France,Alex Hunter,Soccer,Silver,29
2004,Summer,Brazil,Jacob Franklin,Tennis,,33
2004,Summer,South Africa,Thomas Smith,Tennis,Bronze,35
2004,Summer,Germany,Vicki Mcbride,Weightlifting,Silver,18
2004,Summer,India,Michelle Gonzalez,Weightlifting,,27
2004,Summer,USA,Rachel Hendrix,Weightlifting,Silver,40
2004,Summer,South Korea,Gregory Brown,Gymnastics,Gold,35
2004,Summer,Russia,Corey Hamilton,Cycling,Bronze,27
2004,Summer,France,Gregory Noble,Tennis,,38
2004,Summer,India,David Hunt,Rowing,,20
2004,Summer,Russia,Lawrence Lopez,Swimming,Gold,24
2004,Summer,South Africa,Andrea Cabrera,Athletics,Gold,23
2004,Summer,South Africa,James Andrews,Gymnastics,Silver,33
2004,Summer,India,Deanna Stephens,Basketball,,31
2004,Summer,Germany,Lindsey Mathis,Soccer,Gold,34
2004,Summer,UK,Erica Baker,Swimming,,18
2004,Summer,China,Megan Scott,Basketball,Bronze,33
2004,Summer,Germany,Benjamin Smith,Tennis,Gold,37
2004,Summer,South Africa,Jasmine Rodriguez,Tennis,Silver,24
2004,Summer,Brazil,Stacey Kelley,Soccer,Silver,25
2004,Summer,France,Jennifer Scott,Swimming,Bronze,34
2004,Summer,UK,Amy Chaney,Rowing,Gold,33
2004,Summer,South Korea,Mario Wilson,Rowing,Bronze,19
2004,Summer,USA,David Baldwin,Basketball,Silver,23
2004,Summer,France,Mark Valenzuela,Swimming,Bronze,26
2004,Summer,USA,Elizabeth Watson,Tennis,,23
2004,Summer,China,Michele Smith,Rowing,Gold,19
2004,Summer,Russia,Raymond Perry,Boxing,Silver,20
2004,Summer,India,Ryan Ross,Weightlifting,Silver,32
2004,Summer,China,Andrea Thompson,Tennis,,33
2004,Summer,UK,Brian Valdez,Boxing,,24
2004,Summer,Russia,Shannon Reeves,Soccer,Gold,31
2004,Summer,UK,Michelle Mullins,Swimming,Silver,32
2004,Summer,Canada,Christina Richards,Boxing,Gold,32
2004,Summer,Canada,Michelle Harvey,Boxing,Gold,33
2004,Summer,Japan,Jessica Tanner,Athletics,Gold,25
2004,Summer,Australia,Ryan Hall,Gymnastics,,32
2004,Summer,Canada,Elaine Anderson,Cycling,Gold,27
2004,Summer,China,Julie Patel,Rowing,Gold,32
2004,Summer,Australia,Scott Smith,Weightlifting,Bronze,23
2004,Summer,Australia,Brooke Jensen,Cycling,Gold,22
2004,Summer,Japan,Joel Mayo,Rowing,,24
2004,Summer,UK,Mary Ford,Boxing,Bronze,24
2004,Summer,China,Brian Perez,Gymnastics,,27
2004,Summer,Australia,Jennifer Martin,Swimming,Gold,34
2004,Summer,India,James White,Rowing,Gold,28
2004,Summer,Japan,Louis Bowers,Weightlifting,,40
2004,Summer,UK,Jorge Sandoval,Soccer,Silver,40
2004,Summer,Italy,Julie Moon,Gymnastics,Bronze,33
2004,Summer,Russia,Tyler Rowland,Weightlifting,Silver,22
2004,Summer,Germany,Kristina Stanley,Soccer,Silver,25
2004,Summer,Japan,Andrew Wallace,Tennis,Bronze,19
2004,Summer,Brazil,Elizabeth Shaffer,Basketball,Bronze,29
2004,Summer,UK,Tara Lynch,Athletics,Silver,27
2004,Summer,UK,Lisa Adams,Gymnastics,Gold,25
2004,Summer,USA,Donald Mclaughlin,Boxing,,32
2004,Summer,Germany,Daniel Benson,Rowing,Silver,28
2004,Summer,UK,Glenn Bell,Rowing,Gold,28
2004,Summer,Australia,Dana Novak,Basketball,,22
2004,Summer,Brazil,Billy Wright,Rowing,Silver,33
2004,Summer,France,Stephanie Lloyd,Gymnastics,Silver,40
2004,Summer,China,Alexandra Collier,Rowing,Bronze,39
2004,Summer,USA,Joe Perez,Athletics,Bronze,22
2004,Summer,India,Dr. Cameron Orr DVM,Gymnastics,Gold,37
2004,Summer,South Africa,Kevin Brady,Rowing,Bronze,20
2004,Summer,France,Rebecca Martinez,Basketball,Gold,29
2004,Summer,Italy,Leah Harvey,Athletics,,37
2004,Summer,Australia,Eric James,Boxing,,19
2004,Summer,India,Jessica Nguyen,Soccer,Gold,24
2004,Summer,Brazil,William Gross,Weightlifting,,38
2004,Summer,Russia,Shannon Riley,Athletics,Gold,33
2004,Summer,India,Jeremy Rodgers,Swimming,Gold,39
2004,Summer,UK,Kelly Gonzalez,Rowing,Bronze,37
2004,Summer,Canada,Kelly Franklin,Rowing,Silver,31
