Year,Type,Country,Athlete,Sport,Medal,Age
1934,Summer,USA,Robert Goodman,Swimming,Bronze,25
1934,Summer,India,Maurice Young,Cycling,Gold,29
1934,Summer,Australia,Zachary Macdonald,Tennis,Bronze,30
1934,Summer,Japan,Daniel Spears,Rowing,,36
1934,Summer,Brazil,Lori Black,Weightlifting,,29
1934,Summer,South Africa,John Mathis,Boxing,,28
1934,Summer,Germany,Taylor Schultz,Gymnastics,Silver,20
1934,Summer,South Africa,Daniel Boone,Swimming,Gold,36
1934,Summer,Canada,James Evans,Tennis,Bronze,23
1934,Summer,Australia,Anthony Page,Athletics,Silver,18
1934,Summer,UK,Brett Horn,Soccer,Bronze,25
1934,Summer,Canada,Blake Singleton,Tennis,Silver,22
1934,Summer,France,Vincent Green,Tennis,Bronze,36
1934,Summer,Australia,Troy Huynh,Basketball,Silver,18
1934,Summer,Germany,Matthew Daniel,Boxing,Silver,36
1934,Summer,Brazil,Susan Harvey,Tennis,Gold,37
1934,Summer,Italy,Ms. Jennifer Wilcox,Cycling,Bronze,27
1934,Summer,France,Lindsay Jacobson,Tennis,Silver,21
1934,Summer,UK,Heidi Wright,Tennis,Bronze,25
1934,Summer,Germany,Jonathan Mccormick,Boxing,Silver,24
1934,Summer,USA,Matthew Gonzales,Swimming,Gold,33
1934,Summer,France,Judith Roach,Swimming,Bronze,31
1934,Summer,USA,James Stanley,Weightlifting,Bronze,33
1934,Summer,Brazil,Walter Juarez,Tennis,Silver,18
1934,Summer,India,Cassidy Flores,Swimming,,22
1934,Summer,South Korea,Marcus Dudley,Cycling,,40
1934,Summer,Japan,Dr. Gloria Brown MD,Rowing,Silver,29
1934,Summer,France,Grace Quinn,Cycling,Bronze,24
1934,Summer,Japan,Micheal Floyd,Athletics,Bronze,34
1934,Summer,UK,Kayla Stone,Cycling,Bronze,23
1934,Summer,Japan,Frank Franklin,Soccer,,35
1934,Summer,Russia,Laura Russell,Weightlifting,Gold,21
1934,Summer,Germany,Anna Sparks,Athletics,Gold,40
1934,Summer,USA,Brian Porter,Gymnastics,Gold,18
1934,Summer,Germany,Brad Taylor,Cycling,Silver,18
1934,Summer,Australia,Jennifer Harrell,Boxing,Bronze,34
1934,Summer,Germany,Lisa Carlson,Rowing,Bronze,27
1934,Summer,Russia,Russell Keith,Basketball,Bronze,33
1934,Summer,Brazil,Colleen Johns,Gymnastics,Silver,18
1934,Summer,Italy,Jared Jimenez,Cycling,Bronze,35
1934,Summer,Canada,Edward Bell,Soccer,Gold,25
1934,Summer,Canada,Heather Brown,Gymnastics,,21
1934,Summer,UK,Lindsay Hayden,Athletics,Silver,26
1934,Summer,Japan,Jimmy Arnold,Soccer,Bronze,28
1934,Summer,France,Michelle Delacruz,Soccer,Bronze,20
1934,Summer,Canada,Carla Johnson,Athletics,Gold,20
1934,Summer,Germany,David Martinez,Boxing,Gold,36
1934,Summer,Japan,Marcus Faulkner,Cycling,Bronze,23
1934,Summer,France,Terry Livingston,Gymnastics,Gold,20
1934,Summer,France,James Bonilla,Soccer,Silver,18
1934,Summer,Germany,Carlos Roberts,Swimming,,31
1934,Summer,Japan,Olivia Mcbride,Soccer,Bronze,23
1934,Summer,Canada,Gregory Heath,Rowing,,36
1934,Summer,Canada,Juan Hamilton,Gymnastics,,34
1934,Summer,Australia,Julie Collins,Soccer,Bronze,22
1934,Summer,China,Kevin Shelton,Gymnastics,Bronze,29
1934,Summer,France,Jonathan Andrews,Rowing,Gold,30
1934,Summer,USA,Edward Bean,Soccer,Gold,40
1934,Summer,Germany,Kenneth Mitchell,Basketball,Gold,22
1934,Summer,Japan,Angela Bradley,Cycling,Gold,18
1934,Summer,Brazil,Matthew Shaw,Gymnastics,,38
1934,Summer,Italy,Mark Lane,Boxing,,35
1934,Summer,Brazil,Cheryl Griffin,Boxing,Silver,19
1934,Summer,Germany,Angela Norton,Basketball,Gold,40
1934,Summer,China,Tyler Vasquez,Soccer,,31
1934,Summer,Canada,Michelle Watson,Tennis,Gold,34
1934,Summer,Germany,Wanda Wolf,Cycling,,26
1934,Summer,South Korea,David Macias,Soccer,Gold,19
1934,Summer,Japan,Michelle Lang,Swimming,Bronze,30
1934,Summer,France,Ivan Smith,Tennis,,34
1934,Summer,Australia,Lisa Lane DDS,Cycling,Bronze,37
1934,Summer,South Korea,Robert Cruz,Swimming,Silver,18
1934,Summer,UK,Lisa Foster,Rowing,Gold,31
1934,Summer,France,Marissa Owens,Tennis,Bronze,36
1934,Summer,USA,Ronnie Franklin,Athletics,Silver,37
1934,Summer,China,Pamela Travis,Athletics,Bronze,24
1934,Summer,Russia,Lisa Atkins,Cycling,Silver,39
1934,Summer,India,Jennifer Cook,Soccer,Silver,38
1934,Summer,Japan,Angela Evans,Weightlifting,Bronze,34
1934,Summer,Brazil,Oscar Fuller,Boxing,Silver,39
1934,Summer,Russia,Daniel Wood,Athletics,,20
1934,Summer,Japan,Ashley Floyd,Tennis,Silver,31
1934,Summer,South Korea,Stephen Smith,Cycling,Bronze,19
1934,Summer,India,Teresa Charles,Weightlifting,,26
1934,Summer,Japan,Nichole Webb,Soccer,Silver,39
1934,Summer,Canada,Katherine Ayers,Basketball,,24
1934,Summer,USA,Deanna Gonzalez,Gymnastics,,24
1934,Summer,India,Harry Shelton,Basketball,,37
1934,Summer,USA,Andrea Rogers,Weightlifting,,37
1934,Summer,Russia,Mr. Christopher Green Jr.,Swimming,Silver,37
1934,Summer,France,Garrett Wade,Weightlifting,Gold,28
1934,Summer,Canada,Tracy Fleming,Rowing,Bronze,33
1934,Summer,UK,Monica Bennett,Weightlifting,,21
1934,Summer,South Korea,Daniel Shaffer,Gymnastics,Silver,25
1934,Summer,Australia,Nicole Tran,Athletics,Gold,25
1934,Summer,Japan,Tracey Ortiz,Cycling,Silver,22
1934,Summer,Brazil,Henry Ruiz,Athletics,Bronze,26
1934,Summer,Russia,Daniel Bradshaw,Gymnastics,Gold,25
1934,Summer,Canada,Henry Campbell,Boxing,Gold,25
1934,Summer,South Korea,Erik Maynard,Soccer,Bronze,40
1934,Summer,Italy,Scott Henderson,Soccer,Gold,22
1934,Summer,Brazil,Jamie Dougherty,Swimming,Bronze,39
1934,Summer,UK,Lydia Hayes,Basketball,Bronze,25
1934,Summer,USA,Jill Williamson,Athletics,,24
1934,Summer,Russia,Maria Conway,Tennis,Bronze,25
1934,Summer,Japan,Timothy Fowler,Tennis,,18
1934,Summer,USA,Lindsay Sanchez,Soccer,Gold,35
1934,Summer,Italy,Michelle Bennett,Tennis,Bronze,40
1934,Summer,Canada,Michael Ryan,Soccer,Silver,32
1934,Summer,Brazil,Craig Williams,Weightlifting,Silver,24
1934,Summer,Japan,Sara Gross,Soccer,Gold,32
1934,Summer,South Africa,Kathryn Colon,Boxing,Bronze,33
1934,Summer,South Korea,Matthew Miller,Rowing,,21
1934,Summer,India,Mary Allen,Soccer,,32
1934,Summer,USA,Johnny Martinez,Rowing,Gold,32
1934,Summer,South Africa,Ashley Rich,Tennis,Gold,26
1934,Summer,France,Jennifer Mckay,Weightlifting,Silver,20
1934,Summer,Russia,Natasha Cuevas,Weightlifting,Silver,29
1934,Summer,Australia,Susan Caldwell,Athletics,Bronze,33
1934,Summer,USA,Gilbert Frost,Soccer,Silver,36
1934,Summer,Japan,Rebecca Moss,Cycling,Silver,22
1934,Summer,Canada,Jonathan Hammond,Swimming,Bronze,30
1934,Summer,Japan,Mrs. Sandra Thompson,Soccer,Gold,39
1934,Summer,Australia,Jordan Patel,Soccer,,23
1934,Summer,Canada,Jennifer Little,Boxing,,19
1934,Summer,South Africa,Margaret Jimenez,Tennis,Silver,24
1934,Summer,Japan,Brandon Barnes,Basketball,,25
1934,Summer,USA,Sarah Schultz,Swimming,Gold,38
1934,Summer,South Korea,Jeremiah Wright,Swimming,Silver,38
1934,Summer,UK,Elizabeth Gibson,Swimming,Bronze,29
1934,Summer,Italy,Robert Carlson,Tennis,,36
1934,Summer,Canada,Spencer Hancock,Soccer,Silver,31
1934,Summer,Italy,Bethany Franklin,Tennis,Silver,18
1934,Summer,USA,Ellen Jefferson,Basketball,Silver,36
1934,Summer,Italy,Brett Smith,Basketball,Bronze,35
1934,Summer,Italy,Ronnie Ho,Soccer,Silver,30
1934,Summer,China,Lisa Hicks,Cycling,,35
1934,Summer,India,Wendy Richardson,Soccer,,24
1934,Summer,France,Brian Thompson,Gymnastics,,27
1934,Summer,Russia,Robert Phillips,Gymnastics,,22
1934,Summer,Germany,Joshua Hendricks,Weightlifting,,24
1934,Summer,USA,Kevin Weber,Basketball,Bronze,40
1934,Summer,Japan,Seth Ferguson,Swimming,Gold,20
1934,Summer,China,Regina Leonard,Soccer,Silver,34
1934,Summer,USA,Jeremiah Brady,Swimming,,40
1934,Summer,UK,Joshua Davis,Weightlifting,Bronze,32
1934,Summer,Japan,Janet Brown,Cycling,Bronze,34
1934,Summer,Germany,Robert White Jr.,Soccer,Bronze,37
1934,Summer,India,Matthew Perez,Boxing,Silver,20
1934,Summer,China,Mary Wallace,Cycling,Gold,36
1934,Summer,USA,Michael Williams,Rowing,Gold,25
1934,Summer,India,Stephen Robinson,Cycling,Gold,33
1934,Summer,Australia,Nicholas Watkins,Boxing,,33
1934,Summer,USA,James Moore,Gymnastics,Gold,28
1934,Summer,Brazil,Tamara Riley,Tennis,Gold,36
1934,Summer,India,Donna Doyle,Swimming,,28
1934,Summer,UK,Heather Williams,Gymnastics,Bronze,30
1934,Summer,Japan,Morgan Snyder,Swimming,Gold,19
1934,Summer,Canada,Amanda Rasmussen,Swimming,Gold,37
1934,Summer,Canada,Kelly Hall,Tennis,Silver,22
1934,Summer,Germany,Nicole Roberts,Boxing,Gold,24
1934,Summer,Japan,Johnny Morse,Rowing,Bronze,35
1934,Summer,Russia,Stephanie Moore,Rowing,Silver,24
1934,Summer,South Africa,Clifford Holmes,Swimming,Bronze,32
1934,Summer,Canada,Jerry Smith MD,Weightlifting,Bronze,20
1934,Summer,Russia,Anthony Rich,Rowing,Silver,37
1934,Summer,India,Amanda Hall,Boxing,Bronze,24
1934,Summer,South Africa,Taylor Morgan,Rowing,,33
1934,Summer,Russia,Amy Porter,Basketball,Gold,28
1934,Summer,China,Debbie Robinson,Weightlifting,,27
1934,Summer,Germany,Sabrina Murray,Swimming,Bronze,36
1934,Summer,Germany,Ms. Vicki Nelson,Tennis,,19
1934,Summer,Italy,Blake Ritter,Soccer,Bronze,22
1934,Summer,France,Melissa Lee,Basketball,Bronze,33
1934,Summer,China,Jaime Lindsey,Soccer,Bronze,19
1934,Summer,Brazil,Paul Jones,Athletics,Bronze,23
1934,Summer,Germany,Rhonda Anderson,Boxing,,21
1934,Summer,France,Chelsea Lee,Rowing,Bronze,36
1934,Summer,France,Lori Matthews,Athletics,Gold,33
1934,Summer,USA,Tammy Hudson,Weightlifting,Bronze,19
1934,Summer,Italy,David Long,Tennis,Gold,25
1934,Summer,Japan,Gary Romero,Weightlifting,Gold,38
1934,Summer,Brazil,John Davis,Cycling,Gold,19
1934,Summer,Canada,Tina Stone,Cycling,Bronze,20
1934,Summer,Russia,Shane Palmer,Cycling,Silver,22
1934,Summer,UK,Timothy Kirk,Tennis,,40
1934,Summer,Japan,Mary Farmer,Weightlifting,,36
1934,Summer,Italy,Kelly Chen,Gymnastics,,32
1934,Summer,Japan,Vincent Frederick,Athletics,Silver,33
1934,Summer,Russia,Faith Jones,Cycling,Bronze,31
1934,Summer,Brazil,Elizabeth Clark,Soccer,Gold,34
1934,Summer,Brazil,Samantha Smith,Cycling,Gold,24
1934,Summer,South Africa,Angela Moore,Soccer,Bronze,33
1934,Summer,Italy,Brittany Parker,Cycling,Gold,32
1934,Summer,China,Whitney Poole,Rowing,,20
1934,Summer,India,Travis Collins,Boxing,,23
1934,Summer,UK,Matthew Moss,Gymnastics,Bronze,32
1934,Summer,USA,Terry Jackson,Basketball,Bronze,30
1934,Summer,Australia,Jonathan Phillips,Soccer,Gold,40
1934,Summer,UK,Angelica Powers,Athletics,,37
1934,Summer,Australia,Tracy Parker,Swimming,Silver,25
1934,Summer,Germany,Lance Sutton,Boxing,Silver,19
1934,Summer,UK,Candice Gardner,Rowing,Bronze,34
1934,Summer,Brazil,Christopher Gutierrez,Basketball,Bronze,21
1934,Summer,Australia,Matthew Williams,Swimming,,32
1934,Summer,China,John Anderson,Basketball,Bronze,30
1934,Summer,USA,Jack Brown,Rowing,Silver,28
1934,Summer,Italy,Lisa White,Weightlifting,Silver,34
1934,Summer,South Africa,Corey Williams,Athletics,,40
1934,Summer,Italy,Gabriela Carpenter,Boxing,,19
1934,Summer,South Korea,Adam Smith,Tennis,Bronze,23
1934,Summer,Japan,Kristin Griffin,Basketball,Bronze,37
1934,Summer,China,Christopher Morgan,Swimming,Silver,31
1934,Summer,USA,Donald Washington,Weightlifting,Silver,25
1934,Summer,Russia,Mark Berry,Gymnastics,Gold,30
1934,Summer,USA,Lee Brady,Weightlifting,Gold,22
1934,Summer,Russia,Amanda Sanchez,Boxing,Bronze,22
1934,Summer,India,Tracy Barnes,Basketball,Bronze,31
1934,Summer,USA,Jordan Figueroa,Rowing,,18
1934,Summer,South Africa,Tamara Brown,Swimming,Silver,34
1934,Summer,USA,Jeffery Ball,Athletics,Gold,23
1934,Summer,Germany,Laurie Smith,Cycling,,26
1934,Summer,Italy,Tiffany Mcgee,Cycling,Gold,19
1934,Summer,South Korea,Brian Ibarra,Gymnastics,Gold,40
1934,Summer,France,Craig Flores,Gymnastics,,35
1934,Summer,Brazil,Jessica Henson,Basketball,Gold,21
1934,Summer,Germany,Veronica Harris,Swimming,,29
1934,Summer,South Africa,Todd Farrell,Swimming,Silver,31
1934,Summer,USA,Brooke Hunt,Weightlifting,Gold,25
1934,Summer,India,Loretta Lewis,Soccer,Silver,28
1934,Summer,Japan,Glenn Owens,Weightlifting,Gold,24
1934,Summer,South Korea,Alyssa Miles,Gymnastics,,28
1934,Summer,South Africa,Gregory Morales,Rowing,Bronze,29
1934,Summer,China,Jordan Pierce,Boxing,Gold,33
1934,Summer,Italy,Adrian Herrera,Boxing,Silver,22
1934,Summer,UK,Jerry Green,Athletics,Silver,37
1934,Summer,China,Danny Whitney,Athletics,Bronze,20
1934,Summer,Australia,Richard Stone,Swimming,,40
1934,Summer,South Africa,Daniel Armstrong,Basketball,Gold,39
1934,Summer,France,Dr. Eric Grant,Swimming,,23
1934,Summer,India,Ryan Gibbs,Boxing,Gold,18
1934,Summer,Italy,Nicole Bowers,Soccer,Gold,23
1934,Summer,UK,Rebecca Aguirre,Rowing,Bronze,26
1934,Summer,Russia,Kevin Long,Rowing,Bronze,34
1934,Summer,Brazil,Holly Ayers,Gymnastics,Silver,37
1934,Summer,Japan,Thomas Wright,Gymnastics,Silver,37
1934,Summer,France,Vincent Berger,Gymnastics,,27
1934,Summer,Germany,Andrew Perry PhD,Basketball,Bronze,26
1934,Summer,Canada,Beverly Green,Tennis,Silver,30
1934,Summer,India,Jeffrey Estrada,Weightlifting,Silver,40
1934,Summer,Japan,Randy Torres,Weightlifting,Bronze,36
1934,Summer,South Korea,Samantha Sexton,Basketball,Silver,29
1934,Summer,USA,Haley Ortiz,Athletics,,40
1934,Summer,Italy,John Sherman,Boxing,Gold,20
1934,Summer,China,Kevin Ross,Athletics,,21
1934,Summer,Russia,Tiffany Simmons,Rowing,Bronze,19
1934,Summer,Russia,Catherine Kennedy,Weightlifting,Gold,37
1934,Summer,France,Steven Bailey,Cycling,,31
1934,Summer,Brazil,Ryan Carter,Athletics,Bronze,18
1934,Summer,Japan,Kimberly Martinez MD,Boxing,,37
1934,Summer,Canada,Patricia Gonzalez,Boxing,Silver,40
1934,Summer,Brazil,David Brown,Cycling,Bronze,33
1934,Summer,USA,Nicole Davis,Boxing,Silver,22
1934,Summer,South Africa,Brian Brown,Gymnastics,Gold,33
1934,Summer,Germany,Joshua Rocha,Weightlifting,Gold,24
1934,Summer,Australia,Caroline Newman,Cycling,,28
1934,Summer,China,Justin Foster,Athletics,Silver,38
1934,Summer,Japan,John Daniel,Swimming,Gold,28
1934,Summer,South Korea,David Miller,Athletics,,29
1934,Summer,Germany,Jacqueline Chung,Gymnastics,Bronze,32
1934,Summer,China,Brenda Gray,Gymnastics,Gold,30
1934,Summer,UK,Mark Morris,Boxing,Bronze,34
1934,Summer,Germany,Joy Nielsen,Gymnastics,Silver,40
1934,Summer,China,Nathaniel Francis,Boxing,Gold,25
1934,Summer,South Africa,Taylor Hawkins,Rowing,Silver,20
1934,Summer,UK,Megan Singh,Tennis,,34
1934,Summer,Brazil,Amy Flowers,Athletics,,35
1934,Summer,South Africa,Julie Lee,Weightlifting,,36
1934,Summer,China,Lindsey Ferguson,Rowing,Gold,37
1934,Summer,Brazil,William Gentry,Weightlifting,Silver,21
1934,Summer,South Africa,Cheryl Berg,Weightlifting,Bronze,26
1934,Summer,India,Andrew Hernandez,Boxing,Bronze,26
1934,Summer,Russia,Jessica Wiley,Soccer,,26
1934,Summer,USA,Julie Brown,Tennis,Silver,20
1934,Summer,Italy,Stephanie Jones,Weightlifting,Silver,32
1934,Summer,South Korea,Jacob Olson,Athletics,Silver,22
1934,Summer,Japan,David Fitzgerald,Tennis,,40
1934,Summer,South Korea,Randall Campbell,Tennis,Silver,33
1934,Summer,Germany,Caleb Delgado,Weightlifting,Silver,23
1934,Summer,Australia,Tyler Davis,Soccer,Bronze,36
1934,Summer,Japan,Kathryn Anderson,Boxing,Bronze,39
1934,Summer,Germany,Kenneth Smith,Weightlifting,,20
1934,Summer,Italy,Sarah Olson,Rowing,Bronze,29
1934,Summer,India,Todd Rivas,Gymnastics,Silver,28
1934,Summer,Canada,Diane Diaz,Basketball,Gold,25
1934,Summer,South Africa,Kendra Fleming,Weightlifting,Silver,32
1934,Summer,UK,Zachary Brown,Weightlifting,Bronze,24
1934,Summer,Russia,Melody Rose,Basketball,Gold,35
1934,Summer,UK,Ashley Mcbride,Soccer,,26
1934,Summer,France,Joshua Frye,Rowing,Silver,25
1934,Summer,Australia,Ryan Gonzalez,Swimming,Gold,35
1934,Summer,Australia,Jeffrey Carroll,Rowing,,29
1934,Summer,Germany,Dennis Craig,Tennis,Bronze,30
1934,Summer,USA,Amanda Flores,Gymnastics,Gold,22
1934,Summer,Germany,Linda Burgess,Rowing,,27
1934,Summer,Russia,Nicole Fitzgerald,Cycling,Bronze,37
1934,Summer,Germany,Alexandra Wilson,Boxing,Silver,23
1934,Summer,Brazil,Ryan Gill,Soccer,Gold,29
1934,Summer,Australia,Robert Anderson,Rowing,Gold,19
1934,Summer,Australia,Robert Morrison,Athletics,Bronze,37
1934,Summer,Brazil,Noah Kirk,Cycling,,38
1934,Summer,France,Rebecca West,Basketball,Bronze,39
1934,Summer,UK,Amy Rodgers,Soccer,Silver,25
1934,Summer,India,Bryan Henderson,Weightlifting,Bronze,26
1934,Summer,Brazil,Andrea Burke,Athletics,Bronze,27
1934,Summer,South Korea,John Ward,Basketball,Gold,20
1934,Summer,Australia,Adam Huffman,Basketball,,33
1934,Summer,Germany,Rebecca Evans,Athletics,Bronze,28
1934,Summer,Australia,Richard Murphy,Swimming,,27
1934,Summer,France,Daniel Reyes,Cycling,Bronze,28
1934,Summer,Germany,Regina Jones,Swimming,,22
1934,Summer,UK,Aaron Newton,Tennis,Bronze,20
1934,Summer,Japan,Dawn Williams,Rowing,Silver,23
1934,Summer,China,Lori Kim,Athletics,Silver,21
1934,Summer,Brazil,Samuel Gentry,Cycling,Bronze,39
1934,Summer,Australia,Kathryn Bailey,Cycling,Gold,20
1934,Summer,Germany,Hailey Hoover,Tennis,,28
1934,Summer,Canada,Richard Taylor,Boxing,Silver,33
1934,Summer,Australia,Shannon Wallace,Gymnastics,,34
1934,Summer,Russia,Curtis Carter,Boxing,Silver,26
1934,Summer,India,Gregory Beck,Cycling,,40
1934,Summer,South Africa,Tyler Washington,Gymnastics,Bronze,38
1934,Summer,Japan,Erin Mitchell,Athletics,Bronze,31
1934,Summer,Brazil,James Moore,Soccer,Bronze,19
1934,Summer,Canada,Richard Perez DDS,Boxing,Gold,36
1934,Summer,Japan,James Young,Cycling,Gold,18
1934,Summer,Japan,Rachel Wolfe,Boxing,,28
1934,Summer,South Africa,Frank English,Soccer,Gold,21
1934,Summer,South Korea,Amber Lopez,Basketball,Silver,23
1934,Summer,South Korea,Makayla Solis MD,Swimming,,29
1934,Summer,Canada,Elizabeth Meyer,Boxing,Bronze,33
1934,Summer,USA,Jenna Frazier,Rowing,,21
1934,Summer,Italy,Brittany Kim,Weightlifting,Bronze,35
1934,Summer,Brazil,Tonya Robinson,Swimming,,21
1934,Summer,France,Shannon Nelson MD,Cycling,Bronze,28
1934,Summer,India,Mr. Daniel Weaver,Basketball,Bronze,39
1934,Summer,UK,Kelly Patterson,Tennis,Gold,31
1934,Summer,Australia,Christopher Perez,Weightlifting,Gold,21
1934,Summer,South Korea,Peter Cannon,Rowing,Silver,27
1934,Summer,France,Audrey Soto,Tennis,Silver,33
1934,Summer,South Korea,Brenda West,Weightlifting,Bronze,34
1934,Summer,India,Keith Allen,Basketball,Gold,19
1934,Summer,Russia,Shelby Anderson,Tennis,Silver,18
1934,Summer,Canada,Patrick Johnson,Gymnastics,,35
1934,Summer,Australia,Cindy Lane,Rowing,Silver,24
1934,Summer,South Korea,Jordan Galvan,Athletics,Bronze,25
1934,Summer,South Korea,Sara Boone,Tennis,Gold,21
1934,Summer,Japan,Corey Williams MD,Basketball,Silver,39
1934,Summer,Russia,Jeffery Scott,Swimming,Gold,40
1934,Summer,Brazil,Kimberly Harrington,Basketball,Silver,31
1934,Summer,France,Jack Sanders,Athletics,Gold,20
1934,Summer,South Korea,Kathryn Beasley,Athletics,Silver,22
1934,Summer,Australia,Barbara Gates,Weightlifting,,18
1934,Summer,Canada,Jeremy Edwards,Cycling,Gold,21
1934,Summer,USA,Joshua Willis,Swimming,Gold,25
1934,Summer,South Korea,Leslie Malone,Athletics,,36
1934,Summer,Australia,Miss Diana Williams,Boxing,Bronze,24
1934,Summer,Australia,Gary Flores,Boxing,Gold,38
1934,Summer,Russia,Spencer Mueller,Athletics,,27
1934,Summer,China,Deborah Raymond,Soccer,Silver,27
1934,Summer,Australia,Shelly Kemp,Gymnastics,Silver,36
1934,Summer,Italy,Carol Smith,Swimming,,28
1934,Summer,India,Kimberly Washington,Cycling,Bronze,27
1934,Summer,Germany,Rebecca Holloway,Swimming,Silver,19
1934,Summer,Japan,Jason Carlson,Rowing,,36
1934,Summer,UK,Robert Marshall,Basketball,Bronze,32
1934,Summer,Canada,Thomas Acosta,Basketball,Silver,26
1934,Summer,Japan,Sean Jordan,Cycling,,40
1934,Summer,Brazil,Jonathan Monroe,Swimming,Gold,29
1934,Summer,Italy,Jay Daniel,Soccer,Silver,18
1934,Summer,USA,Christopher Vasquez,Rowing,Gold,32
1934,Summer,Germany,Sean Chavez,Cycling,Gold,25
1934,Summer,USA,Paul Jones,Cycling,,19
1934,Summer,France,Sandra Garcia,Rowing,,32
1934,Summer,Australia,Mary Charles,Tennis,Gold,32
1934,Summer,Russia,Michelle Huynh,Athletics,Bronze,34
1934,Summer,Russia,Jamie Lopez,Boxing,Silver,27
1934,Summer,UK,April Gibson,Boxing,,23
1934,Summer,Brazil,Angela Murray,Weightlifting,Silver,36
1934,Summer,Japan,Chelsey Lopez,Cycling,Gold,24
1934,Summer,Australia,Timothy Grimes,Swimming,Silver,28
1934,Summer,Canada,Randall Baker,Weightlifting,Gold,40
1934,Summer,South Africa,Linda Hubbard,Athletics,Bronze,38
1934,Summer,China,James Patterson,Athletics,Gold,31
1934,Summer,France,Joel Valencia,Rowing,Bronze,21
1934,Summer,Australia,Leah Williams,Gymnastics,Bronze,22
1934,Summer,China,Brett Stevens,Cycling,Gold,19
1934,Summer,Canada,Barbara Glenn,Basketball,,34
1934,Summer,Germany,Linda Atkins,Basketball,Gold,26
1934,Summer,South Korea,Eric Bird,Rowing,Gold,37
1934,Summer,China,Joseph Li,Weightlifting,Bronze,21
1934,Summer,Canada,Scott Reyes,Rowing,,24
1934,Summer,South Korea,Brian Palmer,Rowing,Bronze,32
1934,Summer,South Korea,Gregory Howard,Weightlifting,Gold,18
1934,Summer,Germany,Austin Garcia,Boxing,Silver,34
1934,Summer,Italy,Alexis Wood,Tennis,,32
1934,Summer,China,David Lopez,Weightlifting,,36
1934,Summer,South Africa,James Zhang,Athletics,Gold,21
1934,Summer,South Africa,Ashley Woodard,Boxing,Silver,22
1934,Summer,France,Stephanie Pena,Tennis,Bronze,23
1934,Summer,Australia,Kathleen Patton,Gymnastics,Silver,31
1934,Summer,Brazil,Ryan Turner,Rowing,Bronze,32
1934,Summer,China,Seth Clements,Weightlifting,Gold,31
1934,Summer,UK,Alicia Russell,Weightlifting,Gold,39
1934,Summer,South Africa,Howard Clark,Boxing,Silver,19
1934,Summer,Italy,James Mcdonald,Basketball,Gold,36
1934,Summer,France,Katie Lowery,Soccer,Gold,31
1934,Summer,France,Jeremy Chavez,Basketball,Silver,20
1934,Summer,USA,Deborah Green,Tennis,Gold,23
1934,Summer,UK,Richard Pratt,Athletics,,24
1934,Summer,South Korea,Andrew Joseph,Athletics,Silver,20
1934,Summer,UK,Christopher Barajas,Soccer,Gold,34
1934,Summer,Brazil,Shawn Chavez,Cycling,Gold,38
1934,Summer,South Africa,Raven Alexander,Tennis,Silver,39
1934,Summer,China,Tammy Ortiz,Gymnastics,Gold,34
1934,Summer,Brazil,Mark Figueroa,Rowing,Gold,28
1934,Summer,Australia,Gregory Green,Gymnastics,Bronze,24
1934,Summer,Australia,William Kennedy,Rowing,Gold,28
1934,Summer,Canada,Michael Clark,Tennis,,30
1934,Summer,Italy,Jennifer Lawson,Boxing,Silver,31
1934,Summer,Brazil,Haley Johnson,Swimming,Silver,33
1934,Summer,South Korea,Katelyn Wyatt,Boxing,Silver,40
1934,Summer,Russia,Jason Garner,Athletics,Gold,37
1934,Summer,South Korea,Maria Forbes,Rowing,Gold,39
1934,Summer,South Africa,Lori Jones,Boxing,Gold,38
1934,Summer,Germany,Anthony Leblanc,Rowing,Silver,23
1934,Summer,China,Michael White,Soccer,Bronze,23
1934,Summer,Australia,Bethany Webster,Weightlifting,Silver,30
1934,Summer,Brazil,Mikayla Martinez DDS,Athletics,Bronze,21
1934,Summer,UK,Derek Dunlap,Soccer,,25
1934,Summer,France,Reginald Guerra,Swimming,Silver,32
1934,Summer,Germany,Renee White,Swimming,Gold,33
1934,Summer,Canada,Christopher Johnson,Athletics,Bronze,39
1934,Summer,China,Kevin Hill,Weightlifting,Silver,25
1934,Summer,Italy,Mary Watts,Weightlifting,Silver,33
1934,Summer,Germany,Monica Reyes MD,Tennis,Silver,26
1934,Summer,Brazil,Michael Chan,Boxing,,19
1934,Summer,South Africa,Kelli Lopez,Tennis,Gold,20
1934,Summer,Brazil,Christina Richardson,Cycling,,33
1934,Summer,Germany,Brian Brown,Rowing,,31
1934,Summer,Italy,Jason Francis,Basketball,Gold,30
1934,Summer,South Africa,Brenda Leon,Soccer,,37
1934,Summer,India,James Petersen,Basketball,Bronze,37
1934,Summer,South Africa,Joshua Mills,Gymnastics,Bronze,35
1934,Summer,South Africa,Shannon Flynn,Basketball,Gold,25
1934,Summer,Australia,Jonathan Hansen,Gymnastics,Bronze,23
1934,Summer,Australia,Amanda Jordan,Athletics,Silver,39
1934,Summer,India,Natasha Acevedo,Athletics,Silver,32
1934,Summer,China,Nicholas Small,Gymnastics,Gold,22
1934,Summer,Australia,Michael Kelly,Athletics,Silver,22
1934,Summer,Australia,Robert Ayers,Swimming,Bronze,18
1934,Summer,South Africa,Cheryl Watson,Cycling,Bronze,34
1934,Summer,China,John Munoz,Gymnastics,Gold,29
1934,Summer,China,Victoria Fowler,Basketball,Bronze,19
