Year,Type,Country,Athlete,Sport,Medal,Age
1993,Summer,UK,Kyle Hammond,Tennis,Gold,39
1993,Summer,UK,Matthew Ward,Rowing,,25
1993,Summer,Italy,Nichole Hill,Athletics,,21
1993,Summer,Japan,Abigail Smith,Gymnastics,Silver,33
1993,Summer,South Africa,Kim Hall,Cycling,Bronze,20
1993,Summer,Canada,Monica Fitzgerald,Rowing,Gold,35
1993,Summer,India,John Long,Rowing,Silver,28
1993,Summer,Japan,Richard Burns,Soccer,Silver,31
1993,Summer,India,Danielle Rogers,Boxing,,35
1993,Summer,Brazil,Benjamin Walker,Cycling,Bronze,22
1993,Summer,UK,Jason Singh,Rowing,Silver,31
1993,Summer,India,Melissa Little,Weightlifting,,29
1993,Summer,South Africa,William Mckee,Cycling,,34
1993,Summer,South Africa,Raymond Shaw,Soccer,Gold,38
1993,Summer,India,Diana Hernandez,Tennis,Silver,26
1993,Summer,China,Whitney Padilla,Cycling,Silver,36
1993,Summer,South Africa,Margaret Smith,Tennis,,31
1993,Summer,Italy,Nicole Nguyen,Boxing,Silver,29
1993,Summer,USA,Ashley Thomas,Cycling,Bronze,37
1993,Summer,South Africa,David Lewis,Basketball,Gold,27
1993,Summer,China,Edward Rush,Gymnastics,Bronze,27
1993,Summer,Russia,Sharon Carlson,Weightlifting,Bronze,21
1993,Summer,UK,Sandra Harris,Gymnastics,Gold,38
1993,Summer,Russia,Lisa Koch,Boxing,Silver,26
1993,Summer,UK,Anthony Hernandez,Boxing,,27
1993,Summer,India,Ernest Medina,Gymnastics,Silver,30
1993,Summer,France,Jonathan Watts,Swimming,Bronze,25
1993,Summer,Russia,Paul Key,Soccer,,22
1993,Summer,Italy,Michael Jackson,Swimming,Bronze,34
1993,Summer,USA,Denise Silva MD,Soccer,Bronze,31
1993,Summer,UK,Jessica Sullivan,Athletics,,29
1993,Summer,Russia,Brian Davis,Tennis,Bronze,33
1993,Summer,France,Joshua Shelton,Basketball,Bronze,36
1993,Summer,China,Megan Walker,Gymnastics,Gold,23
1993,Summer,South Korea,Kimberly Berg,Basketball,,28
1993,Summer,Australia,Emily Munoz,Weightlifting,Silver,29
1993,Summer,France,Dawn Hammond,Tennis,Gold,30
1993,Summer,China,Patricia Payne,Weightlifting,,40
1993,Summer,Brazil,Kyle Bradley,Cycling,Gold,19
1993,Summer,South Africa,Mallory Williams,Cycling,Bronze,27
1993,Summer,France,Ashley Sullivan,Weightlifting,Bronze,30
1993,Summer,South Africa,Christopher Foley,Tennis,,29
1993,Summer,Japan,Jeffery Garza,Gymnastics,,33
1993,Summer,China,Larry Myers,Gymnastics,,29
1993,Summer,Germany,Andrea Gibbs,Swimming,Silver,34
1993,Summer,Canada,Hunter Scott,Rowing,Silver,27
1993,Summer,Germany,Alice Lee,Tennis,Bronze,22
1993,Summer,USA,Andrea Brewer,Soccer,Bronze,27
1993,Summer,UK,April Kim,Rowing,Silver,29
1993,Summer,South Africa,Christina Mooney,Athletics,Gold,37
1993,Summer,South Africa,Brenda Barnes,Weightlifting,Gold,26
1993,Summer,India,Eric Christensen,Athletics,Gold,28
1993,Summer,India,Erin Padilla DDS,Cycling,,22
1993,Summer,Italy,George Miller,Tennis,Silver,18
1993,Summer,Russia,Timothy Hull,Basketball,,28
1993,Summer,Canada,Michael Mitchell,Cycling,Bronze,24
1993,Summer,China,Sarah Lopez,Athletics,Gold,27
1993,Summer,Australia,Kevin Ferguson,Athletics,,35
1993,Summer,South Korea,Jennifer Hernandez,Cycling,Gold,37
1993,Summer,France,Dana Gates,Boxing,Gold,32
1993,Summer,India,Samantha Kim,Soccer,,30
1993,Summer,China,Joseph Myers,Boxing,Silver,35
1993,Summer,Russia,Traci Kelly,Swimming,,32
1993,Summer,Russia,Angela Wise,Basketball,,31
1993,Summer,Australia,Kimberly Stewart,Rowing,,40
1993,Summer,Australia,Katie Chang,Weightlifting,Silver,18
1993,Summer,China,Brandon White,Tennis,Silver,28
1993,Summer,South Korea,Theresa Wallace,Cycling,Gold,20
1993,Summer,Japan,Jason Fowler,Weightlifting,Gold,36
1993,Summer,Canada,Barry Robinson,Cycling,,38
1993,Summer,South Africa,Michael Frazier,Gymnastics,Bronze,40
1993,Summer,China,Michael Hodges,Athletics,,22
1993,Summer,China,Robert Adams,Weightlifting,Silver,39
1993,Summer,South Africa,Heidi Jensen,Boxing,,21
1993,Summer,Australia,Holly Nguyen,Boxing,Silver,19
1993,Summer,UK,Katelyn Powers,Basketball,Gold,31
1993,Summer,Germany,Daisy Lawson,Weightlifting,Silver,24
1993,Summer,India,Mark Fields,Boxing,Silver,30
1993,Summer,Canada,Benjamin Weaver,Rowing,Gold,34
1993,Summer,South Africa,Mrs. Angela Becker,Tennis,Gold,38
1993,Summer,South Korea,Patrick Johnson,Rowing,Gold,22
1993,Summer,UK,Nicholas Perez,Rowing,Silver,26
1993,Summer,India,Andrea Carlson,Soccer,Gold,24
1993,Summer,Canada,Aaron Obrien,Basketball,Gold,30
1993,Summer,South Korea,Charles Lucas,Basketball,Bronze,18
1993,Summer,South Africa,Matthew Wilson,Cycling,Bronze,34
1993,Summer,India,Lisa Gardner,Rowing,,26
1993,Summer,China,Brian Perry,Soccer,Bronze,34
1993,Summer,USA,Jillian Harris,Soccer,,33
1993,Summer,Brazil,Jeffrey Thompson,Tennis,,36
1993,Summer,Russia,Heather Thompson,Boxing,Silver,19
1993,Summer,USA,Kenneth Farmer,Basketball,,34
1993,Summer,China,Terri Murray,Rowing,Gold,29
1993,Summer,South Korea,Michael King,Tennis,Bronze,39
1993,Summer,Canada,Shannon Ward,Weightlifting,Gold,25
1993,Summer,UK,Tara Carter,Basketball,Gold,25
1993,Summer,France,Brittany Rollins,Tennis,Silver,28
1993,Summer,South Africa,Mr. Richard Butler,Soccer,Bronze,22
1993,Summer,Russia,James Hubbard,Basketball,Silver,22
1993,Summer,UK,David Russell,Gymnastics,Silver,21
1993,Summer,Germany,Jeremy Edwards,Cycling,Silver,25
1993,Summer,Japan,Tony Green,Soccer,,23
1993,Summer,Russia,Michael Lee,Swimming,,40
1993,Summer,China,Jennifer English,Boxing,Gold,18
1993,Summer,Italy,Marc Andrews,Gymnastics,Bronze,30
1993,Summer,Canada,Luis Ware,Gymnastics,,38
1993,Summer,China,Krystal Mitchell,Boxing,Bronze,33
1993,Summer,Russia,Michael Morales,Swimming,Bronze,36
1993,Summer,UK,Michael Miller,Athletics,Gold,30
1993,Summer,UK,Kristen Bell,Rowing,,31
1993,Summer,Russia,Jeffrey Lee,Weightlifting,Silver,28
1993,Summer,South Korea,Angela Rice,Gymnastics,Bronze,36
1993,Summer,France,Benjamin Hardy,Boxing,Silver,33
1993,Summer,Australia,Matthew Bryant,Swimming,,40
1993,Summer,Canada,Patrick Patel,Basketball,Bronze,25
1993,Summer,Germany,Shannon Lopez,Boxing,,27
1993,Summer,Germany,Rachel Stephens,Tennis,Gold,22
1993,Summer,UK,Daniel Blake,Boxing,Bronze,32
1993,Summer,Russia,Robert Harris,Cycling,Bronze,37
1993,Summer,France,Cody Silva,Gymnastics,Silver,39
1993,Summer,France,Tammy Ashley,Weightlifting,Bronze,39
1993,Summer,USA,John Poole,Weightlifting,,39
1993,Summer,Germany,Mr. Chad Lawrence,Athletics,Silver,29
1993,Summer,India,Isaac Gill,Swimming,Gold,20
1993,Summer,Japan,Austin Miller,Weightlifting,Silver,37
1993,Summer,Germany,Heather Jackson,Cycling,Bronze,30
1993,Summer,Australia,Samantha Martinez,Tennis,Silver,24
1993,Summer,South Korea,William Skinner,Tennis,,19
1993,Summer,Canada,Maria Chavez,Rowing,Bronze,33
1993,Summer,France,Brian Rodriguez,Soccer,,23
1993,Summer,UK,Nancy Salazar,Gymnastics,Gold,39
1993,Summer,Russia,Danielle Taylor,Basketball,Silver,30
1993,Summer,USA,Robert Raymond,Boxing,Gold,35
1993,Summer,Brazil,Jacob Miller,Athletics,Silver,22
1993,Summer,China,Diane Shaw,Rowing,Bronze,18
1993,Summer,France,Melissa Davis,Athletics,Silver,26
1993,Summer,Japan,Michael Palmer,Tennis,,24
1993,Summer,Australia,Todd Williams,Boxing,Silver,28
1993,Summer,Australia,Joshua Jackson,Boxing,Gold,38
1993,Summer,Russia,Spencer Nelson,Rowing,Bronze,20
1993,Summer,Canada,Dr. Jason Woods MD,Boxing,Gold,29
1993,Summer,China,Taylor Young,Athletics,Silver,18
1993,Summer,USA,Alexis Carter,Boxing,,27
1993,Summer,Russia,Kim Mcgee,Basketball,Silver,32
1993,Summer,UK,Matthew Duran,Tennis,Silver,40
1993,Summer,Japan,Daniel Smith MD,Swimming,Gold,23
1993,Summer,South Africa,Daniel Valenzuela,Swimming,,29
1993,Summer,South Africa,Timothy Bass,Tennis,,36
1993,Summer,France,Lisa Barrett,Cycling,,30
1993,Summer,Canada,Roger Ramirez,Soccer,Bronze,29
1993,Summer,India,Taylor Anderson,Soccer,,30
1993,Summer,Germany,Andrea Gallegos,Athletics,Gold,20
1993,Summer,India,Alisha Gomez,Swimming,Silver,36
1993,Summer,China,James Torres,Swimming,,23
1993,Summer,China,Joshua Buckley,Weightlifting,,39
1993,Summer,Canada,Laura Nelson,Rowing,,36
1993,Summer,South Africa,Miguel Jones,Tennis,Bronze,39
1993,Summer,Italy,Jesus Martinez,Weightlifting,Silver,34
1993,Summer,Australia,Tony Robinson,Gymnastics,Bronze,39
1993,Summer,France,Carl Lyons,Basketball,Gold,36
1993,Summer,Japan,Brett Macias,Swimming,Silver,31
1993,Summer,Germany,Aaron Lee,Cycling,Silver,40
1993,Summer,Germany,Ashley King,Weightlifting,Bronze,38
1993,Summer,India,Amanda Brooks,Soccer,,19
1993,Summer,Russia,Julie Graham,Rowing,Gold,33
1993,Summer,South Korea,Matthew Douglas,Rowing,Silver,24
1993,Summer,India,Amy Martin,Athletics,Gold,20
1993,Summer,China,Kevin Wu,Cycling,Bronze,29
1993,Summer,Australia,Cynthia Calhoun,Tennis,Bronze,31
1993,Summer,India,Ms. Kathryn Dickerson,Weightlifting,Bronze,34
1993,Summer,Germany,Holly Horton,Athletics,Silver,19
1993,Summer,Russia,Jared Wiggins,Tennis,Silver,20
1993,Summer,China,Kelly Henderson,Gymnastics,Bronze,22
1993,Summer,France,Sheila Harding,Soccer,Bronze,33
1993,Summer,Germany,Joseph Johnson,Cycling,,18
1993,Summer,South Africa,Nicholas Schultz,Basketball,Bronze,28
1993,Summer,Canada,Kendra Flores,Rowing,Bronze,31
1993,Summer,Australia,Ashley Anderson,Rowing,Silver,36
1993,Summer,China,Jose Smith,Soccer,Silver,39
1993,Summer,Australia,Joseph Moon,Basketball,Silver,35
1993,Summer,Australia,William Jenkins,Cycling,Bronze,37
1993,Summer,South Africa,Patricia Johnson,Boxing,Bronze,38
1993,Summer,UK,James Arroyo,Gymnastics,Bronze,18
1993,Summer,USA,Melissa Barnes,Cycling,Silver,35
1993,Summer,South Korea,Casey Gomez,Rowing,,29
1993,Summer,China,Alex Oliver,Basketball,Bronze,22
1993,Summer,Canada,Ryan Lucero,Boxing,,19
1993,Summer,China,Adam Mayer,Gymnastics,,40
1993,Summer,Canada,David Rodriguez,Rowing,Gold,25
1993,Summer,UK,Timothy Alvarez,Rowing,Gold,23
1993,Summer,USA,Sharon Lewis,Soccer,Bronze,40
1993,Summer,USA,James French,Rowing,Bronze,36
1993,Summer,Japan,Daniel Wilkins III,Weightlifting,Silver,39
1993,Summer,UK,Ronald Mathis,Soccer,Gold,26
1993,Summer,UK,Nicholas Moss,Tennis,Gold,28
1993,Summer,Russia,Leah Kim,Athletics,,34
1993,Summer,Italy,Amanda Reid,Tennis,Silver,38
1993,Summer,South Africa,John Cordova,Tennis,Silver,30
1993,Summer,Japan,Kathy Cole,Swimming,Bronze,32
1993,Summer,France,Brenda Hickman,Soccer,,20
1993,Summer,Russia,Kimberly Cole,Soccer,Bronze,36
1993,Summer,Canada,Jessica Sandoval,Swimming,,21
1993,Summer,Germany,Jaime Gibson,Soccer,Gold,33
1993,Summer,Japan,James Martin,Athletics,,25
1993,Summer,Japan,Anthony Parker,Rowing,Bronze,35
1993,Summer,Japan,Jennifer Gomez,Athletics,,35
1993,Summer,Canada,Matthew King,Weightlifting,,40
1993,Summer,Japan,Stacey Richardson,Gymnastics,Bronze,36
1993,Summer,China,Brandon Harper,Boxing,Gold,34
1993,Summer,Russia,Randall Kaiser,Weightlifting,,23
1993,Summer,Australia,Eric Shaw,Tennis,,32
1993,Summer,Russia,Jeffery Collins,Swimming,,40
1993,Summer,Italy,Amanda Stein,Rowing,Silver,21
1993,Summer,Australia,Justin Clayton,Weightlifting,Silver,18
1993,Summer,Russia,Richard Sanchez,Basketball,Bronze,35
1993,Summer,Canada,Joshua Gutierrez,Athletics,,40
1993,Summer,Brazil,Teresa Valdez,Basketball,Gold,28
1993,Summer,USA,Katherine Harris,Basketball,,28
1993,Summer,USA,Jenna Garrett,Weightlifting,Bronze,33
1993,Summer,India,John Lee,Basketball,Gold,32
1993,Summer,France,Ralph Charles,Cycling,Gold,28
1993,Summer,Japan,Charles Johnson,Athletics,Silver,39
1993,Summer,Australia,Chelsea Ford,Rowing,,24
1993,Summer,France,James Mcclain,Weightlifting,Gold,23
1993,Summer,South Africa,Cynthia Aguilar,Swimming,Gold,39
1993,Summer,India,Joshua Landry,Athletics,Gold,19
1993,Summer,Australia,Drew Newman,Basketball,Silver,30
1993,Summer,Russia,Lauren Miller,Athletics,Bronze,39
1993,Summer,Australia,Patrick Conner,Boxing,Gold,31
1993,Summer,UK,Elizabeth Gonzalez,Rowing,Silver,22
1993,Summer,Brazil,Anthony Martinez,Soccer,Gold,26
1993,Summer,Russia,Amanda Klein,Swimming,,28
1993,Summer,Italy,Megan Johnson,Basketball,Silver,29
1993,Summer,South Korea,Mr. Timothy Nelson,Cycling,Gold,40
1993,Summer,Germany,Elizabeth Becker,Tennis,Silver,27
1993,Summer,South Africa,Timothy Matthews,Tennis,Silver,26
1993,Summer,Russia,Debra Copeland,Cycling,,27
1993,Summer,Japan,Curtis Sparks,Soccer,Gold,40
1993,Summer,India,David Garcia,Soccer,Bronze,34
1993,Summer,Germany,Jessica Oneill,Boxing,,35
1993,Summer,France,Garrett Sloan,Gymnastics,Silver,30
1993,Summer,Canada,Denise Harris,Soccer,Silver,26
1993,Summer,South Africa,Shawn Ramirez,Basketball,Silver,35
1993,Summer,China,Emily Mays,Rowing,Bronze,27
1993,Summer,Brazil,Hannah Norris,Cycling,Silver,31
1993,Summer,South Korea,Crystal Vargas,Rowing,Gold,20
1993,Summer,India,Holly Reed,Weightlifting,,25
1993,Summer,South Africa,Mr. Jose Wright,Rowing,,38
1993,Summer,USA,Earl Tran,Weightlifting,Gold,25
1993,Summer,Canada,Kelli Thomas,Tennis,,27
1993,Summer,USA,Robert Brown,Rowing,,23
1993,Summer,UK,Kimberly Cooper,Weightlifting,Gold,29
1993,Summer,Brazil,Barbara Allen,Swimming,Gold,33
1993,Summer,USA,Amber Taylor,Tennis,,38
1993,Summer,France,Lisa Mejia,Cycling,Bronze,32
1993,Summer,France,Kimberly Martin,Tennis,Bronze,31
1993,Summer,Germany,Leslie Smith,Swimming,Silver,38
1993,Summer,Russia,Gordon Bright,Athletics,Bronze,33
1993,Summer,Russia,Lauren Arnold,Swimming,Gold,26
1993,Summer,Germany,Tiffany Campos,Boxing,Silver,34
1993,Summer,USA,Jason Guzman,Soccer,Gold,34
1993,Summer,Australia,Eric Morris,Rowing,,25
1993,Summer,India,Natalie Mckenzie,Basketball,Silver,26
1993,Summer,USA,Richard Davis,Athletics,,19
1993,Summer,South Africa,Christine Johnson,Weightlifting,Silver,37
1993,Summer,China,Jorge Ross,Gymnastics,,21
1993,Summer,USA,Adam Davis,Basketball,Bronze,19
1993,Summer,India,Michael Mendoza,Swimming,Silver,18
1993,Summer,Canada,Amanda Mcfarland,Rowing,Silver,30
1993,Summer,Australia,Linda Smith,Boxing,,18
1993,Summer,Italy,Phillip Dalton,Gymnastics,Bronze,23
1993,Summer,USA,Jared Martin,Athletics,,39
1993,Summer,Brazil,Amanda Whitney,Soccer,,29
1993,Summer,Australia,Brittany Wilson,Boxing,Gold,29
1993,Summer,Italy,Jamie House,Tennis,Gold,32
1993,Summer,Russia,Mark Anderson,Tennis,Bronze,32
1993,Summer,UK,Lindsey Young,Swimming,Gold,37
1993,Summer,Japan,Kim Armstrong,Boxing,Bronze,22
1993,Summer,USA,Joseph Hernandez,Soccer,,39
1993,Summer,Germany,Steven Daugherty II,Weightlifting,,19
1993,Summer,Canada,Desiree Velazquez DDS,Basketball,,18
1993,Summer,USA,Jose Johnson,Rowing,,34
1993,Summer,Russia,Timothy Berger,Basketball,Gold,27
1993,Summer,Italy,Angela Love,Rowing,Bronze,26
1993,Summer,India,Sara Jackson,Rowing,,26
1993,Summer,China,Anthony Johnson,Rowing,Bronze,33
1993,Summer,South Korea,Christina Gonzalez,Cycling,Silver,24
1993,Summer,Japan,Joseph Howell,Weightlifting,,25
1993,Summer,USA,Mark Shaw,Cycling,Silver,18
1993,Summer,Australia,Robert Conner,Cycling,,38
1993,Summer,Canada,Jared Hernandez,Rowing,Gold,40
1993,Summer,Australia,Sandra Anderson,Athletics,Silver,40
1993,Summer,Germany,Mrs. Kimberly Patel,Soccer,Gold,32
1993,Summer,Germany,Evelyn Allen,Tennis,Bronze,31
1993,Summer,South Korea,Aaron Jackson,Tennis,Gold,27
1993,Summer,Canada,Glenn Duran,Athletics,Silver,34
1993,Summer,China,Lori Hernandez,Cycling,Silver,35
1993,Summer,Canada,Amy Johnson,Cycling,Silver,22
1993,Summer,UK,Haley Hayes,Soccer,,20
1993,Summer,Italy,Mary Wheeler,Swimming,Gold,18
1993,Summer,Brazil,Linda Miles,Boxing,,37
1993,Summer,South Korea,Danielle Maxwell,Soccer,,19
1993,Summer,Japan,John Francis,Tennis,Silver,26
1993,Summer,Brazil,Alyssa Hansen,Tennis,Bronze,28
1993,Summer,Italy,Aaron Hicks,Boxing,,40
1993,Summer,Japan,Ryan Perry,Swimming,,39
1993,Summer,Germany,Nancy Rodriguez,Basketball,Gold,25
1993,Summer,Australia,Mary Franco,Athletics,Silver,36
1993,Summer,UK,Tanner Carter,Gymnastics,Gold,27
1993,Summer,Brazil,Cheryl Johnson,Cycling,Gold,18
1993,Summer,Russia,Adam James,Swimming,,34
1993,Summer,Japan,Tami Young,Athletics,Silver,19
1993,Summer,Italy,Curtis Parks,Gymnastics,Bronze,20
1993,Summer,Germany,Brian Lewis,Gymnastics,Bronze,34
1993,Summer,South Africa,Jaime Peters,Athletics,,24
1993,Summer,Germany,Cynthia Davis,Swimming,Bronze,23
1993,Summer,USA,Mrs. Theresa Jenkins,Cycling,Gold,20
1993,Summer,Germany,Robert Thomas,Tennis,Silver,22
1993,Summer,South Korea,Amy Gibson,Athletics,,33
1993,Summer,Canada,Sonya Wallace,Swimming,,33
1993,Summer,Germany,Felicia James,Athletics,Silver,25
1993,Summer,South Korea,Curtis Hernandez,Tennis,Bronze,29
1993,Summer,China,Daniel Price,Tennis,Silver,34
1993,Summer,Canada,Brett Edwards,Swimming,Bronze,28
1993,Summer,South Africa,Jennifer Franco,Athletics,,34
1993,Summer,Italy,Brenda Johnston,Gymnastics,,34
1993,Summer,Japan,Carlos Horne,Swimming,Bronze,36
1993,Summer,Canada,Craig Solis,Gymnastics,Silver,30
1993,Summer,South Africa,Blake Gallegos,Basketball,Gold,36
1993,Summer,Brazil,Carlos Keller,Cycling,,22
1993,Summer,Japan,Bradley Moon,Gymnastics,Silver,25
1993,Summer,Russia,Lance Johnson,Basketball,Bronze,23
1993,Summer,Australia,Ms. Natalie French,Soccer,Bronze,21
1993,Summer,South Korea,Melissa Golden,Rowing,Gold,38
1993,Summer,Australia,Regina Evans,Athletics,Silver,27
1993,Summer,Russia,Rhonda Clements,Swimming,Silver,31
1993,Summer,Italy,Melissa Valentine MD,Athletics,Bronze,27
1993,Summer,USA,Mrs. Kimberly Martinez,Tennis,Gold,36
1993,Summer,France,Richard Williams,Boxing,Bronze,35
1993,Summer,Russia,William Davis,Gymnastics,Bronze,36
1993,Summer,Japan,Noah Taylor,Weightlifting,Bronze,35
1993,Summer,Russia,William Jackson,Tennis,Gold,40
1993,Summer,Russia,Daniel Young,Soccer,Gold,21
1993,Summer,Japan,Justin Lewis,Tennis,Gold,25
1993,Summer,Russia,Angela Estrada,Gymnastics,Silver,33
1993,Summer,USA,Tina Gordon,Soccer,Gold,18
1993,Summer,Canada,David Howard,Rowing,,20
1993,Summer,UK,Adam Schroeder,Athletics,Silver,39
1993,Summer,China,Antonio Robinson,Cycling,Silver,28
1993,Summer,France,Chad Savage,Cycling,,22
1993,Summer,France,Scott Mora,Basketball,,36
1993,Summer,Russia,Samantha Snow,Weightlifting,Silver,20
1993,Summer,India,Melissa Wagner,Tennis,,24
1993,Summer,China,Heather Green,Gymnastics,Bronze,34
1993,Summer,Russia,David Jones,Soccer,Silver,35
1993,Summer,India,Morgan Davis,Gymnastics,Gold,30
1993,Summer,UK,Michael Mitchell,Cycling,Gold,25
1993,Summer,Italy,Michael Smith,Rowing,Gold,19
1993,Summer,Australia,Jordan Young,Cycling,Gold,24
1993,Summer,France,Mark Schwartz,Boxing,,38
1993,Summer,Japan,Thomas Brock,Soccer,,18
1993,Summer,France,Jeffrey Armstrong,Boxing,,39
1993,Summer,India,Jennifer Orozco MD,Weightlifting,Gold,33
1993,Summer,India,Kevin Jackson,Swimming,Bronze,38
1993,Summer,South Korea,Warren Maxwell,Weightlifting,Silver,38
1993,Summer,Australia,Jose Finley,Basketball,Silver,36
1993,Summer,South Africa,Daniel Perez,Basketball,Bronze,28
1993,Summer,Australia,David Weber,Gymnastics,,28
1993,Summer,India,Mark Barber,Weightlifting,Gold,34
1993,Summer,China,Pamela Price,Gymnastics,Silver,24
1993,Summer,France,Emily Powell,Soccer,Bronze,31
1993,Summer,UK,Catherine Johnson,Gymnastics,Silver,22
1993,Summer,India,Danielle Solomon,Rowing,,34
1993,Summer,Australia,David Obrien,Swimming,Bronze,26
1993,Summer,South Africa,Mike Walsh,Athletics,Silver,32
1993,Summer,Germany,Jennifer Fitzgerald,Basketball,Bronze,23
1993,Summer,Australia,Andrew Scott,Tennis,,40
1993,Summer,Brazil,Teresa Hardy,Weightlifting,Silver,20
1993,Summer,Canada,Justin Lewis,Rowing,Gold,24
1993,Summer,Italy,Alexis Jones,Cycling,Bronze,20
1993,Summer,France,David Garcia,Gymnastics,Bronze,25
1993,Summer,France,Keith Johnson II,Weightlifting,Gold,38
1993,Summer,Canada,Seth Moreno,Rowing,Silver,19
1993,Summer,Brazil,Carlos Davis,Gymnastics,Bronze,37
1993,Summer,USA,Joshua Jenkins,Cycling,Bronze,35
1993,Summer,Brazil,Charles Lynch,Swimming,Silver,35
1993,Summer,USA,Julie Howard,Weightlifting,,18
1993,Summer,Australia,Kristin Martin,Swimming,Silver,39
1993,Summer,Australia,Amy White,Athletics,Silver,31
1993,Summer,USA,Chelsea Conrad,Athletics,Bronze,24
1993,Summer,China,Amy Camacho,Rowing,Silver,25
1993,Summer,Russia,Laura Hayes,Swimming,Bronze,20
1993,Summer,France,Edward Miller,Swimming,,39
1993,Summer,Japan,Rebecca Lee,Weightlifting,Gold,26
1993,Summer,France,Thomas Walker,Tennis,Gold,24
1993,Summer,Japan,Tiffany Pratt,Boxing,Bronze,25
1993,Summer,China,Christopher Johnson,Basketball,Gold,39
1993,Summer,USA,Timothy Kramer,Boxing,Silver,20
1993,Summer,USA,Cynthia Carr,Weightlifting,Bronze,19
1993,Summer,Russia,Michael Jones,Rowing,,18
1993,Summer,South Africa,Michael Stafford,Weightlifting,Silver,39
1993,Summer,South Korea,Anthony Hill,Rowing,,20
1993,Summer,Australia,Adam Russell DVM,Rowing,,33
1993,Summer,South Korea,Terry Gutierrez,Cycling,Gold,19
1993,Summer,China,Alfred Wilson,Gymnastics,,32
1993,Summer,USA,Jennifer Walton,Boxing,Silver,20
1993,Summer,Canada,Nicole Gardner,Tennis,Gold,36
1993,Summer,South Africa,Christopher Garcia,Tennis,,23
1993,Summer,Italy,Eric Harrington,Gymnastics,Silver,31
1993,Summer,South Korea,Kenneth Travis,Cycling,,19
1993,Summer,Brazil,Rodney Cowan,Gymnastics,Gold,26
1993,Summer,India,Tracy Barnes,Athletics,,31
1993,Summer,France,Tyler Sanders,Basketball,Silver,22
1993,Summer,China,Charles Barnes,Rowing,Bronze,33
1993,Summer,Brazil,Tyler Robinson,Cycling,,27
1993,Summer,China,Richard Elliott,Rowing,Gold,39
1993,Summer,USA,Joel Patterson,Rowing,,36
1993,Summer,China,Daniel Brooks,Swimming,Bronze,36
1993,Summer,Brazil,Grant Clark,Soccer,Bronze,22
1993,Summer,South Africa,Ryan Taylor,Swimming,Bronze,19
1993,Summer,Russia,Jeffery Reid,Weightlifting,Silver,29
1993,Summer,Australia,Rachel Hernandez,Weightlifting,Silver,35
1993,Summer,China,Jesse Petty,Cycling,Gold,32
1993,Summer,France,Virginia Jimenez,Gymnastics,,25
1993,Summer,India,Elizabeth Phillips,Tennis,Silver,30
1993,Summer,Japan,Thomas Stark,Soccer,Gold,30
1993,Summer,India,Scott Clark,Soccer,Gold,25
1993,Summer,Japan,Denise Perkins,Gymnastics,Silver,26
1993,Summer,Germany,Alyssa Friedman,Cycling,Silver,21
1993,Summer,France,Erin Campbell,Boxing,Gold,34
1993,Summer,Brazil,Joshua Vaughn,Cycling,,19
1993,Summer,China,Vicki Schroeder,Weightlifting,,19
1993,Summer,India,Richard Griffin,Cycling,Gold,39
1993,Summer,China,Timothy Walton,Boxing,Silver,23
1993,Summer,Germany,Dominique Herring,Basketball,,30
1993,Summer,Russia,Joshua Brown,Boxing,,30
1993,Summer,USA,Daniel Young,Weightlifting,Bronze,25
1993,Summer,Canada,Melissa Patrick DDS,Athletics,Silver,36
1993,Summer,South Korea,Kendra Weaver,Boxing,Bronze,25
1993,Summer,India,Wanda Miller,Tennis,Gold,23
1993,Summer,Japan,Jaime Perez,Soccer,Silver,23
1993,Summer,France,Bradley Ortega,Soccer,Silver,35
1993,Summer,China,Tyler Carr,Gymnastics,,34
1993,Summer,South Korea,Kimberly Cummings,Athletics,Gold,18
1993,Summer,UK,James Rice,Athletics,Bronze,18
1993,Summer,South Africa,Brian Gutierrez,Tennis,Gold,21
1993,Summer,India,Anthony Stephens,Soccer,Gold,33
1993,Summer,Brazil,Monica Walker,Tennis,,22
1993,Summer,Russia,Melanie Smith,Rowing,Gold,19
1993,Summer,Russia,Lisa Novak,Boxing,Bronze,29
1993,Summer,Russia,Taylor Suarez,Tennis,Silver,23
1993,Summer,South Africa,Jason Gonzalez,Cycling,Gold,26
1993,Summer,Germany,Dennis Hunt,Tennis,Gold,30
1993,Summer,Australia,Ashley Fisher,Tennis,Silver,39
1993,Summer,China,Alicia Kim,Cycling,Silver,24
1993,Summer,Brazil,Randall Gibson,Gymnastics,Bronze,34
1993,Summer,South Korea,Nicole Reeves,Boxing,Bronze,31
1993,Summer,Italy,Chris Smith,Weightlifting,,34
1993,Summer,Germany,David Briggs,Athletics,,32
1993,Summer,Italy,Michael Aguirre,Boxing,Silver,20
1993,Summer,Canada,Daniel Bailey,Cycling,,20
1993,Summer,India,Laura Newton,Boxing,Silver,31
1993,Summer,USA,Jonathan Johnson,Soccer,Gold,25
1993,Summer,Australia,Lisa Perkins,Cycling,,37
1993,Summer,USA,Michael Wood,Basketball,Bronze,32
1993,Summer,Russia,Jonathan Adams,Swimming,Silver,26
1993,Summer,China,Kyle Bolton,Boxing,Gold,34
1993,Summer,Brazil,Kathryn Lewis,Tennis,Bronze,20
1993,Summer,France,Andrew Smith,Athletics,Gold,39
1993,Summer,Italy,Anita Goodwin,Rowing,Silver,20
