Year,Type,Country,Athlete,Sport,Medal,Age
2011,Winter,Brazil,Brandy Delgado,Speed Skating,Bronze,37
2011,Winter,Brazil,Kimberly Lucas,Speed Skating,Silver,23
2011,Winter,India,James Novak,Figure Skating,Silver,40
2011,Winter,Australia,Jeremy Gilbert,Snowboarding,,21
2011,Winter,Germany,Nicole Lester,Snowboarding,,39
2011,Winter,South Africa,Daniel Boyd,Bobsleigh,Gold,37
2011,Winter,Russia,Benjamin Ibarra,Figure Skating,Silver,26
2011,Winter,USA,Allison Cross,Speed Skating,Silver,23
2011,Winter,France,Pamela Oneal,Snowboarding,Silver,40
2011,Winter,China,Dr. Andrea Page,Biathlon,Gold,35
2011,Winter,Germany,Laurie Bauer,Bobsleigh,,33
2011,Winter,South Korea,Bradley Davis,Skiing,Silver,36
2011,Winter,China,Thomas Wilson,Skiing,Bronze,25
2011,Winter,Canada,Ronald Ray,Ice Hockey,Silver,26
2011,Winter,South Korea,Dr. Samuel Kane,Skiing,Bronze,38
2011,Winter,South Korea,Zachary Stone,Bobsleigh,,20
2011,Winter,Japan,Patricia Peterson,Ice Hockey,Silver,20
2011,Winter,Italy,James Morgan,Bobsleigh,Silver,26
2011,Winter,USA,Robert Morgan,Bobsleigh,Silver,23
2011,Winter,Canada,Meghan Garza,Speed Skating,Bronze,22
2011,Winter,Canada,William Guerra,Ice Hockey,Silver,23
2011,Winter,Japan,Connor Kelly,Curling,,18
2011,Winter,Australia,John Alvarez,Ice Hockey,,33
2011,Winter,France,Wendy Berry,Biathlon,,35
2011,Winter,UK,Kaitlin Johnson,Skiing,Gold,37
2011,Winter,China,John Burns,Bobsleigh,,39
2011,Winter,Italy,Michael King,Curling,Silver,36
2011,Winter,Italy,Michael Franco,Curling,Gold,26
2011,Winter,Germany,Patrick Mcneil,Figure Skating,Gold,18
2011,Winter,China,Terri Ortega,Speed Skating,Gold,26
2011,Winter,Australia,Terri Davenport,Curling,Bronze,20
2011,Winter,South Korea,Samantha Cox,Skiing,Bronze,25
2011,Winter,USA,Kristin Sanford,Speed Skating,Bronze,20
2011,Winter,Russia,Faith Anderson,Curling,Silver,19
2011,Winter,Italy,Joshua Williams,Bobsleigh,Bronze,18
2011,Winter,Canada,Mr. Gabriel Pollard,Ice Hockey,Bronze,26
2011,Winter,Brazil,Mr. Brandon Villanueva MD,Skiing,Bronze,38
2011,Winter,Australia,Joseph Wilson,Snowboarding,Silver,36
2011,Winter,Italy,Michael Frank,Curling,Gold,28
2011,Winter,Brazil,Vanessa Vargas,Ice Hockey,Bronze,31
2011,Winter,Germany,Diana Mitchell,Bobsleigh,,30
2011,Winter,India,James Freeman,Figure Skating,,37
2011,Winter,Russia,David Mclaughlin,Curling,Gold,19
2011,Winter,Canada,Phillip Riley,Figure Skating,Bronze,26
2011,Winter,France,Sean Sandoval,Speed Skating,Bronze,23
2011,Winter,UK,Dr. Debra Roberts,Ice Hockey,Bronze,29
2011,Winter,India,Alicia Douglas,Skiing,,34
2011,Winter,Italy,Mrs. Tiffany Rogers,Ice Hockey,Gold,33
2011,Winter,France,Ryan Blake,Bobsleigh,,27
2011,Winter,Russia,Cody Robinson,Snowboarding,,24
2011,Winter,Japan,Jeremy Schultz,Snowboarding,,31
2011,Winter,Germany,Heather Carrillo,Speed Skating,Bronze,26
2011,Winter,South Korea,Terry Gutierrez,Biathlon,Gold,27
2011,Winter,South Africa,Austin Kelly,Curling,Silver,40
2011,Winter,India,Natalie Valentine,Snowboarding,Bronze,35
2011,Winter,France,Sandra Simpson,Bobsleigh,Gold,29
2011,Winter,South Korea,Rebecca Hudson,Curling,Silver,36
2011,Winter,Italy,Kara Frazier,Snowboarding,Silver,24
2011,Winter,India,Rebecca Brown,Ice Hockey,,38
2011,Winter,Germany,Michael Stewart,Figure Skating,Bronze,26
2011,Winter,France,Anthony Thornton,Curling,Bronze,32
2011,Winter,India,Deborah Smith,Skiing,Bronze,26
2011,Winter,Brazil,Kelli King,Curling,,18
2011,Winter,USA,Tiffany Smith,Skiing,Bronze,39
2011,Winter,Japan,Samuel Davies,Skiing,Silver,29
2011,Winter,Germany,Matthew Barnes,Speed Skating,Gold,37
2011,Winter,Australia,Mark Cuevas,Skiing,Gold,26
2011,Winter,Canada,Monica Arias,Curling,Gold,34
2011,Winter,India,Melinda Caldwell,Ice Hockey,Bronze,18
2011,Winter,Germany,Danny Shelton,Skiing,,31
2011,Winter,Italy,Carolyn Haley,Skiing,,24
2011,Winter,Canada,Donald Berg,Curling,,26
2011,Winter,France,Lindsey Smith,Figure Skating,Silver,40
2011,Winter,China,Charles Davis,Figure Skating,Gold,34
2011,Winter,Germany,Jeremy Carpenter,Curling,,20
2011,Winter,USA,Dave Wells,Biathlon,,33
2011,Winter,France,Heather Olsen,Snowboarding,Gold,26
2011,Winter,Japan,Benjamin Robinson,Ice Hockey,,25
2011,Winter,Germany,Jeffrey Chapman,Bobsleigh,Silver,26
2011,Winter,Russia,Tina Lopez,Figure Skating,Gold,34
2011,Winter,Australia,James Singleton,Figure Skating,Gold,40
2011,Winter,Italy,Tiffany Thompson,Curling,Gold,40
2011,Winter,South Korea,Nicole Boyer,Biathlon,Gold,34
2011,Winter,Italy,Jeremy Ferguson,Curling,Gold,35
2011,Winter,UK,Denise Lawson,Curling,,24
2011,Winter,Germany,Nicole Cox,Speed Skating,Silver,28
2011,Winter,UK,James Davis,Snowboarding,,22
2011,Winter,Germany,Donna Cruz,Skiing,Silver,29
2011,Winter,India,Miguel Barnett,Skiing,Silver,36
2011,Winter,Canada,Bradley Bullock,Snowboarding,Bronze,38
2011,Winter,Italy,Cheryl Wilson,Skiing,Silver,40
2011,Winter,Italy,Marcus Williams,Skiing,Gold,40
2011,Winter,Australia,Thomas Martin,Curling,Bronze,36
2011,Winter,Australia,Patricia Figueroa,Biathlon,Silver,27
2011,Winter,South Korea,Emma Clark,Figure Skating,,18
2011,Winter,Brazil,Stephanie Franklin,Speed Skating,,22
2011,Winter,South Korea,Holly Richard,Curling,Silver,28
2011,Winter,China,Kenneth Walker,Biathlon,Bronze,27
2011,Winter,South Africa,Samuel Walker,Snowboarding,,21
2011,Winter,UK,April Miller,Speed Skating,Silver,28
2011,Winter,Japan,Johnathan Green,Ice Hockey,,36
2011,Winter,UK,Todd Evans,Curling,Bronze,19
2011,Winter,China,Lori Small,Curling,,27
2011,Winter,India,Emily Nunez,Figure Skating,,38
2011,Winter,Japan,Sally Collins,Curling,Bronze,35
2011,Winter,South Korea,Lori Miller,Bobsleigh,Silver,36
2011,Winter,Germany,Karen Savage,Figure Skating,Bronze,24
2011,Winter,Australia,Jimmy Williams,Ice Hockey,,37
2011,Winter,Italy,Angela Galloway,Curling,Gold,35
2011,Winter,India,Jennifer Martinez,Ice Hockey,Silver,20
2011,Winter,Brazil,Jamie Taylor,Biathlon,Bronze,20
2011,Winter,Canada,David Good,Skiing,Bronze,39
2011,Winter,South Korea,Brandon Soto,Ice Hockey,,19
2011,Winter,India,Darlene Espinoza,Figure Skating,Silver,22
2011,Winter,Italy,Sherry Harper,Bobsleigh,,19
2011,Winter,UK,Connie Duncan,Curling,Bronze,31
2011,Winter,Australia,Taylor Davis,Ice Hockey,Bronze,25
2011,Winter,China,Larry Malone,Ice Hockey,Bronze,38
2011,Winter,Japan,Sarah Carter,Biathlon,Bronze,30
2011,Winter,Germany,Charles Carlson,Speed Skating,Gold,19
2011,Winter,Canada,Rodney Warner,Skiing,,22
2011,Winter,UK,David Adams,Speed Skating,,22
2011,Winter,China,Christina Gardner,Skiing,Gold,21
2011,Winter,Australia,Louis Bass,Figure Skating,,24
2011,Winter,India,Janice Ingram,Curling,,20
2011,Winter,China,Michelle Castillo,Bobsleigh,Silver,30
2011,Winter,Brazil,Erin Mays,Bobsleigh,Silver,38
2011,Winter,Australia,Susan Gentry,Biathlon,Gold,27
2011,Winter,South Korea,Sean Newton,Bobsleigh,Silver,38
2011,Winter,South Korea,Adam Jennings,Biathlon,Silver,38
2011,Winter,USA,Margaret Adams,Figure Skating,Silver,37
2011,Winter,India,Cory Garcia,Biathlon,Silver,21
2011,Winter,South Africa,Julie Mitchell,Biathlon,,26
2011,Winter,China,Audrey Fields,Biathlon,Silver,25
2011,Winter,Japan,Sarah Chapman,Biathlon,Bronze,24
2011,Winter,Australia,Clifford Bender,Skiing,,29
2011,Winter,India,Jill Navarro,Ice Hockey,,20
2011,Winter,India,Sharon Reyes,Ice Hockey,Bronze,24
2011,Winter,USA,Michael Watson,Snowboarding,Bronze,23
2011,Winter,South Korea,Lauren Hickman,Skiing,Bronze,40
2011,Winter,South Africa,Jill Le,Speed Skating,Bronze,38
2011,Winter,South Korea,Christopher Joyce,Bobsleigh,Gold,31
2011,Winter,Canada,Meghan Riley,Curling,,25
2011,Winter,Brazil,Scott Watson,Bobsleigh,,37
2011,Winter,Italy,Julie Berg,Bobsleigh,Bronze,39
2011,Winter,Russia,Miranda Holmes,Figure Skating,Bronze,24
2011,Winter,USA,Elizabeth Andrews,Biathlon,Bronze,33
2011,Winter,China,Christopher Goodwin,Figure Skating,Gold,30
2011,Winter,South Korea,Brian Vazquez,Biathlon,Silver,24
2011,Winter,South Korea,Nicole Perez,Figure Skating,Bronze,38
2011,Winter,Canada,Natalie Cruz,Ice Hockey,Silver,40
2011,Winter,USA,Traci Vasquez,Speed Skating,Silver,33
2011,Winter,China,David Martin,Figure Skating,Silver,39
2011,Winter,India,Mary Figueroa,Biathlon,Silver,21
2011,Winter,Canada,Kara Williams,Bobsleigh,,31
2011,Winter,UK,Billy Smith,Speed Skating,Gold,27
2011,Winter,USA,Laura Thompson,Ice Hockey,Silver,22
2011,Winter,Canada,Raven Larsen,Curling,,28
2011,Winter,Japan,Tyler Burns,Snowboarding,Bronze,28
2011,Winter,Italy,Sarah Compton,Speed Skating,Silver,32
2011,Winter,South Africa,Maria Green,Skiing,Bronze,18
2011,Winter,Russia,Joel Johnson,Curling,,35
2011,Winter,Canada,Andrew Gonzales,Snowboarding,,29
2011,Winter,Canada,Brittany Lamb,Bobsleigh,Bronze,19
2011,Winter,China,Eric Jenkins,Speed Skating,,39
2011,Winter,Brazil,Helen Reed,Speed Skating,Gold,23
2011,Winter,France,Aaron Walsh,Figure Skating,Gold,18
2011,Winter,Canada,Brian Ward,Skiing,Silver,39
2011,Winter,Italy,Brady Mccullough,Curling,,23
2011,Winter,India,Alison Cummings,Snowboarding,Silver,34
2011,Winter,India,Kathleen Jackson,Skiing,Bronze,37
2011,Winter,Russia,Michael Reynolds,Biathlon,Gold,37
2011,Winter,Brazil,Allison Blankenship,Ice Hockey,,35
2011,Winter,UK,Kimberly Wallace,Snowboarding,Gold,30
2011,Winter,USA,Erin Waller,Curling,Gold,27
2011,Winter,Australia,Robert Byrd,Skiing,Gold,31
2011,Winter,France,James Gallegos,Curling,Bronze,20
2011,Winter,China,Christopher Norris,Curling,Gold,37
2011,Winter,Italy,Nicholas Moore,Ice Hockey,,20
2011,Winter,Canada,Nicholas Douglas,Skiing,,22
2011,Winter,Australia,Matthew Nelson,Curling,Gold,24
2011,Winter,India,Katherine Greene,Figure Skating,Gold,35
2011,Winter,Germany,Nicholas Ramirez,Skiing,Gold,40
2011,Winter,USA,Tina Johnson,Curling,Silver,28
2011,Winter,Canada,Julia Richards,Figure Skating,Gold,33
2011,Winter,Canada,David Jenkins,Figure Skating,Gold,21
2011,Winter,South Africa,Daniel Wallace,Curling,,37
2011,Winter,France,Ethan Williams,Snowboarding,Silver,38
2011,Winter,South Africa,Christopher Miller,Figure Skating,,31
2011,Winter,Germany,David Heath,Ice Hockey,,24
2011,Winter,Germany,Jennifer Watson,Figure Skating,Gold,28
2011,Winter,South Korea,Melissa Cochran,Snowboarding,Bronze,25
2011,Winter,Italy,Austin Wood,Biathlon,,33
2011,Winter,UK,Christopher Romero,Figure Skating,Silver,25
2011,Winter,Russia,Timothy Galvan,Speed Skating,,26
2011,Winter,India,Jordan Hartman,Ice Hockey,,36
2011,Winter,France,Robert Weber,Bobsleigh,Silver,21
2011,Winter,France,Eric Powell,Ice Hockey,,39
2011,Winter,India,Justin Watts,Biathlon,Gold,33
2011,Winter,Canada,Stacey Webb,Curling,Gold,24
2011,Winter,France,David Henderson,Figure Skating,Silver,24
2011,Winter,Germany,Whitney Neal,Snowboarding,Gold,23
2011,Winter,Russia,Allison Sullivan,Curling,,31
2011,Winter,South Korea,Sherry Pierce,Snowboarding,,27
2011,Winter,USA,Sharon Powell,Ice Hockey,,36
2011,Winter,Russia,Nicole Bishop,Snowboarding,Bronze,24
2011,Winter,USA,Vincent Reyes,Ice Hockey,Gold,33
2011,Winter,China,Dwayne Stewart,Figure Skating,Gold,40
2011,Winter,South Korea,Maria Scott,Skiing,Silver,33
2011,Winter,Brazil,Taylor Bell,Snowboarding,Bronze,36
2011,Winter,Brazil,John Ruiz,Biathlon,Silver,28
2011,Winter,China,Kyle Morris,Skiing,Bronze,33
2011,Winter,USA,Amanda Hayes,Snowboarding,Bronze,35
2011,Winter,France,Joseph Goodwin,Skiing,Bronze,30
2011,Winter,France,Sean Wells,Biathlon,Silver,28
2011,Winter,South Africa,Martha Bell,Speed Skating,,26
2011,Winter,China,William West,Skiing,,25
2011,Winter,South Africa,Ashley Moreno,Speed Skating,Gold,27
2011,Winter,South Korea,Michael Watkins,Figure Skating,,29
2011,Winter,USA,Pamela Guzman,Biathlon,Gold,38
2011,Winter,South Korea,Julia Hall,Figure Skating,Bronze,24
2011,Winter,USA,Shirley Jones,Figure Skating,Silver,34
2011,Winter,India,Heather Fleming,Snowboarding,Gold,31
2011,Winter,China,Andrew Mills,Figure Skating,,34
2011,Winter,France,Andre Armstrong,Speed Skating,Silver,22
2011,Winter,China,Craig Smith,Bobsleigh,Gold,20
2011,Winter,Japan,Jeanne Kirk,Figure Skating,,34
2011,Winter,India,Kathryn Sanchez,Biathlon,Bronze,21
2011,Winter,Italy,Miguel Hayes,Biathlon,Bronze,38
2011,Winter,South Africa,Amber Jones,Bobsleigh,Silver,24
2011,Winter,Russia,David Hernandez,Figure Skating,Bronze,35
2011,Winter,South Africa,Loretta Pittman,Snowboarding,Gold,23
2011,Winter,Brazil,James Short,Biathlon,,35
2011,Winter,Australia,Bryan Mercado,Curling,Silver,35
2011,Winter,Canada,Eugene Jenkins,Snowboarding,Silver,20
2011,Winter,China,Brian Rice,Ice Hockey,Bronze,39
2011,Winter,India,Jamie Munoz,Ice Hockey,,23
2011,Winter,India,Timothy Steele,Curling,Gold,38
2011,Winter,Brazil,Jeffery Gallagher,Biathlon,,25
2011,Winter,UK,Teresa Williams,Bobsleigh,Silver,25
2011,Winter,Canada,Miranda Campbell,Speed Skating,Gold,25
2011,Winter,Japan,Joshua Montgomery,Snowboarding,Silver,32
2011,Winter,South Korea,Brian Jenkins,Curling,Silver,21
2011,Winter,UK,Derek Payne,Curling,Gold,38
2011,Winter,Japan,Kelly Morrison,Biathlon,Silver,32
2011,Winter,USA,Anna Miller DDS,Snowboarding,Silver,40
2011,Winter,France,Anthony Rowe,Snowboarding,Gold,27
2011,Winter,South Africa,Jennifer Barnes,Ice Hockey,Bronze,34
2011,Winter,South Africa,Mark Daniels,Curling,Silver,32
2011,Winter,UK,Crystal Barker,Snowboarding,Gold,28
2011,Winter,South Africa,Patrick Petty,Bobsleigh,Gold,35
2011,Winter,Italy,Jean Ward,Bobsleigh,,30
2011,Winter,Japan,Holly Smith,Bobsleigh,Gold,38
2011,Winter,South Africa,Tracy Parsons,Snowboarding,Gold,25
2011,Winter,Australia,Robert Wilson,Skiing,Silver,37
2011,Winter,Russia,Michael Anthony,Biathlon,Gold,33
2011,Winter,Japan,Rachel White,Biathlon,Gold,38
2011,Winter,Canada,Mrs. Holly Watson,Ice Hockey,Bronze,26
2011,Winter,Brazil,Patty Mejia,Curling,Bronze,32
2011,Winter,UK,Erica Sellers,Speed Skating,Bronze,37
2011,Winter,USA,Tiffany Kirk,Skiing,,28
2011,Winter,Japan,Franklin Flores MD,Curling,Silver,23
2011,Winter,UK,Robin Perry,Figure Skating,Gold,24
2011,Winter,France,Carl Roach,Snowboarding,Bronze,33
2011,Winter,UK,Amber Carey,Ice Hockey,Gold,32
2011,Winter,Brazil,Kristin Payne,Biathlon,Silver,24
2011,Winter,Russia,Christopher Nelson,Bobsleigh,Bronze,26
2011,Winter,Australia,Patrick Wallace,Ice Hockey,Bronze,39
2011,Winter,Italy,Brian Mccann,Ice Hockey,,29
2011,Winter,Australia,Pamela Olson,Biathlon,,37
2011,Winter,Italy,Patricia Morris,Speed Skating,Silver,22
2011,Winter,Canada,Emily Hansen,Skiing,,35
2011,Winter,South Africa,Brian Small,Bobsleigh,Gold,27
2011,Winter,Germany,Tina Mcintosh,Ice Hockey,Silver,30
2011,Winter,Japan,Stephen Adkins,Figure Skating,,37
2011,Winter,Canada,Gary Thompson,Speed Skating,Gold,26
2011,Winter,France,Gregory Reynolds,Biathlon,,34
2011,Winter,Japan,Carlos Garza,Snowboarding,Silver,23
2011,Winter,USA,Gina Smith,Bobsleigh,Gold,32
2011,Winter,Germany,Gary Garner,Bobsleigh,Bronze,26
2011,Winter,Germany,Jimmy Brown,Figure Skating,Bronze,30
2011,Winter,Germany,Christian Rhodes,Speed Skating,Silver,19
2011,Winter,Australia,Kyle Davis,Figure Skating,,29
2011,Winter,Italy,Susan Cooper,Speed Skating,Bronze,34
2011,Winter,Japan,Kyle Reyes,Speed Skating,Silver,18
2011,Winter,UK,Vincent Lawrence,Figure Skating,Gold,19
2011,Winter,USA,Marcus Schmitt,Biathlon,,18
2011,Winter,Japan,Brianna English,Snowboarding,Gold,37
2011,Winter,Brazil,Jorge Riley,Snowboarding,Gold,30
2011,Winter,Japan,Mr. Marcus Gonzalez,Skiing,,30
2011,Winter,Australia,Johnathan George,Speed Skating,,22
2011,Winter,UK,Jerome Jones,Snowboarding,Gold,28
2011,Winter,South Korea,Adam Burton,Snowboarding,,24
2011,Winter,India,Peter Jackson,Snowboarding,Silver,20
2011,Winter,India,Logan Hernandez,Skiing,,28
2011,Winter,Australia,Scott Torres,Figure Skating,Bronze,37
2011,Winter,Australia,Kenneth Patterson,Ice Hockey,Silver,25
2011,Winter,South Korea,Kenneth Anderson,Figure Skating,Gold,24
2011,Winter,UK,Timothy Martin,Biathlon,Bronze,39
2011,Winter,Canada,Andrew Page,Ice Hockey,Gold,30
2011,Winter,Germany,Natalie Blake,Skiing,,40
2011,Winter,Canada,Robert Wyatt,Snowboarding,Gold,36
2011,Winter,Brazil,Melinda Khan,Snowboarding,Silver,34
2011,Winter,Germany,Kenneth Galloway,Curling,Silver,21
2011,Winter,France,Craig Lee,Speed Skating,Gold,36
2011,Winter,China,Todd Cameron,Curling,Gold,23
2011,Winter,Brazil,Carolyn Oconnell,Snowboarding,Bronze,40
2011,Winter,India,Larry Howard,Figure Skating,Gold,24
2011,Winter,Russia,Julie Henson,Bobsleigh,Gold,30
2011,Winter,Brazil,Catherine Mclean,Curling,,24
2011,Winter,Italy,Aaron Perkins,Speed Skating,Gold,36
2011,Winter,France,Jose Peterson,Speed Skating,Bronze,33
2011,Winter,South Korea,Eric Thompson,Snowboarding,,20
2011,Winter,South Korea,Kelly Lopez,Curling,Bronze,33
2011,Winter,South Korea,Miss Katelyn Robinson MD,Skiing,,35
2011,Winter,Italy,Tom Thornton,Bobsleigh,Gold,29
2011,Winter,China,Joyce Davenport,Biathlon,Gold,38
2011,Winter,USA,Chad Mcclure,Curling,Bronze,31
2011,Winter,USA,Taylor Davis,Speed Skating,,18
2011,Winter,Australia,Kevin Jackson,Bobsleigh,,36
2011,Winter,China,Heather Woodward,Ice Hockey,,28
2011,Winter,Australia,Meredith Reeves,Bobsleigh,Gold,27
2011,Winter,France,Mrs. Michelle Moore,Ice Hockey,,23
2011,Winter,India,Kevin Cooley,Curling,Silver,27
2011,Winter,South Africa,Vanessa Barber,Bobsleigh,,39
2011,Winter,China,Christopher Williams,Speed Skating,Silver,33
2011,Winter,Canada,John Lee,Biathlon,Bronze,25
2011,Winter,South Africa,Ryan Collins,Curling,Bronze,38
2011,Winter,Australia,Harry Brandt,Biathlon,Gold,25
2011,Winter,South Africa,Cheryl Wright,Ice Hockey,Silver,31
2011,Winter,India,Brittany Torres,Figure Skating,Silver,35
2011,Winter,Russia,Michelle Montoya,Snowboarding,,32
2011,Winter,France,April Duarte,Snowboarding,,20
2011,Winter,France,Rachel Pearson,Figure Skating,,21
2011,Winter,USA,Edward Sampson,Ice Hockey,Silver,39
2011,Winter,UK,David Clark,Skiing,Silver,18
2011,Winter,Japan,Angela Brock,Curling,Silver,32
2011,Winter,Italy,Jonathan Martinez,Figure Skating,Silver,25
2011,Winter,Italy,Jennifer Moore,Biathlon,Silver,18
2011,Winter,Australia,Christopher Parsons,Skiing,Bronze,32
2011,Winter,Canada,Roy Avila,Snowboarding,Gold,18
2011,Winter,France,Kyle James,Skiing,Bronze,23
2011,Winter,France,Megan Butler,Figure Skating,Gold,36
2011,Winter,USA,Timothy Irwin,Skiing,Gold,31
2011,Winter,China,Luis Rodriguez,Bobsleigh,Silver,19
2011,Winter,South Africa,Nicholas Little,Snowboarding,,38
2011,Winter,Brazil,Christine Gilbert,Speed Skating,Bronze,22
2011,Winter,UK,Stephanie Bradley,Speed Skating,,28
2011,Winter,Canada,Samantha Mullins,Curling,Bronze,18
2011,Winter,India,Christopher Simon MD,Speed Skating,Silver,22
2011,Winter,Russia,Brandon Johnson,Curling,Silver,18
2011,Winter,Russia,Charles Freeman,Ice Hockey,Bronze,39
2011,Winter,Brazil,George Watkins,Skiing,,35
2011,Winter,Italy,Megan Bartlett,Speed Skating,Bronze,26
2011,Winter,Italy,Laura Duran,Snowboarding,Bronze,28
2011,Winter,South Korea,Jacqueline Foster,Snowboarding,Gold,36
2011,Winter,Italy,Sarah Wood,Skiing,Silver,30
2011,Winter,Australia,Don Booth,Ice Hockey,Bronze,34
2011,Winter,France,Andrea Christensen,Figure Skating,,34
2011,Winter,India,Miranda Hill,Skiing,Bronze,37
2011,Winter,South Africa,Sonya Taylor,Ice Hockey,,26
2011,Winter,USA,Tina Bell,Ice Hockey,Bronze,31
2011,Winter,Brazil,David Bender,Speed Skating,Gold,36
2011,Winter,China,Amy Martinez,Figure Skating,,33
2011,Winter,UK,Alex Leach,Snowboarding,Gold,32
2011,Winter,India,Joseph Daniels,Curling,Silver,32
2011,Winter,Japan,Jennifer Lang,Speed Skating,Silver,24
2011,Winter,Japan,Richard Mueller,Snowboarding,Bronze,20
2011,Winter,Brazil,Nicole Simmons,Ice Hockey,Silver,30
2011,Winter,South Africa,Gilbert Thornton,Curling,Bronze,33
2011,Winter,India,Melissa Logan,Bobsleigh,Silver,37
2011,Winter,Italy,Mark Lucas,Ice Hockey,Bronze,30
2011,Winter,India,Walter Rocha,Ice Hockey,Gold,29
2011,Winter,USA,Laura Harrison,Bobsleigh,Gold,18
2011,Winter,South Korea,Kim Jones,Ice Hockey,,40
2011,Winter,Italy,Mrs. Ashley Lewis,Speed Skating,,34
2011,Winter,South Africa,Heather Little,Bobsleigh,Bronze,39
2011,Winter,Italy,Seth Atkinson,Skiing,,22
2011,Winter,India,Keith Howell,Snowboarding,Bronze,31
2011,Winter,Russia,Nancy Romero,Curling,,40
2011,Winter,South Korea,Carolyn Thomas MD,Figure Skating,,38
2011,Winter,India,Tammy Sanchez,Ice Hockey,Gold,35
2011,Winter,Russia,Stacey Barnett,Figure Skating,Bronze,33
2011,Winter,Italy,Mr. Timothy Wilkinson MD,Skiing,,32
2011,Winter,Japan,Karen Espinoza,Curling,Silver,25
2011,Winter,China,Jordan Ward,Figure Skating,Silver,32
2011,Winter,France,Aaron Rose,Skiing,,30
2011,Winter,Brazil,Stacey Kemp,Bobsleigh,Bronze,29
2011,Winter,South Africa,Philip Moody,Speed Skating,,40
2011,Winter,UK,Mary Cunningham PhD,Speed Skating,Bronze,24
2011,Winter,Germany,Benjamin Francis DDS,Curling,Bronze,26
2011,Winter,Australia,William Flores,Bobsleigh,Silver,23
2011,Winter,China,Kevin Bender,Skiing,Silver,33
2011,Winter,Japan,Melanie Murphy,Snowboarding,Silver,21
2011,Winter,Canada,Mario Jenkins,Figure Skating,Silver,20
2011,Winter,Germany,Scott Clay,Biathlon,Bronze,28
2011,Winter,France,James Butler,Speed Skating,Bronze,39
2011,Winter,South Africa,Sarah Bauer,Skiing,,32
2011,Winter,Australia,Marc Marshall,Speed Skating,Bronze,25
2011,Winter,Italy,Angel Brown,Biathlon,Bronze,38
2011,Winter,Canada,Phillip Long,Biathlon,Bronze,38
2011,Winter,Canada,Michael Johnson,Biathlon,Bronze,37
2011,Winter,Italy,Hannah Rodriguez,Bobsleigh,Silver,36
2011,Winter,Germany,John Blankenship,Curling,Bronze,24
2011,Winter,USA,Nicholas Scott,Bobsleigh,,30
2011,Winter,USA,Jeremy Garcia,Biathlon,Silver,25
2011,Winter,France,Gabriel Anderson,Skiing,Gold,20
2011,Winter,Russia,Todd Dixon,Ice Hockey,Silver,25
2011,Winter,Japan,Lauren Holland,Figure Skating,Bronze,32
2011,Winter,France,Joseph Kelly,Figure Skating,Bronze,27
2011,Winter,South Korea,Melissa Nelson,Skiing,Silver,24
2011,Winter,South Korea,Shawn Walker Jr.,Snowboarding,Silver,24
2011,Winter,China,Austin Lee,Biathlon,Silver,23
2011,Winter,UK,Robin Martinez,Figure Skating,Bronze,38
2011,Winter,South Africa,Teresa Cooper,Skiing,Gold,35
2011,Winter,Germany,Tammy Guerra,Skiing,Bronze,29
2011,Winter,Russia,Brian Rose,Figure Skating,Bronze,19
2011,Winter,South Africa,Brittany Davis,Snowboarding,Gold,40
2011,Winter,China,Renee Miller,Skiing,Silver,38
2011,Winter,South Korea,Rick Graham,Speed Skating,,37
2011,Winter,Brazil,Dawn Vasquez,Biathlon,Gold,21
2011,Winter,USA,Mark Mitchell,Speed Skating,Silver,36
2011,Winter,Brazil,Arthur James,Speed Skating,Bronze,31
2011,Winter,China,Karen Reeves,Skiing,,36
2011,Winter,South Africa,Holly Jones,Skiing,Bronze,30
2011,Winter,Italy,Amy Riley,Ice Hockey,Gold,28
2011,Winter,Russia,Keith Mejia,Speed Skating,,22
2011,Winter,Italy,Renee Williams,Ice Hockey,Silver,40
2011,Winter,Canada,Brooke Watkins,Curling,,36
2011,Winter,South Korea,Breanna Lopez,Bobsleigh,Bronze,27
2011,Winter,Japan,William Blevins,Biathlon,,25
2011,Winter,Italy,Gary Harris,Figure Skating,,22
2011,Winter,Germany,Angela Carroll,Figure Skating,Bronze,40
2011,Winter,Brazil,Kimberly Jackson,Figure Skating,Gold,39
2011,Winter,USA,Kayla Sellers,Bobsleigh,Gold,24
2011,Winter,South Africa,Kristen Jones DDS,Curling,Silver,27
2011,Winter,Australia,Melissa Green,Skiing,,22
2011,Winter,China,Joe Parker,Curling,,34
2011,Winter,Germany,Wendy Gonzalez,Figure Skating,Silver,31
2011,Winter,Brazil,Richard Barrett,Bobsleigh,Silver,25
2011,Winter,USA,Sandra Jones,Curling,,40
2011,Winter,Italy,Eric Anderson MD,Bobsleigh,Bronze,39
2011,Winter,Japan,Caitlin Lee,Ice Hockey,Bronze,40
2011,Winter,India,Christopher Ferguson,Speed Skating,,40
2011,Winter,Germany,John Baker,Snowboarding,,18
2011,Winter,Russia,Jesus Butler,Speed Skating,,30
2011,Winter,Canada,Richard Miller,Curling,Bronze,25
2011,Winter,USA,Christopher Stevens,Ice Hockey,Gold,29
2011,Winter,Russia,Erin Mcdonald,Ice Hockey,Silver,21
2011,Winter,UK,Heather Cochran,Figure Skating,,40
2011,Winter,South Korea,George Morales,Ice Hockey,Gold,26
2011,Winter,Italy,Linda Hernandez,Bobsleigh,Gold,26
