Year,Type,Country,Athlete,Sport,Medal,Age
1929,Summer,Canada,Amy Jones,Athletics,Gold,23
1929,Summer,Russia,Jane Walker,Rowing,,21
1929,Summer,Canada,Daniel Gibbs,Weightlifting,Gold,36
1929,Summer,Italy,Kelsey Spence DDS,Athletics,Bronze,32
1929,Summer,Australia,Juan Bailey,Soccer,Gold,21
1929,Summer,Brazil,Sara Davis,Soccer,Bronze,36
1929,Summer,China,Jessica Clark,Basketball,Gold,34
1929,Summer,India,Amber Myers,Soccer,Silver,34
1929,Summer,France,Lisa Miller,Gymnastics,,27
1929,Summer,China,Jasmin Cannon,Tennis,Silver,36
1929,Summer,South Korea,Richard Brown,Basketball,Silver,18
1929,Summer,South Africa,Kevin Martinez,Cycling,,18
1929,Summer,Canada,Hailey Hanson,Weightlifting,Gold,30
1929,Summer,South Korea,Carolyn Willis,Rowing,Bronze,37
1929,Summer,Russia,Joseph Jones,Athletics,Silver,28
1929,Summer,Brazil,Carol Smith,Basketball,Silver,39
1929,Summer,Canada,Kiara Ruiz,Swimming,Bronze,34
1929,Summer,Japan,Keith Jones,Athletics,Bronze,35
1929,Summer,France,Shane Rowland,Basketball,Gold,36
1929,Summer,Canada,Ernest Johnson,Swimming,Bronze,36
1929,Summer,Germany,Bobby Fuller,Rowing,Silver,40
1929,Summer,Brazil,Zachary Harrington,Gymnastics,Gold,38
1929,Summer,Japan,Nathan Michael,Rowing,Bronze,33
1929,Summer,UK,Mrs. Shirley Lutz,Athletics,Bronze,33
1929,Summer,France,Helen Cabrera,Swimming,Silver,22
1929,Summer,China,Lynn Jones,Athletics,,20
1929,Summer,Italy,Jacob Vincent,Weightlifting,Gold,22
1929,Summer,China,Anna Liu,Swimming,Gold,26
1929,Summer,Italy,Richard Mitchell,Rowing,Gold,20
1929,Summer,Germany,Christopher Armstrong,Boxing,Silver,21
1929,Summer,Brazil,Miranda Olson,Tennis,Bronze,29
1929,Summer,South Korea,Christian Swanson,Rowing,,21
1929,Summer,Russia,Nicole Fox,Gymnastics,Silver,35
1929,Summer,Russia,Tyler Schroeder,Weightlifting,Gold,28
1929,Summer,UK,Mr. Alexander Rivera DVM,Rowing,,40
1929,Summer,Canada,Jack Walls,Tennis,,21
1929,Summer,Japan,Amy Carr,Basketball,Gold,22
1929,Summer,Germany,Katherine Lee,Cycling,,19
1929,Summer,Brazil,John Fletcher,Cycling,Gold,35
1929,Summer,Italy,Robert Howard,Basketball,,40
1929,Summer,Brazil,Brian Ayala,Boxing,,23
1929,Summer,Italy,Dr. Holly Hart,Tennis,Gold,22
1929,Summer,UK,Laura Richard,Soccer,,18
1929,Summer,Italy,Edward Dillon,Athletics,,22
1929,Summer,USA,John Castillo,Athletics,Bronze,20
1929,Summer,Canada,Courtney Gentry,Basketball,Gold,20
1929,Summer,Japan,Jeff Johnson MD,Basketball,Gold,18
1929,Summer,Australia,Robert Phillips,Weightlifting,Silver,20
1929,Summer,France,Matthew Rivera,Swimming,Gold,25
1929,Summer,UK,Stephanie Newman,Cycling,Gold,31
1929,Summer,Brazil,Joanna Hood,Basketball,,40
1929,Summer,UK,Heather Glenn,Gymnastics,Gold,37
1929,Summer,France,Elizabeth Campbell,Weightlifting,Gold,32
1929,Summer,South Africa,Luis Jordan,Cycling,Bronze,33
1929,Summer,Italy,Sharon Stevenson,Gymnastics,Bronze,30
1929,Summer,Canada,Richard Cole,Gymnastics,Silver,28
1929,Summer,China,Nicole Savage,Weightlifting,Bronze,28
1929,Summer,Italy,Thomas Pearson,Tennis,Bronze,31
1929,Summer,UK,Scott Mccarthy,Rowing,Bronze,36
1929,Summer,UK,Claudia Horn,Athletics,,20
1929,Summer,Germany,George Li,Cycling,,28
1929,Summer,Germany,Tanya Adams,Weightlifting,Gold,33
1929,Summer,India,Rebecca Horton,Gymnastics,Silver,26
1929,Summer,Italy,Carrie Huynh,Boxing,Bronze,23
1929,Summer,Canada,Stefanie Garza,Cycling,Bronze,19
1929,Summer,USA,Monica Dickerson,Swimming,,20
1929,Summer,Italy,Justin Casey,Rowing,,30
1929,Summer,Brazil,Teresa Fritz,Swimming,Bronze,24
1929,Summer,Japan,David Gross,Weightlifting,Silver,26
1929,Summer,UK,Wendy Chase,Weightlifting,Gold,30
1929,Summer,India,Ruth Johnson,Weightlifting,Silver,21
1929,Summer,India,Jennifer Rosales,Athletics,Silver,18
1929,Summer,Germany,Kristen Skinner,Soccer,Silver,21
1929,Summer,Italy,Jill Maldonado,Swimming,Silver,21
1929,Summer,Australia,Deanna Kennedy,Swimming,Bronze,32
1929,Summer,Italy,Dennis Duffy,Athletics,Silver,24
1929,Summer,Germany,Rachel Lee,Gymnastics,,19
1929,Summer,Brazil,Diane Haas,Athletics,Silver,25
1929,Summer,Canada,Ricardo Garcia,Boxing,Gold,20
1929,Summer,Canada,Nathan Hunter,Tennis,Bronze,40
1929,Summer,China,Lauren Grant,Weightlifting,Bronze,36
1929,Summer,India,Ricardo Wolf,Soccer,,25
1929,Summer,Germany,Janice Mclean,Basketball,Gold,33
1929,Summer,UK,Scott Hanson,Boxing,Gold,19
1929,Summer,Russia,April Hopkins,Gymnastics,Gold,34
1929,Summer,India,Virginia Perry,Boxing,Gold,34
1929,Summer,UK,Diamond Murray,Weightlifting,Bronze,26
1929,Summer,South Korea,Michelle Jones,Tennis,Bronze,32
1929,Summer,Japan,Terri Munoz,Cycling,,22
1929,Summer,Italy,Kayla Torres,Swimming,Silver,32
1929,Summer,Russia,Wesley Reid,Athletics,Bronze,36
1929,Summer,Canada,Martin Hess,Rowing,,37
1929,Summer,Germany,Brianna Butler,Weightlifting,Bronze,24
1929,Summer,USA,Janet Wilson,Boxing,Bronze,32
1929,Summer,Russia,Stephanie Baker,Swimming,Silver,24
1929,Summer,USA,Mary Horne,Rowing,Silver,36
1929,Summer,Australia,Eric Baird,Rowing,Gold,23
1929,Summer,India,Jesus Wilson,Rowing,Bronze,27
1929,Summer,Italy,Holly Murphy,Athletics,,27
1929,Summer,USA,David Soto,Soccer,Silver,39
1929,Summer,South Korea,Ms. Tammy Johnson MD,Tennis,,29
1929,Summer,China,Keith Barker,Swimming,Bronze,31
1929,Summer,Japan,Steven Smith,Athletics,Bronze,25
1929,Summer,USA,April Duke,Athletics,Bronze,24
1929,Summer,Brazil,Laura Ferguson,Soccer,Bronze,22
1929,Summer,Brazil,Jeffery Mcconnell,Tennis,Gold,26
1929,Summer,Italy,Dr. Jennifer Anderson DDS,Swimming,Bronze,34
1929,Summer,France,Derrick Rogers,Athletics,Bronze,26
1929,Summer,Russia,Dr. Timothy Sanders,Cycling,,38
1929,Summer,USA,Mary Brown,Gymnastics,,38
1929,Summer,Canada,Jeffery Castro,Rowing,Silver,39
1929,Summer,South Korea,Chelsea Buckley,Tennis,Gold,26
1929,Summer,Brazil,Lisa Davis,Soccer,Silver,34
1929,Summer,India,Paige Lee,Soccer,,39
1929,Summer,UK,Jennifer Berger,Tennis,Silver,29
1929,Summer,France,Casey Crawford,Cycling,Silver,22
1929,Summer,Brazil,Marcus Rivas,Athletics,Silver,19
1929,Summer,South Africa,Cody Taylor,Soccer,Bronze,36
1929,Summer,South Africa,Brandon Nichols,Boxing,Gold,34
1929,Summer,USA,Jason Perkins,Gymnastics,Gold,31
1929,Summer,South Africa,Nancy Walker,Weightlifting,Gold,24
1929,Summer,India,John Pugh Jr.,Basketball,Bronze,26
1929,Summer,Russia,Edward Hartman,Weightlifting,,18
1929,Summer,South Africa,Jamie Gordon,Boxing,,38
1929,Summer,Canada,Elizabeth Crawford,Cycling,Bronze,28
1929,Summer,Russia,Timothy Duffy MD,Gymnastics,,26
1929,Summer,South Africa,Barbara Williams,Gymnastics,Gold,40
1929,Summer,Australia,Lee Stout,Soccer,Bronze,27
1929,Summer,Germany,Michael Greene,Gymnastics,Bronze,38
1929,Summer,Canada,Troy Carey,Soccer,Gold,24
1929,Summer,India,Shaun Clarke,Gymnastics,,32
1929,Summer,Japan,Ashley Jenkins,Boxing,Silver,33
1929,Summer,South Africa,Thomas Hayes,Boxing,Silver,33
1929,Summer,USA,John Wiley,Swimming,Gold,25
1929,Summer,India,Denise Brown,Gymnastics,Silver,28
1929,Summer,Italy,Jennifer Benton,Boxing,,21
1929,Summer,Australia,Michelle Hodges,Weightlifting,Silver,38
1929,Summer,India,Jordan Gutierrez,Tennis,,32
1929,Summer,Italy,Adam Johnson,Weightlifting,Gold,33
1929,Summer,France,Janice Dyer,Cycling,Silver,38
1929,Summer,Russia,Anthony Mathews,Cycling,,18
1929,Summer,Australia,James Stevens,Soccer,Silver,32
1929,Summer,UK,Yolanda Jackson,Tennis,,35
1929,Summer,Germany,Samuel Schneider,Cycling,Bronze,38
1929,Summer,Brazil,Linda Allen,Soccer,Silver,33
1929,Summer,South Africa,Christy May,Weightlifting,Silver,20
1929,Summer,India,Amber Reed,Rowing,Gold,39
1929,Summer,South Africa,Adrian Owens,Cycling,Silver,27
1929,Summer,Canada,Ashley Carr,Boxing,,38
1929,Summer,Canada,Lance Hicks,Weightlifting,Silver,32
1929,Summer,South Korea,Brian Clark,Gymnastics,Bronze,29
1929,Summer,South Korea,Mark Johnson,Cycling,Gold,27
1929,Summer,Brazil,Christopher Wilson,Rowing,Gold,34
1929,Summer,Japan,Sara Tucker,Soccer,Gold,28
1929,Summer,Japan,Kimberly Kennedy,Athletics,,22
1929,Summer,Canada,David Wheeler,Rowing,Silver,30
1929,Summer,Italy,Austin Turner,Gymnastics,Gold,27
1929,Summer,South Africa,Alvin Wagner Jr.,Athletics,,39
1929,Summer,South Korea,Michael Le,Swimming,Gold,25
1929,Summer,Australia,Samuel Stanley,Swimming,Silver,32
1929,Summer,Germany,Shannon Boyd,Rowing,Bronze,37
1929,Summer,USA,James Simon,Tennis,Silver,37
1929,Summer,Canada,Lisa Johnson,Soccer,,33
1929,Summer,India,Danielle Lee,Tennis,,39
1929,Summer,USA,Chad Holland,Tennis,Gold,20
1929,Summer,France,Mitchell Harris,Weightlifting,Silver,21
1929,Summer,Brazil,Rebecca Coleman,Swimming,Gold,25
1929,Summer,Germany,Barbara Peters,Weightlifting,Bronze,18
1929,Summer,Canada,Frank Daniels,Cycling,Bronze,21
1929,Summer,South Africa,Becky Zuniga,Soccer,,20
1929,Summer,Russia,Crystal Ryan,Cycling,Gold,38
1929,Summer,France,Miguel Yates,Soccer,,26
1929,Summer,South Africa,Tonya Bradley,Weightlifting,Gold,25
1929,Summer,Japan,Ashley Mcclain,Cycling,Silver,30
1929,Summer,UK,Sonya Rodriguez,Boxing,Silver,19
1929,Summer,South Africa,Heather Good,Gymnastics,Silver,26
1929,Summer,South Africa,Susan Perkins,Rowing,Gold,20
1929,Summer,India,Zachary Ramirez,Soccer,Gold,20
1929,Summer,Japan,Christopher Mcgee,Tennis,Silver,38
1929,Summer,Russia,Gary Martinez,Gymnastics,Bronze,36
1929,Summer,USA,Maria Shaffer,Cycling,Silver,33
1929,Summer,USA,Sharon Porter,Soccer,,37
1929,Summer,India,Francis Gay,Soccer,,27
1929,Summer,UK,Robin White,Boxing,,35
1929,Summer,France,Karen Logan,Cycling,Bronze,38
1929,Summer,South Korea,Allison Kelly,Athletics,Bronze,28
1929,Summer,Russia,Billy Jones,Athletics,Gold,18
1929,Summer,China,Mark Smith,Weightlifting,Bronze,31
1929,Summer,Italy,Theresa Michael,Athletics,,40
1929,Summer,Australia,Edward Fitzgerald,Soccer,,18
1929,Summer,Russia,Jamie Kemp,Swimming,Silver,18
1929,Summer,India,Kathleen Richmond,Cycling,,25
1929,Summer,South Korea,Matthew Stafford,Athletics,Bronze,20
1929,Summer,China,Justin Gonzales,Gymnastics,,33
1929,Summer,South Korea,Cynthia Ward,Weightlifting,Gold,37
1929,Summer,USA,Brittany Holland,Basketball,Gold,24
1929,Summer,South Korea,Dustin Buckley,Boxing,,32
1929,Summer,Russia,Michelle Gonzalez,Athletics,Bronze,28
1929,Summer,Japan,Kristine Gregory,Boxing,Silver,39
1929,Summer,South Africa,Tiffany Blackburn,Cycling,Bronze,18
1929,Summer,UK,Edward Kirk,Tennis,Gold,32
1929,Summer,UK,Dana Golden,Weightlifting,Bronze,21
1929,Summer,China,Larry Rice,Tennis,Gold,24
1929,Summer,Canada,Kelly Macias,Cycling,,34
1929,Summer,France,Jeremy Smith,Gymnastics,Silver,25
1929,Summer,South Africa,Patrick Smith,Cycling,Gold,30
1929,Summer,China,Julie Young,Rowing,Bronze,19
1929,Summer,Canada,Shelly Howard,Basketball,Bronze,31
1929,Summer,Russia,Cathy Taylor,Cycling,Gold,22
1929,Summer,Australia,Jacob Underwood,Cycling,Silver,30
1929,Summer,Australia,Lisa Moore,Basketball,Silver,30
1929,Summer,UK,Joshua Powers,Swimming,Silver,32
1929,Summer,India,Kristin Phillips,Basketball,Silver,38
1929,Summer,Russia,Alan Carson,Swimming,,37
1929,Summer,Japan,Mitchell Alvarez,Swimming,,34
1929,Summer,Germany,Danielle Decker,Weightlifting,,25
1929,Summer,Canada,Jorge Lee,Tennis,Gold,35
1929,Summer,China,Ian Eaton,Soccer,Bronze,26
1929,Summer,Australia,Barbara Moore DDS,Weightlifting,,19
1929,Summer,Canada,Terrance Shields,Rowing,Bronze,22
1929,Summer,Brazil,Rebecca Lopez,Athletics,Silver,30
1929,Summer,South Africa,Tiffany Ochoa,Rowing,,24
1929,Summer,India,Karen Martin,Athletics,Gold,38
1929,Summer,Brazil,James Moss,Boxing,Gold,24
1929,Summer,UK,Eric Bean,Swimming,Bronze,34
1929,Summer,India,Thomas Arellano,Athletics,Gold,20
1929,Summer,Brazil,James Andrade,Weightlifting,,18
1929,Summer,Italy,Heidi Smith,Athletics,Gold,34
1929,Summer,Brazil,Kristy Ray,Soccer,Silver,23
1929,Summer,France,Courtney Allen,Cycling,Gold,29
1929,Summer,Australia,Frances Harrison,Swimming,Silver,26
1929,Summer,France,Lauren Perez,Boxing,Silver,27
1929,Summer,China,Kyle Powell,Boxing,Silver,40
1929,Summer,Canada,Monique Smith,Soccer,,36
1929,Summer,Germany,Sara Newton DDS,Boxing,Bronze,39
1929,Summer,Australia,Alexander White,Gymnastics,Gold,24
1929,Summer,France,Monica Harper,Gymnastics,Bronze,33
1929,Summer,Russia,Nicholas Lloyd,Athletics,,40
1929,Summer,UK,Mary Hernandez,Weightlifting,Gold,35
1929,Summer,UK,Eric Powell,Boxing,Gold,36
1929,Summer,Australia,Larry Nguyen,Basketball,,37
1929,Summer,Australia,Melissa Coleman,Soccer,Silver,34
1929,Summer,Italy,Gary Strickland,Weightlifting,,24
1929,Summer,South Africa,Erik Hunt,Swimming,Gold,35
1929,Summer,UK,Daniel Padilla,Rowing,Silver,24
1929,Summer,France,Wayne Robertson,Soccer,,19
1929,Summer,Australia,Emily Mcconnell,Athletics,Bronze,38
1929,Summer,USA,Amy Casey,Rowing,Silver,26
1929,Summer,Canada,Amy Brown,Basketball,Bronze,29
1929,Summer,South Korea,Gary Turner,Gymnastics,,24
1929,Summer,Brazil,Emily Donovan,Rowing,Gold,32
1929,Summer,USA,Johnny Moon,Weightlifting,,32
1929,Summer,France,Scott Hansen,Tennis,Gold,35
1929,Summer,India,Bryan Odom,Basketball,Bronze,26
1929,Summer,Australia,Emily Adams,Rowing,Bronze,40
1929,Summer,Japan,Kelly Brooks,Swimming,Bronze,37
1929,Summer,France,David Thomas DDS,Swimming,,34
1929,Summer,USA,Michelle Fox,Cycling,Bronze,23
1929,Summer,Japan,Haley Conley,Athletics,,19
1929,Summer,Australia,Theresa Valenzuela,Basketball,Gold,28
1929,Summer,India,Sharon Hall,Tennis,,25
1929,Summer,Australia,Donna Turner,Tennis,Gold,23
1929,Summer,India,Derek Johnson,Tennis,,22
1929,Summer,India,Jenna Douglas,Swimming,,19
1929,Summer,UK,Jeffrey Case,Basketball,,39
1929,Summer,Italy,Jacob Henderson PhD,Cycling,,21
1929,Summer,China,John Good,Swimming,Bronze,38
1929,Summer,Germany,Jack Tyler,Boxing,Bronze,19
1929,Summer,UK,Albert Smith,Weightlifting,Silver,27
1929,Summer,Germany,Jeffrey Grimes,Swimming,,28
1929,Summer,Canada,Julie Peterson,Tennis,Silver,34
1929,Summer,Italy,Robert Bradley,Gymnastics,Silver,40
1929,Summer,Germany,Sally Roach,Soccer,Gold,37
1929,Summer,Italy,Megan Cline,Athletics,Bronze,38
1929,Summer,France,Jennifer Kelley,Rowing,Gold,40
1929,Summer,South Korea,Paul Roberts,Swimming,Gold,27
1929,Summer,USA,Lisa Scott,Soccer,Silver,18
1929,Summer,France,Deanna Daugherty,Rowing,Silver,40
1929,Summer,UK,Kevin Durham,Rowing,Gold,30
1929,Summer,South Korea,Dana Ellis,Weightlifting,,21
1929,Summer,Japan,Christopher Travis,Gymnastics,Gold,33
1929,Summer,Canada,Lindsay Hinton,Athletics,Silver,38
1929,Summer,South Korea,Elizabeth James,Rowing,Gold,38
1929,Summer,South Africa,Courtney Thompson,Gymnastics,Bronze,39
1929,Summer,South Korea,Jenna Mckee,Basketball,Bronze,37
1929,Summer,Germany,Cristian Trujillo,Cycling,Silver,26
1929,Summer,Australia,Veronica Guerrero,Rowing,,18
1929,Summer,South Africa,Jeremy Browning,Gymnastics,Bronze,34
1929,Summer,South Korea,Ruth Chavez,Gymnastics,Bronze,38
1929,Summer,South Korea,Paul Dixon MD,Weightlifting,Silver,38
1929,Summer,Italy,Victoria May,Swimming,,19
1929,Summer,Canada,Adam Lane,Weightlifting,,20
1929,Summer,Italy,Jacob Webb,Boxing,Gold,28
1929,Summer,USA,Kenneth Anderson,Soccer,,22
1929,Summer,France,Selena Evans,Soccer,Bronze,32
1929,Summer,South Korea,Nicole Henry,Gymnastics,Silver,34
1929,Summer,Canada,Rebecca Mueller,Tennis,Silver,33
1929,Summer,Japan,Daniel Rosales,Swimming,Bronze,29
1929,Summer,UK,Jennifer Lewis,Soccer,Silver,25
1929,Summer,Germany,Juan Stewart,Soccer,Gold,26
1929,Summer,Germany,Blake Wise,Rowing,Gold,19
1929,Summer,India,James Larson,Soccer,,22
1929,Summer,Japan,Diana Thompson,Basketball,Silver,24
1929,Summer,Germany,Juan Fields,Gymnastics,Silver,18
1929,Summer,China,Alexander Jones,Swimming,Bronze,25
1929,Summer,USA,Mrs. Lisa Stafford,Basketball,,29
1929,Summer,France,Christopher Brennan,Basketball,Silver,40
1929,Summer,India,Andrew Kelly,Tennis,Bronze,23
1929,Summer,Brazil,Sean Neal,Rowing,Silver,26
1929,Summer,India,Karen Cox,Rowing,Gold,37
1929,Summer,Australia,Kristen Barker,Basketball,,31
1929,Summer,Germany,Colleen Simpson,Gymnastics,Bronze,34
1929,Summer,China,Thomas Charles,Rowing,,20
1929,Summer,India,Amy Mcdaniel,Tennis,Gold,31
1929,Summer,Japan,Kyle Williams,Gymnastics,,28
1929,Summer,Australia,Joseph Lang,Athletics,Gold,19
1929,Summer,South Korea,Cody Campbell,Tennis,Bronze,28
1929,Summer,Russia,Ricky Sanders,Soccer,,21
1929,Summer,Australia,Jordan Hart,Basketball,Bronze,38
1929,Summer,Japan,Kelly Browning,Rowing,Gold,27
1929,Summer,Italy,Kevin Price,Swimming,Bronze,35
1929,Summer,Germany,David Hicks,Cycling,,31
1929,Summer,South Africa,Christine Lopez,Basketball,,36
1929,Summer,India,Christopher Hill,Tennis,Gold,23
1929,Summer,France,Karen Garcia,Gymnastics,,29
1929,Summer,South Africa,Diane Stuart,Athletics,,24
1929,Summer,UK,Jason Harris,Athletics,Bronze,34
1929,Summer,South Africa,Jessica Molina,Boxing,Silver,30
1929,Summer,South Africa,Mrs. Ann Fields DDS,Athletics,,25
1929,Summer,Australia,Megan Morris,Soccer,Gold,26
1929,Summer,France,Ashley Perez,Gymnastics,Silver,38
1929,Summer,India,Dawn Stevens,Athletics,Gold,18
1929,Summer,Germany,Jacob Choi,Athletics,Bronze,26
1929,Summer,Japan,Tyler Woods,Boxing,Silver,27
1929,Summer,South Africa,Harold Thomas,Basketball,Gold,30
1929,Summer,Italy,Holly Mason,Gymnastics,Gold,36
1929,Summer,Japan,James Beck,Athletics,Silver,40
1929,Summer,Germany,Keith Pennington,Swimming,,26
1929,Summer,France,Carol Jarvis,Swimming,Bronze,38
1929,Summer,Italy,Helen Anderson,Soccer,,26
1929,Summer,Italy,Ashley Francis,Basketball,Gold,24
1929,Summer,France,Nathan Thomas,Tennis,Gold,40
1929,Summer,Canada,Tyler Prince,Athletics,Bronze,18
1929,Summer,UK,Kimberly White,Athletics,,22
1929,Summer,Japan,Douglas Meza,Soccer,Gold,27
1929,Summer,India,Lisa Lopez,Athletics,Gold,20
1929,Summer,UK,Rebecca Schultz,Rowing,,37
1929,Summer,Australia,Jacob Lara,Weightlifting,Silver,39
1929,Summer,Brazil,Sierra Foster,Soccer,,27
1929,Summer,India,Wendy Johnson,Swimming,Gold,39
1929,Summer,South Korea,Tyler Ashley,Basketball,Gold,39
1929,Summer,UK,Kevin Burke,Soccer,Gold,19
1929,Summer,Brazil,Julia Newton,Cycling,Bronze,34
1929,Summer,Canada,Jennifer Bowen,Boxing,,30
1929,Summer,China,Juan Jackson,Tennis,,31
1929,Summer,Germany,Sarah Coleman,Soccer,Gold,26
1929,Summer,Brazil,Sydney Elliott,Weightlifting,Silver,19
1929,Summer,Italy,David Hernandez,Athletics,Gold,21
1929,Summer,India,Jerry Carey,Basketball,,19
1929,Summer,South Korea,Russell Taylor II,Gymnastics,Bronze,21
1929,Summer,USA,Paul Hester,Swimming,Gold,29
1929,Summer,Germany,Blake Bass,Gymnastics,Bronze,34
1929,Summer,Brazil,Rodney Ali,Weightlifting,Silver,21
1929,Summer,South Africa,Clinton Gutierrez,Cycling,Silver,35
1929,Summer,UK,Jessica Coleman,Gymnastics,Silver,26
1929,Summer,China,Heidi Smith,Cycling,,19
1929,Summer,Japan,Debra Garcia,Basketball,Silver,25
1929,Summer,Germany,Howard Ford,Soccer,Silver,31
1929,Summer,South Korea,Anthony Bell,Boxing,Gold,30
1929,Summer,Canada,Stacey Brooks,Athletics,Silver,18
1929,Summer,USA,Ricky Russell,Cycling,Bronze,30
1929,Summer,France,Stacy Patel,Rowing,Bronze,23
1929,Summer,Canada,Craig Johnson,Weightlifting,Gold,38
1929,Summer,South Korea,Mr. Brent Miller,Swimming,,27
1929,Summer,China,Theresa Watson,Weightlifting,Silver,32
1929,Summer,South Korea,Natalie Flynn PhD,Rowing,Silver,25
1929,Summer,USA,Heather Wolf,Weightlifting,Gold,36
1929,Summer,China,Deborah Thompson,Soccer,Bronze,25
1929,Summer,India,Rebecca Johnson,Cycling,Bronze,29
1929,Summer,Italy,Michele Harrington,Swimming,Silver,37
1929,Summer,South Korea,Candace Young,Boxing,Bronze,29
1929,Summer,France,Ryan Rogers,Tennis,Bronze,24
1929,Summer,France,Mary Graham,Athletics,,39
1929,Summer,France,Craig White,Weightlifting,Silver,22
1929,Summer,India,Paul Curtis,Boxing,Silver,22
1929,Summer,UK,Taylor Price,Boxing,Silver,18
1929,Summer,UK,Jordan Powell,Boxing,,25
1929,Summer,South Africa,Jordan Reynolds,Cycling,Bronze,26
1929,Summer,South Africa,April Weber,Boxing,Silver,21
1929,Summer,France,John Rogers,Soccer,,25
1929,Summer,Italy,Monica Dominguez,Boxing,,35
1929,Summer,Australia,Kathryn Pierce,Gymnastics,Gold,38
1929,Summer,Canada,Elizabeth Evans,Swimming,Bronze,21
1929,Summer,Brazil,Alyssa Jones,Basketball,Bronze,32
1929,Summer,Germany,Travis Williams,Rowing,,36
1929,Summer,Canada,Destiny Smith,Boxing,Bronze,32
1929,Summer,Germany,Jennifer Cortez,Boxing,Silver,19
1929,Summer,UK,Crystal Jennings,Basketball,,25
1929,Summer,South Korea,William Bradford,Soccer,Gold,18
1929,Summer,France,Sean Brown,Basketball,Bronze,26
1929,Summer,Brazil,Duane Burke,Weightlifting,Gold,36
1929,Summer,China,Jennifer Hobbs,Swimming,Silver,23
1929,Summer,Canada,Ronald Greene,Gymnastics,Silver,28
1929,Summer,India,Joseph Ryan,Athletics,,29
1929,Summer,France,Jessica Thomas,Boxing,Silver,24
1929,Summer,Germany,Nancy Reed,Tennis,,21
1929,Summer,China,Dylan Moore,Basketball,,29
1929,Summer,USA,Adam Taylor,Basketball,Silver,23
1929,Summer,China,Mary Davis,Gymnastics,Bronze,37
1929,Summer,UK,Daniel Clark,Cycling,Bronze,34
1929,Summer,France,Amanda Campbell,Soccer,,26
1929,Summer,Australia,Catherine Williams,Cycling,Gold,26
1929,Summer,Australia,William Golden,Soccer,,40
1929,Summer,Russia,Wesley Ramirez,Boxing,Bronze,31
1929,Summer,Russia,Erika Garcia,Athletics,Bronze,36
1929,Summer,USA,Karen Mcdonald,Tennis,Gold,31
1929,Summer,France,Joanne Branch,Swimming,Silver,27
1929,Summer,UK,Thomas Kim,Athletics,Gold,20
1929,Summer,China,Amber Perry,Athletics,Bronze,20
1929,Summer,South Africa,Michael Garza,Weightlifting,Bronze,24
1929,Summer,Germany,Lisa Cook,Cycling,Gold,22
1929,Summer,Russia,Thomas Carter,Swimming,Bronze,32
1929,Summer,France,Natalie Henson,Rowing,Gold,30
1929,Summer,Germany,Kevin Thompson,Swimming,Silver,31
1929,Summer,France,Kenneth Brown,Basketball,Bronze,30
1929,Summer,Italy,Mark Christian,Boxing,Gold,36
1929,Summer,Italy,Joseph Garza,Gymnastics,Bronze,36
1929,Summer,Germany,Laura Gaines,Cycling,,33
1929,Summer,Russia,Jennifer Mcgee,Soccer,Silver,32
1929,Summer,Australia,Casey Villegas,Soccer,Bronze,40
1929,Summer,Canada,Gabriel Smith,Athletics,Silver,26
1929,Summer,Japan,Teresa Olson,Tennis,Gold,30
1929,Summer,Brazil,Sharon Williams,Cycling,Silver,40
1929,Summer,China,Bruce Barnes,Tennis,Silver,37
1929,Summer,China,Michael Horton,Soccer,Silver,21
1929,Summer,France,Claire Wagner,Basketball,Gold,38
1929,Summer,UK,Jenny Wall,Cycling,,29
1929,Summer,Brazil,Heather Hudson,Cycling,Gold,39
1929,Summer,Japan,Jerome Robinson,Athletics,Bronze,23
1929,Summer,Canada,Michael Allen,Basketball,Gold,27
1929,Summer,Italy,Denise Johnson,Rowing,Silver,27
1929,Summer,France,Angela Anderson,Boxing,Silver,26
1929,Summer,South Africa,Beth Rosario,Boxing,Silver,27
1929,Summer,Canada,Karen Brown,Swimming,Bronze,31
1929,Summer,Germany,Angela Evans,Weightlifting,Gold,30
1929,Summer,India,Priscilla Howell,Gymnastics,Bronze,30
1929,Summer,Italy,Brent Medina,Weightlifting,,34
1929,Summer,Brazil,Chloe Snyder,Rowing,,37
1929,Summer,China,Elizabeth Williams,Swimming,Silver,23
1929,Summer,Italy,Madison Chase,Weightlifting,,31
1929,Summer,France,Rebecca Jimenez,Basketball,,39
1929,Summer,South Korea,Nathan Cox,Rowing,Silver,19
1929,Summer,India,Frederick Valdez,Swimming,Bronze,23
1929,Summer,Japan,Sara Dawson DVM,Athletics,,38
1929,Summer,Australia,Gregory Flores,Rowing,Bronze,37
1929,Summer,USA,Donna Carrillo,Athletics,,32
1929,Summer,India,Christine Vasquez,Athletics,Bronze,25
1929,Summer,Canada,John Paul,Boxing,Gold,36
1929,Summer,Brazil,Nicolas Romero,Weightlifting,Bronze,25
1929,Summer,South Africa,Brett Robinson,Athletics,Gold,29
1929,Summer,Germany,James Henderson,Soccer,Bronze,28
1929,Summer,Japan,Amanda Flores,Soccer,,26
1929,Summer,Russia,Natasha Edwards,Tennis,Bronze,39
1929,Summer,China,Alan Johnson,Cycling,Silver,21
1929,Summer,China,Evan Melton,Cycling,Gold,21
1929,Summer,France,William Wood,Rowing,Gold,27
1929,Summer,Russia,Larry Thompson,Cycling,,19
1929,Summer,China,Crystal Cross,Rowing,,33
