Year,Type,Country,Athlete,Sport,Medal,Age
1932,Summer,China,Anthony Silva,Gymnastics,Bronze,33
1932,Summer,France,Jorge Wilson,Boxing,Gold,37
1932,Summer,China,Richard Hall,Tennis,Gold,36
1932,Summer,China,Amy Sloan,Athletics,Bronze,29
1932,Summer,China,Andrew Scott,Cycling,Bronze,21
1932,Summer,China,Deborah Gonzalez,Boxing,Silver,25
1932,Summer,France,Thomas Boyer Jr.,Cycling,,38
1932,Summer,Japan,Andrew Sutton,Basketball,Gold,20
1932,Summer,USA,Randall Wade,Weightlifting,Silver,19
1932,Summer,Brazil,Victoria Shaffer,Tennis,Gold,28
1932,Summer,UK,Christine Hoffman,Gymnastics,Bronze,21
1932,Summer,Japan,Tiffany Hamilton,Gymnastics,Bronze,22
1932,Summer,South Korea,Marcia Parker,Soccer,Silver,39
1932,Summer,Germany,Mr. Todd Olson,Cycling,Bronze,25
1932,Summer,USA,Brad Lewis,Boxing,Bronze,36
1932,Summer,India,Timothy Roberts,Boxing,,38
1932,Summer,India,Lauren Love,Athletics,,37
1932,Summer,Australia,Sheri Ellis,Rowing,Silver,32
1932,Summer,UK,Samantha Wells,Cycling,,38
1932,Summer,South Africa,Michael Villarreal,Boxing,,34
1932,Summer,USA,Terri Jennings,Boxing,,28
1932,Summer,India,Chase Ball,Soccer,,36
1932,Summer,India,Steven Glover,Cycling,Bronze,21
1932,Summer,India,Henry Boyle,Boxing,Gold,38
1932,Summer,Japan,Daniel Berg,Weightlifting,Bronze,21
1932,Summer,Germany,Sheila Adams,Cycling,Silver,29
1932,Summer,Canada,Micheal Alvarez,Rowing,Gold,20
1932,Summer,Canada,Chad Yates,Swimming,Silver,38
1932,Summer,Brazil,Rodney Jones,Boxing,Silver,25
1932,Summer,UK,Chase Sanders,Soccer,Bronze,18
1932,Summer,India,Tara Munoz,Gymnastics,,26
1932,Summer,UK,Crystal Small,Boxing,Bronze,34
1932,Summer,South Africa,Nicole Cummings,Cycling,Silver,29
1932,Summer,Japan,Jason Fitzgerald,Cycling,Gold,18
1932,Summer,Italy,Samantha Yang,Athletics,Bronze,19
1932,Summer,Germany,Jennifer Johnson,Weightlifting,Silver,34
1932,Summer,UK,Randy Wiley,Weightlifting,Bronze,21
1932,Summer,USA,Mr. Justin Johnson,Gymnastics,Gold,31
1932,Summer,South Korea,Travis Bates,Rowing,Gold,23
1932,Summer,France,Jennifer Carroll,Boxing,Bronze,23
1932,Summer,USA,Joe Gray,Athletics,Bronze,30
1932,Summer,South Africa,Lynn Perry,Boxing,Silver,28
1932,Summer,India,Jeffrey Ballard,Cycling,Bronze,33
1932,Summer,Australia,Tristan Graham,Tennis,Silver,18
1932,Summer,Russia,Christian Anderson,Gymnastics,Gold,28
1932,Summer,UK,Casey Jackson,Swimming,Gold,38
1932,Summer,South Africa,Brittany Franklin,Tennis,,36
1932,Summer,China,Julie Monroe,Weightlifting,,27
1932,Summer,China,Mr. Daniel Clarke,Tennis,Bronze,34
1932,Summer,Brazil,Aaron Spears,Weightlifting,Gold,27
1932,Summer,Italy,Joel James,Athletics,Silver,31
1932,Summer,UK,Jacob Schneider,Cycling,Bronze,20
1932,Summer,Canada,Emma Lowe,Basketball,Silver,39
1932,Summer,Brazil,Karen Lane,Boxing,Silver,24
1932,Summer,USA,Christina Grimes,Tennis,Bronze,38
1932,Summer,USA,Justin Morrison,Boxing,Gold,32
1932,Summer,South Korea,Leslie Cox MD,Rowing,,35
1932,Summer,China,Catherine Chan,Swimming,,32
1932,Summer,UK,Sarah Hunter,Tennis,Gold,20
1932,Summer,Brazil,Beth Williams,Rowing,Gold,28
1932,Summer,Italy,Nancy Arellano,Tennis,,38
1932,Summer,Brazil,Matthew West,Rowing,Silver,22
1932,Summer,South Korea,Emily Ayala,Gymnastics,Bronze,31
1932,Summer,Italy,Valerie Thomas,Cycling,Bronze,18
1932,Summer,Brazil,Charles Smith DVM,Tennis,Silver,21
1932,Summer,India,Ashley Day,Basketball,Gold,35
1932,Summer,Brazil,Benjamin Williams,Weightlifting,Silver,22
1932,Summer,Canada,Chad Myers,Boxing,Gold,36
1932,Summer,Japan,Devon Powell,Cycling,Silver,30
1932,Summer,Italy,Nicole Taylor,Tennis,Silver,20
1932,Summer,South Korea,John Price,Basketball,Gold,19
1932,Summer,France,Hunter Green DDS,Soccer,,26
1932,Summer,Brazil,Tina Williams,Gymnastics,,34
1932,Summer,South Africa,Jeremy Smith,Tennis,,30
1932,Summer,UK,Lauren Robbins,Rowing,,36
1932,Summer,Brazil,Rhonda Vance,Swimming,Gold,18
1932,Summer,USA,David Houston,Boxing,Bronze,39
1932,Summer,South Africa,Steven Gonzalez,Weightlifting,Bronze,39
1932,Summer,Russia,Kara Sandoval,Tennis,,30
1932,Summer,Japan,Victoria Brown,Tennis,Silver,18
1932,Summer,USA,Crystal Mcknight,Athletics,Gold,36
1932,Summer,India,Dominic Brown,Tennis,Bronze,21
1932,Summer,India,Shelly Thomas,Soccer,Silver,37
1932,Summer,Canada,Edward Logan,Boxing,Silver,19
1932,Summer,Canada,Heather Carlson,Cycling,Gold,22
1932,Summer,USA,Kevin Stokes,Gymnastics,Silver,22
1932,Summer,Russia,Kristin Armstrong,Athletics,Silver,28
1932,Summer,UK,Brian Davis,Boxing,,37
1932,Summer,Germany,Heather Cooper,Swimming,,39
1932,Summer,Australia,Lauren Weeks,Swimming,Silver,23
1932,Summer,Canada,Anthony Price,Athletics,Gold,28
1932,Summer,Canada,Kimberly Contreras,Rowing,Silver,22
1932,Summer,India,Jillian Stanley,Athletics,Silver,34
1932,Summer,Germany,Patrick Garcia,Tennis,Gold,37
1932,Summer,Australia,Michelle Reyes,Basketball,Bronze,34
1932,Summer,Germany,Jesse Proctor,Tennis,Bronze,37
1932,Summer,India,Candace Fletcher,Soccer,Gold,32
1932,Summer,India,Lori Avila,Soccer,Gold,22
1932,Summer,China,Madison Edwards,Boxing,Silver,20
1932,Summer,Australia,Kathleen Barrett,Weightlifting,,20
1932,Summer,UK,Alex Collins,Rowing,Silver,37
1932,Summer,Japan,Kenneth Foster,Cycling,,25
1932,Summer,Germany,Sydney Boyer,Athletics,,35
1932,Summer,Australia,Michael Rogers,Cycling,Gold,32
1932,Summer,South Korea,Brian Murray,Gymnastics,Silver,38
1932,Summer,Australia,Ryan Hawkins,Tennis,Bronze,34
1932,Summer,China,Blake Romero,Weightlifting,Silver,29
1932,Summer,Brazil,Jenna Gordon,Soccer,Bronze,39
1932,Summer,Japan,Kimberly Edwards,Athletics,Gold,26
1932,Summer,South Korea,Jack Carson,Basketball,Bronze,28
1932,Summer,Japan,Elizabeth Sanchez,Swimming,Silver,22
1932,Summer,India,Leonard Vasquez,Rowing,,26
1932,Summer,Germany,Erik Smith,Rowing,Bronze,33
1932,Summer,China,Thomas Flores,Boxing,,25
1932,Summer,Canada,Luis Hayes,Athletics,Gold,29
1932,Summer,Japan,Brianna Jordan,Rowing,Silver,30
1932,Summer,China,Jared Baker,Swimming,Bronze,35
1932,Summer,Germany,Jasmine Wiggins,Weightlifting,Bronze,18
1932,Summer,UK,Kristen Collins,Tennis,Gold,18
1932,Summer,Russia,Mallory Dean,Tennis,Bronze,18
1932,Summer,UK,Julie Brown,Rowing,Silver,31
1932,Summer,Germany,Robert Williams,Boxing,,27
1932,Summer,Russia,Curtis Hudson,Athletics,Silver,31
1932,Summer,China,Johnny Wang Jr.,Athletics,Silver,29
1932,Summer,Japan,Brittany Hays,Athletics,Bronze,30
1932,Summer,France,Penny Chung,Swimming,Gold,40
1932,Summer,Germany,Jodi Guerrero,Basketball,Bronze,35
1932,Summer,USA,Shawn Robinson,Cycling,Silver,35
1932,Summer,Canada,Travis Mclaughlin,Gymnastics,,32
1932,Summer,China,Joanne Rodgers,Athletics,Silver,21
1932,Summer,China,Samuel Ramirez,Tennis,,34
1932,Summer,Canada,Amanda Price,Rowing,,27
1932,Summer,UK,Donna Howard,Boxing,Bronze,30
1932,Summer,UK,Nicole Huber,Rowing,Gold,26
1932,Summer,South Africa,Amber Pugh,Cycling,Silver,39
1932,Summer,Russia,Michael Howard,Boxing,,27
1932,Summer,Russia,Mariah Mitchell,Gymnastics,Gold,28
1932,Summer,Japan,Earl Reilly,Tennis,Gold,22
1932,Summer,Canada,Tracy Taylor,Basketball,Silver,33
1932,Summer,India,Sheena Perkins,Weightlifting,Silver,27
1932,Summer,South Korea,Brian Rice,Basketball,Bronze,40
1932,Summer,Australia,Clinton Williams,Swimming,,19
1932,Summer,Germany,Melissa Hardy,Athletics,Bronze,18
1932,Summer,Brazil,Andrew Clark,Athletics,Silver,22
1932,Summer,Canada,Melissa Mason,Swimming,Bronze,25
1932,Summer,India,Neil Bailey,Gymnastics,Silver,28
1932,Summer,Italy,Jamie Klein,Basketball,Bronze,21
1932,Summer,UK,Kathryn Maynard,Boxing,Bronze,24
1932,Summer,Italy,Zoe Ruiz,Athletics,,21
1932,Summer,Canada,David Elliott,Athletics,Bronze,35
1932,Summer,Australia,Matthew Hess,Athletics,Gold,27
1932,Summer,USA,Ronald Caldwell,Weightlifting,Gold,19
1932,Summer,India,Deborah Diaz,Weightlifting,Silver,24
1932,Summer,USA,Dana Carroll,Basketball,,23
1932,Summer,South Korea,John Williams,Weightlifting,,24
1932,Summer,India,Jennifer Johnson,Soccer,Bronze,30
1932,Summer,Canada,Michael Jordan,Athletics,,19
1932,Summer,China,Charles Gomez,Tennis,Bronze,39
1932,Summer,USA,Kelly Vance,Weightlifting,Gold,40
1932,Summer,China,Elizabeth Rose,Athletics,Silver,25
1932,Summer,South Africa,Christine Rivers,Weightlifting,Silver,33
1932,Summer,UK,Megan White,Weightlifting,Silver,35
1932,Summer,China,Tiffany Ali,Weightlifting,Bronze,32
1932,Summer,Russia,Marie Jenkins,Gymnastics,Bronze,26
1932,Summer,Russia,Calvin Delacruz,Rowing,Silver,36
1932,Summer,Germany,Jeremy Brown,Weightlifting,,28
1932,Summer,Germany,Christian Walker,Cycling,Gold,20
1932,Summer,Australia,Jared Carpenter,Gymnastics,Silver,35
1932,Summer,South Africa,Sean Mitchell,Tennis,Silver,22
1932,Summer,France,Catherine Wright,Soccer,Silver,19
1932,Summer,Australia,Amy Ramos,Basketball,Bronze,39
1932,Summer,Canada,Kenneth Santana,Rowing,Gold,28
1932,Summer,UK,Michelle Small,Athletics,Silver,37
1932,Summer,South Africa,Julie Alvarez,Boxing,Silver,21
1932,Summer,Canada,Jasmine Reeves,Weightlifting,Gold,24
1932,Summer,India,Matthew Lopez,Athletics,,30
1932,Summer,Canada,Deborah Gibbs,Boxing,Silver,39
1932,Summer,South Korea,Eric Cruz,Rowing,Gold,21
1932,Summer,South Africa,Jesse Ortega,Rowing,Gold,20
1932,Summer,South Africa,Darrell Johnson,Athletics,,28
1932,Summer,Russia,Bradley West,Soccer,Bronze,27
1932,Summer,Australia,Kimberly Williams,Weightlifting,Gold,22
1932,Summer,UK,Scott Fuller,Tennis,Silver,22
1932,Summer,China,Charles Vance,Basketball,,20
1932,Summer,UK,Hannah Hopkins,Cycling,Gold,28
1932,Summer,USA,Mercedes Calderon,Boxing,,40
1932,Summer,India,Daniel Delgado,Athletics,Silver,23
1932,Summer,India,Miss Shannon Little,Basketball,Silver,18
1932,Summer,Australia,James Shelton,Tennis,Silver,29
1932,Summer,USA,Brian Cummings,Tennis,Gold,40
1932,Summer,Brazil,Jeffrey Wilson,Soccer,Silver,36
1932,Summer,France,Nancy Johnson,Cycling,Gold,33
1932,Summer,Canada,Peggy Gordon,Athletics,,40
1932,Summer,Canada,Sheila Schwartz,Weightlifting,Gold,31
1932,Summer,Italy,Samantha Mcclain,Athletics,,33
1932,Summer,Russia,Amanda Moore,Cycling,Gold,40
1932,Summer,Russia,Lauren Jackson,Basketball,Gold,39
1932,Summer,South Africa,Joseph Porter,Gymnastics,,30
1932,Summer,France,David Lang,Boxing,,30
1932,Summer,UK,Raymond Jordan,Rowing,Gold,37
1932,Summer,China,Christine Barr,Soccer,,33
1932,Summer,Brazil,Joel Dixon,Boxing,,25
1932,Summer,Germany,Ronald Smith,Gymnastics,Silver,34
1932,Summer,Russia,Taylor Baker,Tennis,Bronze,28
1932,Summer,Brazil,John Sanchez,Soccer,Bronze,23
1932,Summer,Canada,Christian Deleon,Boxing,Silver,36
1932,Summer,Japan,Jennifer Howell,Basketball,,34
1932,Summer,Russia,Cynthia Martin,Rowing,Silver,34
1932,Summer,Brazil,Gerald Harrell,Gymnastics,Silver,40
1932,Summer,USA,Roy Salas,Rowing,Bronze,36
1932,Summer,Brazil,Jeanette Rowland,Gymnastics,,19
1932,Summer,South Africa,Cindy Henderson,Tennis,Gold,18
1932,Summer,Japan,Patricia Hicks,Swimming,,31
1932,Summer,South Africa,Michael Calderon,Athletics,Gold,27
1932,Summer,China,Melissa Brooks,Basketball,Gold,37
1932,Summer,France,Douglas Davila,Cycling,,18
1932,Summer,Brazil,Hunter Jefferson,Basketball,Gold,35
1932,Summer,France,Jesse Myers,Gymnastics,Bronze,25
1932,Summer,Italy,Tyrone Robertson,Soccer,Gold,23
1932,Summer,Japan,Tammy Davidson,Cycling,,31
1932,Summer,Japan,William Hunt,Gymnastics,,37
1932,Summer,Russia,Michael Dominguez,Boxing,,26
1932,Summer,Russia,Amy Chavez,Boxing,Gold,35
1932,Summer,UK,Sarah Weaver,Weightlifting,Bronze,18
1932,Summer,Brazil,Brian Nash,Weightlifting,Silver,28
1932,Summer,South Korea,Kendra Crane,Athletics,Gold,34
1932,Summer,Russia,Christopher Greene,Tennis,Silver,34
1932,Summer,France,Gloria Lutz,Athletics,Silver,33
1932,Summer,Russia,Madison Calhoun,Gymnastics,,28
1932,Summer,Italy,Ashley Haney,Athletics,Gold,33
1932,Summer,China,Johnny Davis,Gymnastics,Gold,39
1932,Summer,Russia,Jennifer Morris,Boxing,Gold,19
1932,Summer,Russia,Erika Cook,Weightlifting,Silver,22
1932,Summer,Japan,Caleb Jones,Basketball,Gold,37
1932,Summer,Germany,Michelle Rodriguez,Tennis,,37
1932,Summer,Japan,Linda Garcia,Athletics,Silver,18
1932,Summer,Canada,David Franklin,Basketball,Gold,27
1932,Summer,South Korea,Jimmy Taylor,Rowing,,36
1932,Summer,Russia,Maria Flores,Swimming,Bronze,35
1932,Summer,Italy,Daniel Johnson,Cycling,Gold,24
1932,Summer,Brazil,Kristina Patterson,Swimming,Silver,19
1932,Summer,South Korea,James Cole,Basketball,Silver,35
1932,Summer,Canada,Kristen Molina,Swimming,Bronze,20
1932,Summer,South Africa,Lee Smith,Weightlifting,Gold,29
1932,Summer,China,Ms. Melissa Scott,Tennis,Gold,32
1932,Summer,South Africa,Jessica York,Athletics,Bronze,22
1932,Summer,Japan,Douglas Molina,Tennis,,28
1932,Summer,France,Eric Allen,Soccer,Bronze,37
1932,Summer,India,Chad Cooke,Boxing,,36
1932,Summer,China,Lisa Carpenter,Cycling,,25
1932,Summer,Brazil,Amanda Watkins,Athletics,,23
1932,Summer,UK,Brian Hardy,Boxing,,20
1932,Summer,Japan,Kerry Hall,Cycling,,38
1932,Summer,South Africa,Robert Smith,Gymnastics,Silver,18
1932,Summer,USA,Lindsay Smith,Boxing,Gold,38
1932,Summer,India,Shelby Stanton,Rowing,,31
1932,Summer,Germany,Anthony Osborne,Cycling,,25
1932,Summer,China,Keith Cox,Weightlifting,Gold,39
1932,Summer,South Africa,Kenneth Booth,Swimming,Silver,35
1932,Summer,USA,Shane Austin,Cycling,,40
1932,Summer,France,Amanda Fuentes,Boxing,Silver,33
1932,Summer,India,Lisa Stevens,Swimming,Silver,25
1932,Summer,USA,Mary Bradshaw,Basketball,Gold,39
1932,Summer,Italy,Zachary Baker,Tennis,Bronze,20
1932,Summer,Canada,Randy Watson,Athletics,Gold,29
1932,Summer,South Korea,Michael French,Athletics,,40
1932,Summer,Russia,Steven Reynolds,Athletics,Gold,18
1932,Summer,UK,Jessica Miller,Swimming,,34
1932,Summer,Australia,Catherine Jones,Cycling,Gold,23
1932,Summer,USA,Andrew Shelton,Basketball,,38
1932,Summer,France,Angela Ramirez,Cycling,Bronze,39
1932,Summer,Russia,Madison Roman,Basketball,Bronze,30
1932,Summer,USA,Philip Torres,Boxing,Gold,37
1932,Summer,South Korea,Eduardo Brock,Cycling,,28
1932,Summer,Italy,Maria Reynolds,Gymnastics,,34
1932,Summer,Australia,James Wilson,Rowing,Gold,23
1932,Summer,Canada,Katherine Maynard,Gymnastics,Gold,21
1932,Summer,Brazil,Xavier Davis,Tennis,Bronze,39
1932,Summer,Canada,Daniel Ramos,Rowing,Gold,40
1932,Summer,France,Megan Murphy,Rowing,,40
1932,Summer,Italy,Kimberly Miller,Gymnastics,Bronze,31
1932,Summer,Canada,Ana Anderson MD,Basketball,Gold,26
1932,Summer,Canada,Mary Clark,Weightlifting,Silver,24
1932,Summer,China,Daniel Carr,Gymnastics,Gold,19
1932,Summer,India,John Rodriguez,Boxing,Bronze,32
1932,Summer,Brazil,Carl Hart,Soccer,Silver,30
1932,Summer,Japan,Timothy Mcmahon,Weightlifting,,30
1932,Summer,China,Mrs. Sydney Ford,Rowing,,33
1932,Summer,UK,Dawn Burke,Gymnastics,,38
1932,Summer,UK,Adrian Chandler,Athletics,,28
1932,Summer,Germany,Elizabeth Robinson,Swimming,Silver,25
1932,Summer,USA,Sarah Allen,Rowing,,38
1932,Summer,Brazil,Ms. Laura Pearson MD,Athletics,,34
1932,Summer,Russia,Laura Reed,Weightlifting,Bronze,37
1932,Summer,Canada,John Joseph,Rowing,Gold,29
1932,Summer,South Korea,John Vaughn,Gymnastics,Gold,30
1932,Summer,South Korea,Kristen Johnson,Basketball,Bronze,21
1932,Summer,France,Terry Dunlap,Cycling,Gold,33
1932,Summer,South Africa,Crystal Lee,Boxing,Bronze,20
1932,Summer,Italy,Julie Davis MD,Athletics,,19
1932,Summer,Canada,Nicole Brown,Rowing,Bronze,22
1932,Summer,South Africa,Mary Walker,Tennis,,32
1932,Summer,China,James Thomas,Boxing,Silver,22
1932,Summer,UK,Bonnie Flores,Athletics,Gold,25
1932,Summer,Japan,Edward Maldonado,Cycling,,18
1932,Summer,USA,Ashley Hawkins,Tennis,Bronze,20
1932,Summer,South Korea,Samantha Ponce,Athletics,Gold,19
1932,Summer,South Africa,Andrea Quinn,Swimming,Bronze,38
1932,Summer,India,Jennifer Green,Weightlifting,Bronze,20
1932,Summer,India,Lucas Woods,Cycling,,39
1932,Summer,South Africa,Brandon Hill,Rowing,Silver,30
1932,Summer,Australia,Patrick Henry,Tennis,Gold,38
1932,Summer,Brazil,Jeremy Rice,Swimming,Silver,26
1932,Summer,Japan,Ryan Carlson,Basketball,,23
1932,Summer,South Korea,Daniel Whitehead,Rowing,Bronze,33
1932,Summer,India,Michael Perry,Athletics,,25
1932,Summer,Brazil,Nathan Townsend,Tennis,Bronze,27
1932,Summer,China,Cheryl Young,Soccer,Gold,27
1932,Summer,South Africa,Elizabeth Lopez,Basketball,Gold,31
1932,Summer,South Korea,Ray Nelson,Gymnastics,Gold,18
1932,Summer,South Africa,Maria Norman,Cycling,Gold,30
1932,Summer,South Africa,Tracy Welch,Tennis,Gold,26
1932,Summer,Australia,Angela Velasquez,Tennis,Gold,31
1932,Summer,India,Jessica Wise,Swimming,,28
1932,Summer,Russia,Cindy Russell,Athletics,Gold,20
1932,Summer,USA,Deanna Paul,Basketball,Silver,35
1932,Summer,Brazil,Joan Luna,Basketball,,37
1932,Summer,China,Olivia Bailey,Boxing,Bronze,30
1932,Summer,Australia,Cory Chan,Weightlifting,,40
1932,Summer,China,Courtney Chavez,Rowing,Bronze,21
1932,Summer,USA,Joseph Sawyer,Cycling,Bronze,18
1932,Summer,UK,Anna Bradley,Athletics,Silver,21
1932,Summer,USA,Brittany Fisher,Athletics,,37
1932,Summer,South Africa,Edwin Potter,Athletics,Silver,22
1932,Summer,Russia,Mr. Matthew Smith MD,Weightlifting,Bronze,36
1932,Summer,South Korea,Michael Morales,Swimming,Gold,37
1932,Summer,Brazil,Brenda Miller,Soccer,Gold,23
1932,Summer,South Korea,Brenda Robinson,Boxing,Gold,18
1932,Summer,Australia,Madison Fisher,Gymnastics,Silver,23
1932,Summer,Australia,Ronald Kelley,Boxing,Silver,28
1932,Summer,France,Mary Blanchard,Gymnastics,Silver,25
1932,Summer,France,Heidi Bell,Weightlifting,Gold,21
1932,Summer,Australia,Jennifer Cooper,Basketball,Bronze,22
1932,Summer,Brazil,Connie Watson,Gymnastics,,28
1932,Summer,Italy,Jessica Williams,Soccer,Bronze,18
1932,Summer,Germany,Heather Hughes,Swimming,Bronze,35
1932,Summer,UK,Dr. Christopher Johnson Jr.,Weightlifting,,24
1932,Summer,UK,Joseph Marshall,Gymnastics,Silver,30
1932,Summer,USA,Edward Jimenez,Rowing,Bronze,33
1932,Summer,China,Stephanie Galloway,Basketball,Gold,23
1932,Summer,Russia,Alan Lawrence,Boxing,,25
1932,Summer,Italy,Brianna Brown,Basketball,Silver,28
1932,Summer,Brazil,Nathan Rodriguez,Gymnastics,Bronze,27
1932,Summer,India,Paul Richard,Athletics,Gold,25
1932,Summer,USA,Shawn Rivera,Cycling,Gold,39
1932,Summer,Canada,Jonathon Bryant,Athletics,Silver,38
1932,Summer,Australia,Tracy Myers,Athletics,Gold,33
1932,Summer,Australia,Heather Conrad,Swimming,Gold,21
1932,Summer,Germany,Lee Contreras,Athletics,Gold,27
1932,Summer,Italy,Deborah Terry,Boxing,Bronze,29
1932,Summer,France,Natalie Mcclain,Gymnastics,Silver,36
1932,Summer,Italy,Kristina Lopez,Weightlifting,Gold,30
1932,Summer,China,Tammy Osborn,Rowing,,34
1932,Summer,UK,Christopher Garza,Boxing,Silver,33
1932,Summer,Australia,Rebecca Krause,Basketball,Silver,24
1932,Summer,South Africa,Suzanne Jones,Cycling,Gold,29
1932,Summer,Australia,Joseph Blake,Rowing,Bronze,29
1932,Summer,USA,Christopher Smith,Tennis,,30
1932,Summer,Brazil,Deborah Hernandez,Rowing,,37
1932,Summer,Brazil,Katie Mendoza,Swimming,Silver,40
1932,Summer,China,Jessica Tran,Swimming,Bronze,26
1932,Summer,UK,Phillip Collins,Weightlifting,Silver,33
1932,Summer,UK,Megan Anderson,Soccer,,39
1932,Summer,Brazil,Randy Harris,Cycling,Gold,37
1932,Summer,USA,Andrew Morgan,Weightlifting,Silver,28
1932,Summer,Australia,Micheal Keith,Gymnastics,,22
1932,Summer,South Africa,Deanna Macdonald,Athletics,,36
1932,Summer,France,Shaun Jackson,Soccer,,18
1932,Summer,Australia,Nicholas Davidson,Tennis,,23
1932,Summer,China,Michelle Frank,Rowing,Bronze,19
1932,Summer,UK,Brandon Villarreal,Swimming,,24
1932,Summer,USA,Michael Adams,Rowing,,35
1932,Summer,China,Tanya Williams,Gymnastics,Bronze,37
1932,Summer,USA,Eric Mills,Cycling,Silver,31
1932,Summer,India,Sandra James,Athletics,Bronze,31
1932,Summer,Germany,Lisa Harrison,Cycling,Bronze,24
1932,Summer,South Korea,Alyssa Morris,Gymnastics,,25
1932,Summer,Canada,Jacqueline Long,Tennis,Gold,35
1932,Summer,India,Charles Pierce,Gymnastics,Silver,36
1932,Summer,Brazil,Courtney Gray,Gymnastics,,25
1932,Summer,Italy,Christina Haas,Athletics,Bronze,18
1932,Summer,Canada,Brian Hernandez,Boxing,Gold,39
1932,Summer,USA,Zachary Love,Basketball,Silver,37
1932,Summer,USA,Eric White,Boxing,Gold,26
1932,Summer,Brazil,Juan Hawkins,Tennis,Bronze,31
1932,Summer,Russia,Jennifer Morris,Basketball,,22
1932,Summer,Russia,Thomas Ellis,Soccer,Silver,28
1932,Summer,Italy,Tanya Castillo,Swimming,Gold,38
1932,Summer,South Korea,Lori Doyle,Athletics,Bronze,40
1932,Summer,Canada,Andrew Herrera,Swimming,Bronze,27
1932,Summer,Japan,Melissa Diaz,Basketball,Silver,37
1932,Summer,Russia,Dana Wilson,Athletics,Bronze,19
1932,Summer,UK,Billy Solis,Boxing,Silver,28
1932,Summer,UK,Erica Stewart DDS,Gymnastics,Silver,34
1932,Summer,Japan,Anthony Cunningham,Athletics,,24
1932,Summer,USA,Daniel Parsons,Boxing,Bronze,40
1932,Summer,Canada,Rachel Garner,Cycling,Gold,29
1932,Summer,France,Lisa Phillips,Weightlifting,,28
1932,Summer,Russia,Kristi Smith,Soccer,,37
1932,Summer,Brazil,Connie Phillips,Basketball,Gold,25
1932,Summer,Japan,Henry Johnson,Boxing,Silver,38
1932,Summer,UK,Cindy Lin,Rowing,Silver,21
1932,Summer,France,Jason Anderson MD,Rowing,Bronze,25
1932,Summer,Germany,Kenneth Logan,Weightlifting,,30
1932,Summer,Germany,Walter Miller,Rowing,,20
1932,Summer,France,Timothy Ruiz,Basketball,Gold,18
1932,Summer,USA,Joshua Stevens,Rowing,,27
1932,Summer,UK,Janet Pittman,Soccer,,23
1932,Summer,India,Stephanie Watson,Boxing,Bronze,37
1932,Summer,Russia,Valerie Lopez,Boxing,Bronze,36
1932,Summer,Canada,Debra Brooks,Basketball,Silver,20
1932,Summer,Japan,Mallory Holland,Cycling,Silver,32
1932,Summer,Germany,Charles Perry,Cycling,,18
1932,Summer,China,Sandra Robertson,Swimming,,36
1932,Summer,Canada,Matthew Gutierrez,Tennis,,24
1932,Summer,Italy,David Graham,Boxing,Bronze,21
1932,Summer,Japan,Denise Blair,Athletics,Gold,25
1932,Summer,France,Matthew Norton,Swimming,,26
1932,Summer,Italy,Joseph Collins,Swimming,Silver,21
1932,Summer,Italy,Mary Nelson,Soccer,Silver,29
1932,Summer,Germany,Brian Mitchell,Weightlifting,,26
1932,Summer,India,Lisa Williams,Swimming,,30
1932,Summer,India,George Singleton,Basketball,Bronze,22
1932,Summer,Germany,Brandon Johnson,Athletics,Bronze,18
1932,Summer,Russia,Bonnie Sandoval,Tennis,Bronze,23
1932,Summer,Canada,Angela Cline,Weightlifting,Silver,34
1932,Summer,South Korea,Jessica Wilcox,Rowing,,28
1932,Summer,USA,Jennifer Gilbert,Gymnastics,Gold,36
1932,Summer,UK,Sara Johnson,Athletics,,31
1932,Summer,Germany,Katie Williamson,Basketball,Bronze,25
1932,Summer,China,Lauren Brown,Soccer,,30
1932,Summer,South Korea,Dustin Boyer,Tennis,Silver,27
1932,Summer,Germany,Jennifer Travis,Boxing,Gold,30
1932,Summer,Brazil,Jacob Whitaker,Tennis,,24
1932,Summer,China,Matthew Lewis,Boxing,,25
1932,Summer,Italy,Mark Davis,Rowing,,40
1932,Summer,South Korea,Ryan Hamilton,Weightlifting,Bronze,40
1932,Summer,Italy,Melinda Williams,Cycling,Silver,30
1932,Summer,India,Aaron Mora,Rowing,Silver,22
1932,Summer,South Korea,Donald Rice,Gymnastics,Silver,21
1932,Summer,Germany,William Barber,Basketball,Bronze,25
1932,Summer,UK,Austin Burch,Athletics,Bronze,18
1932,Summer,Brazil,Lindsey Turner,Basketball,,32
1932,Summer,France,Kathleen Sherman,Weightlifting,Bronze,31
1932,Summer,Italy,Amy Clark,Tennis,Gold,24
1932,Summer,Brazil,Thomas Rice,Boxing,Bronze,27
1932,Summer,South Korea,Kathy Perez,Weightlifting,Bronze,19
1932,Summer,Germany,Daniel Melendez,Athletics,,37
1932,Summer,Australia,Elizabeth West,Gymnastics,,40
1932,Summer,Brazil,Christopher Thompson,Rowing,Silver,35
1932,Summer,USA,Daniel Henry,Gymnastics,,21
1932,Summer,Italy,Vincent Carlson,Boxing,Silver,39
1932,Summer,France,William Rose,Basketball,Silver,25
1932,Summer,Brazil,Debbie Smith,Athletics,Silver,39
1932,Summer,Canada,Dan Murphy,Boxing,Bronze,30
1932,Summer,Brazil,William Fields,Cycling,Silver,31
1932,Summer,India,Valerie Rodriguez,Cycling,Gold,29
