Year,Type,Country,Athlete,Sport,Medal,Age
2013,Winter,UK,Kayla Mcgee,Curling,Gold,38
2013,Winter,Russia,Vickie Cook,Figure Skating,Silver,24
2013,Winter,USA,Bryan Flynn,Biathlon,,24
2013,Winter,Australia,Steven Brown DDS,Curling,Bronze,27
2013,Winter,Canada,Peter Boyd,Snowboarding,,39
2013,Winter,Germany,Juan Martinez,Skiing,Bronze,26
2013,Winter,India,Kevin Valenzuela MD,Speed Skating,Bronze,24
2013,Winter,France,Lindsey Martin,Snowboarding,,26
2013,Winter,China,Shawn Solomon,Skiing,Bronze,36
2013,Winter,USA,Debra Dean,Curling,Silver,19
2013,Winter,India,Taylor Russo DDS,Curling,Gold,18
2013,Winter,France,Alex Arnold,Biathlon,Bronze,28
2013,Winter,Australia,Timothy Blanchard,Ice Hockey,,32
2013,Winter,Italy,Jennifer Cochran,Speed Skating,Bronze,22
2013,Winter,Brazil,Amy Gardner,Bobsleigh,Bronze,26
2013,Winter,Canada,Mr. George Rodriguez,Speed Skating,Bronze,33
2013,Winter,Russia,Mr. James Fox,Ice Hockey,,24
2013,Winter,UK,Bruce Brown,Figure Skating,Silver,35
2013,Winter,South Korea,Alexa Walker,Biathlon,Gold,34
2013,Winter,Australia,Karen Hopkins,Ice Hockey,,39
2013,Winter,India,Jeremy Williams,Speed Skating,Bronze,20
2013,Winter,Australia,Joshua Hernandez,Bobsleigh,,19
2013,Winter,India,Lori Medina,Skiing,Bronze,29
2013,Winter,France,Ashley Blackwell,Curling,Gold,40
2013,Winter,Brazil,Michelle Hendricks,Curling,Silver,34
2013,Winter,France,Diamond Livingston,Curling,Bronze,31
2013,Winter,Japan,Lisa Lambert,Figure Skating,,29
2013,Winter,Japan,Felicia Barnes,Bobsleigh,,22
2013,Winter,India,Richard Harper,Curling,,27
2013,Winter,Brazil,Kelsey Barnett,Biathlon,Gold,29
2013,Winter,South Africa,Alicia White,Figure Skating,Gold,34
2013,Winter,USA,Bryan Brown,Snowboarding,Silver,24
2013,Winter,Japan,Krista Thomas MD,Skiing,Bronze,29
2013,Winter,South Africa,Anthony Parrish,Biathlon,,19
2013,Winter,China,Janet Foster,Speed Skating,Silver,32
2013,Winter,France,Kelsey Meyer,Bobsleigh,,37
2013,Winter,Canada,Michael Goodwin,Figure Skating,Silver,36
2013,Winter,Canada,David Schaefer,Snowboarding,Gold,30
2013,Winter,South Korea,Johnathan Williams,Figure Skating,,26
2013,Winter,South Korea,Steve Johnson,Figure Skating,,34
2013,Winter,Germany,Brendan Stevens,Snowboarding,Bronze,19
2013,Winter,Italy,Joanne Jacobs,Skiing,Bronze,25
2013,Winter,Japan,Crystal Alvarez,Curling,,24
2013,Winter,USA,Lindsay Stevens,Bobsleigh,Bronze,34
2013,Winter,South Korea,Kara Merritt,Figure Skating,Bronze,36
2013,Winter,China,Chase Hanson,Snowboarding,Gold,23
2013,Winter,Germany,Cameron Humphrey,Bobsleigh,Silver,34
2013,Winter,India,Adam Cooper,Speed Skating,Silver,37
2013,Winter,Brazil,Shawn Velasquez,Bobsleigh,Gold,21
2013,Winter,South Korea,Jessica Hoffman,Speed Skating,,29
2013,Winter,Russia,Gary Duke,Curling,Gold,20
2013,Winter,France,Ryan Blackwell,Bobsleigh,Silver,27
2013,Winter,Italy,Michelle Oliver,Speed Skating,,28
2013,Winter,USA,Erik Ramos,Skiing,Bronze,26
2013,Winter,Russia,Tina Green,Biathlon,,36
2013,Winter,South Korea,Katelyn Wright,Ice Hockey,,29
2013,Winter,Russia,Mackenzie Nielsen MD,Speed Skating,,34
2013,Winter,UK,Michael Whitaker,Curling,Bronze,39
2013,Winter,France,Kelsey Russell,Speed Skating,Silver,27
2013,Winter,UK,Virginia Gay,Figure Skating,,31
2013,Winter,India,Linda Castillo,Speed Skating,,35
2013,Winter,UK,Max Jacobs,Biathlon,Bronze,37
2013,Winter,Germany,Kellie Reese,Speed Skating,,18
2013,Winter,Brazil,Amanda Cobb,Figure Skating,Gold,30
2013,Winter,Brazil,Paul Nixon,Figure Skating,Bronze,33
2013,Winter,Germany,Brittany Smith,Figure Skating,Silver,18
2013,Winter,China,Nicholas Collins,Bobsleigh,,31
2013,Winter,Germany,Rebecca Rodriguez,Speed Skating,Gold,38
2013,Winter,India,Justin Gonzales,Bobsleigh,Silver,38
2013,Winter,Germany,Tammy Schwartz,Bobsleigh,Silver,18
2013,Winter,France,Allison Gonzales,Bobsleigh,,38
2013,Winter,USA,Andrew Martinez,Ice Hockey,Gold,30
2013,Winter,Germany,Timothy Heath,Curling,Gold,28
2013,Winter,France,Pamela Floyd,Figure Skating,,30
2013,Winter,USA,Danielle Walsh,Figure Skating,Gold,23
2013,Winter,South Africa,Thomas Frey,Figure Skating,Bronze,31
2013,Winter,UK,Michele Smith,Snowboarding,Silver,39
2013,Winter,Brazil,Taylor Ford,Ice Hockey,Bronze,31
2013,Winter,UK,Jillian Wheeler,Ice Hockey,,36
2013,Winter,Brazil,Crystal Rose,Curling,,27
2013,Winter,Australia,Steven Terry,Biathlon,Bronze,18
2013,Winter,Australia,Brandy Campos,Skiing,Bronze,34
2013,Winter,USA,Jordan Brown,Ice Hockey,Bronze,35
2013,Winter,Brazil,Cynthia Robinson,Ice Hockey,Gold,29
2013,Winter,UK,Jerry Martinez,Ice Hockey,,28
2013,Winter,USA,Stephanie Snyder,Speed Skating,,30
2013,Winter,Russia,Samuel Owens,Ice Hockey,,21
2013,Winter,South Africa,Phillip Williamson,Skiing,Gold,19
2013,Winter,Japan,Deborah Hanna,Speed Skating,,23
2013,Winter,Italy,Michael Spears,Ice Hockey,Bronze,20
2013,Winter,South Korea,Matthew Phillips,Bobsleigh,Gold,39
2013,Winter,Germany,James Thompson,Speed Skating,,27
2013,Winter,South Africa,Rachel Ortiz,Curling,Gold,18
2013,Winter,Italy,Mariah Glass,Ice Hockey,,38
2013,Winter,Japan,Michael White,Curling,,35
2013,Winter,Canada,Dana Hunter,Figure Skating,,22
2013,Winter,Brazil,Wayne Russell,Skiing,,33
2013,Winter,Canada,Chad Aguilar,Speed Skating,,25
2013,Winter,South Africa,Misty Ross,Curling,,40
2013,Winter,Italy,Craig Knox,Skiing,Silver,30
2013,Winter,Russia,Ashley Orr,Speed Skating,,34
2013,Winter,Germany,Elizabeth Figueroa,Biathlon,Silver,24
2013,Winter,USA,Rachel Myers,Skiing,Silver,22
2013,Winter,USA,Jessica Galvan,Curling,Bronze,28
2013,Winter,South Korea,Jacob Spencer,Speed Skating,,23
2013,Winter,France,Stephen Bennett,Skiing,Bronze,34
2013,Winter,Canada,Randall Thompson,Skiing,,19
2013,Winter,Russia,Charles Melton,Speed Skating,,26
2013,Winter,UK,Jeffrey Pitts,Curling,Gold,21
2013,Winter,UK,Joanna Lopez,Curling,Silver,34
2013,Winter,South Korea,Todd Braun,Bobsleigh,Silver,23
2013,Winter,Japan,Jordan Allen,Snowboarding,Gold,19
2013,Winter,UK,Ronald Swanson,Speed Skating,Bronze,36
2013,Winter,Brazil,Garrett Curry,Figure Skating,Silver,25
2013,Winter,Russia,Brenda Bird,Curling,Gold,34
2013,Winter,France,Rebecca Wright,Bobsleigh,,37
2013,Winter,Australia,Claire Garcia,Skiing,,35
2013,Winter,Australia,Douglas Snyder,Speed Skating,,38
2013,Winter,South Africa,Timothy Sanders,Curling,,29
2013,Winter,Canada,Latoya Berger,Snowboarding,,27
2013,Winter,France,Lori Burns,Speed Skating,,27
2013,Winter,France,Charles Edwards,Ice Hockey,Gold,32
2013,Winter,USA,David James,Ice Hockey,,21
2013,Winter,South Africa,Michelle Brennan,Snowboarding,Silver,23
2013,Winter,South Korea,Amanda Soto,Figure Skating,Bronze,22
2013,Winter,Germany,James Martin,Bobsleigh,Bronze,27
2013,Winter,Canada,Christopher Smith,Figure Skating,,33
2013,Winter,Italy,Allison Levine,Curling,Silver,36
2013,Winter,France,Sherry Johnson,Bobsleigh,Gold,39
2013,Winter,South Africa,Jaime Hill,Curling,Silver,35
2013,Winter,USA,Martin Hart,Ice Hockey,Silver,25
2013,Winter,India,David West,Skiing,,21
2013,Winter,Italy,Antonio Clarke,Ice Hockey,Silver,23
2013,Winter,Australia,Jessica Medina,Ice Hockey,,25
2013,Winter,Italy,Robert Kelley,Figure Skating,Silver,32
2013,Winter,Germany,Dustin Andrews,Skiing,Bronze,28
2013,Winter,Canada,Isabella Jordan,Curling,Bronze,23
2013,Winter,Australia,Melissa Alexander,Curling,Gold,34
2013,Winter,UK,Cheryl Walker,Snowboarding,Gold,21
2013,Winter,Italy,William Owen,Biathlon,Silver,25
2013,Winter,Canada,Cynthia Avila,Biathlon,Silver,33
2013,Winter,UK,Raymond Larsen,Bobsleigh,Silver,37
2013,Winter,South Africa,Karla Turner,Bobsleigh,Silver,37
2013,Winter,Japan,Franklin Black,Biathlon,Silver,21
2013,Winter,Brazil,Michael King,Bobsleigh,Gold,30
2013,Winter,Brazil,Christie Webb,Speed Skating,,40
2013,Winter,South Korea,John Bell,Biathlon,Gold,36
2013,Winter,Australia,Daniel Pham,Ice Hockey,,29
2013,Winter,India,Marcus Schwartz,Figure Skating,Gold,26
2013,Winter,China,Mark Henderson,Speed Skating,Gold,21
2013,Winter,South Africa,Joseph Berger,Ice Hockey,Gold,23
2013,Winter,Australia,Brian Allen,Ice Hockey,Gold,22
2013,Winter,Brazil,Mary Johnson,Speed Skating,Gold,24
2013,Winter,India,Austin Calhoun,Biathlon,Silver,35
2013,Winter,Canada,Katherine Torres,Speed Skating,,27
2013,Winter,Brazil,Kim Guerrero,Curling,Gold,34
2013,Winter,Russia,Rachel Zavala,Figure Skating,Bronze,20
2013,Winter,Brazil,David Burnett,Ice Hockey,,23
2013,Winter,India,Matthew Duarte,Biathlon,,23
2013,Winter,Canada,Amanda Stanley,Curling,Bronze,37
2013,Winter,South Africa,Christopher Reynolds,Speed Skating,Bronze,35
2013,Winter,Brazil,Robert Lowe,Snowboarding,,37
2013,Winter,Australia,Lawrence Hendrix,Curling,Bronze,35
2013,Winter,Germany,Robert Mccall,Curling,Silver,19
2013,Winter,Russia,Alyssa Lopez,Curling,Silver,28
2013,Winter,Brazil,April Hunter,Biathlon,Silver,40
2013,Winter,South Korea,Gina Brooks,Biathlon,Gold,23
2013,Winter,Australia,Robert Brown,Bobsleigh,Bronze,25
2013,Winter,Italy,Travis Alvarez,Speed Skating,Silver,32
2013,Winter,USA,Brandon Miller,Speed Skating,,23
2013,Winter,Russia,Sue Murphy,Figure Skating,,24
2013,Winter,France,Ashley Willis,Bobsleigh,Bronze,24
2013,Winter,Russia,Brian Stevenson,Snowboarding,Gold,32
2013,Winter,Russia,Cynthia Fisher,Curling,Gold,39
2013,Winter,France,Robert Collins,Figure Skating,Silver,28
2013,Winter,Australia,Amy Williams,Bobsleigh,Gold,40
2013,Winter,India,Jordan Campbell,Bobsleigh,,31
2013,Winter,China,Susan Anderson,Skiing,Gold,32
2013,Winter,Italy,Kimberly Brown,Bobsleigh,Bronze,40
2013,Winter,South Korea,Angel Brown,Figure Skating,Silver,30
2013,Winter,Italy,Kevin Chambers,Biathlon,Gold,18
2013,Winter,Japan,Lance Coleman,Ice Hockey,,18
2013,Winter,Canada,Matthew Pham,Speed Skating,Gold,29
2013,Winter,South Africa,Dylan Richardson,Figure Skating,Bronze,19
2013,Winter,UK,Linda Murphy,Ice Hockey,Bronze,20
2013,Winter,USA,Kevin Harris,Snowboarding,,38
2013,Winter,Germany,Joshua Huffman,Ice Hockey,Silver,30
2013,Winter,South Africa,Michael Moon,Snowboarding,Bronze,38
2013,Winter,South Korea,Allison Hines,Snowboarding,,33
2013,Winter,India,Lauren Neal,Figure Skating,Silver,36
2013,Winter,Italy,Stacey Turner,Curling,,29
2013,Winter,USA,Mrs. Kelly Walker DDS,Biathlon,Bronze,25
2013,Winter,Russia,Angela Booth,Skiing,Bronze,27
2013,Winter,Brazil,Richard Arnold,Speed Skating,Silver,37
2013,Winter,South Africa,Arthur Conley,Snowboarding,Bronze,23
2013,Winter,Australia,Lisa Huber,Skiing,,23
2013,Winter,Brazil,Brianna Smith,Ice Hockey,Silver,20
2013,Winter,China,Sonya Vaughan,Bobsleigh,Silver,36
2013,Winter,Germany,Ryan Hicks,Bobsleigh,Bronze,29
2013,Winter,Australia,Kiara Young,Snowboarding,Gold,39
2013,Winter,USA,Katelyn George,Curling,Silver,19
2013,Winter,Canada,Gabriela Spencer,Ice Hockey,Gold,35
2013,Winter,Australia,Ashley Byrd,Ice Hockey,Gold,39
2013,Winter,France,Lisa Weiss,Speed Skating,Gold,32
2013,Winter,Canada,Cindy Gray,Bobsleigh,Gold,35
2013,Winter,Australia,Ryan Martin,Ice Hockey,Bronze,21
2013,Winter,Canada,Kyle Travis,Biathlon,Silver,24
2013,Winter,Russia,Stephanie Burns,Bobsleigh,,38
2013,Winter,South Africa,Leslie Mclaughlin,Ice Hockey,,21
2013,Winter,Japan,Michael Gay,Speed Skating,,23
2013,Winter,France,Sarah Adams,Figure Skating,,39
2013,Winter,Russia,Samantha Johnson,Biathlon,Bronze,27
2013,Winter,South Korea,Rebecca Holmes,Speed Skating,,24
2013,Winter,Italy,Tyler Rodriguez,Bobsleigh,,39
2013,Winter,UK,Michele Robinson,Bobsleigh,Gold,30
2013,Winter,Australia,Jason Zhang,Snowboarding,Silver,21
2013,Winter,Germany,Emily Young,Speed Skating,Bronze,29
2013,Winter,Japan,Michelle Payne,Ice Hockey,Gold,30
2013,Winter,France,Jose Richard,Figure Skating,Gold,34
2013,Winter,Russia,Bianca Walton,Ice Hockey,Gold,38
2013,Winter,Japan,Aaron King,Biathlon,Silver,30
2013,Winter,South Africa,Autumn Church,Biathlon,Silver,28
2013,Winter,Australia,Terrence Mason,Speed Skating,Silver,31
2013,Winter,Brazil,Emily Perkins,Speed Skating,Silver,18
2013,Winter,South Africa,Karen Roberson,Biathlon,Bronze,37
2013,Winter,UK,Gabriela Heath,Speed Skating,Gold,20
2013,Winter,China,Jaime Rice,Figure Skating,,33
2013,Winter,Australia,Thomas Suarez,Speed Skating,Bronze,38
2013,Winter,Australia,Ronald Hamilton,Biathlon,,31
2013,Winter,Russia,Alejandra Moore,Speed Skating,,34
2013,Winter,South Africa,Donald Oconnor,Speed Skating,,38
2013,Winter,South Africa,Lori Carter,Bobsleigh,Bronze,23
2013,Winter,UK,Mrs. Tiffany Morales,Speed Skating,Gold,19
2013,Winter,Australia,Kelly Allen,Bobsleigh,,25
2013,Winter,Canada,Amy Suarez,Figure Skating,Silver,21
2013,Winter,Australia,Larry Cook Jr.,Bobsleigh,,28
2013,Winter,Germany,Melissa Buckley,Skiing,Gold,28
2013,Winter,USA,Matthew Stewart,Bobsleigh,,33
2013,Winter,India,Andrew Arnold,Speed Skating,Gold,32
2013,Winter,China,Donald Burton,Speed Skating,Gold,20
2013,Winter,Canada,Anthony Chase,Snowboarding,,35
2013,Winter,China,Kelsey Ibarra,Curling,Bronze,25
2013,Winter,UK,Justin Nelson,Speed Skating,Gold,34
2013,Winter,Russia,Alexander Frost,Biathlon,,21
2013,Winter,India,Taylor Mueller,Curling,Bronze,22
2013,Winter,Brazil,Kevin Joseph,Biathlon,,30
2013,Winter,China,Justin Lopez,Biathlon,Gold,40
2013,Winter,South Africa,Robert Gray,Curling,Silver,28
2013,Winter,Canada,Todd Griffin,Skiing,,35
2013,Winter,Brazil,Dr. Jose Jimenez,Figure Skating,,29
2013,Winter,Brazil,Lindsay White,Ice Hockey,Silver,31
2013,Winter,Italy,James Johnson,Curling,Gold,21
2013,Winter,France,Juan Ross,Speed Skating,Silver,37
2013,Winter,Italy,Bobby Young,Curling,,36
2013,Winter,USA,Tricia Cruz,Snowboarding,Silver,22
2013,Winter,China,Richard Mitchell,Ice Hockey,Bronze,37
2013,Winter,Brazil,Marie Jones,Bobsleigh,Silver,22
2013,Winter,Italy,Erik Ford,Bobsleigh,Silver,27
2013,Winter,South Africa,Carol Johnson,Bobsleigh,Gold,26
2013,Winter,South Korea,Rickey Pierce,Snowboarding,Bronze,22
2013,Winter,USA,Ryan Day,Snowboarding,,21
2013,Winter,USA,Austin Salinas,Speed Skating,Gold,35
2013,Winter,Japan,Michael Walker,Ice Hockey,Gold,28
2013,Winter,South Korea,April Spencer,Ice Hockey,,20
2013,Winter,Germany,Brianna Hines,Biathlon,,29
2013,Winter,Australia,Brittany Alexander,Bobsleigh,Bronze,32
2013,Winter,China,Jennifer Thomas,Snowboarding,Gold,22
2013,Winter,South Africa,Carl Lewis,Ice Hockey,Bronze,27
2013,Winter,China,Terry Jones,Ice Hockey,Silver,24
2013,Winter,India,Erik Munoz DDS,Speed Skating,Gold,40
2013,Winter,UK,Jonathan Baker,Snowboarding,,35
2013,Winter,South Africa,Elizabeth Rodriguez,Biathlon,Gold,30
2013,Winter,China,Veronica Torres,Speed Skating,Silver,35
2013,Winter,France,Russell Gordon,Bobsleigh,Silver,40
2013,Winter,Brazil,Jacob Cantu,Speed Skating,Bronze,38
2013,Winter,Japan,Mrs. Angela Mcdonald,Snowboarding,,24
2013,Winter,Australia,Robert Hernandez,Figure Skating,,30
2013,Winter,USA,Lori Soto,Biathlon,Silver,20
2013,Winter,Russia,Cheryl Hicks,Snowboarding,Bronze,39
2013,Winter,UK,Jennifer Reyes,Snowboarding,Gold,29
2013,Winter,Canada,David Gonzalez,Snowboarding,,28
2013,Winter,Japan,Michael Hickman,Snowboarding,Gold,23
2013,Winter,France,Cody Carter,Snowboarding,Gold,29
2013,Winter,Italy,Lindsey Fisher,Figure Skating,Silver,33
2013,Winter,France,Robin Cox,Speed Skating,Gold,37
2013,Winter,Brazil,Patricia Carpenter,Snowboarding,Silver,29
2013,Winter,Australia,Thomas Hoffman,Skiing,Gold,23
2013,Winter,South Africa,Michael Perez,Bobsleigh,Silver,40
2013,Winter,Brazil,Ashley Kline,Figure Skating,Bronze,20
2013,Winter,Russia,Gabriel Hall,Skiing,Gold,21
2013,Winter,Japan,Stephanie Johnson,Snowboarding,Silver,39
2013,Winter,Canada,Jared Stokes,Ice Hockey,Gold,23
2013,Winter,UK,Robert Krause,Speed Skating,Silver,31
2013,Winter,China,Valerie Russell,Curling,,20
2013,Winter,Canada,Michelle Massey,Bobsleigh,,27
2013,Winter,Japan,Tara Kelly,Snowboarding,Gold,19
2013,Winter,UK,Natasha Brown,Speed Skating,,21
2013,Winter,Russia,Latoya Nixon,Curling,Bronze,33
2013,Winter,India,James Mueller,Speed Skating,,24
2013,Winter,Australia,Leslie Graves,Speed Skating,Bronze,40
2013,Winter,South Africa,Steve Jenkins,Bobsleigh,Bronze,20
2013,Winter,China,Nicholas Martin,Curling,Bronze,38
2013,Winter,South Africa,Andrea Haas,Skiing,,38
2013,Winter,Australia,Alex Miller,Curling,Gold,35
2013,Winter,China,Kevin Grant,Bobsleigh,Bronze,34
2013,Winter,Australia,Matthew Baker,Figure Skating,Silver,21
2013,Winter,India,Christina Porter,Skiing,Silver,22
2013,Winter,USA,Julia Martin MD,Snowboarding,Silver,30
2013,Winter,Japan,Ryan Thornton,Ice Hockey,Gold,27
2013,Winter,France,Jessica Brown,Ice Hockey,,21
2013,Winter,Brazil,Haley Ferguson,Figure Skating,,20
2013,Winter,USA,Brittany Chandler,Curling,,36
2013,Winter,South Korea,Rebecca Miller,Bobsleigh,,29
2013,Winter,Italy,Sylvia Smith,Snowboarding,Bronze,37
2013,Winter,USA,Rachel Hunter,Speed Skating,Bronze,20
2013,Winter,South Korea,Robin Osborne,Speed Skating,,36
2013,Winter,UK,Jessica Nelson,Skiing,,19
2013,Winter,Brazil,Caleb Schmidt,Bobsleigh,Bronze,30
2013,Winter,Germany,Laura Mitchell,Biathlon,Gold,36
2013,Winter,South Africa,Shane Williams,Ice Hockey,Bronze,34
2013,Winter,Canada,Michele Robinson,Figure Skating,Gold,27
2013,Winter,South Africa,Kevin Levy,Figure Skating,,29
2013,Winter,Australia,Raven Adams,Curling,Silver,26
2013,Winter,China,Krystal Nunez,Biathlon,Gold,19
2013,Winter,China,David Wilson,Ice Hockey,Silver,35
2013,Winter,Canada,Zachary Schmidt,Curling,Bronze,39
2013,Winter,Italy,David Robinson,Biathlon,Bronze,28
2013,Winter,South Africa,Kenneth Montoya,Curling,Silver,39
2013,Winter,South Korea,Matthew Cuevas,Biathlon,Gold,23
2013,Winter,India,Melissa Jimenez,Biathlon,Silver,20
2013,Winter,UK,Rebecca Anderson,Bobsleigh,Bronze,38
2013,Winter,South Korea,Scott Ortiz,Figure Skating,,32
2013,Winter,India,Ana Jefferson,Skiing,Gold,26
2013,Winter,China,Johnny Santiago,Biathlon,,29
2013,Winter,Russia,Dustin Stone,Bobsleigh,Gold,40
2013,Winter,Brazil,Nina Smith,Figure Skating,,18
2013,Winter,South Africa,Richard Smith,Speed Skating,Silver,19
2013,Winter,India,Connor Anderson,Skiing,,20
2013,Winter,Japan,Robert Pineda,Speed Skating,Bronze,18
2013,Winter,Australia,Mr. Mike Beck,Ice Hockey,Bronze,20
2013,Winter,Australia,Kevin Lee,Curling,Silver,20
2013,Winter,Germany,Derrick Randall,Snowboarding,Gold,29
2013,Winter,Italy,Alan Baldwin,Curling,Silver,28
2013,Winter,Australia,Heather Garrett,Curling,Gold,32
2013,Winter,Italy,Joseph Weaver,Skiing,Silver,27
2013,Winter,Italy,Troy Larson,Skiing,,39
2013,Winter,Japan,Ronald Pitts,Ice Hockey,Gold,18
2013,Winter,Australia,Brandon Miller,Bobsleigh,Silver,30
2013,Winter,Germany,Dillon Harrison,Curling,Gold,18
2013,Winter,Italy,Leslie Smith,Figure Skating,,29
2013,Winter,USA,Taylor Preston,Bobsleigh,Bronze,40
2013,Winter,Canada,Daniel Reyes,Curling,,25
2013,Winter,South Korea,Nancy Davis,Ice Hockey,Bronze,18
2013,Winter,UK,Melissa Ford,Bobsleigh,,40
2013,Winter,France,Jack Graves,Curling,Bronze,28
2013,Winter,Germany,Mark Bailey,Speed Skating,,21
2013,Winter,USA,Emily Kelly,Bobsleigh,,33
2013,Winter,Australia,Tiffany Garcia,Curling,Gold,39
2013,Winter,South Africa,Paul Harris,Speed Skating,Bronze,37
2013,Winter,Russia,Erika Nash,Bobsleigh,Silver,21
2013,Winter,China,Steve Stevenson,Snowboarding,,28
2013,Winter,India,Nina Reyes DDS,Biathlon,,26
2013,Winter,UK,Cheryl Hall,Curling,Bronze,36
2013,Winter,USA,Parker Snyder,Bobsleigh,Gold,24
2013,Winter,Japan,Evan Simmons,Speed Skating,Silver,26
2013,Winter,Japan,Kelly Turner,Skiing,,38
2013,Winter,France,Luis Sparks,Curling,Silver,33
2013,Winter,USA,Keith Lopez,Figure Skating,Bronze,37
2013,Winter,India,Lauren Bowers,Biathlon,Silver,18
2013,Winter,India,Michelle Clark,Snowboarding,,36
2013,Winter,Brazil,Sally Martin,Speed Skating,,36
2013,Winter,Brazil,Anthony Carrillo,Ice Hockey,Bronze,35
2013,Winter,Russia,Brittany Norris,Skiing,Silver,35
2013,Winter,Japan,James Davis,Snowboarding,Silver,36
2013,Winter,USA,Gerald Ross,Ice Hockey,Bronze,38
2013,Winter,China,Brad Zamora,Figure Skating,Gold,40
2013,Winter,France,Daniel Ball,Skiing,Silver,37
2013,Winter,China,Lori Long,Bobsleigh,Silver,29
2013,Winter,Australia,Heather Hall,Skiing,Gold,35
2013,Winter,Russia,Jesus Edwards,Bobsleigh,,27
2013,Winter,USA,Kelly Callahan,Ice Hockey,,24
2013,Winter,Japan,Wanda Mitchell,Snowboarding,Silver,21
2013,Winter,Italy,Sonia Villanueva,Curling,Silver,28
2013,Winter,India,Lisa Williams,Bobsleigh,,30
2013,Winter,USA,Michael Elliott Jr.,Biathlon,Silver,34
2013,Winter,Brazil,Shawn Zimmerman,Figure Skating,Silver,36
2013,Winter,India,Ricky Rose,Snowboarding,Bronze,21
2013,Winter,UK,Angelica Summers,Snowboarding,Silver,36
2013,Winter,Australia,Emily Clements,Biathlon,Gold,29
2013,Winter,Russia,Robert Peters,Ice Hockey,Bronze,31
2013,Winter,Japan,Michael Baker,Ice Hockey,Bronze,21
2013,Winter,USA,Debra Mendez,Ice Hockey,,28
2013,Winter,USA,Joseph Lynch,Figure Skating,Gold,27
2013,Winter,Japan,Mary Rice,Biathlon,Silver,19
2013,Winter,Japan,Miss Meredith Ferguson,Skiing,Gold,19
2013,Winter,South Africa,Anthony Hester,Speed Skating,Gold,22
2013,Winter,Russia,Tracey Davis,Speed Skating,Silver,39
2013,Winter,Japan,Daniel Russell,Figure Skating,Gold,34
2013,Winter,USA,Steven Roberts,Skiing,,31
2013,Winter,UK,Vanessa Chavez,Bobsleigh,,37
2013,Winter,UK,Judy Mullins DDS,Figure Skating,Bronze,31
2013,Winter,South Africa,Barry Ryan,Biathlon,Bronze,37
2013,Winter,India,Olivia Hampton,Ice Hockey,Gold,38
2013,Winter,South Korea,Pamela Sullivan,Snowboarding,Silver,36
2013,Winter,Australia,Dennis Sutton,Bobsleigh,Bronze,31
2013,Winter,Japan,Gregory Medina,Figure Skating,,21
2013,Winter,Italy,Elizabeth Byrd,Curling,Bronze,21
2013,Winter,Australia,Michael Keller,Skiing,Bronze,33
2013,Winter,Russia,Cameron Parsons,Skiing,,20
2013,Winter,UK,Alex Williams MD,Figure Skating,Silver,27
2013,Winter,Russia,Corey Matthews,Figure Skating,Gold,40
2013,Winter,Australia,Carol Beard,Speed Skating,,18
2013,Winter,South Korea,Holly Wood,Biathlon,Bronze,31
2013,Winter,Germany,Shane Dorsey,Bobsleigh,Bronze,30
2013,Winter,Italy,Kevin Baker,Bobsleigh,Gold,35
2013,Winter,India,James Tyler,Curling,Silver,26
2013,Winter,USA,Michael Espinoza,Ice Hockey,Gold,34
2013,Winter,Japan,Deborah Harrison,Ice Hockey,Gold,28
2013,Winter,Canada,Jacob Ross,Speed Skating,,40
2013,Winter,India,Erica Cox,Curling,Bronze,26
2013,Winter,Germany,Jessica Boyd,Curling,Bronze,31
2013,Winter,Italy,Michelle Sanchez,Biathlon,Bronze,40
2013,Winter,South Africa,Jeff Adams,Snowboarding,,32
2013,Winter,Russia,Kenneth Edwards,Ice Hockey,,37
2013,Winter,China,Angel Moore,Curling,Silver,27
2013,Winter,South Africa,Michael Wright,Speed Skating,Silver,34
2013,Winter,Japan,Chad Todd,Bobsleigh,Silver,39
2013,Winter,South Africa,Jeremy Cruz,Speed Skating,Bronze,33
2013,Winter,Brazil,Kimberly Barton,Ice Hockey,Gold,24
2013,Winter,UK,Diana Palmer,Ice Hockey,Bronze,36
2013,Winter,South Africa,John Wilson,Ice Hockey,Silver,33
2013,Winter,Australia,Lori Bartlett,Speed Skating,Bronze,38
2013,Winter,Japan,Edward Davis,Skiing,,30
2013,Winter,South Korea,Seth Martinez,Snowboarding,,39
2013,Winter,Germany,Corey Johnson,Ice Hockey,Gold,28
2013,Winter,UK,Joe Collins,Biathlon,Gold,26
2013,Winter,India,Michael Flores,Skiing,Gold,36
2013,Winter,South Africa,Robert Barry,Skiing,Silver,18
2013,Winter,Brazil,William Rivera,Speed Skating,Silver,39
2013,Winter,Japan,Craig Martin,Ice Hockey,Gold,24
2013,Winter,India,Sean Brown,Speed Skating,Gold,33
2013,Winter,Germany,Luke Dodson,Bobsleigh,Gold,33
2013,Winter,Canada,Austin Spencer,Snowboarding,Silver,26
2013,Winter,Australia,Rick Carey,Bobsleigh,Bronze,28
2013,Winter,South Africa,Anthony Thompson,Ice Hockey,,39
2013,Winter,France,Dawn Stewart,Ice Hockey,Bronze,26
2013,Winter,Canada,Samantha Bailey,Curling,Bronze,30
2013,Winter,China,Dennis Collier,Skiing,,25
2013,Winter,Canada,Michael Pearson,Snowboarding,Bronze,30
2013,Winter,Brazil,Brenda Campbell,Curling,Gold,28
