Year,Type,Country,Athlete,Sport,Medal,Age
1954,Summer,South Korea,Rachel Blevins,Boxing,,25
1954,Summer,India,Christine Hall,Gymnastics,Bronze,38
1954,Summer,France,Stephanie Villanueva,Swimming,Silver,29
1954,Summer,South Korea,Roy James,Soccer,Bronze,40
1954,Summer,Germany,Cindy Buck,Soccer,,34
1954,Summer,Italy,Jeremiah Walls,Tennis,Bronze,35
1954,Summer,Germany,Ashley Davis,Athletics,,29
1954,Summer,Japan,Steve Castillo,Tennis,Gold,24
1954,Summer,USA,Melissa Campbell,Boxing,Bronze,23
1954,Summer,Japan,Kayla Gutierrez,Gymnastics,Bronze,30
1954,Summer,India,Ryan Rodriguez,Rowing,Bronze,23
1954,Summer,Australia,Jacob Wade,Rowing,,40
1954,Summer,India,Derek Harding,Rowing,Bronze,35
1954,Summer,South Korea,Ashlee Parker,Weightlifting,Silver,26
1954,Summer,Canada,Pamela Sanders,Cycling,Bronze,30
1954,Summer,Australia,Shaun Esparza,Weightlifting,Gold,21
1954,Summer,USA,Melinda Skinner,Soccer,Silver,18
1954,Summer,Germany,Wendy Cook,Basketball,Gold,23
1954,Summer,UK,Rodney Jimenez,Basketball,Silver,25
1954,Summer,Brazil,David Johnson,Swimming,Bronze,37
1954,Summer,South Africa,Dawn Nunez,Gymnastics,Gold,18
1954,Summer,France,Kristen Park,Athletics,Silver,20
1954,Summer,UK,Stephanie Walsh,Cycling,Silver,22
1954,Summer,Russia,Barbara Padilla,Basketball,Silver,18
1954,Summer,Germany,Glenn Townsend,Swimming,Silver,40
1954,Summer,Italy,Benjamin Alexander,Tennis,Silver,30
1954,Summer,China,Olivia Parks,Soccer,Silver,30
1954,Summer,China,Emily West,Soccer,,24
1954,Summer,Japan,Megan Good,Soccer,Gold,37
1954,Summer,Germany,Michael Franklin,Swimming,Silver,26
1954,Summer,Italy,Erika Brown,Gymnastics,Silver,18
1954,Summer,Italy,Linda Martin,Cycling,Silver,30
1954,Summer,Japan,Joseph West,Basketball,,29
1954,Summer,Japan,Melissa Gould,Swimming,Bronze,37
1954,Summer,USA,Daniel Carey,Athletics,Bronze,22
1954,Summer,USA,Andrea Taylor,Soccer,Gold,18
1954,Summer,USA,Shirley Bailey,Weightlifting,Gold,26
1954,Summer,South Africa,Ryan Miller,Swimming,Gold,24
1954,Summer,South Africa,Carlos James MD,Swimming,Bronze,22
1954,Summer,UK,Jennifer Larson,Soccer,Silver,31
1954,Summer,UK,Mrs. Angela Kelly,Rowing,Silver,36
1954,Summer,Italy,Joyce Bartlett,Soccer,Bronze,23
1954,Summer,Russia,David Thornton,Basketball,Silver,28
1954,Summer,India,Alicia Nelson,Cycling,,35
1954,Summer,UK,Jerome Taylor,Soccer,Bronze,40
1954,Summer,Russia,Lisa Rodriguez,Swimming,Bronze,31
1954,Summer,Japan,Kathy Gill,Basketball,Silver,23
1954,Summer,Canada,Andrea Kemp,Tennis,,31
1954,Summer,China,Keith Johnson,Athletics,Gold,34
1954,Summer,France,Ruben Carney,Tennis,Silver,30
1954,Summer,Italy,Nancy Guzman,Tennis,Bronze,31
1954,Summer,South Africa,Dawn Wilkins,Weightlifting,Gold,30
1954,Summer,France,Nancy Moore,Athletics,Bronze,28
1954,Summer,China,Nicholas Pope,Athletics,Gold,21
1954,Summer,UK,Timothy Carter,Swimming,Bronze,24
1954,Summer,South Africa,Michele Clark,Soccer,Silver,20
1954,Summer,China,Michael Davis,Rowing,Silver,31
1954,Summer,France,Jason Contreras PhD,Cycling,Silver,36
1954,Summer,Australia,Sara Foster,Swimming,Silver,34
1954,Summer,Brazil,Katherine Wallace,Athletics,Bronze,36
1954,Summer,Italy,Brenda Woods,Rowing,Gold,20
1954,Summer,Germany,Melissa Alexander,Athletics,Bronze,35
1954,Summer,France,Vanessa Jacobs DDS,Weightlifting,Bronze,25
1954,Summer,South Korea,Vicki Smith,Soccer,Silver,21
1954,Summer,Australia,Brittany Perry,Basketball,Gold,36
1954,Summer,UK,Bryan Hall,Basketball,Bronze,34
1954,Summer,France,Craig Mercado,Rowing,,24
1954,Summer,Canada,Jade Moore,Rowing,,23
1954,Summer,South Korea,Amanda Gibson,Soccer,Bronze,37
1954,Summer,South Africa,Michael Lane,Soccer,,21
1954,Summer,Italy,Gabriella Trevino,Swimming,Bronze,25
1954,Summer,France,Jean Clark,Athletics,,22
1954,Summer,India,Samantha Lane,Basketball,,22
1954,Summer,USA,Shirley Green,Swimming,Silver,39
1954,Summer,Brazil,Tracy Howard MD,Gymnastics,,24
1954,Summer,Australia,Curtis West,Soccer,Bronze,22
1954,Summer,Japan,Jennifer Lewis,Tennis,Silver,34
1954,Summer,South Korea,Lisa Hancock,Swimming,,40
1954,Summer,South Africa,Jennifer Walls,Basketball,Silver,36
1954,Summer,Brazil,Daniel Clark PhD,Cycling,Silver,25
1954,Summer,Brazil,Jordan Rodriguez,Boxing,Bronze,38
1954,Summer,South Korea,James Brooks,Swimming,Gold,31
1954,Summer,Italy,Eric Pollard,Cycling,Silver,33
1954,Summer,Russia,Sarah Bishop,Boxing,,21
1954,Summer,Italy,Rachael Olson,Athletics,Bronze,28
1954,Summer,Germany,Brooke Black PhD,Tennis,Gold,20
1954,Summer,Canada,Lisa Middleton,Soccer,Bronze,23
1954,Summer,Canada,James Jackson,Soccer,Bronze,21
1954,Summer,India,Adrian Moore,Weightlifting,Bronze,32
1954,Summer,China,David Mejia,Cycling,,21
1954,Summer,Brazil,Katherine Clark,Weightlifting,Gold,35
1954,Summer,Australia,Kyle Hendrix,Rowing,Silver,35
1954,Summer,Germany,Ashley Garcia,Weightlifting,Gold,31
1954,Summer,Italy,Karen Rangel,Swimming,Gold,32
1954,Summer,China,Amy Collins,Basketball,Silver,29
1954,Summer,China,Alfred Tate,Weightlifting,,19
1954,Summer,Germany,Stephen Hernandez,Swimming,,37
1954,Summer,Russia,Nicholas Little,Gymnastics,Gold,38
1954,Summer,Canada,Mark Miller,Weightlifting,Silver,23
1954,Summer,India,Michelle Carter,Tennis,Silver,21
1954,Summer,Japan,John Hoffman,Athletics,Gold,35
1954,Summer,Germany,William Williams,Swimming,Bronze,23
1954,Summer,USA,Luis Carroll,Athletics,,30
1954,Summer,Canada,Jacob Norris,Cycling,,31
1954,Summer,Italy,Robert Norman,Rowing,,18
1954,Summer,China,Edward Thomas,Tennis,,21
1954,Summer,India,Katrina Glenn,Swimming,,18
1954,Summer,UK,Jacob Hernandez,Tennis,,28
1954,Summer,France,James Hamilton,Basketball,Bronze,39
1954,Summer,Russia,Ashley Crawford,Cycling,Silver,24
1954,Summer,South Africa,Tiffany Moran,Weightlifting,Silver,34
1954,Summer,South Africa,Derek Sparks,Tennis,,35
1954,Summer,France,Jason Garcia,Cycling,Bronze,28
1954,Summer,Canada,Tony Russell,Basketball,Silver,27
1954,Summer,France,Christian Smith,Athletics,Silver,40
1954,Summer,UK,Joshua Hernandez,Tennis,Gold,33
1954,Summer,Italy,Gwendolyn Gomez,Basketball,Silver,27
1954,Summer,France,Kathleen Smith,Weightlifting,Silver,23
1954,Summer,Russia,Leroy Thomas,Gymnastics,Gold,40
1954,Summer,South Korea,Jesse Payne,Weightlifting,,40
1954,Summer,Canada,Karen Miles,Basketball,Bronze,30
1954,Summer,China,Tyler Ray,Boxing,Silver,40
1954,Summer,China,Michael Mills,Athletics,,28
1954,Summer,South Africa,Lori West,Cycling,Bronze,40
1954,Summer,Brazil,Erin Mcconnell,Gymnastics,,39
1954,Summer,Italy,Pamela Ross,Gymnastics,Bronze,24
1954,Summer,Japan,Michele Miller,Swimming,Bronze,32
1954,Summer,Russia,Cindy Murphy,Weightlifting,Bronze,28
1954,Summer,Canada,Kristin Ortega,Basketball,Gold,31
1954,Summer,Italy,Andrea Ball,Weightlifting,Silver,34
1954,Summer,Canada,Ernest Lucas,Weightlifting,Bronze,29
1954,Summer,China,Steven Moore,Gymnastics,Bronze,27
1954,Summer,China,Mary Buckley,Cycling,,26
1954,Summer,USA,Ann Mack,Rowing,Silver,28
1954,Summer,France,Bradley Huff,Soccer,Bronze,35
1954,Summer,Australia,Molly Mcbride,Basketball,Silver,18
1954,Summer,Germany,Sabrina Gilmore,Basketball,Gold,25
1954,Summer,Germany,Larry Brown,Soccer,Bronze,18
1954,Summer,Brazil,Julie Contreras,Boxing,,23
1954,Summer,Italy,Leah Simon,Gymnastics,Bronze,22
1954,Summer,Germany,Andrea Tyler,Boxing,Silver,34
1954,Summer,South Africa,Janice Gentry,Soccer,,35
1954,Summer,India,Henry Sexton,Soccer,Bronze,23
1954,Summer,Australia,Shannon Anderson,Gymnastics,Bronze,32
1954,Summer,Brazil,Daniel Walters,Soccer,,18
1954,Summer,USA,Cody Stewart,Soccer,Gold,21
1954,Summer,France,Mary Briggs,Basketball,Silver,28
1954,Summer,Germany,George Hammond,Rowing,,33
1954,Summer,South Africa,Nancy Joyce,Tennis,Bronze,40
1954,Summer,Germany,Christine Miller,Boxing,Bronze,36
1954,Summer,USA,Timothy Morris,Weightlifting,Gold,33
1954,Summer,Italy,Kimberly Willis,Athletics,Silver,23
1954,Summer,China,Ricky Hall,Basketball,Bronze,31
1954,Summer,Canada,Kelly Alexander Jr.,Basketball,Gold,31
1954,Summer,South Korea,Matthew Wilson,Basketball,Silver,31
1954,Summer,China,Anthony Fisher,Basketball,,35
1954,Summer,South Korea,Melinda Edwards,Athletics,,19
1954,Summer,Russia,Benjamin Jones,Weightlifting,Gold,18
1954,Summer,Canada,Anthony Gonzalez,Basketball,Bronze,40
1954,Summer,South Korea,John Hall,Soccer,Gold,33
1954,Summer,Canada,Daisy Hodge,Boxing,Bronze,32
1954,Summer,Japan,Paul Terry,Boxing,Silver,40
1954,Summer,South Korea,Julie Hutchinson,Gymnastics,,30
1954,Summer,China,Blake Silva,Gymnastics,Silver,37
1954,Summer,USA,Robert Collins,Soccer,Bronze,26
1954,Summer,UK,Emily Perez,Soccer,Gold,29
1954,Summer,France,Rebecca Dalton,Boxing,Silver,22
1954,Summer,China,Marc Smith,Gymnastics,Gold,33
1954,Summer,Canada,Shawn Noble,Basketball,Gold,19
1954,Summer,Japan,Kimberly Ramirez,Cycling,,37
1954,Summer,South Korea,Steven Blanchard MD,Cycling,Bronze,33
1954,Summer,South Korea,Evan Boyd,Basketball,Gold,21
1954,Summer,UK,Alyssa Ramos,Basketball,Silver,22
1954,Summer,Australia,Marc Conley,Rowing,,37
1954,Summer,Japan,Joseph Torres,Athletics,,29
1954,Summer,China,Terry Williams,Rowing,Silver,33
1954,Summer,Brazil,Daniel Holmes,Soccer,Bronze,31
1954,Summer,France,Jacob Anderson,Rowing,Silver,26
1954,Summer,Russia,Tanya Wilkinson,Rowing,,30
1954,Summer,China,Joshua Burnett,Tennis,Bronze,37
1954,Summer,France,Brittany Miles,Basketball,,22
1954,Summer,South Korea,Kaitlyn Mclean,Basketball,Gold,31
1954,Summer,France,Melissa Anderson,Rowing,,26
1954,Summer,Russia,April Pearson,Rowing,Gold,32
1954,Summer,India,Stacey Flores,Athletics,Bronze,27
1954,Summer,South Africa,Deborah Cuevas,Cycling,,20
1954,Summer,UK,Eddie Jackson,Cycling,Gold,28
1954,Summer,South Africa,Steven Rowe,Soccer,Silver,40
1954,Summer,China,Sandra Cortez,Gymnastics,,35
1954,Summer,China,Douglas Schmidt,Basketball,,26
1954,Summer,Canada,Aaron Atkins,Tennis,,25
1954,Summer,South Korea,Tammy Velazquez,Weightlifting,Gold,34
1954,Summer,South Korea,James Calderon MD,Rowing,,32
1954,Summer,India,Andrew Ho,Tennis,Gold,23
1954,Summer,France,Gary Turner,Weightlifting,Gold,32
1954,Summer,South Korea,Monica Johnson,Athletics,Silver,20
1954,Summer,China,Gary Serrano,Gymnastics,Gold,39
1954,Summer,South Korea,Seth Mcgee,Basketball,,25
1954,Summer,India,John Smith,Boxing,Gold,31
1954,Summer,Japan,William Baker,Swimming,Silver,23
1954,Summer,South Korea,Michael Nichols,Weightlifting,Silver,20
1954,Summer,China,Bethany Oliver,Gymnastics,Gold,24
1954,Summer,Australia,Antonio Miller,Soccer,Gold,31
1954,Summer,Canada,Jacqueline Smith,Tennis,Silver,36
1954,Summer,USA,Jared Vargas,Gymnastics,Silver,27
1954,Summer,India,Debbie Fuller,Boxing,Bronze,25
1954,Summer,Germany,Paul Hansen,Soccer,Gold,18
1954,Summer,Australia,Xavier Cole,Weightlifting,Gold,19
1954,Summer,Russia,Cynthia Black,Cycling,Gold,40
1954,Summer,South Korea,Richard Goodman,Weightlifting,,18
1954,Summer,Russia,Mark Long,Cycling,,21
1954,Summer,Italy,Bianca Burton,Cycling,Silver,22
1954,Summer,South Africa,Travis Hutchinson,Soccer,Silver,40
1954,Summer,France,Wayne Bowman,Tennis,,24
1954,Summer,Canada,Joy Olson,Tennis,Silver,35
1954,Summer,France,Sheila Boyd,Athletics,Silver,23
1954,Summer,South Korea,Francisco Vang,Athletics,Bronze,19
1954,Summer,China,Rachel Wright,Cycling,Bronze,18
1954,Summer,Germany,Stephen Alexander,Cycling,,26
1954,Summer,Brazil,Jordan Harris,Basketball,Gold,32
1954,Summer,Australia,Brittany Bradley,Tennis,Silver,35
1954,Summer,South Korea,Nicholas Perry,Boxing,Bronze,39
1954,Summer,Canada,Sara Clark,Athletics,Gold,31
1954,Summer,India,Dennis Wagner,Boxing,Silver,35
1954,Summer,India,Dr. Jeremy Lopez,Basketball,Bronze,26
1954,Summer,Australia,Jacqueline Gill,Basketball,Bronze,39
1954,Summer,South Africa,Amy Cox MD,Basketball,Bronze,28
1954,Summer,Japan,James Johnson,Rowing,,28
1954,Summer,France,Cody Fischer,Boxing,,20
1954,Summer,South Korea,Robin Moore,Basketball,Bronze,37
1954,Summer,UK,Bradley Acevedo,Rowing,Bronze,26
1954,Summer,Germany,Tricia Harper,Weightlifting,,21
1954,Summer,Japan,Jenny Fleming,Rowing,Silver,23
1954,Summer,Germany,Jessica Clay,Gymnastics,Silver,30
1954,Summer,South Korea,Michelle Sanchez,Weightlifting,,38
1954,Summer,Brazil,Kayla Schultz,Boxing,Bronze,33
1954,Summer,Australia,Pamela Mills,Boxing,,31
1954,Summer,South Korea,Nancy Reed,Athletics,Silver,23
1954,Summer,USA,Daniel Martinez,Rowing,Bronze,27
1954,Summer,Brazil,Kenneth James,Basketball,,20
1954,Summer,Brazil,Elizabeth Santos,Gymnastics,Silver,24
1954,Summer,Italy,Herbert Blair,Tennis,Silver,35
1954,Summer,India,Samantha Hopkins,Athletics,Silver,21
1954,Summer,Brazil,Donald Fitzpatrick,Soccer,,30
1954,Summer,Germany,Stephanie Cole,Weightlifting,Gold,19
1954,Summer,Italy,Joseph Carter,Swimming,,37
1954,Summer,UK,Michelle George,Weightlifting,,28
1954,Summer,South Korea,Kyle Francis,Swimming,Gold,25
1954,Summer,UK,Victoria Nelson,Tennis,Bronze,26
1954,Summer,Russia,Daniel Phillips,Cycling,Bronze,20
1954,Summer,Japan,Angela Ferguson,Cycling,Silver,27
1954,Summer,China,Monica Gomez,Tennis,Gold,18
1954,Summer,Japan,Rachel Bruce,Athletics,Silver,26
1954,Summer,India,Melissa Miller,Boxing,Silver,33
1954,Summer,Italy,Mary Marquez,Weightlifting,Bronze,36
1954,Summer,Canada,Christopher Watkins,Cycling,Silver,19
1954,Summer,France,Elizabeth Jimenez,Tennis,Gold,19
1954,Summer,Italy,Heather Mann,Rowing,,30
1954,Summer,France,Walter Simpson,Rowing,Bronze,37
1954,Summer,Canada,Patricia Myers,Weightlifting,,30
1954,Summer,UK,Robert Willis,Basketball,,33
1954,Summer,UK,Jeremiah Wright,Gymnastics,Bronze,27
1954,Summer,Australia,Hannah Giles,Tennis,Gold,27
1954,Summer,Brazil,Jill Hanson,Weightlifting,Silver,21
1954,Summer,India,Julie Martin,Cycling,Silver,18
1954,Summer,USA,Michael Hayes,Swimming,Gold,35
1954,Summer,Australia,Brian Porter,Tennis,Silver,38
1954,Summer,USA,Kevin Stanton,Basketball,,34
1954,Summer,UK,Lauren Lopez,Athletics,Silver,39
1954,Summer,Australia,Mrs. Jennifer Anderson DVM,Rowing,Gold,21
1954,Summer,Russia,Tina Howard,Swimming,Gold,39
1954,Summer,Canada,Amanda Murphy,Athletics,Gold,21
1954,Summer,South Africa,Jeffrey Figueroa,Basketball,Bronze,25
1954,Summer,USA,Stephanie Taylor,Rowing,,31
1954,Summer,Japan,Michelle Green,Weightlifting,,33
1954,Summer,South Korea,Nancy Valdez,Cycling,Gold,38
1954,Summer,USA,Elizabeth Gonzalez,Athletics,Silver,28
1954,Summer,Germany,Julia Crawford,Gymnastics,Silver,27
1954,Summer,India,Pamela Hall,Tennis,Gold,20
1954,Summer,India,Amanda Mclean,Boxing,Bronze,28
1954,Summer,South Africa,Bryan Bailey,Weightlifting,Gold,35
1954,Summer,USA,Tina Lopez,Gymnastics,,32
1954,Summer,France,Gregory Collins,Tennis,,22
1954,Summer,South Africa,Catherine Bryan,Basketball,Silver,19
1954,Summer,China,Amanda Ross,Boxing,Silver,38
1954,Summer,Canada,Mrs. Janice Reynolds,Tennis,Gold,29
1954,Summer,USA,Deborah Velasquez,Athletics,Silver,32
1954,Summer,South Africa,Anthony Miller,Athletics,Gold,37
1954,Summer,Russia,Jeffrey Diaz,Athletics,Gold,19
1954,Summer,South Korea,Shannon Jones,Swimming,Silver,39
1954,Summer,India,Ashley Lee,Weightlifting,Gold,23
1954,Summer,USA,Emily Thompson,Rowing,,40
1954,Summer,UK,Dustin Ewing,Rowing,,32
1954,Summer,India,Tracy Curry,Swimming,Gold,23
1954,Summer,China,Candace Howell,Swimming,,36
1954,Summer,South Korea,Ethan Roberts,Basketball,Bronze,32
1954,Summer,UK,Pamela Edwards,Swimming,Gold,31
1954,Summer,Brazil,Heather Clark,Weightlifting,,19
1954,Summer,India,Nancy Campbell,Tennis,,19
1954,Summer,France,Brittany Hahn,Cycling,Bronze,40
1954,Summer,USA,Matthew Patel,Soccer,Bronze,40
1954,Summer,France,Pedro Melton,Athletics,Silver,38
1954,Summer,Canada,Jacob Wilcox,Boxing,Gold,24
1954,Summer,Russia,Rodney Bennett,Basketball,Silver,25
1954,Summer,Brazil,Phillip Michael,Soccer,Gold,32
1954,Summer,Canada,Ronald Montgomery,Boxing,Bronze,21
1954,Summer,UK,Carrie Craig,Boxing,Silver,31
1954,Summer,South Africa,Kaitlin Martinez,Gymnastics,,24
1954,Summer,Italy,Alexa Huffman MD,Cycling,Silver,39
1954,Summer,Russia,Derrick Trevino,Swimming,,25
1954,Summer,Brazil,Amy Brown,Tennis,Gold,39
1954,Summer,Italy,David Mcfarland,Athletics,Gold,40
1954,Summer,China,Michele Melendez,Athletics,Bronze,37
1954,Summer,South Africa,Karen Bray,Gymnastics,,23
1954,Summer,China,Christopher Black,Weightlifting,Silver,32
1954,Summer,South Korea,Katherine Hull,Weightlifting,Gold,34
1954,Summer,South Africa,Karen Lamb,Athletics,Bronze,25
1954,Summer,Brazil,Kristin Ross,Gymnastics,Bronze,33
1954,Summer,Canada,John Johnson,Boxing,Silver,34
1954,Summer,Brazil,Amanda Matthews,Basketball,Silver,34
1954,Summer,USA,Vincent Davis Jr.,Soccer,Gold,33
1954,Summer,South Korea,Lisa Ruiz,Boxing,Gold,33
1954,Summer,UK,Jessica Hunt,Tennis,,35
1954,Summer,Canada,Jason Hoffman,Rowing,Gold,35
1954,Summer,India,Adam Moses,Boxing,,29
1954,Summer,South Africa,Marie Mendoza,Weightlifting,Bronze,29
1954,Summer,Italy,Carrie Valdez,Basketball,Bronze,32
1954,Summer,Brazil,Philip Turner,Gymnastics,,26
1954,Summer,Canada,Charles Snow,Gymnastics,Silver,40
1954,Summer,Canada,Thomas Jackson,Rowing,Gold,25
1954,Summer,Italy,David Jenkins,Boxing,,28
1954,Summer,South Africa,Amy Fernandez,Tennis,Gold,23
1954,Summer,Germany,Elizabeth Graves,Rowing,Gold,25
1954,Summer,Australia,Jennifer Gillespie,Boxing,Gold,29
1954,Summer,Canada,Jonathan Butler,Rowing,Silver,32
1954,Summer,Japan,Alyssa Sims,Gymnastics,Silver,25
1954,Summer,Russia,Lisa Pacheco,Swimming,Bronze,25
1954,Summer,Germany,Steven Gonzalez,Gymnastics,Bronze,30
1954,Summer,China,Rhonda Myers,Rowing,Gold,35
1954,Summer,Brazil,Brian White,Cycling,Bronze,23
1954,Summer,Japan,Robert Young,Athletics,Bronze,39
1954,Summer,South Korea,Amy Spencer,Cycling,Bronze,23
1954,Summer,Canada,Jamie Cross,Tennis,Silver,35
1954,Summer,France,Jerry Henderson,Soccer,Bronze,32
1954,Summer,South Africa,Danielle Gonzales,Athletics,,33
1954,Summer,Japan,Christopher Quinn,Basketball,Silver,38
1954,Summer,USA,Robert Haynes,Basketball,Silver,20
1954,Summer,Canada,Kelsey Johnson,Tennis,,35
1954,Summer,Brazil,Walter Mullins,Soccer,Gold,18
1954,Summer,Japan,Shannon Fuller,Rowing,Silver,28
1954,Summer,South Korea,Barbara Evans,Cycling,Bronze,27
1954,Summer,Australia,Christine Black,Boxing,Bronze,35
1954,Summer,India,Lori Mack,Boxing,Silver,32
1954,Summer,South Korea,Yvette Church,Weightlifting,Silver,18
1954,Summer,Brazil,Todd Rose,Rowing,Gold,30
1954,Summer,India,James Hester,Basketball,Silver,32
1954,Summer,France,George Gonzalez PhD,Gymnastics,Bronze,21
1954,Summer,Germany,Melinda Watson,Boxing,Gold,33
1954,Summer,South Korea,Shannon Jordan,Tennis,Gold,36
1954,Summer,South Korea,Jamie Fitzpatrick,Cycling,Gold,39
1954,Summer,Australia,Jonathan Fleming,Boxing,,36
1954,Summer,China,Jessica Moore,Athletics,Gold,33
1954,Summer,Germany,Katherine Hunter,Soccer,Gold,18
1954,Summer,Germany,Andrea Lucas,Gymnastics,Bronze,27
1954,Summer,Brazil,Richard Anderson,Tennis,,40
1954,Summer,South Africa,Justin Gregory,Weightlifting,Gold,20
1954,Summer,India,Wesley West,Tennis,Bronze,36
1954,Summer,France,Benjamin Arnold,Tennis,,22
1954,Summer,France,Matthew Gross,Rowing,Gold,30
1954,Summer,Brazil,Kyle Lloyd,Gymnastics,Silver,32
1954,Summer,France,Monica Davis,Weightlifting,Bronze,30
1954,Summer,South Korea,Benjamin Gonzales,Soccer,Silver,25
1954,Summer,Russia,Michele Glass,Boxing,,32
1954,Summer,China,Robert Rodriguez,Rowing,Gold,35
1954,Summer,South Africa,Michelle May,Boxing,,32
1954,Summer,South Africa,Michael Anderson,Soccer,Gold,39
1954,Summer,Germany,Dalton Watkins,Basketball,Bronze,23
1954,Summer,China,Sheryl Watson,Tennis,Silver,27
1954,Summer,France,Craig Marshall,Basketball,,26
1954,Summer,Germany,Diana Walker,Rowing,Gold,30
1954,Summer,Canada,Eric Little,Soccer,Silver,21
1954,Summer,South Korea,Samuel Wilson,Boxing,,33
1954,Summer,Australia,Stuart Rodgers,Boxing,Bronze,18
1954,Summer,France,Joshua Clark,Rowing,Bronze,40
1954,Summer,Japan,Crystal Bright,Tennis,,28
1954,Summer,India,William Torres,Tennis,Gold,32
1954,Summer,Canada,Cindy King,Athletics,Gold,25
1954,Summer,South Africa,Samuel Williams,Swimming,Silver,32
1954,Summer,China,Stephanie Butler,Swimming,Gold,24
1954,Summer,USA,Claire Wolfe,Athletics,,28
1954,Summer,Brazil,Jennifer Jones,Athletics,Gold,20
1954,Summer,Japan,William Dawson,Swimming,Silver,36
1954,Summer,Japan,Michael Collins,Tennis,Gold,37
1954,Summer,Russia,Diane Vazquez,Weightlifting,Bronze,33
1954,Summer,South Korea,Elizabeth Mcintosh,Cycling,Silver,21
1954,Summer,Japan,Rachael Alvarez,Tennis,Gold,25
1954,Summer,UK,Kenneth Flores,Gymnastics,Gold,38
1954,Summer,UK,James Estrada,Swimming,Silver,33
1954,Summer,Brazil,Jeffrey Ward,Cycling,Gold,24
1954,Summer,Australia,Aaron Holt,Rowing,Gold,25
1954,Summer,Canada,Jonathan Allison,Athletics,,39
1954,Summer,China,David Williams,Weightlifting,Gold,22
1954,Summer,UK,Claudia Cowan,Cycling,,29
1954,Summer,Canada,Amanda Sanchez,Cycling,Bronze,27
1954,Summer,USA,Gabriel Underwood,Swimming,,33
1954,Summer,USA,Derek Hughes,Swimming,Silver,27
1954,Summer,Canada,Tracy Buchanan,Weightlifting,Gold,28
1954,Summer,Australia,Adriana Miller,Rowing,Bronze,19
1954,Summer,Germany,Carlos Nelson,Boxing,Bronze,34
1954,Summer,Italy,Denise Richardson,Athletics,Silver,28
1954,Summer,South Africa,James Smith,Rowing,Gold,28
1954,Summer,Brazil,Laura Mason,Tennis,Bronze,29
1954,Summer,South Africa,Diana Mercado,Athletics,Bronze,31
1954,Summer,France,Ryan King,Soccer,Silver,28
1954,Summer,UK,Katie Conner,Swimming,Gold,39
1954,Summer,Japan,Joseph Contreras,Boxing,Bronze,40
1954,Summer,Canada,Sylvia Henry,Athletics,Bronze,31
1954,Summer,China,Isaac Oconnor,Cycling,,33
1954,Summer,USA,Brendan Thompson,Weightlifting,Gold,39
1954,Summer,India,Katrina Grimes,Rowing,Gold,31
1954,Summer,Italy,Gary Cook,Boxing,Silver,25
1954,Summer,UK,Matthew Simmons,Boxing,Bronze,30
1954,Summer,Russia,Danielle Buckley,Cycling,Silver,25
1954,Summer,Canada,Jeffrey Dorsey,Swimming,Silver,37
1954,Summer,Canada,Amber Mccoy,Swimming,Silver,40
1954,Summer,South Africa,Kimberly Dennis,Athletics,,40
1954,Summer,Australia,Kristy Barnes,Soccer,Silver,31
1954,Summer,Italy,Savannah Young,Gymnastics,,34
1954,Summer,Japan,Billy Campbell,Gymnastics,Silver,20
1954,Summer,Brazil,Jessica Wagner,Swimming,Bronze,18
1954,Summer,South Korea,Aaron Carey,Gymnastics,Silver,28
1954,Summer,USA,Mary Tran,Basketball,Gold,33
1954,Summer,Japan,Rick Thomas,Boxing,,32
1954,Summer,Brazil,Gabriella Gonzalez,Tennis,Gold,28
1954,Summer,China,Daniel Hernandez,Boxing,Gold,32
1954,Summer,Italy,Raymond Kelly,Rowing,Bronze,23
1954,Summer,South Korea,Lisa Shaw,Gymnastics,Bronze,29
1954,Summer,USA,Thomas Curtis,Boxing,,40
1954,Summer,Canada,Tanya Wilson,Boxing,Gold,34
1954,Summer,France,Lisa Richardson,Boxing,Gold,33
1954,Summer,Brazil,Jessica Lewis,Swimming,Bronze,28
1954,Summer,Russia,Katherine Calderon,Soccer,,20
1954,Summer,Italy,Jennifer Wallace,Soccer,Silver,30
1954,Summer,South Africa,Benjamin Blair,Tennis,Gold,26
1954,Summer,Canada,Carolyn Martinez,Basketball,,21
1954,Summer,Italy,Christina Silva,Athletics,Gold,26
1954,Summer,Australia,Rachel Nelson,Rowing,,40
1954,Summer,Russia,Lawrence Turner,Cycling,Bronze,32
1954,Summer,Russia,Nicole David,Boxing,Gold,37
1954,Summer,Australia,Samantha Henderson,Basketball,,38
1954,Summer,UK,Jason Harper,Weightlifting,Bronze,20
1954,Summer,Brazil,Beth Stanley,Athletics,Silver,22
1954,Summer,Australia,Janet Nguyen,Athletics,Silver,28
1954,Summer,Russia,Matthew Jones,Soccer,,36
1954,Summer,USA,Jessica Smith,Rowing,Silver,38
1954,Summer,China,Ashlee Beck,Cycling,,36
1954,Summer,Japan,Crystal Horton,Swimming,,22
1954,Summer,Canada,Laurie Perkins,Weightlifting,Gold,29
1954,Summer,Russia,Rachael Ford,Gymnastics,Bronze,39
1954,Summer,France,Lauren Moore,Athletics,Silver,25
1954,Summer,UK,Mrs. Allison Gomez,Weightlifting,Silver,38
1954,Summer,Canada,Robert Gross,Tennis,Bronze,29
1954,Summer,China,Bryan Alexander,Gymnastics,Silver,26
1954,Summer,Italy,Donald Reed,Cycling,Bronze,38
