Year,Type,Country,Athlete,Sport,Medal,Age
1976,Summer,Russia,Harry Alvarez,Tennis,,28
1976,Summer,South Africa,Dawn Brown,Swimming,Silver,24
1976,Summer,Russia,Nancy Gilmore,Soccer,Gold,38
1976,Summer,India,Rebekah Gutierrez,Boxing,Bronze,18
1976,Summer,South Africa,Edward Case,Rowing,Bronze,21
1976,Summer,Russia,Sharon Fischer,Tennis,,23
1976,Summer,Canada,Jennifer Jimenez,Gymnastics,Bronze,27
1976,Summer,Australia,Kelsey Weaver,Weightlifting,Bronze,34
1976,Summer,Australia,Justin King,Athletics,Bronze,19
1976,Summer,Russia,Anthony Burke,Tennis,Silver,35
1976,Summer,Japan,Kenneth Levy,Cycling,Bronze,25
1976,Summer,Italy,Luke Sanford,Basketball,Bronze,23
1976,Summer,Italy,Scott Larson,Boxing,,27
1976,Summer,South Africa,Katie Mclaughlin,Weightlifting,Bronze,38
1976,Summer,South Korea,Evan Johnston,Weightlifting,Gold,22
1976,Summer,Germany,Derek Flores,Soccer,Bronze,40
1976,Summer,Germany,Gregory Russell,Gymnastics,Gold,19
1976,Summer,Canada,Virginia Garrison,Weightlifting,Silver,29
1976,Summer,Brazil,Micheal Frank,Rowing,Silver,28
1976,Summer,France,Samuel Edwards,Athletics,Bronze,37
1976,Summer,USA,Mary Stewart,Swimming,Gold,24
1976,Summer,Japan,Ryan Johnson,Basketball,Silver,32
1976,Summer,UK,Erika Simpson,Rowing,Bronze,37
1976,Summer,Russia,Luis Collins,Weightlifting,,40
1976,Summer,France,Lauren Williams,Weightlifting,,19
1976,Summer,USA,Jessica Rodriguez,Basketball,Gold,25
1976,Summer,France,Angela Rodriguez,Rowing,,25
1976,Summer,Australia,Brandy Webb,Cycling,Silver,29
1976,Summer,USA,Chad Ferguson,Swimming,,29
1976,Summer,Russia,Justin Turner,Weightlifting,Silver,38
1976,Summer,Japan,Dr. Bobby Garcia,Weightlifting,Bronze,37
1976,Summer,Brazil,Collin Miller,Rowing,,21
1976,Summer,Australia,Devin Burns,Boxing,Silver,18
1976,Summer,Australia,Nathan Carter,Cycling,Gold,19
1976,Summer,Germany,Dale Diaz MD,Soccer,,37
1976,Summer,China,Nathan Wheeler,Swimming,Bronze,31
1976,Summer,South Africa,James Lewis,Rowing,Gold,30
1976,Summer,South Korea,Chad Rhodes,Athletics,Bronze,27
1976,Summer,Germany,Heidi Chapman,Gymnastics,Bronze,37
1976,Summer,USA,Christopher Morris,Rowing,,27
1976,Summer,USA,Heather Thomas,Soccer,Gold,18
1976,Summer,Russia,Mary Ball,Tennis,Gold,32
1976,Summer,UK,Victoria Mitchell,Swimming,Silver,27
1976,Summer,Brazil,Jill Williams,Weightlifting,,35
1976,Summer,Brazil,Monique Smith,Swimming,,24
1976,Summer,Italy,Deanna Lang,Tennis,,39
1976,Summer,France,William Horn,Athletics,Silver,27
1976,Summer,Australia,Cassandra Smith,Boxing,,34
1976,Summer,Brazil,Angela Bautista,Basketball,Gold,22
1976,Summer,Brazil,Jessica Reilly,Rowing,,29
1976,Summer,South Korea,Kimberly Moore,Gymnastics,,32
1976,Summer,UK,Brett Andersen,Swimming,Silver,26
1976,Summer,UK,Emily Mccormick,Weightlifting,Bronze,35
1976,Summer,USA,Monique Carpenter,Tennis,Bronze,23
1976,Summer,USA,Mary Snow,Weightlifting,Silver,35
1976,Summer,South Korea,Melissa Landry,Boxing,,40
1976,Summer,USA,Jessica Adkins,Weightlifting,Bronze,31
1976,Summer,Italy,Vincent Huber Jr.,Swimming,Bronze,33
1976,Summer,Italy,Susan Lin,Swimming,Silver,30
1976,Summer,India,Stephen Larsen,Boxing,Gold,25
1976,Summer,Brazil,Kayla Wilcox,Rowing,Gold,29
1976,Summer,USA,Christopher Wilcox,Basketball,,37
1976,Summer,Russia,Jesse Ellis,Cycling,Silver,33
1976,Summer,Germany,Ann Simpson,Swimming,,19
1976,Summer,Germany,Francisco Mathis,Weightlifting,Gold,19
1976,Summer,USA,Chelsey Moss,Gymnastics,Silver,21
1976,Summer,Brazil,Brian Gill,Tennis,Silver,26
1976,Summer,India,Shelly Ellis,Athletics,Gold,31
1976,Summer,China,Craig Maldonado,Boxing,Bronze,35
1976,Summer,South Africa,Amy Davenport,Basketball,,25
1976,Summer,South Africa,Carlos Mack,Weightlifting,Gold,28
1976,Summer,USA,Elizabeth Maynard,Boxing,,39
1976,Summer,USA,Ian Mccarthy,Weightlifting,,38
1976,Summer,China,Melinda Brady,Weightlifting,Gold,20
1976,Summer,Canada,Terri Ibarra,Tennis,Gold,25
1976,Summer,Australia,Dr. Jonathan Torres,Athletics,Bronze,29
1976,Summer,China,Steven Boone,Weightlifting,Gold,29
1976,Summer,France,Felicia Robbins,Boxing,Silver,26
1976,Summer,Japan,Lisa Wang,Tennis,Bronze,32
1976,Summer,India,Robert Mcdaniel,Swimming,Gold,35
1976,Summer,USA,Morgan Cantrell,Cycling,Gold,40
1976,Summer,China,Eric Crawford,Rowing,Silver,24
1976,Summer,Brazil,Kristina Ryan,Rowing,Gold,36
1976,Summer,South Africa,Luis Hawkins,Rowing,,19
1976,Summer,South Korea,Matthew Peterson,Gymnastics,,29
1976,Summer,Italy,Alan Walker,Basketball,Gold,38
1976,Summer,Italy,Timothy Franklin,Athletics,,26
1976,Summer,Australia,Javier Peters,Athletics,Gold,20
1976,Summer,Japan,Christina Gay,Rowing,Bronze,39
1976,Summer,Australia,Mr. Justin Rose,Boxing,Silver,24
1976,Summer,Germany,Mark Thomas,Gymnastics,Silver,34
1976,Summer,Australia,Lisa Arnold,Boxing,Gold,22
1976,Summer,Italy,Brian Smith,Gymnastics,Gold,21
1976,Summer,Russia,Steven Cook,Athletics,Silver,37
1976,Summer,China,Dennis Murphy,Weightlifting,Silver,35
1976,Summer,South Africa,Jason Wade,Boxing,Bronze,20
1976,Summer,France,Donna Smith,Swimming,Gold,39
1976,Summer,USA,Michael Brady,Boxing,Bronze,34
1976,Summer,China,Stephen Perez,Rowing,Bronze,24
1976,Summer,South Africa,Bradley Lucas,Soccer,,27
1976,Summer,UK,Richard Reeves,Tennis,Bronze,20
1976,Summer,Russia,Alyssa Williams,Tennis,Gold,29
1976,Summer,South Korea,Courtney Stevenson,Athletics,Gold,21
1976,Summer,Russia,Erika Martin,Basketball,Silver,25
1976,Summer,UK,Linda Downs,Soccer,Bronze,33
1976,Summer,South Korea,Monica Cruz,Boxing,,40
1976,Summer,France,Robert Chapman,Rowing,Bronze,34
1976,Summer,UK,Kenneth Christian,Basketball,Bronze,36
1976,Summer,Italy,Joseph Young,Athletics,Gold,36
1976,Summer,South Korea,Alan Mitchell,Boxing,,36
1976,Summer,Germany,Amber Carpenter,Swimming,Silver,31
1976,Summer,Italy,Tonya Silva,Soccer,Gold,18
1976,Summer,Canada,Thomas Heath,Weightlifting,Gold,20
1976,Summer,Italy,Melanie Smith,Athletics,Gold,30
1976,Summer,India,Amy Smith,Tennis,,37
1976,Summer,Germany,Paula Smith,Weightlifting,Gold,26
1976,Summer,Brazil,Lisa Pope,Basketball,Gold,37
1976,Summer,South Korea,Paige Smith,Tennis,,20
1976,Summer,South Africa,Donna Williams,Gymnastics,Silver,40
1976,Summer,Russia,Christopher Scott,Swimming,,20
1976,Summer,Germany,Summer Gray,Athletics,,33
1976,Summer,Brazil,Cassie Smith,Rowing,Gold,38
1976,Summer,India,Mrs. Lisa Williams,Tennis,Bronze,21
1976,Summer,Canada,Jimmy Olson Jr.,Boxing,,38
1976,Summer,Germany,Maria Fitzpatrick,Rowing,Bronze,31
1976,Summer,Australia,Courtney Galvan,Gymnastics,Silver,20
1976,Summer,Japan,Edward Young,Cycling,Silver,28
1976,Summer,France,Jason Simpson,Basketball,Silver,19
1976,Summer,Canada,Samantha Nelson,Weightlifting,Gold,23
1976,Summer,Brazil,Carlos Sparks,Tennis,,31
1976,Summer,Japan,Angelica Bond,Soccer,Silver,37
1976,Summer,India,Daisy Miller,Tennis,Bronze,33
1976,Summer,Australia,Joseph White,Tennis,Bronze,20
1976,Summer,Germany,Stephanie Hamilton,Swimming,,34
1976,Summer,India,Stephanie Brown,Boxing,Silver,19
1976,Summer,Germany,Alexis Hunt,Weightlifting,,39
1976,Summer,Brazil,Stacey Flores,Tennis,Gold,28
1976,Summer,Japan,Jessica Patterson,Soccer,Gold,24
1976,Summer,Russia,Ryan Howard,Rowing,Bronze,25
1976,Summer,India,Joseph Torres,Tennis,Bronze,24
1976,Summer,Brazil,Cynthia Perkins,Tennis,Gold,35
1976,Summer,South Korea,Rebecca Orozco,Basketball,Gold,29
1976,Summer,France,Brian Jennings,Weightlifting,,34
1976,Summer,Italy,Daniel Walker,Rowing,Bronze,30
1976,Summer,Japan,Willie Stewart,Rowing,Bronze,26
1976,Summer,South Africa,Eric Hill,Boxing,Silver,23
1976,Summer,South Africa,Jennifer Rivera,Swimming,,20
1976,Summer,Canada,Joy Gutierrez,Cycling,Silver,20
1976,Summer,France,Melissa Tucker,Athletics,Gold,28
1976,Summer,Japan,Christina Moore,Athletics,Silver,29
1976,Summer,France,Tammy Salazar,Soccer,Gold,24
1976,Summer,Russia,Stephen Rivers,Tennis,Gold,29
1976,Summer,France,Anne Donovan,Gymnastics,Silver,31
1976,Summer,Germany,Adam Hamilton,Boxing,Gold,36
1976,Summer,South Africa,Robert Carter,Cycling,,30
1976,Summer,Russia,Anne Henry,Soccer,Gold,33
1976,Summer,Brazil,Mariah Lee,Tennis,Silver,38
1976,Summer,USA,Martin Sanders,Gymnastics,Gold,27
1976,Summer,China,Andrea Reid,Soccer,Gold,18
1976,Summer,South Korea,Christine Stewart,Tennis,,40
1976,Summer,South Korea,Melissa Mendoza,Athletics,Gold,38
1976,Summer,Japan,Erin Johnston,Athletics,Silver,19
1976,Summer,India,Benjamin Allison,Soccer,Bronze,31
1976,Summer,China,Melissa Williams,Rowing,Gold,33
1976,Summer,South Korea,Thomas Turner,Basketball,Bronze,29
1976,Summer,Australia,Amanda Murphy,Cycling,Gold,34
1976,Summer,USA,Lisa Jones,Cycling,Silver,18
1976,Summer,India,Samuel Manning,Boxing,Silver,31
1976,Summer,Australia,Jonathan Sullivan,Gymnastics,Bronze,33
1976,Summer,Japan,David Clark,Boxing,,23
1976,Summer,China,Zachary White,Swimming,,26
1976,Summer,China,Justin Dean,Swimming,Gold,22
1976,Summer,Russia,Nathan Sandoval,Gymnastics,Silver,24
1976,Summer,USA,Donna Price,Swimming,Bronze,22
1976,Summer,South Africa,Linda Petersen,Tennis,Silver,36
1976,Summer,France,Diana Salazar,Boxing,Bronze,37
1976,Summer,Australia,Joseph Ward,Soccer,Bronze,36
1976,Summer,India,Mr. Jimmy Simmons,Weightlifting,,32
1976,Summer,Japan,Kristen Michael,Rowing,Silver,28
1976,Summer,Germany,Alexandra Christensen,Weightlifting,,40
1976,Summer,USA,Darrell Sparks,Basketball,Bronze,27
1976,Summer,Canada,Jaime Jones,Tennis,Bronze,22
1976,Summer,China,Tina Strickland,Rowing,,28
1976,Summer,Australia,Katherine Cruz,Soccer,Bronze,23
1976,Summer,USA,Samantha Wood,Tennis,Bronze,20
1976,Summer,South Africa,Jennifer Perry,Weightlifting,Bronze,34
1976,Summer,South Africa,Mackenzie Miller,Gymnastics,Gold,36
1976,Summer,Japan,James Fleming,Basketball,Bronze,29
1976,Summer,UK,Kimberly Mccoy,Rowing,Silver,32
1976,Summer,Italy,Mason Stafford,Basketball,Bronze,35
1976,Summer,India,Leonard Moore,Basketball,Gold,39
1976,Summer,Brazil,Susan Morris,Gymnastics,,21
1976,Summer,South Africa,Marie Brown,Gymnastics,Gold,36
1976,Summer,USA,Willie Williams,Rowing,,28
1976,Summer,India,Amanda Best,Basketball,Silver,32
1976,Summer,France,Eugene Yang,Boxing,Gold,20
1976,Summer,France,Wendy Peterson,Boxing,,19
1976,Summer,UK,Kelly Sanders,Weightlifting,Gold,28
1976,Summer,South Africa,Dr. Luis Whitaker,Soccer,Gold,40
1976,Summer,South Korea,James Vasquez,Basketball,,32
1976,Summer,South Korea,Tonya Larson,Swimming,Bronze,19
1976,Summer,India,Emily Jones,Athletics,Bronze,33
1976,Summer,Russia,James Levy,Athletics,Silver,29
1976,Summer,South Africa,Tina Sims,Weightlifting,,23
1976,Summer,Germany,Kevin Hill,Weightlifting,Bronze,34
1976,Summer,China,Jessica Young,Rowing,Gold,25
1976,Summer,USA,Christopher Green,Boxing,Gold,34
1976,Summer,Australia,Katelyn Marshall,Soccer,Bronze,21
1976,Summer,Japan,Debra Mcdowell,Gymnastics,,39
1976,Summer,Germany,Darryl Carter,Swimming,Bronze,33
1976,Summer,Japan,Greg Lynch,Boxing,,28
1976,Summer,South Korea,David Martin,Soccer,Bronze,34
1976,Summer,Japan,Tracy Reese,Athletics,,33
1976,Summer,Germany,Stacy Moss,Soccer,Gold,28
1976,Summer,Brazil,Michael Hall,Athletics,,23
1976,Summer,USA,Matthew Davidson,Soccer,Gold,21
1976,Summer,Italy,Mark Sweeney,Tennis,Bronze,25
1976,Summer,Canada,Lori Leon,Cycling,Gold,35
1976,Summer,Australia,Gregory Walker,Athletics,Bronze,22
1976,Summer,Brazil,Mitchell Petersen,Gymnastics,Silver,18
1976,Summer,China,Sarah Hudson,Basketball,Gold,23
1976,Summer,USA,Bryan Jones,Tennis,,34
1976,Summer,India,Lisa Lee,Boxing,Bronze,28
1976,Summer,Japan,Mr. David Sheppard,Swimming,Bronze,25
1976,Summer,Italy,Norma Johnson,Swimming,Silver,38
1976,Summer,Germany,Julie Hunt,Cycling,Bronze,19
1976,Summer,Italy,Dr. Courtney Rivas MD,Rowing,Gold,35
1976,Summer,UK,Kimberly Cruz,Boxing,Silver,23
1976,Summer,India,Roger Lopez,Boxing,,35
1976,Summer,Russia,Hunter Allen,Cycling,Gold,18
1976,Summer,Russia,Billy Gillespie,Rowing,Silver,29
1976,Summer,India,Jeffery Valdez,Tennis,Gold,37
1976,Summer,UK,Samantha Simpson,Soccer,Gold,22
1976,Summer,Canada,Lauren Madden,Basketball,Bronze,28
1976,Summer,India,Lauren Roberts,Tennis,,32
1976,Summer,China,Teresa Smith,Tennis,Bronze,38
1976,Summer,France,Richard Young,Cycling,Bronze,37
1976,Summer,South Africa,Shannon Thompson,Tennis,Gold,32
1976,Summer,Brazil,Sarah Hutchinson,Cycling,,20
1976,Summer,India,Arthur Carpenter,Athletics,,32
1976,Summer,Russia,Debbie Keller,Athletics,Silver,18
1976,Summer,China,Clayton Miller,Cycling,Bronze,36
1976,Summer,India,Ryan Smith,Boxing,,39
1976,Summer,South Africa,Stephanie Watkins,Basketball,Bronze,18
1976,Summer,India,Robert Fletcher,Soccer,Silver,33
1976,Summer,UK,Erin Woods,Gymnastics,Gold,19
1976,Summer,UK,Alexis Phillips,Tennis,Gold,36
1976,Summer,Russia,Luis Doyle,Cycling,Silver,32
1976,Summer,India,Jillian Thompson,Gymnastics,Bronze,36
1976,Summer,Italy,Melissa Carlson,Gymnastics,,36
1976,Summer,USA,Keith Turner,Boxing,Silver,38
1976,Summer,Canada,Jeremy Crawford,Weightlifting,Gold,32
1976,Summer,Brazil,Christine Graves,Athletics,Bronze,22
1976,Summer,Russia,Steven Crawford,Tennis,Bronze,39
1976,Summer,Brazil,Nicholas Pierce,Rowing,Bronze,31
1976,Summer,Russia,Emily Thompson,Gymnastics,Bronze,29
1976,Summer,France,Mark Pennington,Basketball,Gold,24
1976,Summer,UK,Timothy Jones,Athletics,,22
1976,Summer,Germany,Emily Cannon,Basketball,,21
1976,Summer,South Africa,Jerry Sanchez,Rowing,Bronze,31
1976,Summer,China,Leonard Baldwin,Swimming,,38
1976,Summer,Brazil,Susan Malone,Gymnastics,Gold,28
1976,Summer,Japan,Lisa Riley,Rowing,Bronze,38
1976,Summer,Russia,Cassidy Hawkins,Athletics,Gold,35
1976,Summer,Russia,Heather Franklin,Swimming,,32
1976,Summer,South Africa,Joshua Parker,Swimming,Bronze,21
1976,Summer,South Korea,Jennifer Brown,Cycling,Silver,24
1976,Summer,Italy,David Reyes,Cycling,Bronze,18
1976,Summer,UK,Daniel Skinner,Swimming,Bronze,40
1976,Summer,India,Raymond Alexander DDS,Basketball,,40
1976,Summer,South Korea,Kathryn Gonzales,Tennis,,40
1976,Summer,South Africa,Emily Moreno,Cycling,Bronze,21
1976,Summer,USA,Curtis Downs,Athletics,Silver,21
1976,Summer,Brazil,Lauren Coleman,Rowing,Gold,25
1976,Summer,Japan,Karen Shields,Swimming,Silver,28
1976,Summer,Japan,Christine Smith,Athletics,Gold,34
1976,Summer,UK,Kevin Mendoza,Rowing,Bronze,33
1976,Summer,Japan,Mr. John Webb MD,Swimming,Silver,28
1976,Summer,Germany,Elizabeth Baker,Athletics,,30
1976,Summer,Russia,Colleen Patel,Swimming,,37
1976,Summer,Germany,Jeffrey Bowers,Basketball,,37
1976,Summer,South Korea,Michael Campbell,Tennis,Bronze,33
1976,Summer,Australia,Jose Edwards,Basketball,Gold,21
1976,Summer,India,Joseph Allen,Athletics,Silver,29
1976,Summer,Russia,Pamela Baker,Basketball,,34
1976,Summer,Brazil,Lori Francis,Cycling,Silver,22
1976,Summer,China,Brittney Robinson,Cycling,,38
1976,Summer,USA,Zachary Dean,Soccer,Silver,19
1976,Summer,China,Seth Oneal,Soccer,Silver,23
1976,Summer,India,Mackenzie Davis,Cycling,Silver,27
1976,Summer,Japan,Jamie Sullivan,Soccer,,23
1976,Summer,USA,Whitney Adams,Athletics,Gold,37
1976,Summer,Italy,Laura Gutierrez,Boxing,Silver,27
1976,Summer,South Africa,Amy Wallace,Weightlifting,Bronze,40
1976,Summer,South Africa,Phillip Flores,Athletics,Bronze,23
1976,Summer,South Africa,Gene Williams,Gymnastics,Bronze,18
1976,Summer,India,Catherine Allen,Basketball,,29
1976,Summer,South Korea,Jerry Velazquez,Athletics,Gold,29
1976,Summer,UK,Andrew Cobb,Cycling,Gold,23
1976,Summer,Brazil,Steven Morgan,Athletics,Silver,31
1976,Summer,Russia,John Newton,Athletics,Silver,25
1976,Summer,Canada,Zachary Wright,Athletics,Bronze,28
1976,Summer,Japan,Debbie Rodriguez,Tennis,Bronze,23
1976,Summer,Australia,Alicia Flores,Tennis,Silver,30
1976,Summer,South Africa,Dawn Robinson,Cycling,Gold,27
1976,Summer,China,Jenna Butler,Basketball,Bronze,31
1976,Summer,South Korea,Christina Huynh,Tennis,Bronze,30
1976,Summer,South Africa,Joel Sandoval,Swimming,,19
1976,Summer,South Korea,Savannah Bowers,Weightlifting,Silver,26
1976,Summer,USA,Heather Wright,Athletics,,26
1976,Summer,South Africa,Cathy Shelton,Rowing,Bronze,29
1976,Summer,France,Nancy Kim,Athletics,Bronze,22
1976,Summer,South Korea,Brandi Watson,Swimming,Gold,21
1976,Summer,South Africa,Terry Powell,Swimming,,34
1976,Summer,Japan,Cody Grant,Basketball,Silver,29
1976,Summer,South Korea,Helen Harper,Basketball,Bronze,19
1976,Summer,South Korea,Andrew Taylor,Gymnastics,Bronze,23
1976,Summer,Germany,Travis Kaufman,Tennis,,22
1976,Summer,Australia,Christopher Landry,Gymnastics,Bronze,22
1976,Summer,Germany,Jeremy Anderson,Boxing,Gold,25
1976,Summer,Australia,Lauren Mccoy,Soccer,Gold,20
1976,Summer,UK,Ryan Vazquez,Athletics,Silver,22
1976,Summer,Russia,Karla Hernandez,Gymnastics,Silver,36
1976,Summer,UK,Alexis Davis,Soccer,Bronze,19
1976,Summer,Australia,Jeffery Johnson,Swimming,Silver,24
1976,Summer,USA,Michael Wilson,Swimming,Gold,30
1976,Summer,Japan,Sharon Bridges,Athletics,,34
1976,Summer,India,Debbie Hall,Swimming,Bronze,34
1976,Summer,China,Matthew Campbell,Tennis,,25
1976,Summer,Italy,Thomas Hurley,Basketball,,31
1976,Summer,USA,Brandon Davis,Weightlifting,,32
1976,Summer,Canada,Adam Johnson,Soccer,,35
1976,Summer,Japan,Sergio Sanchez,Cycling,Gold,37
1976,Summer,UK,Sarah Woods,Rowing,,40
1976,Summer,South Africa,Ethan Hunter,Basketball,Gold,24
1976,Summer,China,Olivia Long,Boxing,,35
1976,Summer,Brazil,Kevin Diaz,Soccer,Silver,21
1976,Summer,USA,Trevor Benson MD,Athletics,Gold,21
1976,Summer,China,Ashley Cooley,Basketball,Silver,33
1976,Summer,UK,Adam Rose,Gymnastics,Silver,32
1976,Summer,Italy,Sheila Riddle,Swimming,,19
1976,Summer,UK,Shelly Walker,Athletics,,34
1976,Summer,South Africa,Maria Rodriguez,Basketball,Gold,26
1976,Summer,Canada,Bruce Moore,Rowing,Bronze,20
1976,Summer,UK,Catherine King,Cycling,Gold,23
1976,Summer,France,Rose Collins,Cycling,,21
1976,Summer,Canada,Jeffrey Macias,Cycling,Bronze,39
1976,Summer,Japan,Brandy Harris,Swimming,Silver,34
1976,Summer,India,Timothy Miles,Rowing,Silver,37
1976,Summer,Russia,Erin Cole,Weightlifting,,32
1976,Summer,India,Chad Morgan,Gymnastics,Silver,35
1976,Summer,USA,Craig Wood,Swimming,,27
1976,Summer,Canada,Martin Robinson,Soccer,Silver,27
1976,Summer,India,David Mcguire,Weightlifting,Silver,38
1976,Summer,India,Catherine Yoder,Basketball,Gold,30
1976,Summer,India,Joshua Patterson,Swimming,Gold,39
1976,Summer,USA,Cameron Smith,Soccer,,30
1976,Summer,South Korea,Michael Thomas,Swimming,Bronze,36
1976,Summer,Brazil,Hannah Pratt,Gymnastics,Gold,21
1976,Summer,Russia,James Hill,Boxing,,30
1976,Summer,Canada,Derek Duffy,Boxing,Gold,28
1976,Summer,Brazil,Michael Reyes,Gymnastics,,40
1976,Summer,South Africa,Eric Thompson,Tennis,Silver,24
1976,Summer,Russia,Seth Brady,Cycling,Gold,22
1976,Summer,Russia,Scott Kemp,Gymnastics,Bronze,35
1976,Summer,UK,Michelle Acevedo,Boxing,Gold,30
1976,Summer,UK,Brett Marks,Boxing,Gold,40
1976,Summer,South Korea,Mr. Michael Soto,Weightlifting,,21
1976,Summer,Russia,Jamie Martinez,Boxing,Silver,25
1976,Summer,USA,Sarah Villa,Tennis,,19
1976,Summer,India,Jenna Baker,Swimming,Silver,28
1976,Summer,USA,Megan Jensen,Cycling,,21
1976,Summer,Australia,Daniel Dominguez,Boxing,Silver,20
1976,Summer,Australia,Jeanne Jones,Tennis,,25
1976,Summer,Italy,David Anderson,Basketball,Silver,29
1976,Summer,Russia,Tara Phelps,Boxing,Gold,35
1976,Summer,South Africa,Yolanda Campbell,Tennis,,18
1976,Summer,Canada,Vanessa Smith MD,Basketball,Bronze,18
1976,Summer,France,Denise Lopez,Soccer,Bronze,23
1976,Summer,Australia,Courtney Osborne,Weightlifting,Bronze,20
1976,Summer,South Africa,Courtney Blackwell,Cycling,Silver,22
1976,Summer,South Korea,Andrew Nelson,Rowing,,19
1976,Summer,Japan,Krystal Wells,Soccer,Gold,37
1976,Summer,South Africa,Jennifer Chen,Rowing,,40
1976,Summer,India,Ashley Wong,Basketball,Silver,36
1976,Summer,UK,Caroline Torres,Gymnastics,Bronze,39
1976,Summer,Australia,Theresa Harrington,Basketball,Silver,27
1976,Summer,UK,Nancy Charles,Weightlifting,,39
1976,Summer,France,Roger Nguyen,Gymnastics,,24
1976,Summer,Russia,Casey Johnson,Rowing,,19
1976,Summer,Russia,Frederick Sullivan,Boxing,Silver,39
1976,Summer,Canada,Scott Collins,Tennis,,32
1976,Summer,France,Eric Wilson,Tennis,Silver,37
1976,Summer,France,David Ross,Swimming,Bronze,36
1976,Summer,France,Madeline Sullivan,Soccer,Gold,24
1976,Summer,Germany,Dr. Matthew Fitzpatrick MD,Athletics,,39
1976,Summer,Brazil,Kelly Guerrero DDS,Basketball,Gold,33
1976,Summer,Brazil,Christian Sanders,Gymnastics,,36
1976,Summer,France,Randy Brown,Basketball,Gold,36
1976,Summer,China,Anthony Richardson,Cycling,Silver,18
1976,Summer,UK,Kelly Black MD,Athletics,Bronze,20
1976,Summer,South Africa,Wendy Alexander,Gymnastics,Gold,19
1976,Summer,Russia,Kristin Martin,Weightlifting,Bronze,38
1976,Summer,Russia,Molly Valencia,Boxing,Gold,36
1976,Summer,India,Dominique Robinson,Soccer,Bronze,39
1976,Summer,Italy,Samantha Ballard,Gymnastics,Silver,34
1976,Summer,India,Diane Ramirez,Boxing,Gold,21
1976,Summer,Canada,Scott Rogers,Gymnastics,,18
1976,Summer,India,Paul Mayer,Basketball,Gold,31
1976,Summer,Canada,Shirley Myers,Soccer,,32
1976,Summer,Brazil,Thomas Lee,Swimming,Bronze,19
1976,Summer,UK,Randy Gardner,Swimming,Bronze,38
1976,Summer,France,Andrew Hicks,Basketball,,29
1976,Summer,Japan,Kathryn Wilson,Boxing,Gold,18
1976,Summer,Germany,Jennifer Warner,Basketball,,21
1976,Summer,Canada,Pamela Henderson,Tennis,Gold,35
1976,Summer,South Korea,Jeremy Sparks,Athletics,Bronze,39
1976,Summer,Italy,Jerry Hartman,Athletics,Bronze,33
1976,Summer,Italy,Kimberly Carter,Gymnastics,Gold,19
1976,Summer,South Korea,Patty Roach,Weightlifting,,24
1976,Summer,Germany,Denise Lee,Rowing,Bronze,26
1976,Summer,South Africa,Kathy Johnson,Athletics,,28
1976,Summer,Brazil,James Weaver,Athletics,Gold,21
1976,Summer,Japan,Susan Maldonado,Gymnastics,Bronze,20
1976,Summer,USA,Walter Martinez,Athletics,,19
1976,Summer,Japan,Rachel Oliver,Basketball,Silver,23
1976,Summer,China,James Lane,Cycling,,22
1976,Summer,South Korea,Katherine Cain,Rowing,Bronze,29
1976,Summer,Italy,Kathleen Gonzalez,Basketball,,20
1976,Summer,Russia,Alexander Thompson,Boxing,Silver,40
1976,Summer,France,Natalie Mcgrath,Soccer,,29
1976,Summer,Italy,Michael Hoffman,Gymnastics,Silver,23
1976,Summer,South Africa,David Maddox,Basketball,Silver,34
1976,Summer,India,Jasmine Jones,Basketball,,37
1976,Summer,Canada,Michelle Coffey,Weightlifting,Gold,36
1976,Summer,South Korea,Carlos Rosales,Swimming,,39
1976,Summer,South Korea,Angela Brandt,Cycling,Gold,30
1976,Summer,France,Amanda Hernandez MD,Soccer,,27
1976,Summer,South Africa,Justin Nelson,Basketball,Silver,34
1976,Summer,USA,Anna Jenkins,Basketball,,34
1976,Summer,South Korea,David Fischer,Swimming,,30
1976,Summer,South Korea,Jonathan Ramos,Cycling,Gold,23
1976,Summer,France,Steven Hall,Soccer,,27
1976,Summer,USA,Brittany Randolph,Boxing,Silver,31
1976,Summer,South Africa,Tony Yang,Weightlifting,Gold,19
1976,Summer,Italy,Kerry Nelson,Weightlifting,Bronze,22
1976,Summer,Australia,Ronald Soto,Athletics,Silver,24
1976,Summer,China,Peter Anderson,Basketball,,24
1976,Summer,Australia,Casey Mendoza,Boxing,Bronze,24
1976,Summer,China,Stephanie Martin,Weightlifting,Silver,35
1976,Summer,Japan,Destiny Williams,Boxing,Gold,39
1976,Summer,Italy,Jason Evans,Athletics,Bronze,28
1976,Summer,France,Elizabeth Williams,Soccer,Gold,24
1976,Summer,Japan,Teresa Johnson,Swimming,,40
1976,Summer,South Africa,Jeffrey Byrd,Basketball,Gold,39
1976,Summer,China,Sherry Thomas,Basketball,,34
1976,Summer,South Korea,April Walton,Weightlifting,Bronze,21
1976,Summer,South Africa,Haley Henry,Soccer,Silver,22
1976,Summer,Australia,Beverly Novak,Weightlifting,Silver,25
1976,Summer,Japan,Shannon Dougherty,Basketball,Gold,36
1976,Summer,Italy,Judy Warren,Cycling,Bronze,29
1976,Summer,France,Jason Ortiz,Cycling,Bronze,27
1976,Summer,South Korea,Todd Hubbard,Boxing,Silver,24
1976,Summer,France,Angela Martinez,Soccer,Bronze,39
1976,Summer,Japan,Alicia Matthews,Rowing,Bronze,39
