Year,Type,Country,Athlete,Sport,Medal,Age
1965,Winter,Germany,Jonathan Davis,Snowboarding,,26
1965,Winter,Germany,Jennifer Sanford,Figure Skating,,27
1965,Winter,France,Kyle Mckinney,Skiing,Silver,20
1965,Winter,France,Virginia Cook,Biathlon,Silver,35
1965,Winter,Italy,Sherri Shelton,Biathlon,,20
1965,Winter,South Korea,Kelly Barber,Snowboarding,Silver,21
1965,Winter,France,Meagan Johnson,Snowboarding,Silver,26
1965,Winter,Canada,Mrs. Dawn Vazquez MD,Snowboarding,Bronze,40
1965,Winter,Brazil,Teresa Schneider,Speed Skating,Bronze,40
1965,Winter,South Korea,Kenneth Barron,Figure Skating,Bronze,22
1965,Winter,South Africa,Alicia Pham,Bobsleigh,Gold,35
1965,Winter,South Africa,Amanda Montgomery,Ice Hockey,Bronze,19
1965,Winter,France,Mackenzie Williams MD,Figure Skating,Silver,32
1965,Winter,France,Emily Lewis,Skiing,Silver,36
1965,Winter,France,Aaron Hansen,Speed Skating,Bronze,37
1965,Winter,South Korea,Xavier Taylor,Speed Skating,Gold,18
1965,Winter,Italy,Joseph Smith,Biathlon,Silver,18
1965,Winter,UK,Eric Rose,Snowboarding,Silver,40
1965,Winter,China,Jason Romero,Curling,Gold,28
1965,Winter,Italy,Julie Grimes,Snowboarding,Bronze,33
1965,Winter,Japan,Devon Ward,Skiing,Silver,33
1965,Winter,France,Chelsea Lopez,Bobsleigh,Bronze,21
1965,Winter,Russia,Stacy Rice,Speed Skating,Gold,38
1965,Winter,Japan,Hailey Fuentes,Bobsleigh,,34
1965,Winter,India,Lisa Smith,Curling,,30
1965,Winter,Italy,Gerald Ryan,Biathlon,Silver,30
1965,Winter,China,Laura George,Bobsleigh,Silver,29
1965,Winter,Germany,Tiffany Baldwin,Ice Hockey,Silver,37
1965,Winter,Italy,Alan Sherman,Figure Skating,Silver,19
1965,Winter,UK,Gloria Jenkins,Skiing,,40
1965,Winter,South Korea,Heather Ortiz,Biathlon,Gold,38
1965,Winter,South Korea,Ashley Castro,Snowboarding,Bronze,34
1965,Winter,Australia,Laura Rhodes,Snowboarding,Silver,21
1965,Winter,South Korea,Zachary Wells,Biathlon,,20
1965,Winter,South Korea,Stephanie Spencer,Bobsleigh,Bronze,28
1965,Winter,South Africa,Jamie Young,Figure Skating,Bronze,26
1965,Winter,Brazil,Meagan Perez,Skiing,Silver,29
1965,Winter,Australia,Larry Kim,Biathlon,,36
1965,Winter,Japan,Natalie Moody,Curling,,34
1965,Winter,France,Julia Hodge,Curling,Gold,20
1965,Winter,Brazil,Maria Reed,Curling,,30
1965,Winter,Brazil,Melissa Buckley,Ice Hockey,Gold,36
1965,Winter,Japan,Thomas Stokes,Ice Hockey,Bronze,37
1965,Winter,Australia,Christopher Frost,Snowboarding,Bronze,20
1965,Winter,India,Jonathon Vasquez,Ice Hockey,,21
1965,Winter,China,Antonio Downs,Skiing,,37
1965,Winter,South Korea,Tracy Price,Ice Hockey,Gold,34
1965,Winter,South Korea,William King,Speed Skating,Bronze,39
1965,Winter,Canada,Mary Chambers,Ice Hockey,Silver,29
1965,Winter,China,David Gallagher,Skiing,Gold,27
1965,Winter,Germany,Seth Craig,Snowboarding,Bronze,36
1965,Winter,India,Michael Herrera,Ice Hockey,Silver,32
1965,Winter,Russia,Anthony Luna,Curling,Gold,21
1965,Winter,South Africa,Michael Martinez,Figure Skating,Silver,34
1965,Winter,USA,Tara Hill,Figure Skating,,22
1965,Winter,Brazil,Patricia Coleman,Figure Skating,Gold,31
1965,Winter,South Africa,Jacob Richardson,Biathlon,Silver,39
1965,Winter,Australia,Shannon Durham,Bobsleigh,Gold,34
1965,Winter,India,Karen Griffin,Curling,Gold,32
1965,Winter,USA,Samuel Garner,Biathlon,,40
1965,Winter,Germany,Jennifer Ramos,Skiing,Gold,27
1965,Winter,USA,Angela Luna,Biathlon,Gold,26
1965,Winter,USA,Alan Brown,Ice Hockey,Bronze,35
1965,Winter,France,Jessica May,Bobsleigh,Silver,24
1965,Winter,South Korea,Samantha Fisher,Speed Skating,Silver,37
1965,Winter,Italy,Philip Underwood,Bobsleigh,Bronze,39
1965,Winter,South Korea,Michael Smith,Skiing,Gold,23
1965,Winter,Canada,Donna Howard,Curling,Silver,31
1965,Winter,China,Colleen Adkins,Bobsleigh,,27
1965,Winter,Canada,Kaitlyn Gonzalez,Speed Skating,Gold,32
1965,Winter,Germany,Brandon Schultz,Bobsleigh,,23
1965,Winter,France,Rita Sandoval,Biathlon,,24
1965,Winter,Japan,Kevin Brown,Skiing,,31
1965,Winter,Russia,Thomas Cantu Jr.,Ice Hockey,Silver,27
1965,Winter,UK,Brandi Carlson,Curling,,22
1965,Winter,Germany,Amber Brooks,Curling,Gold,34
1965,Winter,India,Sarah Salinas,Snowboarding,Gold,32
1965,Winter,Brazil,John Bailey,Curling,,31
1965,Winter,South Korea,Alan Phelps,Biathlon,Gold,37
1965,Winter,UK,Christine Brown MD,Ice Hockey,Gold,39
1965,Winter,Canada,Brandy Cantrell,Biathlon,Bronze,29
1965,Winter,South Africa,Michael Williams,Curling,Silver,26
1965,Winter,France,Melissa Howard,Bobsleigh,Bronze,22
1965,Winter,Italy,Thomas Johnston,Snowboarding,Bronze,23
1965,Winter,Brazil,Kathleen Spears,Figure Skating,,37
1965,Winter,France,Miss Emily Bradford,Speed Skating,,31
1965,Winter,Germany,Karen James,Speed Skating,Silver,39
1965,Winter,Japan,Michael Ware,Snowboarding,Silver,36
1965,Winter,Germany,Donna Zavala,Biathlon,,27
1965,Winter,Russia,Antonio Hensley,Bobsleigh,Bronze,28
1965,Winter,USA,John Christensen,Skiing,Gold,37
1965,Winter,India,Nicole Henderson,Biathlon,,25
1965,Winter,Germany,Susan Gilmore,Snowboarding,Silver,33
1965,Winter,USA,Courtney Sanchez,Biathlon,Gold,32
1965,Winter,USA,Rodney Rodriguez,Ice Hockey,Silver,33
1965,Winter,Brazil,John Green,Bobsleigh,,30
1965,Winter,Canada,Michael Davis,Skiing,Bronze,18
1965,Winter,UK,Paul Davenport,Snowboarding,Gold,40
1965,Winter,India,Theresa Boyd,Ice Hockey,Gold,24
1965,Winter,France,Brent Hodges,Figure Skating,Silver,25
1965,Winter,Canada,Mark Day,Snowboarding,,32
1965,Winter,Russia,David Gray,Speed Skating,Silver,33
1965,Winter,Germany,Courtney Collins,Figure Skating,Silver,35
1965,Winter,India,Richard Robinson,Biathlon,Silver,38
1965,Winter,UK,Dennis Montgomery,Snowboarding,,38
1965,Winter,Australia,Michelle Smith,Ice Hockey,Bronze,29
1965,Winter,France,Dr. Marvin Hernandez,Curling,Silver,24
1965,Winter,Japan,Denise Velasquez,Ice Hockey,,26
1965,Winter,Japan,Kaylee Santos,Speed Skating,Bronze,33
1965,Winter,South Korea,Bradley White,Biathlon,,40
1965,Winter,UK,Shannon Chapman,Snowboarding,Gold,18
1965,Winter,France,Michael Richardson,Biathlon,,31
1965,Winter,Japan,Bradley French,Speed Skating,Silver,21
1965,Winter,USA,Brandi Bailey,Snowboarding,Gold,37
1965,Winter,Brazil,Kenneth Robles,Ice Hockey,Bronze,33
1965,Winter,Germany,Bruce Young,Skiing,Bronze,21
1965,Winter,UK,Jessica Bryant,Bobsleigh,Gold,21
1965,Winter,South Africa,Alyssa Vincent,Snowboarding,Gold,18
1965,Winter,Italy,Brittney Taylor,Bobsleigh,Gold,40
1965,Winter,USA,Leonard Wilson,Figure Skating,Bronze,23
1965,Winter,USA,Stephanie Brown,Curling,Gold,32
1965,Winter,Japan,Mckenzie Carter,Figure Skating,Bronze,39
1965,Winter,Japan,John Sanford,Biathlon,Gold,36
1965,Winter,South Korea,Curtis Mcguire,Curling,Gold,33
1965,Winter,Australia,Jacob Francis,Skiing,,23
1965,Winter,Germany,Dr. Antonio Zavala,Biathlon,Gold,22
1965,Winter,USA,Stephanie Gray,Snowboarding,,39
1965,Winter,UK,April Harris,Biathlon,Bronze,26
1965,Winter,Australia,Patricia Davis,Speed Skating,Silver,39
1965,Winter,Australia,Jacob Lewis,Snowboarding,Bronze,18
1965,Winter,South Korea,Felicia Perkins,Snowboarding,,22
1965,Winter,Japan,Kathy Bass,Curling,Bronze,33
1965,Winter,Russia,Ryan Medina,Curling,,33
1965,Winter,Russia,Mrs. Dana Kim,Figure Skating,Silver,26
1965,Winter,Japan,Ryan Little,Biathlon,,36
1965,Winter,Japan,Elizabeth Wallace,Speed Skating,Silver,21
1965,Winter,India,Elizabeth Mullen,Snowboarding,Gold,26
1965,Winter,Italy,David Adams,Ice Hockey,Silver,27
1965,Winter,Russia,Robert Garrett,Biathlon,Bronze,24
1965,Winter,South Korea,Danny Francis,Bobsleigh,Silver,25
1965,Winter,Canada,Kayla Long,Figure Skating,Bronze,35
1965,Winter,Brazil,John Anderson,Snowboarding,,22
1965,Winter,India,Nathan Soto,Speed Skating,Silver,21
1965,Winter,France,Matthew Michael,Skiing,Bronze,36
1965,Winter,UK,James Johnson,Ice Hockey,,35
1965,Winter,South Africa,Charles Pope,Snowboarding,,33
1965,Winter,South Africa,Gerald Garcia,Ice Hockey,Gold,31
1965,Winter,South Korea,Ann Garrison,Bobsleigh,Silver,40
1965,Winter,South Korea,Anna West MD,Ice Hockey,Silver,28
1965,Winter,France,Julie Maldonado,Biathlon,Bronze,34
1965,Winter,Russia,Joseph Garcia,Speed Skating,Bronze,34
1965,Winter,Germany,Joe Davis,Bobsleigh,Silver,29
1965,Winter,China,Brian Horne,Curling,,32
1965,Winter,Brazil,Richard Gonzalez,Biathlon,Bronze,28
1965,Winter,France,George Shah,Skiing,Bronze,33
1965,Winter,UK,Cristina Davila MD,Snowboarding,Gold,19
1965,Winter,USA,Evan Davis,Skiing,Gold,31
1965,Winter,Russia,Steven Kidd,Biathlon,Silver,19
1965,Winter,India,Sarah Weber,Speed Skating,Gold,39
1965,Winter,Russia,Annette Medina,Biathlon,Silver,34
1965,Winter,China,Ray Adams,Bobsleigh,,38
1965,Winter,Australia,Paul Mcfarland,Snowboarding,Bronze,20
1965,Winter,South Africa,Ryan Russell,Figure Skating,Gold,23
1965,Winter,USA,Briana Lewis,Curling,Bronze,34
1965,Winter,Japan,William Novak,Curling,,23
1965,Winter,Russia,Mike Lynch,Skiing,Gold,39
1965,Winter,France,Dustin Carroll,Bobsleigh,Silver,24
1965,Winter,Brazil,Cynthia Christensen,Speed Skating,Gold,23
1965,Winter,Japan,Gilbert Ingram,Figure Skating,Silver,19
1965,Winter,USA,Greg Perry,Ice Hockey,Gold,37
1965,Winter,Germany,Jeffrey Harris Jr.,Figure Skating,Bronze,23
1965,Winter,Japan,Nicole Anderson,Ice Hockey,Gold,18
1965,Winter,Brazil,Fernando Williams,Snowboarding,,28
1965,Winter,India,Dana Watts,Snowboarding,Gold,19
1965,Winter,USA,Kevin Robinson,Ice Hockey,Gold,24
1965,Winter,Canada,Raymond Kramer,Figure Skating,,22
1965,Winter,France,Robert Torres,Bobsleigh,,31
1965,Winter,South Korea,Tracy Wallace,Figure Skating,Bronze,20
1965,Winter,Germany,Richard Chen,Curling,Gold,20
1965,Winter,Australia,Tristan Herrera,Speed Skating,,27
1965,Winter,Germany,Margaret Johnson,Curling,,33
1965,Winter,South Africa,Douglas Davis,Bobsleigh,Bronze,26
1965,Winter,Russia,John Sweeney,Skiing,,40
1965,Winter,China,Todd Roberts,Figure Skating,Silver,21
1965,Winter,Italy,Deborah Barr,Snowboarding,Silver,26
1965,Winter,Canada,Rebecca Finley,Ice Hockey,Gold,30
1965,Winter,France,Richard Smith,Ice Hockey,,18
1965,Winter,USA,Robert Crawford,Snowboarding,Silver,31
1965,Winter,France,Rebecca Munoz,Curling,,38
1965,Winter,Russia,David Mayer,Snowboarding,Bronze,25
1965,Winter,UK,Michael Page,Speed Skating,Bronze,37
1965,Winter,USA,Trevor Ramos,Ice Hockey,Silver,38
1965,Winter,UK,Michelle Hogan,Skiing,Bronze,33
1965,Winter,South Korea,Kathleen Burke,Snowboarding,Bronze,20
1965,Winter,China,Martin Williams,Curling,,23
1965,Winter,Russia,Ricky Jacobson,Biathlon,Gold,30
1965,Winter,China,Victoria Hughes,Skiing,,27
1965,Winter,Australia,Todd Sloan,Curling,Gold,36
1965,Winter,Japan,Mr. David Kent MD,Curling,Silver,39
1965,Winter,Brazil,Jennifer Taylor,Snowboarding,,20
1965,Winter,France,Joshua Jones,Bobsleigh,Gold,24
1965,Winter,China,Joseph Johnson,Speed Skating,Bronze,27
1965,Winter,Germany,John Edwards,Skiing,Silver,31
1965,Winter,Canada,Andrew Meza,Ice Hockey,Gold,30
1965,Winter,France,Debbie Zimmerman,Speed Skating,Gold,36
1965,Winter,Italy,Tristan Robles,Skiing,Silver,26
1965,Winter,Germany,Teresa Wells,Ice Hockey,Gold,26
1965,Winter,China,Eric Owens,Snowboarding,Bronze,37
1965,Winter,Germany,Melinda Campbell,Speed Skating,Silver,38
1965,Winter,UK,Shannon Perez,Biathlon,Gold,37
1965,Winter,UK,Michelle Grant,Figure Skating,,37
1965,Winter,Brazil,Christopher Moody,Bobsleigh,Bronze,36
1965,Winter,Germany,Megan Williams,Curling,,19
1965,Winter,Russia,Heather Wallace,Snowboarding,Bronze,36
1965,Winter,Germany,Paul Henry,Curling,Bronze,37
1965,Winter,South Korea,Benjamin Willis,Skiing,Silver,29
1965,Winter,Brazil,Jamie Jordan,Ice Hockey,Bronze,27
1965,Winter,Canada,Richard Williams,Ice Hockey,Bronze,28
1965,Winter,South Africa,Meagan Edwards,Snowboarding,Silver,25
1965,Winter,Australia,Michelle Anthony,Biathlon,Gold,39
1965,Winter,Japan,Nicole Yoder,Snowboarding,Bronze,30
1965,Winter,France,Stephanie Petty,Speed Skating,Silver,30
1965,Winter,Germany,Kayla Jackson,Speed Skating,Gold,26
1965,Winter,UK,Yolanda Santiago,Snowboarding,Gold,20
1965,Winter,Germany,Rachel Moreno,Curling,Bronze,20
1965,Winter,Japan,Kelsey Singh,Bobsleigh,Silver,35
1965,Winter,South Africa,Susan Wise,Curling,Bronze,40
1965,Winter,USA,Christopher Torres,Ice Hockey,Silver,39
1965,Winter,France,Dustin George,Figure Skating,Bronze,34
1965,Winter,Brazil,Jaime Flores,Curling,,40
1965,Winter,USA,Mary Baker,Figure Skating,Silver,27
1965,Winter,China,Destiny Alvarez,Biathlon,Silver,18
1965,Winter,Russia,Kiara Pratt,Bobsleigh,Bronze,37
1965,Winter,Brazil,Andrea Conrad,Bobsleigh,Bronze,18
1965,Winter,Russia,Dylan Douglas,Curling,Bronze,37
1965,Winter,Australia,Duane Henry,Curling,Gold,24
1965,Winter,South Korea,Mark Johnson,Bobsleigh,Gold,35
1965,Winter,China,Mary Barton,Snowboarding,Gold,18
1965,Winter,Japan,Sherry Fritz,Bobsleigh,Gold,38
1965,Winter,Italy,Oscar Wright,Speed Skating,Bronze,33
1965,Winter,UK,Cameron Brown,Snowboarding,,24
1965,Winter,Australia,Thomas Bryant,Skiing,Gold,27
1965,Winter,UK,Gene Stewart,Snowboarding,Bronze,40
1965,Winter,Russia,Amy Martinez,Skiing,Silver,18
1965,Winter,USA,Wendy Frank,Skiing,Gold,22
1965,Winter,UK,Joe Grant III,Skiing,Gold,18
1965,Winter,UK,Lori Spencer,Snowboarding,,39
1965,Winter,South Africa,Margaret Clay,Ice Hockey,,19
1965,Winter,Italy,Jeffrey Mcdonald,Snowboarding,Gold,34
1965,Winter,USA,Amanda Hartman,Snowboarding,Gold,18
1965,Winter,Germany,Jeffrey Gomez,Figure Skating,Bronze,23
1965,Winter,South Korea,Susan Rodriguez,Biathlon,Gold,26
1965,Winter,Brazil,Curtis Moore,Snowboarding,Bronze,18
1965,Winter,India,Charles Bird,Speed Skating,,38
1965,Winter,France,Amy Marquez,Bobsleigh,,28
1965,Winter,Russia,Susan Estes DDS,Figure Skating,Gold,30
1965,Winter,South Africa,Jamie Espinoza,Curling,,29
1965,Winter,Russia,Cindy Henderson,Curling,,38
1965,Winter,South Africa,Ronald Torres,Skiing,Silver,23
1965,Winter,Canada,Tonya Snyder,Bobsleigh,Bronze,35
1965,Winter,UK,Heather Stephens,Biathlon,,19
1965,Winter,South Africa,Gregory Hamilton,Biathlon,,18
1965,Winter,Italy,Mrs. Gabriela Johnson MD,Speed Skating,,37
1965,Winter,France,Michael Stokes,Biathlon,,24
1965,Winter,USA,Dorothy Soto,Biathlon,Gold,31
1965,Winter,Germany,Jamie Perez,Snowboarding,Bronze,18
1965,Winter,China,Curtis Bailey,Speed Skating,Bronze,21
1965,Winter,USA,Brandon Mendez,Speed Skating,Gold,34
1965,Winter,France,Shelley Combs,Bobsleigh,,27
1965,Winter,Brazil,Anna Roberts,Biathlon,Silver,39
1965,Winter,Japan,Lori Daniels,Biathlon,Gold,40
1965,Winter,Italy,Jonathan Turner,Biathlon,Bronze,36
1965,Winter,Brazil,Angel Miller,Skiing,,22
1965,Winter,Japan,Brittney Hendrix,Ice Hockey,Silver,22
1965,Winter,Canada,Carolyn Green,Speed Skating,Bronze,33
1965,Winter,UK,Debbie Davis,Ice Hockey,Bronze,22
1965,Winter,Japan,Meagan Davis,Biathlon,Gold,18
1965,Winter,Japan,Marissa Ryan,Ice Hockey,Bronze,33
1965,Winter,South Korea,Wanda Rogers,Curling,Silver,29
1965,Winter,Russia,Stephanie Walker,Skiing,Bronze,31
1965,Winter,Brazil,Christopher Nelson,Bobsleigh,,31
1965,Winter,USA,Nicole Bowers,Speed Skating,Bronze,38
1965,Winter,Italy,Morgan Turner,Figure Skating,Gold,19
1965,Winter,Russia,Jeffery Serrano,Bobsleigh,Gold,34
1965,Winter,China,Jeffrey Moore,Skiing,Bronze,33
1965,Winter,India,Allison Nicholson,Skiing,,20
1965,Winter,Italy,Michael Roberts,Skiing,Bronze,36
1965,Winter,Russia,Jake Murphy,Bobsleigh,,38
1965,Winter,USA,Darrell Parrish,Speed Skating,Silver,24
1965,Winter,China,Joel Matthews,Biathlon,Silver,28
1965,Winter,Germany,Adrian Taylor,Bobsleigh,Bronze,34
1965,Winter,Japan,Matthew Black,Ice Hockey,,29
1965,Winter,Italy,Hailey Davis,Skiing,Silver,21
1965,Winter,South Africa,Jake Thomas,Ice Hockey,,25
1965,Winter,Japan,Denise Rivera,Curling,,30
1965,Winter,India,Crystal Reyes,Snowboarding,Bronze,18
1965,Winter,France,Sharon Hayes,Ice Hockey,Silver,34
1965,Winter,Italy,Michael Lin,Bobsleigh,,40
1965,Winter,UK,Joseph Dudley,Bobsleigh,,35
1965,Winter,India,Matthew Brooks,Speed Skating,Bronze,19
1965,Winter,USA,Ronald Dunn,Bobsleigh,,38
1965,Winter,China,Carrie Stewart,Bobsleigh,Bronze,34
1965,Winter,Canada,Cassidy Stephens,Snowboarding,,30
1965,Winter,Japan,Christian Williams,Speed Skating,Gold,29
1965,Winter,Canada,Sheri Arellano,Snowboarding,,19
1965,Winter,South Africa,Cody Tucker,Speed Skating,,19
1965,Winter,Japan,Ricardo Davis,Snowboarding,Bronze,29
1965,Winter,Australia,Ms. Katie Townsend MD,Curling,Silver,37
1965,Winter,South Korea,Robert Taylor,Speed Skating,,30
1965,Winter,Australia,Jacqueline Rasmussen,Figure Skating,,21
1965,Winter,India,William Marsh,Speed Skating,Bronze,32
1965,Winter,France,Travis Campbell,Ice Hockey,Gold,18
1965,Winter,China,Amy Lynch,Biathlon,Gold,23
1965,Winter,South Africa,Jose Lester,Speed Skating,,38
1965,Winter,Australia,David Sandoval,Ice Hockey,Gold,30
1965,Winter,Japan,Edwin Barker,Ice Hockey,Silver,37
1965,Winter,Germany,Randall Thompson,Curling,Silver,33
1965,Winter,France,Christine Baker,Ice Hockey,Gold,28
1965,Winter,Australia,Alexander Sullivan,Biathlon,,29
1965,Winter,China,Adam Wilkins,Biathlon,,35
1965,Winter,Japan,Maria Parker,Figure Skating,Silver,35
1965,Winter,South Korea,Denise Smith,Snowboarding,Bronze,27
1965,Winter,Italy,Timothy Norris,Curling,Gold,39
1965,Winter,UK,Shawn West,Ice Hockey,Silver,27
1965,Winter,France,Gene Hamilton,Figure Skating,Bronze,30
1965,Winter,Canada,Nancy Serrano,Bobsleigh,Bronze,32
1965,Winter,South Africa,Scott Thornton,Speed Skating,Gold,29
1965,Winter,Germany,James Herrera,Figure Skating,Bronze,32
1965,Winter,India,Kathleen Hood,Snowboarding,Silver,24
1965,Winter,UK,Ashley Goodman,Curling,Bronze,20
1965,Winter,USA,Alyssa Peters,Figure Skating,Gold,31
1965,Winter,Australia,Melinda Hanson,Skiing,Gold,18
1965,Winter,UK,Terry Black,Speed Skating,,18
1965,Winter,France,Corey Pineda,Skiing,Bronze,33
1965,Winter,Australia,Jesse Evans,Biathlon,Bronze,28
1965,Winter,UK,Joshua Weaver,Speed Skating,,39
1965,Winter,India,Brent Harrison,Skiing,Bronze,19
1965,Winter,Australia,David Wolfe,Ice Hockey,,21
1965,Winter,Australia,Stephanie Lopez,Biathlon,Gold,40
1965,Winter,Russia,Hayley Ellis,Ice Hockey,Bronze,30
1965,Winter,Canada,Rachel Ellis,Bobsleigh,Bronze,19
1965,Winter,Japan,Johnny Sharp,Snowboarding,,27
1965,Winter,Italy,Justin Beck,Speed Skating,,38
1965,Winter,France,Nicholas Jones,Snowboarding,,18
1965,Winter,UK,Bradley Martinez,Skiing,Bronze,19
1965,Winter,Italy,Andrew Newton,Snowboarding,Silver,24
1965,Winter,Canada,Todd Richardson,Speed Skating,,32
1965,Winter,Italy,Marissa Aguilar,Biathlon,Gold,30
1965,Winter,South Korea,Emily Hurst,Bobsleigh,Gold,22
1965,Winter,USA,David Bonilla,Snowboarding,Bronze,39
1965,Winter,India,Monica Walker,Bobsleigh,Bronze,24
1965,Winter,France,Brandon Bennett,Figure Skating,Bronze,18
1965,Winter,France,Caitlin Jenkins,Curling,,40
1965,Winter,Russia,Ashley Paul,Biathlon,Bronze,36
1965,Winter,South Korea,Charles Riley,Speed Skating,Bronze,38
1965,Winter,China,John Manning,Bobsleigh,Bronze,34
1965,Winter,Italy,Brad Hill,Biathlon,Gold,20
1965,Winter,Canada,Joseph Hansen,Curling,,22
1965,Winter,France,Marissa Vargas,Biathlon,Silver,18
1965,Winter,France,Lauren Hudson,Curling,Gold,21
1965,Winter,Russia,Julie Mullen,Ice Hockey,Gold,24
1965,Winter,UK,Holly Holland,Biathlon,Silver,21
1965,Winter,UK,Scott Johnson,Ice Hockey,Gold,33
1965,Winter,China,Rachel Brown,Curling,Bronze,32
1965,Winter,South Africa,Crystal Daniels,Bobsleigh,Gold,30
1965,Winter,Russia,Carrie Davila,Speed Skating,,24
1965,Winter,South Korea,Christine Beltran,Speed Skating,Bronze,25
1965,Winter,Brazil,Rodney Roberts,Speed Skating,Silver,30
1965,Winter,Italy,Joshua Schmidt,Speed Skating,Gold,30
1965,Winter,Italy,Laurie Smith,Curling,,20
1965,Winter,USA,Rebecca Sanders,Speed Skating,,32
1965,Winter,Brazil,Robert Smith,Snowboarding,Gold,21
1965,Winter,UK,Philip Everett,Bobsleigh,Silver,19
1965,Winter,Australia,Yolanda Benjamin,Curling,Gold,25
1965,Winter,Russia,Krista Moody,Ice Hockey,Silver,23
1965,Winter,Russia,Anthony Torres,Curling,,22
1965,Winter,Japan,Jose Carson,Bobsleigh,Bronze,18
1965,Winter,Italy,James Allen,Bobsleigh,Bronze,21
1965,Winter,Italy,Dylan Roy,Curling,Gold,21
1965,Winter,France,Mr. Phillip Donovan MD,Speed Skating,Silver,27
1965,Winter,South Africa,Jo Jones,Figure Skating,,31
1965,Winter,Japan,Wendy Stephenson,Ice Hockey,Gold,19
1965,Winter,Canada,Jeremy Park,Snowboarding,Silver,39
1965,Winter,China,Maria Davis,Curling,Gold,26
1965,Winter,Brazil,Dr. Emily Olson,Bobsleigh,Bronze,30
1965,Winter,France,Anita Lynn,Snowboarding,,37
1965,Winter,UK,Casey Harper,Bobsleigh,Gold,40
1965,Winter,Australia,Nicole Mejia,Curling,,32
1965,Winter,France,Heidi Bush,Snowboarding,Gold,33
1965,Winter,USA,Thomas Roberts,Speed Skating,Gold,38
1965,Winter,South Korea,Ricardo Acevedo,Biathlon,Silver,24
1965,Winter,South Africa,Donald Hawkins,Ice Hockey,Silver,26
1965,Winter,Russia,Jill Lam,Curling,Silver,35
1965,Winter,South Africa,Erica Daniels,Curling,Bronze,36
1965,Winter,Canada,Scott Taylor,Ice Hockey,Silver,20
1965,Winter,South Korea,Sean Smith,Bobsleigh,Bronze,37
1965,Winter,Canada,Nina Sandoval,Snowboarding,,21
1965,Winter,Russia,Maria Miles,Biathlon,Gold,33
1965,Winter,China,Larry Rivera Jr.,Figure Skating,Bronze,26
1965,Winter,Germany,Maria Villarreal,Ice Hockey,,40
1965,Winter,India,Eric Jackson,Bobsleigh,Gold,31
1965,Winter,France,Natasha Ray,Speed Skating,Silver,20
1965,Winter,Italy,Ronald Chapman,Ice Hockey,Bronze,39
1965,Winter,Australia,Jonathan Hampton,Curling,Silver,39
1965,Winter,Italy,Carol Jones,Curling,Silver,25
1965,Winter,China,Sean Lucas,Speed Skating,Silver,23
1965,Winter,Australia,Lisa Foley,Bobsleigh,Silver,39
1965,Winter,Italy,Cody Lawson,Skiing,Gold,21
1965,Winter,South Korea,Troy Henderson MD,Ice Hockey,,39
1965,Winter,Canada,Jason Mayo,Biathlon,Gold,29
1965,Winter,Russia,Megan Hester,Speed Skating,Silver,30
1965,Winter,USA,Casey Massey,Skiing,,38
1965,Winter,Australia,Courtney Wilson,Snowboarding,Silver,32
1965,Winter,France,Shelly Griffith,Speed Skating,,22
1965,Winter,China,Kristine Sanchez,Figure Skating,Silver,27
1965,Winter,UK,Kaylee Gay,Curling,Bronze,37
1965,Winter,Germany,Ryan Rich,Bobsleigh,,27
1965,Winter,UK,David Ingram,Curling,Bronze,38
1965,Winter,South Korea,David Stewart,Ice Hockey,Bronze,36
1965,Winter,South Korea,Daniel Schmidt,Curling,Silver,40
1965,Winter,Japan,Donald Miller,Biathlon,Silver,18
1965,Winter,China,Linda Morris,Bobsleigh,Gold,27
1965,Winter,Italy,Penny Rodriguez,Snowboarding,Silver,31
1965,Winter,France,Jordan Hall,Skiing,Silver,38
1965,Winter,Italy,Tammy Owen,Speed Skating,Bronze,30
1965,Winter,Russia,Rachel Taylor,Curling,,23
1965,Winter,China,Wendy Caldwell,Snowboarding,Bronze,24
1965,Winter,USA,Andrea Moreno,Figure Skating,Gold,21
1965,Winter,USA,Charles Kramer,Snowboarding,Silver,28
1965,Winter,Brazil,Melissa Moody,Speed Skating,,40
1965,Winter,India,John Cross,Figure Skating,Silver,39
1965,Winter,Japan,Jessica Cook,Biathlon,Silver,31
1965,Winter,Italy,Meredith Quinn,Skiing,Bronze,21
1965,Winter,Russia,Chloe Ferguson,Speed Skating,Bronze,25
1965,Winter,France,Sally Adkins,Skiing,Silver,23
1965,Winter,South Korea,Patricia Cox,Ice Hockey,Gold,40
1965,Winter,Russia,Linda Meyer,Bobsleigh,Gold,24
1965,Winter,Germany,Gregg Warner,Snowboarding,Gold,25
1965,Winter,UK,Scott Cole,Ice Hockey,Gold,37
1965,Winter,India,Jennifer Martin,Speed Skating,Gold,31
1965,Winter,Australia,Kenneth Walker,Biathlon,Silver,36
1965,Winter,Russia,Joseph Rich,Figure Skating,,40
1965,Winter,Brazil,Tonya Potter,Speed Skating,,29
1965,Winter,USA,Elizabeth Cain,Figure Skating,Bronze,32
1965,Winter,France,Maria Shah,Speed Skating,,34
1965,Winter,Italy,Donna Moreno,Curling,Bronze,33
1965,Winter,India,Valerie Lucas,Figure Skating,Gold,19
1965,Winter,South Africa,Jennifer Bishop,Figure Skating,Gold,22
1965,Winter,UK,Derrick Sheppard,Snowboarding,Gold,35
